rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.2567306664042424,-0.9609598356659155,0.028017114698354478,-2.4503549387172683,0.03354852028075265,-1.1263032507780584,0.02034696743602544,-2.190992168230202
0.40073810267061255,-1.2693996342022404,0.06250066517371393,-3.0678952382796068,0.06759180833198547,-1.999883974540223,0.04297092714762122,-3.471963252837139
0.7325762098304643,-2.836988830718519,0.06120853327117857,-4.565443276055711,0.41058289213105476,-3.0278278127012004,0.2072484546738507,-4.600998799632837
1.5865891112132753,-3.1406013723510897,0.4515432754534723,-4.730681059554902,0.5105411008281657,-3.694006868750281,0.27636327510273856,-5.011443292774223
1.6451480255585091,-2.818262898874267,0.5439162923663898,-4.470181494304004,0.11068527643707303,-3.5252858696233473,0.0748650682432071,-4.635543501233754
1.1003093506582797,-2.3099528583240976,0.3053584393726165,-3.5479288381624112,0.04153209012702942,-2.2514010263407105,0.04404045160834187,-3.2781389897535917
0.7566615762850316,-2.341921348693723,0.07269608209123289,-3.1287294715825187,0.12260505856249235,-1.395511003478597,0.10297688984355531,-2.23578527777445
0.6115806934425428,-1.8634549251146515,0.07628110603110332,-2.5539832359504566,0.10256161655259471,-1.17716199444064,0.08943432200498262,-1.6627956867277367
0.5417936956885396,-1.4552238099422534,0.11928101069714483,-2.101553237277615,0.18211923959763565,-1.1562355416760646,0.15462917715768876,-1.459712876951885
0.34896595940608394,-1.2968243274469529,-0.001970615326985253,-1.866942622463314,0.31311899866168436,-0.9164916349093934,0.2633267712781993,-1.2492202779989408
0.23558440885009935,-0.9834014688263076,-0.023141513788806203,-1.6309136690309987,0.32509177896391606,-0.6660077545295521,0.2755581092597711,-1.0504334459009108
0.26683204978838854,-0.9144700468640653,0.025259290717005983,-1.410363725520711,0.28958325604354435,-0.7454278019823127,0.24511455009033942,-1.0035151083319749
0.21644853333884317,-0.979688225976514,-0.03630909231357313,-1.3223421605097216,0.2599284864691257,-0.8769485667122598,0.2179238064827538,-1.102784462348215
0.05496718468902842,-0.6539691152372255,-0.10978497331208278,-1.1001641761616285,0.14571131228011544,-0.9445637265766533,0.11342593315135281,-1.251486811890259
-0.0332815761529262,-0.39188941875276523,-0.13128870915288596,-0.7189212960995947,0.00522668733686252,-1.0826590475098388,-0.021027495321645294,-1.2637819358942097
-0.016214638509835157,-0.17748758001195403,-0.060284204069956625,-0.3749286673330625,-0.12117710783478243,-1.0591422562638682,-0.14212328270737087,-1.1814706412394866
-0.12523423719330976,-0.15835545559292089,-0.1670663319759463,-0.31585766908824625,-0.09837421860030703,-0.7806549762535663,-0.11214273348524838,-0.9418295153518151
-0.1623174794124754,-0.5193690624709107,-0.29212520959826643,-0.40258311489323984,0.004515345167395056,-0.5699166608312957,-0.0012623275427418573,-0.6117636481984452
-0.012721169657567505,-0.6592359002851902,-0.16736449930552855,-0.3921761809030198,-0.01364029378900065,-0.48411956409700985,-0.019043344003420178,-0.41173279350750347
0.05325985641864386,-0.6544892075968964,-0.09414955749637695,-0.37879290733703025,-0.03285210773127917,-0.3247704349094766,-0.0380175732094488,-0.20357075465372812
0.019497370041555953,-0.5914712792827584,-0.11480935180553715,-0.342003629064541,0.016788100773317202,-0.3077808571200785,0.016490977989765246,-0.12547964773972622
-0.039978247592743724,-0.25426996658284295,-0.10238092096023124,-0.2189569392950415,0.08918111755669043,-0.29463548616570634,0.09659237736369766,-0.10327335549213877
-0.006630342067677948,-0.2772652490090083,-0.06988865154193852,-0.20631117089903675,0.08074518457301082,-0.13080800482978214,0.08878406334966348,0.05088801140275898
0.08912056464849608,-0.5992651043805045,-0.03364691899129906,-0.2247655006843985,0.06698018542590416,0.028161912098487257,0.07520442213554496,0.21586743026228797
0.012773424617411532,-0.48246223399991706,-0.09395118640069407,-0.036618671003207585,0.11457473853585397,0.1859360910957969,0.13052182709060184,0.40221549320706984
0.02467043746529063,-0.0722231559199361,0.012829812564428597,0.34390448325081063,-0.004414366076775938,0.07126319197508889,-0.003595611641373668,0.4573997457199569
0.04840379508019854,0.1812839018883284,0.09729741875772228,0.5968163428857013,-0.06206116237149381,0.032339673211838886,-0.06818098558306063,0.5141628708079761
-0.14864686824076523,0.27250230606419357,-0.11211112348988347,0.6135675161691311,0.12948671591036023,0.37600082679648233,0.14928726501245732,0.7562194271108171
-0.23281190168393234,0.4471288343639705,-0.17050443182849864,0.7188021052444291,0.18318528513030852,0.554073104803077,0.21214073726207963,0.9030250261191607
-0.15049670018880926,0.6954727919812668,-0.023253344825482577,0.9815572365667139,0.06180075048469113,0.4710489850175532,0.08018794139054093,0.8606252924979101
-0.1308328368814664,0.7554527625354236,0.012949482360629446,1.13346828200449,0.029876672657408117,0.4681937748020362,0.04683023430955389,0.8219335277527777
-0.21142473079745666,0.47369149049060433,-0.13050690351486932,0.9870267431479087,0.06338284871674994,0.5295180712154846,0.08432340550698762,0.8758187957005269
-0.17599329084994736,0.3316250764045632,-0.12047365576554639,0.9734188796463813,0.035271337455318755,0.4073107067730163,0.051547752999621256,0.8753448761405811
-0.08723550932937024,0.5186641385836617,0.010251268615622852,1.1985637182027624,0.017100648305236627,0.3471673531091918,0.031146599503286233,0.9087903063397004
-0.1315512376969824,0.6053167444029758,-0.017821844522544844,1.2976642250025785,0.051087426351741114,0.5280416032525499,0.07279667131274442,1.0291021405660392
-0.14383018175395162,0.6543349794020347,-0.01961935066326586,1.376323223434997,0.041070648834444036,0.6108043899190635,0.06716887265625872,1.09364629585403
-0.19222670894406074,0.5802855463036574,-0.08028141149458022,1.3080768186745453,0.07671263676311091,0.5989101894335779,0.10174071369958511,1.1936677095941401
-0.25594416718133395,0.4738230159362501,-0.16088507005164748,1.181730226905419,0.1257881385804884,0.7325884922075192,0.1555617046446324,1.331600875752506
-0.15511682089356751,0.6141445727840541,-0.03847688979439792,1.2838988481820166,0.03061845654804257,0.7876893764280155,0.07187413441951526,1.3959339157716613
-0.13579398901095246,0.7122081445031068,-0.0020274703798785505,1.3241664952958283,-0.03234033714564749,0.8006673271432879,0.017184720679879462,1.4439407222219274
-0.2849503185251029,0.680139783645669,-0.14273459498419994,1.307204570071678,0.03773315993530597,0.9031406127900351,0.08581962961242387,1.5341595692002823
-0.32197892607219586,0.5857593322284792,-0.1901120174261824,1.3662330048715907,0.071903485204329,0.898219442200335,0.1161860475810271,1.5932860751334568
-0.26985179673150844,0.6475571775312411,-0.1335132066625941,1.5353873155659328,0.01934007230555028,0.8929028328115286,0.0739054314244603,1.6264884276106657
-0.26670338458261433,0.9784390138912914,-0.07945788092956156,1.8471283459315855,-0.10194759562824575,0.8979330310459728,-0.021697961592658847,1.5863380754054817
-0.29376109585549876,1.1189711348831826,-0.07896840938298412,1.964942942174843,-0.19228202906449812,0.8638075447405162,-0.09286916380365651,1.507494731778291
-0.37266816593881846,1.0294348388952754,-0.15163202387529276,1.8938661420645653,-0.14759221639726483,0.8744672508919856,-0.05710639270998716,1.5272229973395524
-0.4197628093045109,1.0485051956373153,-0.1829533134282644,1.8559095437143855,-0.09268067246510367,0.8874656794944823,-0.014740069073598941,1.5968162789215785
-0.362300116065915,1.0332023341494294,-0.13953053298144147,1.8442766521576308,-0.10244406222916494,0.8918587833529914,-0.020151000591547463,1.6671539432845282
-0.3545723612370823,0.9595668805580095,-0.14031876221843606,1.8464432618210536,-0.1293418698333577,0.9714656927148766,-0.03289422963640738,1.7270824250852894
-0.3437084729602179,1.0331870185191165,-0.12275346090910198,1.9193061954032182,-0.18535717099314689,0.9668109937651086,-0.06907071304063683,1.7578901553500184
-0.28343092328063324,1.10567421769726,-0.072728267769914,2.0367835640334495,-0.245592532850924,0.85218073838319,-0.11246046116571613,1.7382652162052168
-0.31660026448320994,1.1343011066031614,-0.08901730436358248,2.0663283554026948,-0.24491427000284174,0.9231725286542187,-0.1075297270921421,1.7096639490968206
-0.2919844841347106,1.128895654956791,-0.07203486506547996,2.0238527199943666,-0.2232518443594347,0.9868380082281353,-0.09041155076701474,1.6592806620434337
-0.22269035738602158,1.0034236333573092,-0.04005466604853515,1.945302870994363,-0.20369508212694407,0.9343361732390546,-0.07975167939136761,1.6344078887295403
-0.22570927722890635,0.9757133426731618,-0.042555351967133566,1.9140424552270021,-0.19974829368957392,0.9122156649661654,-0.07714266735640514,1.6326339837102877
-0.2006699806484464,1.030573421314733,-0.022714395659470952,1.9273341775413748,-0.16001819684459867,0.9045799504916395,-0.054741299523194106,1.6468595980325482
-0.14447662122661167,1.0002112098465121,0.0061228640264259825,1.9251905675969971,-0.15516735317564764,0.9410021952725831,-0.049948501893482156,1.7256173821712752
-0.20494470888371838,0.9334328130088522,-0.028420194245611558,1.8608484170801118,-0.17047543825888403,1.011184373064305,-0.05439786090212548,1.8346834078146812
-0.33014286800323284,0.918273310274952,-0.08947894189399351,1.7310714631911972,-0.08886813925726264,1.069102512879633,-0.011994939259327321,1.909476022535967
-0.29146394273688625,0.9329784909917676,-0.06914182973576141,1.6430784531324825,-0.06304232722131202,1.0461632394749556,0.0007415785643162153,1.9048053818583286
-0.17774559198754755,0.9408765326434996,-0.01615410830279657,1.6144091716714044,-0.08861174104517262,0.9301134964085507,-0.012444000076579658,1.8210052417727045
-0.21033401445726424,0.9958067440601734,-0.025615433839435632,1.592010811009849,-0.07064493810199378,0.9435454665794032,-0.003415616757718008,1.7083621568482636
-0.22193949108699484,0.9668209018972012,-0.03098311515357312,1.5682766667557748,-0.1284589271786792,0.9915685323235538,-0.02446992588582847,1.6364730169193011
-0.1987081710258007,0.832218229917986,-0.028541830047463194,1.553191147855668,-0.1430855705439228,0.9025168329751229,-0.031226443649847016,1.5565341356525682
-0.23477509180344044,0.7338000838482582,-0.04687575492868952,1.5252000106823718,-0.03984036407447843,0.8739974421011789,0.007144100560587808,1.5112185507304488
-0.13111788397599344,0.7660927229494437,-0.0067474506649411,1.4289284743918669,-0.10604865612032284,0.8550226735017257,-0.015786980739979924,1.5217705331648603
-0.1321393324799518,0.8210182903042419,-0.003647064559790735,1.2825285425616486,-0.13409674995865747,0.8722069706121142,-0.023994300547189654,1.4891361535884167
-0.28791761821956846,0.8060209410220447,-0.056047999494637034,1.2230129899957467,0.01832874362711854,0.8781297673778349,0.02598010940651199,1.3537467994665946
-0.16072280161378746,0.7671555571467151,-0.01619877257046729,1.251904309742589,-0.022516638139905388,0.7013671682271374,0.01013603123820586,1.224327791769976
0.013941372418123755,0.7940020991034652,0.03935357390319892,1.2409486173699709,-0.1185878285043316,0.6449899465741035,-0.018670696805664185,1.1282371468558001
-0.07458573732874763,0.8747632865461982,0.01760722930539567,1.136188601953979,-0.07293343292919637,0.6708542185198001,-0.004842000920824295,0.9909964333959553
-0.09167586380927056,0.7508728825760661,0.008166843178645277,1.0228299796120324,-0.07267116680037071,0.5426609112416759,-0.007104435717662488,0.9352976581434621
-0.049312666565641074,0.5345834499894473,0.01053321124571144,0.9134511695700291,-0.01276094678525754,0.48952365596215003,0.007493762350456162,0.9587841164103817
-0.0559937214693329,0.44500341114044933,0.0052533323867701405,0.7996173188109792,0.06893634663902753,0.511066099597212,0.028566581699476536,0.8789411659295092
-0.002346427987108588,0.5226889333879933,0.02195333420399745,0.8043330920112391,0.04828032184665631,0.4900226305218274,0.023386044754533653,0.669159565870009
0.005987378762969448,0.5912761643871647,0.027182990535370228,0.9093672680607664,0.03241023752023577,0.3534857110828628,0.01646983249862645,0.43137552268950596
0.01604753110003147,0.5834304226643321,0.029459069247645693,1.0219358787782713,-0.028063922046724633,0.16101302694468494,-0.001993907255596204,0.22526612231339851
0.017899895119279717,0.5784246070337296,0.029961047758008893,0.9909071803706346,-0.04907958825881872,0.14428660035757024,-0.007017340946475332,0.1484477059845446
0.0014103071036199808,0.4685514079307234,0.021818751638250002,0.7739679760660361,-0.01642294732142947,0.1949203219948827,0.0013823342144348555,0.22916372914627559
0.017621178834273638,0.30846195122687564,0.01778862703236128,0.5513137707659505,0.008805940216190874,0.22298638412688762,0.007543682011246306,0.3466474379783922
0.0004974934676484539,0.27194091840390255,0.012879290255183676,0.36530941483819795,0.04998183186899506,0.2956933957982621,0.018173473996655594,0.4480230543115143
-0.026407040786835364,0.28576973533517797,0.008574854290455125,0.16022528638088906,0.054592318706352005,0.3449473543116586,0.020567522755711568,0.5326439098683584
-0.011999896909789195,0.15962280972128395,0.005345116501355734,0.09960962065495722,0.048668410689717216,0.3042732508931258,0.018345613399206425,0.4687608281574726
0.04915132807291796,0.05591637867939352,0.011349800646446171,0.14486910164099392,-0.02887444508832422,0.1776477599560506,-0.00038472138133782024,0.3124914676781863
0.09074002660670204,0.1409034211749353,0.022824042288361778,0.13501116899532078,-0.1314908367323546,0.13135863110342266,-0.021266999087393625,0.24246248782002228
0.0037953434529445756,0.2010117675203689,0.010632439557344544,0.1651668840644776,-0.0636570252096803,0.1765245102280192,-0.007257342463225698,0.17150090069803922
-0.06552906951197927,0.18302781512667043,-0.0021244807457620357,0.31607390442623173,0.025931954116444812,0.10470473056694288,0.007537199674416532,0.05782813815367587
-0.03863379746725809,0.2682680686547712,0.0065758281898813985,0.4431048365472192,0.020153193740032774,0.03185958303477138,0.004535581985528328,-0.011429721250573243
-0.04742500840976061,0.3971869645639326,0.011387523563401294,0.5219573196984567,0.016473210696777377,0.06688602974135417,0.004817193520954285,-0.057048968743485036
-0.024932829275566382,0.3530237998836335,0.01299266464905672,0.5776141984630144,-0.011921296422907122,0.016581186791086326,-0.0017051290910631693,-0.04028885283356414
-0.01718670933222285,0.26879977838720287,0.010263556255566273,0.48562934785928935,0.008608658639081421,-0.011707282834862122,0.0012363523964070867,0.045299667484704195
-0.07778458712969076,0.23935236136991958,-2.160554378502909e-06,0.4084422387570735,0.09856100499072107,0.0816913616408838,0.020128323194574787,0.088819902579433
-0.05000839896536932,0.15128844630552646,-5.588073801162965e-05,0.3068865432259334,0.10271769628485349,0.14650247722238235,0.022828362591352555,0.2061067344551016
0.028555712339927125,0.12133854123550031,0.009578087864343733,0.2042949201636831,0.02120931606249934,0.1976528055267692,0.009917510882300128,0.3612365916658094
0.04593862659507338,0.12486169702493913,0.01215032391410715,0.2507277867790403,-0.021038728781908718,0.2528263646912004,0.00428272519782122,0.41374571436878366
0.05487580959817017,0.16067625931082466,0.0150924559213699,0.1932828699595993,-0.03383623600397967,0.3174331854453274,0.004171399049269842,0.48403861914708857
-0.008272202432879627,0.17861318227937428,0.007570464842443671,0.10015790684802399,0.0023155653515830967,0.36803541401705686,0.011883792409732096,0.5677948454173541
-0.08497847597514804,0.1557102464177456,-0.0034990559505996143,0.233192147847776,0.05210171104017234,0.35353038881885174,0.019569096190766213,0.48545169391310916
0.0006412395261145194,0.14659570874242187,0.007013066636989855,0.3120838856368837,-0.015649270736758293,0.35889210346111633,0.009391737728578991,0.4722629302658772
0.07003738947395882,0.15769365143286806,0.016243431182551744,0.27735045471758457,-0.06561115391714832,0.3060921343033431,0.0003782561006431699,0.5412644543656554
-0.027548890689500404,0.273464319485535,0.009921658379911472,0.37565155873022915,0.02623270625166361,0.2972945016296941,0.013341592061090857,0.5379278358026496
-0.10630026124542895,0.31688995153701954,0.002690075240011669,0.4792676622167717,0.09134557862621936,0.39412048316756937,0.025693683893719885,0.48968539212013834
-0.1439117103922252,0.29588564191585964,-0.002478516348107571,0.5151293449520985,0.04822373054600628,0.3588378245601061,0.01890656740752031,0.3789188853651069
-0.07113336888390191,0.2815654113589675,0.00487777452963817,0.4842535113109634,-0.0491055885361563,0.20764986068639588,0.0013704102331669977,0.2287053465768387
0.06116022393694634,0.2170540962738569,0.015853472820782543,0.3343366792824357,-0.04043057212720774,0.11606862487029639,-0.0007536812587323093,0.14904973352266895
-0.00639985576181363,0.1172408827492255,0.004647223427051991,0.1623494599030712,0.0845114201480656,0.07720481492547465,0.012700529442914762,0.08870873026434863
-0.055287433875078784,0.021739912845163512,-0.004350369995416226,-0.02023987469752923,0.09075670046111159,0.061662373032888455,0.012863395760765232,0.04716652866676441
0.05440031340565129,-0.13652766141915926,-0.0008716208046660229,-0.35123791174276126,0.03779170970411532,0.1354346486489005,0.009557050750292962,0.21250561240500804
0.12359331176800378,-0.3230609908547766,-0.002718109319785586,-0.594836225476201,0.03424396773523315,0.15570956695307253,0.009963421910574276,0.32969039122543115
0.06055439320122885,-0.3506748668092964,-0.010300592195964107,-0.6752921442074261,0.0866571641320399,0.026121178259979328,0.01063990626276054,0.06232817030968761
0.007457847818072966,-0.37966004171952394,-0.017231534115492282,-0.7646131412633442,0.10089799512839134,-0.1213145529036676,0.006047921007551555,-0.3166154084042127
0.2066119870265237,-0.5604795106518937,-0.00355336473373353,-0.8586646699183217,-0.075097235159258,-0.34408298738399584,-0.02288001247045896,-0.5194815316177146
0.35859312590088654,-0.6167577744734497,0.012006058720853528,-0.8576870042525907,-0.15774880642909023,-0.5828267064245174,-0.041761274624181145,-0.7353368109532327
0.2473949069276728,-0.5091795706300543,0.004033575192239885,-0.7494546693106015,-0.015277080884547574,-0.6168526894581566,-0.025159002225147442,-0.9092404589051055
0.19836452505765864,-0.40560016445464103,0.0037313257086150444,-0.6333181414639455,0.06869540735247091,-0.478466875801035,-0.008410063737737672,-0.7299903471845154
0.17557208012047515,-0.2912016294581743,0.007824630036859934,-0.4839693343771269,0.10792635797306867,-0.30787355828695595,0.003962355872142812,-0.4359832335473381
