LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.30550518612997823,0.0880917398088854,-0.5210738333015691,0.06423805602476917,0.06219335649251645,-0.9419445124940617,0.30913015413331124,-0.06896918270010599,-0.5182365116603797,0.07644505405086893,-0.06373293544743097,-0.9392062499674612,0.32377663015532676,-0.0028088493651736712,0.3328769636830218,-0.03769116150994928,0.3267559826715086,0.2337551251018648,-0.21785117511015256,0.42170212080341407,0.14117821962760813,-0.08538103719290449,-0.3197406230565094,0.2032344458550419,-0.266262582412756,-0.38207819828477085,0.08618445137696673
0.31226885787610476,0.08751981796356767,-0.513939595310447,0.06525425930322074,0.06166686677345401,-0.9314657572909798,0.31738096097696733,-0.06974697442894728,-0.5109489771699376,0.07776487928503831,-0.06386879353990416,-0.9280039795857371,0.3300407716360909,-0.0021659198186112505,0.3261461327052042,-0.0343942939398198,0.32223811976746464,0.24347416710236214,-0.22088108487693314,0.41519571955586876,0.16208347647171295,-0.0825073035445463,-0.31655442297586894,0.21465876738958056,-0.2697767832264734,-0.37781781230709904,0.10750585328507167
0.3188501261566277,0.08691278446120232,-0.5064623640174404,0.0662627251332932,0.06104573816784098,-0.9206400839540513,0.325514718553538,-0.07035914712747482,-0.5034286596141381,0.07901351893971016,-0.06374172336685457,-0.9164403579323772,0.3353100776835959,-0.0019691928507004075,0.3203168568737904,-0.03085380741614646,0.3178548329790222,0.25182641976677633,-0.22301585356168085,0.40823439256113436,0.1814832160816815,-0.07934418124698975,-0.3126397120866599,0.22589890192506434,-0.2722077416835979,-0.3723771497681872,0.12822652359455478
0.3252434365917113,0.08643615972019891,-0.49826258288318237,0.06725440693607909,0.06010174696979231,-0.9090676975227059,0.33323085563342925,-0.07086176028939117,-0.4958745083434798,0.07996776484233062,-0.06447539766111476,-0.9047783061631134,0.33898812317372146,-0.0023008754632238837,0.3162483086466019,-0.026923246886578767,0.3132887748506261,0.2596109352607485,-0.22383442930289554,0.40105971074176905,0.19990220787539337,-0.07622858635305607,-0.30844970406921174,0.235600624186052,-0.2742191950132676,-0.36645053616880485,0.14762090918372017
0.3317577062073724,0.08630964738994251,-0.4896155019284425,0.06844302691263318,0.05955773138406817,-0.8970003293207729,0.3408896114601737,-0.07117558147672065,-0.4874601223131598,0.08145477236445278,-0.06553927129662929,-0.8924873941442444,0.3426328676659345,-0.002016658591145193,0.3121085326188293,-0.022512759923078357,0.3088093394326653,0.2673060047250555,-0.22355612056372437,0.39323716411389353,0.21734209139064276,-0.07275188308873079,-0.30383862409656337,0.24411905519396204,-0.2752555927136345,-0.36017821538130973,0.1658700556105921
0.3384227456075327,0.08647189814782386,-0.481401733243075,0.06977192406369477,0.05919469653288212,-0.8852524151633043,0.3486319509019236,-0.07137389292489538,-0.47885585560023003,0.08280550799933267,-0.06600267382801839,-0.8797208539664743,0.34682508077827134,-0.00153583263588708,0.30706019591213585,-0.018691110164594155,0.30316052458711107,0.2733066078801901,-0.22313536801096495,0.3843075831042069,0.23255635142151887,-0.0684709899878666,-0.29945585452471946,0.2515192130633733,-0.274834308267858,-0.35392508138079154,0.18258379337254593
0.34463658583908996,0.08668714506545527,-0.47381708701683567,0.07075728852782301,0.05852364272736632,-0.8740790394578521,0.356386108797151,-0.07137981348125566,-0.4707088205067128,0.08372865499819991,-0.06611806838593748,-0.8669606616159053,0.35085149567488577,-0.0019174050055555947,0.30199170546937715,-0.015313639172418736,0.2962480632852579,0.27821276047531407,-0.22226368638573632,0.3747622872391342,0.24580785854514386,-0.06417359716060342,-0.2953413404626839,0.2573582314623165,-0.27362740185045575,-0.348274517545128,0.1970922347586893
0.3501602316385173,0.08640471194872656,-0.4666980546525239,0.07112669303182168,0.057351685530304564,-0.8633199008991871,0.3639593467905795,-0.07137190653167569,-0.4625010049531664,0.08539776653462725,-0.06619447028776582,-0.8546259019123454,0.3545349731158196,-0.002368131835991716,0.297154200104097,-0.011520882397030502,0.2898411954563017,0.2835729945044716,-0.2204719647286349,0.36542842566922296,0.2577099147387576,-0.060205077679340635,-0.29109990501102834,0.2618521818702588,-0.2719663788011267,-0.34317109809953794,0.20940649480902196
0.3558150587099962,0.0858870859477584,-0.4590346303589801,0.07221599902566436,0.056473201682407104,-0.8523780931114998,0.3706493679927787,-0.07161593158596524,-0.4547323895219383,0.08650733493663924,-0.06663195682125633,-0.8428351590331444,0.3579715906810087,-0.002599262424190507,0.29236065137203004,-0.007910510599666909,0.28347464364277963,0.2882706390839209,-0.21846441522014798,0.3561540795282233,0.2675912792722437,-0.05616912236761565,-0.2863328945408383,0.2665449196284826,-0.26985994094799354,-0.3370491673001202,0.22105973934268053
0.3610987770220112,0.08632356397430307,-0.45047301664875505,0.07329126033907139,0.05689349943686495,-0.8407464945763194,0.3769853907641537,-0.0714781662106333,-0.4481119558265204,0.08674678671791025,-0.06647334118467474,-0.8316765515646404,0.3609624633374603,-0.002190449249984683,0.28800785578195365,-0.004583432160206763,0.2766436075310803,0.29134206367097004,-0.2163939444498001,0.34664070300747796,0.27462092189578446,-0.05294153028420237,-0.2798623447557817,0.27031577773046633,-0.26827099071222,-0.3290692882378398,0.2313708412340476
0.36598275408763836,0.08657472522799303,-0.44206823520686905,0.07355581892071657,0.056580950950532505,-0.8288492378750835,0.3834510229190957,-0.07110331727542296,-0.44095757730642376,0.08753189929129862,-0.06608037730725747,-0.8201566503557032,0.3636020495357789,-0.0019047782469422403,0.284161753190432,-0.0017693366607853533,0.26952621570354773,0.29334335528769506,-0.21464111083096227,0.33672140425272223,0.27873864812665083,-0.050815905903176695,-0.27436605488175303,0.27016942146919554,-0.26757343552376267,-0.3220634642578466,0.23782845077615822
0.37164090009003575,0.08656167991486019,-0.43366692677510976,0.07518447482277157,0.05557063986667943,-0.8172889103553559,0.3893809204379969,-0.07058792577121131,-0.4322159507651719,0.08885942900156651,-0.06626091421514602,-0.8077867228066304,0.3660262340959369,-0.002471614829909541,0.28046419285063173,0.0005421034950156833,0.26281535616702656,0.29359704093377315,-0.2132289322844988,0.32729030695037753,0.27989273296088313,-0.048932716574497465,-0.27099552615577066,0.2688701935030102,-0.2667329877858554,-0.31701949275380475,0.24149056142696246
0.37667058694600625,0.0874614466086483,-0.4261253516150594,0.07661267246026882,0.05531953266906753,-0.8068415559646064,0.3944840633416824,-0.06958453425644728,-0.42399514767615226,0.09014339874756976,-0.0661073120460205,-0.7964867092666306,0.36807428089970046,-0.0031041206541591038,0.2772995794083908,0.0023547884719608003,0.25727660587473744,0.2919579954494429,-0.2121745442096676,0.31920593252308427,0.2783636218399197,-0.04719908257763933,-0.26738584518782404,0.2678063801216224,-0.26565550791045467,-0.31193724451066,0.24337748446580032
0.3801116164563443,0.08778243496838822,-0.4207950301722711,0.07584431123568483,0.054784517182960735,-0.7980816948281263,0.3986267913947895,-0.06887597765559017,-0.4178903715058422,0.09011099662551855,-0.06627334019323361,-0.7869385056457193,0.37015829873489414,-0.0039008867421287396,0.2742040455735463,0.0038852544154090174,0.2522687263570268,0.2904452872799924,-0.2113080656420135,0.31159599382629855,0.27578263366371336,-0.046250984884281865,-0.26361670226286504,0.26490462546080307,-0.26527987005496484,-0.3066060990608915,0.2429258375595701
0.3830363620975882,0.08778510026384423,-0.416961149585307,0.07427609062116913,0.054068104337553935,-0.7905156193418207,0.4018815122453278,-0.06827277369190266,-0.4137523753201317,0.0882066902667515,-0.0666217464572596,-0.778431240654797,0.37238216241658617,-0.004268720374403401,0.2707470565559956,0.004751123625348436,0.2474579712235827,0.2876712979382924,-0.21091632275575106,0.30458035860135624,0.27131683354789116,-0.04612539199167673,-0.26013319883170305,0.2608315851420445,-0.2656121430063998,-0.301428060599263,0.24021342774675636
0.38603679662733914,0.08857324625039897,-0.4130115963138883,0.07308957307860234,0.054003048799645126,-0.782986757173247,0.40440346545656025,-0.06711310629720624,-0.4106641728730874,0.08578380160565556,-0.06558591933390523,-0.7710313081164606,0.3742037324051242,-0.003948640221126398,0.2679233530609274,0.004351028027366949,0.2437677310985269,0.2829284336029124,-0.21154498288767928,0.299198624868633,0.263975556233098,-0.04615790899346536,-0.2571123659960461,0.25472089848786184,-0.2660964479387359,-0.2959070703324295,0.23406132695672677
0.3887299912953559,0.08879935403562167,-0.4084900811755564,0.07223691309184822,0.05347685264698743,-0.7753649035284589,0.40611281077716543,-0.06648370172396612,-0.4076773802753195,0.08390476784918113,-0.06465612751434058,-0.7648383127707795,0.37569705630616745,-0.004056190546732008,0.265725807201989,0.00320614466020977,0.2409283197136135,0.2774584660394892,-0.21267806925688862,0.2946714781643728,0.25403706183498187,-0.047057171877877835,-0.2547292879616412,0.24511384026926697,-0.26744661045001183,-0.290632855871768,0.22403690806934096
0.3903686555433994,0.08833167205984338,-0.4049834638936875,0.07035831391935236,0.052094850884459754,-0.768704451707588,0.4075451566841991,-0.06662086548680379,-0.40492681431465516,0.08273649051896079,-0.0648330636371327,-0.7597245437387667,0.3771830541957672,-0.004820453789069035,0.26359742094999106,0.0014186327870604476,0.23877671051686244,0.2701930713282684,-0.21412373417660183,0.29091200658746386,0.240760402045472,-0.04886050938114281,-0.2524384459832697,0.23476423535533975,-0.2695390485661713,-0.28585040033378223,0.21264113558566644
0.3913620784990816,0.08793506599035328,-0.4031651940797251,0.06811936998045072,0.05134532405727754,-0.7639809713211948,0.40853026630310346,-0.06620296605445741,-0.4039306522066704,0.0813917123174317,-0.06453226076362362,-0.756581853673495,0.37828776436642186,-0.0055019222218165575,0.26200265788019017,-0.000533839578177292,0.2376390050307936,0.26103396075048546,-0.21538394804927125,0.28816553556573066,0.22457324660719125,-0.05096522482949628,-0.2501157544273289,0.22421978707921686,-0.2717306692230068,-0.28132279652655123,0.1998569674778048
0.392298632471912,0.08759394858233005,-0.40380252542771417,0.06565995268227807,0.051291063325826336,-0.7615761358560039,0.4087785228432787,-0.06487075931902375,-0.40533779383943763,0.07909005742387222,-0.06415181011671256,-0.7556095362587217,0.3793402958644047,-0.0052702642679448575,0.2603700640837977,-0.0021536778714785904,0.23758875971410198,0.24920599092079432,-0.21582455651392446,0.28661276642982625,0.20466067175615532,-0.05297865609718912,-0.24744415716361756,0.20914604278114324,-0.2737022795937205,-0.2768306983933263,0.18227001035643642
0.3928340180245339,0.08728919441038507,-0.4060209866144208,0.06237545444103101,0.05098355466719062,-0.7602690934671194,0.4088834434890649,-0.06308451712235252,-0.4073213067319703,0.07632526457682481,-0.06400617333520409,-0.754869149257859,0.37980166622712463,-0.005551221572458687,0.259762925038344,-0.005910370687507341,0.2387459670429184,0.23729397166969401,-0.21786463359070507,0.2861218637889321,0.18368615583607717,-0.0542988795164349,-0.24535567338558245,0.19322940202923178,-0.2747605106078257,-0.2728747137564986,0.16250189761762734
0.3928331857754976,0.08770098413707894,-0.4069273849361262,0.06007681311090522,0.05079778533623347,-0.7589558401793404,0.40915693835289135,-0.06012264577033655,-0.408138403501069,0.07452433144404176,-0.0621439039887246,-0.753684677630312,0.3804081190175306,-0.006159500891868341,0.25898906837052016,-0.010656569388185502,0.24109433673634617,0.22478109670665514,-0.22041180450599623,0.2862293915711879,0.16146876584207914,-0.05473517456952641,-0.24381417213372392,0.1786697698489993,-0.2744749003620449,-0.2692583932027417,0.1416312437363486
0.39239345828749167,0.08876895515835026,-0.40708139886946443,0.0585513392262983,0.051477836331755955,-0.7580393663370066,0.4097456630576882,-0.05657693902085281,-0.40791784182943946,0.07403190217457857,-0.05906787463052321,-0.7524107454566502,0.3805600679929679,-0.005393124200173793,0.2588978590626013,-0.014656999482442187,0.24453524939610738,0.20943130951830458,-0.221449112932815,0.2873354790021371,0.13562043474922292,-0.05527555268476407,-0.24114095143614622,0.16279136206738365,-0.27387312875823716,-0.2644790709421657,0.11834769202875284
0.3915627178722809,0.08914565019829468,-0.4074058462766571,0.05646057759172621,0.05272776812067914,-0.7572529219767802,0.4100459058314967,-0.0541378077971697,-0.40840905071597394,0.07337319196745055,-0.05735955498081857,-0.7519587541658571,0.379686012381014,-0.0041656600301945845,0.26050350829556035,-0.01812483076999745,0.24940913746926385,0.191909428233085,-0.22096343508686944,0.28999049822503553,0.10674760091725577,-0.05520767277693246,-0.2418776873838026,0.14379451591543135,-0.27186528609862715,-0.26370777686933194,0.09005687848524091
0.39041899524213614,0.08924661206615192,-0.4090269079894992,0.05395831218585212,0.053416124769517626,-0.757628497011896,0.40880800805611184,-0.05172618391786599,-0.4112890372905024,0.06980459048434841,-0.05711752753421684,-0.7525117079099602,0.3782470567504594,-0.0036800340619119742,0.26300650355958766,-0.021008189411703293,0.25472220760754893,0.17259932735067385,-0.2189128800403375,0.2934845669507965,0.07577941204856609,-0.054576568875219694,-0.24118429999933078,0.12577984980778933,-0.2685095850421946,-0.2616561953267349,0.06160529107005863
0.38946796087209556,0.09058545154371278,-0.4131192495515201,0.051923849043762335,0.05399003783234824,-0.7605921710819198,0.4063993473279417,-0.047993904598016,-0.41688529957956816,0.06329758560227274,-0.056301249772415796,-0.7539275280508617,0.37687433509670776,-0.003435653776888148,0.2650628059953537,-0.022419074297880023,0.25873268801870597,0.1484526007614948,-0.21421705994234885,0.29677434770160516,0.03978223725298169,-0.05233538757474,-0.24050209060010075,0.10518063336298755,-0.26245949697761384,-0.2601382646787298,0.029239292783691195
0.38722507762901476,0.0913074310087072,-0.4190590405684002,0.047707589617423,0.0544775933217545,-0.7645791142570457,0.4043327604451337,-0.044798321590822976,-0.42325964291004564,0.05765169424882279,-0.0552947216361932,-0.7565573455470077,0.37479405369582947,-0.0030558432197278496,0.2680230404137627,-0.021986623977612724,0.26239740312387105,0.12154605255691608,-0.20608431447714765,0.30023275939950844,0.00022248006578462487,-0.0476608839258804,-0.2395303766590452,0.08238476736078026,-0.25283835403929916,-0.2590740585461602,-0.006074591386218353
0.383784302845476,0.08953132766333227,-0.4242771927813502,0.04225445070300884,0.053144558011569476,-0.7678554895659544,0.4027137304111804,-0.04354940925427897,-0.42716853254043663,0.05557208958375203,-0.056818062953514104,-0.7598875110923827,0.3707339409230712,-0.003163356997628708,0.27371679614248223,-0.019598343976460514,0.2658637915035068,0.09599190689209036,-0.194549348679328,0.3029675266036652,-0.03838942316849603,-0.04078292988168379,-0.23925150347508017,0.05873663194524037,-0.2396333128034382,-0.2586099586160898,-0.0431877680785171
0.38233448846624146,0.08791221048395237,-0.4273792338437739,0.04105976928594411,0.05146444593955035,-0.771204493881021,0.400704128161751,-0.042246045281627675,-0.4288864045774541,0.05582688120723759,-0.0597501307942051,-0.763757403888299,0.3674525978316748,-0.003775185239035528,0.27892832178428617,-0.016808118653859602,0.26750470053073494,0.07544466643531755,-0.1794583514657604,0.30531249028312835,-0.0734121636869548,-0.033060292556219714,-0.24059068071797068,0.03741694900022097,-0.22319315618334623,-0.25956654377451627,-0.08003184275169761
0.38175801354117245,0.0879273468486329,-0.4308969035046297,0.0409734462834805,0.05172570313946634,-0.7752339515306846,0.3982432266270197,-0.04012641457289212,-0.43228027169135713,0.0547818252629289,-0.06059099567020498,-0.7684361304080042,0.36307085984647613,-0.0033368697993714225,0.28491619376133415,-0.010344378822622971,0.27090505242325624,0.05472363028025029,-0.1566855674027151,0.30792592195019086,-0.11037208383193775,-0.024775283745773632,-0.24046088507802832,0.018603503446530167,-0.20295669265590394,-0.2592795868454251,-0.11631146931916592
0.3799196899728956,0.08892790350207236,-0.43592018255994375,0.03871685101799322,0.0536483664805788,-0.7799385830681426,0.39628798427586276,-0.03822915818617556,-0.4369534690529683,0.05363586383779032,-0.059826136313160805,-0.773863530569503,0.3584682234919816,-0.0007043765028441618,0.29117145979498427,-0.0007478767976597522,0.2764469000417429,0.037166533006537605,-0.12746222528191645,0.31106553775969137,-0.1439077801484253,-0.016286266327559917,-0.24000851140294216,-0.00026422299349615486,-0.17911785959342666,-0.25836128214547294,-0.1534107408590657
0.3787575532256759,0.08982748983046052,-0.43997392902998617,0.038053001192392216,0.05462989369374749,-0.7844942047490678,0.39483148704118337,-0.037777942028067946,-0.4394735154678786,0.05488142125290658,-0.060233584553856745,-0.7790541267302122,0.35337634978727767,0.0016007983283475857,0.29778548176594144,0.008902491501152451,0.2823611488295784,0.022598424231403347,-0.09477812751017907,0.3134088004282236,-0.1731801640907471,-0.005136417530040516,-0.23956953087023847,-0.01865895371106563,-0.14881595284292048,-0.25669403719272954,-0.19002916789446334
0.37750153846551754,0.09079770316340963,-0.4438842007934909,0.03767721740061307,0.05498446604863971,-0.7892094471796964,0.39217982272598556,-0.0376285847476312,-0.44439399517910955,0.053282805081321535,-0.06003080493073332,-0.7850290588739971,0.34639354078949225,0.0027114829960783737,0.30635699323713483,0.017675758195738342,0.2899463088639662,0.010168099477046555,-0.06019671941857317,0.3160612781522554,-0.1979106564858294,0.007166046176891788,-0.23832231182891817,-0.03268098312715373,-0.11390873717618692,-0.2538683116396042,-0.22084056066619084
0.3756818361398822,0.09144408330741349,-0.4477887952778536,0.036970932653043506,0.055825784992955096,-0.7942262984669097,0.38938022851808746,-0.03786583766116847,-0.44942696447512104,0.051459457803733843,-0.05918780296605319,-0.7910996458111544,0.33897179572137875,0.004202755903012112,0.3149761029903614,0.028974513346255983,0.30042798317508246,-0.0019917408136085335,-0.02090870622993185,0.3201619113015862,-0.21916706068027658,0.020994573864891924,-0.2367724250971327,-0.045218646837952514,-0.07508297151287847,-0.25029415157576423,-0.24743406682613578
0.37267360316838033,0.09208713912408317,-0.45321131803993875,0.035066211297115,0.05638750092091582,-0.8007159478185941,0.3875838176297334,-0.038645338294096,-0.45296141994867045,0.05199350124883663,-0.059515176940752035,-0.7969510768313044,0.33114223465213455,0.005950521874180659,0.32365723571165006,0.042713489808574125,0.3115997946348985,-0.013351723188205988,0.022538242421636018,0.3243872698263055,-0.23577546954835238,0.03632800292052877,-0.23584308402268472,-0.05665551808328273,-0.032455958927324335,-0.24671614901499572,-0.26985812347065563
0.36939544459616097,0.09275810835494791,-0.45965785366614836,0.03321121996554075,0.05621548325625514,-0.8084521864640893,0.38506692966996087,-0.04005079662021771,-0.4575838252531905,0.05121303990015215,-0.06037823637100326,-0.8032913174120192,0.3230057896126823,0.006963677524603029,0.3323853965850352,0.05862547897142106,0.3223992796785421,-0.023698803334937457,0.06849728521383877,0.32756152857395826,-0.24712391763866048,0.051916440738967715,-0.23636041288501292,-0.06541365710235703,0.013443610224814467,-0.24425977853325787,-0.28623541605822256
0.3669178995240374,0.09293345938200515,-0.46558647569599504,0.03272214923101748,0.05598420138177462,-0.8162439093130129,0.38102268491234226,-0.041866915966121354,-0.46380750028655665,0.04806104578793463,-0.06092649367813607,-0.8104464681263357,0.314428781586276,0.007698430459517791,0.3410035345801532,0.07762826110163015,0.3335268567370222,-0.033085782881716264,0.11703564062871047,0.33014745966280534,-0.2532641678063069,0.06801849834770096,-0.2378641211984528,-0.07233000397129585,0.06262387325027452,-0.24196121281549043,-0.29651501630289134
0.36398299135108364,0.09282627350476669,-0.4715706725599026,0.03201446849836926,0.055566774846175226,-0.8243047260991843,0.3769611006835007,-0.04426464254949791,-0.46962535245000164,0.04572900821924956,-0.061475557008367265,-0.8180136128739763,0.30548123947712513,0.008828925896523843,0.3496084593625467,0.09917466418997263,0.34436665331412775,-0.04045722193434853,0.16665951499794335,0.3322599303035967,-0.25339407934318225,0.08505148723690512,-0.24011400177620656,-0.07805770563191217,0.11195611564451041,-0.23912112653525075,-0.300723291349109
0.36028350451760904,0.09294869985159937,-0.4776082496393031,0.03108981886209132,0.05469838753902989,-0.8328280602694009,0.3734753605546834,-0.0475815110257054,-0.4746379151359314,0.04499613274077804,-0.06209131218365194,-0.8257449603815905,0.29640570621884427,0.010377631271061505,0.3579852981981929,0.12176513508163364,0.355092336203816,-0.044833413368902786,0.21476206256033992,0.3337077382597007,-0.24716273285588808,0.10392511615165273,-0.24332685627139267,-0.08253273218082813,0.16064802491858837,-0.23653018282550087,-0.2994223924804045
0.3569082992029904,0.09274457860051755,-0.48412726162568187,0.030814180361841602,0.053687067215985484,-0.84210745576108,0.36897560045526784,-0.05129760675081474,-0.4806521352268426,0.04317488660591019,-0.06280971768498067,-0.8343563348245974,0.28666436211792046,0.01083593793673554,0.36646483503842864,0.14440416473984824,0.365602502083203,-0.04607474560653857,0.2601055529540964,0.3351298729786153,-0.23509191602903712,0.12411439110304498,-0.2477760146736766,-0.08488874920690037,0.20803096282876649,-0.23472186750505952,-0.292475854117778
0.35309164292629,0.09238480470812738,-0.49145208794963835,0.029673708455409814,0.05338841107110426,-0.8518585305633232,0.36357594125104964,-0.05443889651772282,-0.4876178562770332,0.04068711246018995,-0.0631126325580329,-0.8440626138498861,0.27582461832724386,0.011057124823189546,0.37535292644269036,0.1669645285090874,0.37587308398013675,-0.04439227419680125,0.30229969298341286,0.3371830058814971,-0.21826105859240863,0.1420639657206048,-0.25282621194221316,-0.08434039171783025,0.251890688755837,-0.2329623644912293,-0.2788868549742056
0.3477340688903722,0.09188807783394515,-0.4983537225611762,0.0275134352560761,0.05357432724199829,-0.861676561427636,0.3585622094045449,-0.057659374055811896,-0.4946993072484748,0.03960330869936866,-0.06329277168548475,-0.854725388453839,0.2653764762485773,0.01235757059632625,0.3834893067087817,0.19006442317094885,0.3859728170041964,-0.040432671062383685,0.341853040660964,0.3394468573858369,-0.1980348085981367,0.15846719389121494,-0.2583427632140048,-0.0826108809097742,0.2916197391247486,-0.231241891111916,-0.261050647562042
0.34132301134176324,0.0907195414814278,-0.505317017819031,0.025679073046783803,0.05339981010914108,-0.8727252714001,0.3522850190603004,-0.06184455426263136,-0.5024932942387494,0.037446610958390775,-0.06417521727633724,-0.8661643536451475,0.25579228546173594,0.013610322870209579,0.3902551122600114,0.2113845538990781,0.39474064022564836,-0.0327065979787976,0.3768004161829469,0.3405759833415066,-0.17322942716781276,0.17511944058012324,-0.26583566652852464,-0.08000087410970136,0.32844304358017595,-0.23127325464616794,-0.24000750004042437
0.333771743733406,0.08926370507689319,-0.5137433496526971,0.022482807525954475,0.05204727438950729,-0.8848589898691661,0.3441593307489697,-0.06685946917400054,-0.5111212456602316,0.03310568666535583,-0.0657865137131497,-0.8780405473123571,0.2452169780704049,0.014659873121098843,0.39751574743752327,0.2302210541878272,0.40345449046254034,-0.020530054256827412,0.4060790077432097,0.3414664774224133,-0.1441194934675777,0.19035329561377012,-0.2739184077017367,-0.07519148209646975,0.36040249659444523,-0.23206456500467765,-0.21532118269952383
0.32521473295422587,0.08816958637725691,-0.5224070054613774,0.018601708166587502,0.049691626498530095,-0.8972677563618974,0.33641063366853413,-0.07201290343422573,-0.5191722764706668,0.03021017082369795,-0.0674237313345758,-0.8901244441541134,0.23471835813895153,0.015300907559443355,0.40407589965724755,0.24908052935722363,0.41338008804285997,-0.0070244898437874514,0.4323821793488456,0.34358811763265795,-0.11459990083713745,0.20380225625747045,-0.28063897067141896,-0.06868503149146099,0.38721392904488855,-0.2320460745574734,-0.18828309429499535
0.3168802148174234,0.0875897361682596,-0.5306458703766541,0.016798094843061363,0.047811901146879165,-0.910621038044569,0.3287558326844313,-0.07680312428623093,-0.5257863470299329,0.029483570329691976,-0.06855657945803173,-0.9022878770925244,0.22551039489210817,0.015819353592477547,0.40936950049796916,0.2663057963527468,0.4227425164451257,0.007056523770022416,0.4549272656786191,0.3460085755387087,-0.0855540949305198,0.2162904234586599,-0.28724574276304315,-0.06155351877072046,0.40978443014530697,-0.2320245771064588,-0.16062672470276662
0.30683673594610744,0.08691437748941999,-0.5396607757437848,0.013530539189167565,0.046804669145396494,-0.9248560108805817,0.31927823127346167,-0.08150329774761655,-0.5332284216147712,0.028052172170151567,-0.06989494225348913,-0.9159005047850455,0.2162497281378664,0.01677698395361127,0.41459311816582556,0.279430674938211,0.43077409215797313,0.0227202411111469,0.47173487420360244,0.34844782885461634,-0.05655374194244256,0.22736682764099375,-0.2947457478849489,-0.05355753525303453,0.42751470500150923,-0.23225283692975213,-0.13318335494868128
0.2946180477463895,0.08565691337961823,-0.5495415905209292,0.008108790241059517,0.04604061647225066,-0.9398692443127755,0.30754667311963607,-0.08675828816331299,-0.542078361357975,0.024968043518093473,-0.07212459822185846,-0.9310776773820674,0.20692159705411445,0.017346351229918122,0.41972801006525984,0.28935676964070234,0.4372328444052429,0.03842494293293908,0.48430496200520423,0.3508139614689949,-0.02917581179392781,0.2362556207190941,-0.30342664049895746,-0.044389695477973445,0.4400342502442214,-0.23340478207476556,-0.10664736476827974
0.2809533658475352,0.08384326599422731,-0.5601884167284569,0.001860220127364108,0.04509454221459319,-0.9559386351099816,0.2934501388884613,-0.0924752740427951,-0.551563902020774,0.020135559038329306,-0.07504640014815944,-0.9470138602356037,0.19832739869966565,0.01713028494818747,0.42452805097323654,0.29558346997469276,0.4422772224926158,0.053421474779282496,0.49219132090200163,0.3524371822960788,-0.004171955445070985,0.24365051709854418,-0.31283914832294935,-0.03403056170941454,0.44885504344508464,-0.23570202782081517,-0.08142016923373374
0.2650267912284677,0.08203869002053599,-0.570771971293766,-0.005580849771430613,0.043821532214298076,-0.9724231089906967,0.27702540758780864,-0.09797413896551521,-0.5617661918481648,0.013952191714892884,-0.0782559059705229,-0.9639961870422543,0.18861732845381277,0.01656451926965752,0.42974018713317097,0.2974840174772061,0.44601081382203656,0.06746550142645558,0.4951337196795792,0.35374349036948294,0.017824597768354655,0.25065869364134985,-0.32146869818758345,-0.02300317898686588,0.45596133887942214,-0.23828024052746116,-0.05815018830712093
0.24738261319155477,0.08136471304011306,-0.5808599345035148,-0.012730157359569796,0.04263610798642581,-0.9893377486848594,0.25859453229386686,-0.1031693774295327,-0.5718341230498342,0.007784206157308175,-0.08119271565263497,-0.9817078856846446,0.1774456074353016,0.016792715966785554,0.4352642795888473,0.29646968644094024,0.44806362159435686,0.08036550497748562,0.4952083125861414,0.35501677899513917,0.0369129258364016,0.25577109006636223,-0.32855214355290774,-0.012882262238554265,0.46044156267510067,-0.24038040861408638,-0.03819136522091271
0.22785222260102558,0.08153135628620845,-0.5909164948943548,-0.02022697250299473,0.04186917779289678,-1.0067245124761008,0.23793968234819265,-0.10846215308287621,-0.581596091447103,0.0012084601487248083,-0.08442508708946383,-0.999646139348517,0.16647275620925867,0.01751378878784471,0.44055370664289306,0.2928414380404042,0.44826074357803836,0.09124943862056822,0.4926929465634799,0.35551011266447086,0.052525052505821845,0.2579176050408335,-0.3341341420496643,-0.0037146907464449264,0.46151494389972514,-0.24161587172942472,-0.0208407282422145
0.20694578706564154,0.08154967272457858,-0.6001459808300549,-0.027042163585145954,0.04148372140478174,-1.0240056762796692,0.21526976938014872,-0.11360249308327353,-0.5910908439813306,-0.005456673377250972,-0.08885250295097813,-1.0177670328085437,0.15643764059764892,0.01702707854412333,0.44535354543708183,0.2866400028348299,0.44660555717511685,0.09827148352341508,0.48773247149377014,0.3550890983412993,0.06320811396273185,0.25720783170208616,-0.33844569862935564,0.004496337794025251,0.45968576463909294,-0.2424773516978047,-0.0053814633054229954
