LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.30872896244694337,0.09162638118301841,-0.4950654970671232,0.31874028669371013,0.09978838067160606,-0.972477368015349,-0.1419207833556113,-0.11189840936251061,-0.554448312422409,-0.4688062973645297,-0.09022223177181887,-0.9041311398509289,0.014212600768984895,0.008293784371783186,0.4814282301661703,-0.17702228507820328,0.18388132015793496,0.05878556762409137,-0.22615551967797876,0.20269773173106836,-0.1440974349889269,0.10747871365991202,-0.23858541404643271,0.04217245130785097,0.25906114159802573,-0.23380370870771394,-0.10939689339466918
0.30364662294316824,0.09210767616006144,-0.4972952338709248,0.3049504463178523,0.09830394265767806,-0.9748398346122683,-0.12970612004957927,-0.11220961205003488,-0.5606873531487235,-0.4618425178641088,-0.0937499031872383,-0.9055738970116459,0.013833379286340541,0.009628174844893811,0.4814338463572174,-0.17398058019683793,0.18588143177274474,0.055653496680875936,-0.22188574848109743,0.20671791654553884,-0.1473257647966698,0.09989262304742752,-0.2371396403946813,0.04282476668756319,0.24841378585014473,-0.2332376668789503,-0.11177019513694897
0.2952641751003311,0.09284515048760184,-0.5013565610497835,0.2911688062422204,0.09690044206523224,-0.9789083613136371,-0.11087628669109462,-0.11235014754435513,-0.569062657443437,-0.4518995832572159,-0.09829528860219044,-0.9053774621748276,0.013226139216144794,0.011128774092291072,0.48142145510980816,-0.17247156054940938,0.18851909848471887,0.05320442724520369,-0.21772198803669562,0.21039286701359333,-0.15027427409369076,0.09301272028687224,-0.23578971532924917,0.04327002127043844,0.2390359324558542,-0.23236204851280592,-0.11369760605175505
0.2866585697627393,0.09275339371851687,-0.505458411682442,0.2791374626289418,0.09516952695755909,-0.9829796516485446,-0.09680769968553671,-0.11298555456280412,-0.5746576844889475,-0.45011610726738827,-0.10312594810844056,-0.8981975321658042,0.012258715801463982,0.01229678511399751,0.4814024368923502,-0.17113270213575804,0.18946964332073257,0.0504262097582715,-0.21464232038035602,0.21213145393566257,-0.15334572230270282,0.08696669479928554,-0.23528628720256342,0.043667356660399115,0.22999304082288763,-0.23209422283867367,-0.11604062212383304
0.27944663958670635,0.09180746385537969,-0.5090146545385675,0.26811710295637825,0.09321654117488404,-0.9864647519015912,-0.09121656654441646,-0.1141249079161758,-0.5771211940189616,-0.45914647862385305,-0.10749923483340701,-0.8840181734691358,0.011419493897232957,0.013265555381219207,0.48137911193184335,-0.16772011103904516,0.19057496222084763,0.04732296922341339,-0.21047246618166504,0.21403729442556746,-0.15651863578713077,0.08112070316329278,-0.2347498095393289,0.04413508219138573,0.21903149908580444,-0.23249244228948807,-0.12002605839989344
0.27392371465719645,0.09093731602015459,-0.5116443191492791,0.256834840447437,0.09082697322390249,-0.9889250516053688,-0.07749681619227777,-0.11448114168985335,-0.5813183003554308,-0.45051715549561333,-0.10713455625717622,-0.8819907631629301,0.01096349213029768,0.014540633394686364,0.4813287490677354,-0.16349779996222047,0.19302148356890642,0.044857051312244156,-0.20453400958361767,0.217220749074082,-0.1592509345308355,0.07553609933778427,-0.23411030230432492,0.044183804741793065,0.20808063758832906,-0.2327914698056484,-0.12434978087217707
0.27033994115515636,0.08983874855831936,-0.5135286258263558,0.24644356229694697,0.08826521130404547,-0.9905143975523953,-0.06718347085718968,-0.11511460871396817,-0.5837163070997606,-0.44594464134652734,-0.10848843433898298,-0.8771411616791261,0.010886116884514685,0.014826343683129573,0.48130748068575047,-0.15975837295129303,0.19513887232224253,0.043143486768221884,-0.19771686687277423,0.2197064203963512,-0.16151533458292155,0.07015709333728593,-0.23400822847020206,0.04380022365096381,0.19892541047878698,-0.2329687101957606,-0.12763782148900515
0.2671065292776107,0.08815228875995818,-0.5158160730581092,0.23580089207442967,0.0857733727186265,-0.9923695718479956,-0.059934050941753636,-0.11589464158238705,-0.5844558949712455,-0.44539822831830334,-0.11024525811578567,-0.8690389727676764,0.010957643276933826,0.01408315453686415,0.4813239648031833,-0.15491133151340097,0.19516569507111492,0.040767074238451384,-0.19017016457029223,0.22056156367763535,-0.16427318860079332,0.06402607069256838,-0.23418923508723377,0.04398323335825527,0.18914295239978562,-0.23292316594629567,-0.13013605448747323
0.2641016039685211,0.08712917247386104,-0.5177298750065848,0.2245535131946177,0.08315630433901405,-0.9936596011280294,-0.051659230034266646,-0.11665172840043342,-0.5856749199466267,-0.44348668625229015,-0.11150918849908437,-0.8614408978686653,0.010568584589423669,0.014336212340688048,0.48133754047349897,-0.147414100096801,0.19504708348707972,0.0391127238280482,-0.1805522720495274,0.22178252746804888,-0.16611086748340886,0.056319599796730735,-0.23434004218983237,0.04315047732340482,0.17647211671982355,-0.2327526728433957,-0.13442828366651471
0.2618630749233688,0.08590713591595772,-0.5190599926323138,0.21398014192690162,0.0811172134051587,-0.9942159888494588,-0.04144869432512577,-0.11799002411699666,-0.5872243772348278,-0.4385300453363272,-0.11220718685526282,-0.8553568728681352,0.010350338164825335,0.014175717146837186,0.48130907093729536,-0.14148555039892097,0.19607641389449687,0.03692475075447321,-0.1715068018153838,0.22364537788001254,-0.1686678598232293,0.0511355340623707,-0.233965634218486,0.04302903065767749,0.16805490209190976,-0.23350891448428246,-0.1367013680114647
0.25971684556245744,0.084654983425549,-0.5202355993058945,0.2043821184305461,0.07921026659034835,-0.9945744680515756,-0.030606309843832946,-0.11961416337300462,-0.5884628150795914,-0.432639811481061,-0.1123619151043086,-0.8490746801175828,0.010775435208464135,0.013208037175751752,0.4813295381502585,-0.13655913412994813,0.19789765360374467,0.03458296400898253,-0.16260782743118396,0.22633407075574474,-0.17143276498483873,0.046592442884440644,-0.23362049179036495,0.043484602364168845,0.1594835162146402,-0.23473567987353033,-0.13880013461895258
0.2571017284968171,0.08356806080402213,-0.5216513461530486,0.19570506810830235,0.07696702905940389,-0.9952290228272719,-0.019124658336914013,-0.12012738060327255,-0.5894579145007439,-0.4251305781352559,-0.11170871191816495,-0.8438009797659379,0.011320826577798648,0.013429310856037657,0.4812783027712313,-0.12839301372871237,0.1995922926527942,0.032372694107457134,-0.15146660522611732,0.22926835483671026,-0.17382280910410008,0.041444895651691294,-0.23333292842712539,0.04349806230717723,0.14834271968989432,-0.23554115158859312,-0.14235495054297154
0.25365584495538096,0.08101393050221894,-0.523128284334443,0.18637207038405457,0.07600064108728521,-0.9959249636584292,-0.007524424234142568,-0.11972550192127684,-0.590443050604929,-0.4165000545520554,-0.11020686772556199,-0.8399433615292567,0.012763589609893433,0.014737456194040877,0.4811910471994847,-0.11885379484333614,0.2010158331652132,0.03075139543587624,-0.13870218280525037,0.23155213850489864,-0.17565408023643936,0.0389298370881308,-0.23171477284065062,0.042843003982916406,0.14104816354362848,-0.236736971065021,-0.1456244689296119
0.2495518981839706,0.0786608530381756,-0.5244594881328513,0.17532136305695367,0.07526514512034055,-0.9962298095749749,0.002880482894261238,-0.11954269894990777,-0.5915746616085796,-0.40892485189413064,-0.10903248629657175,-0.8363357234873531,0.013615323248053368,0.015654082199706487,0.48112320452981194,-0.11184907406784683,0.2022937763920991,0.029470956709597207,-0.1274425652387725,0.23356869811289638,-0.17718907121176986,0.03636410632896592,-0.22944359867237737,0.042350812334338794,0.1332869417103768,-0.23593268861616784,-0.1487963014613981
0.2458233506072558,0.07748604108856738,-0.5259665515956008,0.1653226311583884,0.07416857870049642,-0.996708060263181,0.012329880681934746,-0.11943872451259596,-0.5921529804422603,-0.40195949719777824,-0.10808638131853643,-0.8326472868660649,0.013663876482405968,0.0158530049903991,0.48111442848474595,-0.10455007556073248,0.203653103107439,0.027542762208522698,-0.11646732161174,0.23574789979357968,-0.1792362215113783,0.030988835733514186,-0.22782895717233037,0.042332924635855695,0.12362613148129453,-0.23392579563756108,-0.15094025875071337
0.2411184854982289,0.07663265054197294,-0.5280101194536837,0.15541371647254554,0.07390507602872282,-0.9978358235979335,0.02311260666525028,-0.11999546812688483,-0.592479423501078,-0.39263480212419966,-0.10689076744979248,-0.8303542532902848,0.013428258344468702,0.015621996921837078,0.48114870245327235,-0.09673451992274407,0.20453952913649592,0.025689174995281006,-0.10470436759193058,0.23738451010126965,-0.18116181869233372,0.02443238552643745,-0.22756424175656392,0.04243474628417099,0.11350609601920114,-0.23307316317054075,-0.15252393985988633
0.23532462675158206,0.07581176530613237,-0.5302131765136947,0.14463323746266665,0.07340499206943457,-0.9991035887877618,0.035610259960694446,-0.12108699860972727,-0.5929885357952398,-0.3804687073014059,-0.10612645049902819,-0.8301731700879227,0.012996577196271009,0.015136378429696562,0.4811798945637831,-0.09022235377236454,0.20530613876699216,0.024453435304227833,-0.09317233180493689,0.2386714615986803,-0.1824467766288307,0.01790646221426151,-0.2275330326042547,0.042483629072664675,0.10219227976882239,-0.23552042691792383,-0.15450740095243154
0.2298418163816578,0.07542853131356159,-0.5316729460122802,0.13521536896168085,0.0726081708185789,-0.9997827839632293,0.047894761900558525,-0.12064867215945568,-0.5936185778098408,-0.3682000024462715,-0.10556353108096811,-0.8307676055203088,0.01333810498100485,0.014457760371120176,0.4812155709118797,-0.0835532810230668,0.2072619408580179,0.02319070565256487,-0.08163792289171568,0.2409206097834405,-0.18367415420864375,0.010503833949328634,-0.2258138579409378,0.04283339444832168,0.09066888273424345,-0.23375915807066994,-0.15587191644766774
0.22338267844790627,0.07546920801696771,-0.5335893451259903,0.12549851291410086,0.07177633640642794,-1.0010227545097545,0.06066392106795293,-0.11998039641218888,-0.5934174712487248,-0.35440457175085394,-0.10472701920010935,-0.832347495513095,0.013285009837141981,0.015336460584156664,0.4812083361099453,-0.07575431061863469,0.20884318492971893,0.02158324903162101,-0.06987430360638935,0.2427225729107822,-0.18517084989646448,0.004249080492071844,-0.2233440085408149,0.04318504366485687,0.08029803708792649,-0.23214979813979275,-0.15709570351102997
0.2161201330787339,0.07566903067061692,-0.5360365945333451,0.11453869905102332,0.07105087924191256,-1.002672238595569,0.07336104908244634,-0.12032582884550463,-0.5924709695708901,-0.33971241971110056,-0.10355879059503881,-0.834733743329873,0.012427260431145726,0.01444165777631351,0.48122115908308616,-0.06857084808958325,0.209667291953179,0.020116751774827968,-0.058249311324425346,0.2436293213315749,-0.18644968130495976,-0.0016236700968832452,-0.2212658749365073,0.04345325628165497,0.06950637282692673,-0.23225517861008527,-0.15851980038070768
0.20934413510377148,0.07618189375304357,-0.5376423110988706,0.10386070731564123,0.07074097210053393,-1.0034025307449335,0.08490535781904063,-0.11971776310664273,-0.5916339812038993,-0.3261626969853699,-0.1019578002252739,-0.837214342348663,0.012113996188861886,0.012885390795145446,0.4812567413011426,-0.06122362609819332,0.21039810239080076,0.018936516254409064,-0.046467501630242936,0.2445535368669653,-0.18732862360793123,-0.007050286376745429,-0.21985214919418808,0.043645779554950304,0.05848398303365965,-0.2330531290161382,-0.1600804020803418
0.20462907491656512,0.07339288526678422,-0.5400343471708718,0.09474342353198129,0.06881448807843782,-1.0047849483217284,0.096425026633006,-0.12102061687008264,-0.5900026192961738,-0.3100332904175729,-0.10158851641333339,-0.8430166618204419,0.012486611386944624,0.012023067833602297,0.48123127956918754,-0.052314789380138116,0.21003048481678688,0.017959478709148602,-0.033402489122992485,0.24480904830704198,-0.1878618546276507,-0.011633087549099308,-0.21937011554970717,0.04392344852041696,0.04869452681948072,-0.23415343227781873,-0.1612969108746084
0.1993820003055271,0.072926117231009,-0.5414298534732125,0.08493268025866563,0.06871211980289621,-1.005081160747977,0.10796502233141725,-0.1203999726261481,-0.588274584164659,-0.2950495262001187,-0.09940080517707628,-0.846616188209749,0.01238801473461315,0.01203693068638706,0.48121765679481276,-0.045146474852046925,0.21027501155234413,0.017564542388360138,-0.020633821021095233,0.2453460115625315,-0.18761537767315417,-0.01801513574394953,-0.2187836751886893,0.04419247244097568,0.0386071886412469,-0.23378847482908147,-0.16206496812318993
0.1941539230781446,0.07263169538309033,-0.5425806984111909,0.07444830170850159,0.0682674175702257,-1.0049014276271662,0.11840880106182405,-0.12038198764399416,-0.5869080205116757,-0.2808016672631246,-0.09735804807701576,-0.8509212321674822,0.011909130872987284,0.01222767684776288,0.4812712920825355,-0.038813784777903315,0.2124525173624262,0.017263696080337843,-0.008764093674022977,0.24711813982921582,-0.1872478085338315,-0.025407247503515862,-0.21706466406742753,0.044465820280416235,0.02849645585862426,-0.2314884537596896,-0.16256004398265345
0.18903234580287176,0.07216458440734835,-0.5435718768293968,0.06380632597868985,0.06639480955460747,-1.0044125141740796,0.12868309952201473,-0.12097321651279042,-0.5855081046906423,-0.2652881938199081,-0.09564467770954249,-0.857072389689254,0.010952667106987501,0.011321492714865933,0.4813272981140524,-0.0325280233813281,0.2141462031451173,0.016869327552663682,0.0024280582778177795,0.24857898763082215,-0.18690039675298498,-0.032035868505608356,-0.21499997823010256,0.04485650356374382,0.01896118134670477,-0.22894286933944547,-0.16293728872318847
0.1839938324005066,0.0713509434426694,-0.5449055648338716,0.05426787678079492,0.06481211989574392,-1.0044894631552619,0.1403554036745116,-0.12057529939644035,-0.5830555072640005,-0.24682743150457043,-0.09372924806420918,-0.8640729754270615,0.010484365790733197,0.009835963129604997,0.4813095664303768,-0.025549781790159543,0.21471284250708084,0.0167738696526063,0.014258252961344642,0.24922594381895719,-0.1860901514133757,-0.03690459505351651,-0.21373806541991877,0.04502440304066835,0.010913195133910758,-0.2280656707066707,-0.1634978789520466
0.17886868376779264,0.07048877760738897,-0.5466808598677013,0.045637088032783435,0.06432508746138638,-1.0052659557798977,0.15215752771168978,-0.11921603995784619,-0.5797138505261912,-0.22735897669832683,-0.09154992649025989,-0.8709249162297851,0.010498708312463023,0.009050319159433828,0.4812476621213331,-0.017391952205928263,0.21506669842112486,0.017112725183330735,0.027325805484330612,0.249619778112892,-0.18471901579655015,-0.04225898563510455,-0.212795106894388,0.04488797823502555,0.0006774672552030125,-0.225828260327515,-0.1647783312758211
0.17352252418949643,0.0701892782280632,-0.5478359885287916,0.03616748092478428,0.064152840737004,-1.0052046504234131,0.16319094043190563,-0.11809115058576652,-0.5768226534937074,-0.20845133439868047,-0.08939254522565854,-0.8779214501557899,0.010462683144153662,0.009004968933100266,0.4812314954675114,-0.010507392234215374,0.21610731693549046,0.01792156261222,0.04046937558181174,0.25018707690523334,-0.1825019488315115,-0.04788439617186535,-0.21116590141053274,0.04433602663423386,-0.009610490692804508,-0.22450237864198966,-0.16621232874653347
0.16789459089488346,0.0702760015621332,-0.5480242510932488,0.02597334070642443,0.06394337209906253,-1.0039926665785097,0.1742383512775465,-0.11751644956025642,-0.5745315943417615,-0.18913775268068012,-0.08728462765785167,-0.8854108631243927,0.010676682389750614,0.008635947632749053,0.48125776077350024,-0.0031593188209746437,0.21672429870499998,0.018654034120117347,0.05363407654011798,0.2502692903327365,-0.18029040188163092,-0.05273082445638311,-0.20962468753282432,0.04390864340396772,-0.01857158361262945,-0.2235485713390067,-0.16730838986712393
0.1626278527629066,0.0703085102235152,-0.5483265568924691,0.01651930111933453,0.06339003118926018,-1.0029619769331664,0.18521870841916654,-0.1172799932830837,-0.5717705635134989,-0.16898852378600537,-0.08497881643751753,-0.8928561383532372,0.01083778680935632,0.008065330823251449,0.48129212934231624,0.005227353033179227,0.21647142093779798,0.019211462350086972,0.06695404897684121,0.24998160232756267,-0.17826392241242883,-0.056776535543236584,-0.2084568102212278,0.04371496392556673,-0.02619792492529749,-0.22326533973069743,-0.16799006540901185
0.15787373179484931,0.07007677660715561,-0.5494928228480578,0.007468747596895309,0.06316356712993854,-1.0027250896100885,0.19540407260305726,-0.11699973784605061,-0.5680602122584432,-0.1489334240929039,-0.0814695625243152,-0.8993778404537869,0.010770794474316947,0.00764924468528988,0.4812995816723582,0.011482633842732515,0.21677345301829665,0.0199634078103188,0.07955519595156746,0.25009213041098777,-0.17544804748527165,-0.060634053564368795,-0.20725932529694208,0.04354785745256251,-0.033820941616594435,-0.22348754152683478,-0.16856311690940462
0.1538287894660686,0.06960968198822615,-0.5505479765671769,-0.0009301695390213638,0.06284728954583096,-1.0023143697697117,0.20554955436907418,-0.11655579822497264,-0.5639446077072436,-0.1277895544291634,-0.07820832756434076,-0.9060214788659802,0.01103128011095622,0.006468160176486326,0.48129130651038565,0.018311915212715135,0.21755286286569053,0.02046022056311747,0.09244381178283279,0.25006181153188245,-0.1728718124876325,-0.06490659937039389,-0.20640155750573866,0.04381586203416221,-0.04181901811678124,-0.22313847290435965,-0.16869343817151905
0.1494612090421965,0.06942558931168835,-0.5509317837825625,-0.009407694920369636,0.06201637372146013,-1.0012591250013492,0.21630856016506494,-0.11576460201334776,-0.5600154794744108,-0.10455251321972048,-0.07773364752158168,-0.9138571019964519,0.011476636533349183,0.005276959818986349,0.4813064481967446,0.02625020673624423,0.21894912730838884,0.020829694507279006,0.10519744614210813,0.24998333346135598,-0.17083108988704732,-0.06971199209379764,-0.20534679360141161,0.044416630394971346,-0.04999183216044756,-0.22237467661949262,-0.16840848539552178
0.14371458810213422,0.06927532457337293,-0.5512624661975385,-0.019611194400292575,0.06155668119455948,-0.9999873826947973,0.22620557844485645,-0.11476695803262282,-0.5563208827568519,-0.08160195775565171,-0.07830386781984111,-0.9217344011884084,0.011284933235310657,0.004867649695327159,0.4813321958970058,0.03337203219252238,0.22025579654009786,0.0217831237851438,0.11741235471777589,0.2508854672544143,-0.1677655303851876,-0.07469886485330379,-0.20417823519270492,0.04456008138851231,-0.058092450894591696,-0.2223884951330111,-0.16843282193798226
0.13710168404420786,0.06872072891810743,-0.5521141819749007,-0.030326980594325814,0.06130596678170008,-0.9993295696025283,0.2358363720291503,-0.11443569965367484,-0.5518981653042387,-0.05773654101811854,-0.0791219363519497,-0.9289524831267943,0.010878663844600567,0.003179664702806839,0.48136299304830277,0.039358603553700355,0.22040893748522283,0.02299001864742123,0.12870479436259052,0.25008132943367667,-0.1642703673929763,-0.07951997890491924,-0.20391691821193433,0.044503900018604936,-0.06585964461541671,-0.2230177791408934,-0.16862027927126988
0.13001528350944747,0.06861559020272423,-0.5532774673921921,-0.04014014496235374,0.060892600440666356,-0.9994572797569202,0.2456306403760702,-0.11409611839686334,-0.5470080299501872,-0.03243475878230173,-0.08023842674077963,-0.9357693529349189,0.013087256514083823,0.0020412003605029816,0.48154516968716066,0.044966104453191935,0.2210233201728179,0.024242977714013403,0.14007856959998666,0.24936614992811124,-0.16036457308270302,-0.08332217256379382,-0.20388027336002598,0.044380212728973856,-0.07264911418857345,-0.22357929867847007,-0.16886002185524707
0.1226539760567753,0.06907640580321434,-0.5545199758683628,-0.04935463572496257,0.060484018367747916,-0.9999727205250653,0.2542817405349618,-0.11347791815731922,-0.5425214013373845,-0.0073737599875425275,-0.08063177476647482,-0.9425959014656582,0.012175097253396938,0.0020024737057280917,0.4814835739872736,0.051018580167384364,0.22202666276314437,0.025556677304328312,0.15159349402921207,0.24922733131876457,-0.15630715958418917,-0.08714384274060683,-0.2030504649395597,0.04439295481952499,-0.07901870682762979,-0.22387632861513576,-0.16885251169189475
0.11539034962966488,0.06989771813724521,-0.5557222115631713,-0.058226834654508064,0.0603381369208853,-1.0005307401452055,0.2618990267357182,-0.112921431435407,-0.5384083020838006,0.018226011263524633,-0.08014210512884318,-0.94968807673823,0.012162557860070589,0.0014409931112279728,0.4814522214965993,0.05854360041382822,0.22287635428394514,0.026451271493471262,0.16397861251229306,0.24916876034377278,-0.15277431943422426,-0.09183928660439733,-0.20175990288520942,0.04537286955014719,-0.08609046480467208,-0.22332317825421288,-0.16787660787567582
0.10800397332459233,0.07100500031015972,-0.5564437738383308,-0.06744935234918925,0.060153472764439,-1.0005015563746191,0.26839786072326466,-0.11170672903712353,-0.5350976542248036,0.043113993832388786,-0.07978573928986982,-0.956796961165747,0.012152493200638492,0.0006175831719791858,0.48145083654258003,0.06634196208215282,0.22384898146842663,0.02722377568922818,0.17622755962179482,0.2494252504246252,-0.14941329503952916,-0.0964253493037277,-0.20060621526280803,0.0467099086379974,-0.09344530187638167,-0.222255816423694,-0.16658748353081554
0.09980742491037331,0.07152850977430975,-0.5573407842391254,-0.07739095992918044,0.059650601445347784,-1.0006787896876692,0.2736805064162138,-0.11062354963332749,-0.53199451220316,0.06667547595141277,-0.08035677580714273,-0.9630802525224653,0.011545718447660391,-0.00033153540601954523,0.4814501594535112,0.07237629202648632,0.22440204194727636,0.028230341000444303,0.18711987780428485,0.2491169748390159,-0.14541506334706444,-0.10038551765311254,-0.19972865748236207,0.047380786890628634,-0.10022456544071545,-0.22141023851951333,-0.16593411309815764
0.09114626216758537,0.0722849621089427,-0.5578923225810253,-0.08753687292527967,0.059467533872374745,-1.0006077956988015,0.27875933199358527,-0.11017241892819407,-0.5292571894976588,0.09013769588078757,-0.08114567950891366,-0.9687812531517876,0.011030187031853433,-0.0018611212237985009,0.48141679700810847,0.07847783670714437,0.22489377689627427,0.029540821793607064,0.19795724373251145,0.24844930012394556,-0.14104479734920716,-0.10380440256030621,-0.19896189481489474,0.04759900316891752,-0.10643297091305781,-0.22070970776924886,-0.16569301890229926
0.08269689751268694,0.07373513611184668,-0.5572334249527116,-0.09755297079359027,0.0592913782397817,-0.9992631775771407,0.28401186857500127,-0.1097160304735777,-0.5274477562728406,0.1139700328159634,-0.08219193808031094,-0.9745833891314235,0.01156465211526525,-0.003731130897840995,0.4813896763760195,0.08498437137532577,0.22570833244414823,0.031238803373857316,0.20874311889392327,0.24830063908506894,-0.1364007054815155,-0.1070734461088545,-0.19791741252473694,0.047808549649821064,-0.11248914534892407,-0.2198197058729853,-0.16541509624091844
0.07418377325914616,0.07450593430999697,-0.5573342154478138,-0.1069393004093735,0.05891692221055722,-0.9989679485997807,0.2887093507472027,-0.1092533218490242,-0.5248336188720385,0.13825916153008122,-0.0834698438682892,-0.9790384499449494,0.012096117796877248,-0.0031273714660354224,0.4814478977044192,0.0903313525606737,0.2264482613669595,0.03270947599093055,0.21901932198117713,0.2480149344567808,-0.13131469897807913,-0.11052123548606341,-0.1964806261875361,0.04837446892082653,-0.11874275513258592,-0.21855946829891193,-0.16474121507458916
0.06565014113480472,0.07536945465616868,-0.5582855531593196,-0.11487426054671523,0.05944818288273207,-1.000152493395582,0.29383889442912836,-0.10793081632673734,-0.5209930790003471,0.16410545780838337,-0.0841841258934477,-0.9816528296387752,0.012983274455959704,-0.003575673951671632,0.48143969800267294,0.0953162086527013,0.22857105624352564,0.03389309188430478,0.22938771302227168,0.24770937300463564,-0.12607003319029364,-0.11301310749569549,-0.19538892978384004,0.04904137635189976,-0.12426825601179825,-0.21781062091715722,-0.16389981932830133
0.05721086597509295,0.07691560429121552,-0.558421934137648,-0.12260268405400554,0.06056858373287605,-1.0005630897835676,0.2994901366915641,-0.10585542322466152,-0.5176174514947455,0.1904442752216251,-0.08467123097901141,-0.9837314995960663,0.014634711718824578,-0.004394755339513945,0.4814029043807089,0.10135766973854321,0.2309488288640003,0.03557563303475186,0.2397338602371073,0.24765713138365525,-0.12095713467225833,-0.11460420727160914,-0.1946996466868962,0.04916088718489786,-0.12904147762281548,-0.21709640855785542,-0.16359087826397645
0.04820868820548374,0.07818107010187142,-0.5576696303229085,-0.13194543919023993,0.0609215268906515,-0.9996374322288125,0.3039795847497746,-0.10452487518247794,-0.5154620039079361,0.21446466871589753,-0.0857650005660795,-0.985820614601997,0.015175401515219455,-0.005655144332067263,0.48136105124584394,0.10870430316955182,0.2303136131400621,0.03760357726365471,0.2500048781860349,0.24639259280140796,-0.11636154459535997,-0.1170703444531791,-0.19378226187669773,0.04932989976057223,-0.13395416667065363,-0.21553264039453154,-0.16330881026366306
0.0390218808014251,0.07934589694392735,-0.5568732118573592,-0.14119162830218857,0.06085676875037871,-0.9987670708849717,0.30766002255218305,-0.10359661318254582,-0.5135726211312194,0.23764450267768256,-0.08670346415816854,-0.9872967225182667,0.014892260152106207,-0.006854359991716519,0.48131164361554757,0.11410863948992467,0.22944712779466592,0.03895252630733159,0.25882756312637345,0.24501394442302693,-0.11185779229708825,-0.11949140747537168,-0.19255114489304342,0.050115682630821556,-0.1371844868487324,-0.21460859033522642,-0.16242557797982826
0.030174852314501566,0.0806192102513878,-0.5563742639197475,-0.1500303388716857,0.060804691149370316,-0.9982140689095386,0.3109403369306143,-0.10280595658294672,-0.5116424655627755,0.2605354823159862,-0.08706380707335765,-0.9878919916542122,0.015224558547807243,-0.007161253034662807,0.48132648352459273,0.11756614642397412,0.22998987650848518,0.04014602904964093,0.26575879391743573,0.24511718326172244,-0.1072980235780322,-0.12100458717496942,-0.19155037256628976,0.05062757255858319,-0.1423341548045165,-0.21392960686162935,-0.16154590089227494
0.021570511127459335,0.08185370977934425,-0.5556619951622204,-0.15973842808034688,0.06043861774177317,-0.9969752645836978,0.3138553202702039,-0.10218498209122562,-0.5101496390746536,0.28197773830435646,-0.0875500042807208,-0.988032169551254,0.015311215300695569,-0.007578962219933538,0.4813658531804266,0.12186198602949583,0.23031224119586313,0.042021901640794335,0.27332078724804854,0.24576222052401142,-0.10203077798787064,-0.12347580367187905,-0.19091174565420327,0.050934402712075943,-0.1473729390015508,-0.21330347560278282,-0.16096392378451618
0.012756681730734298,0.08307309312225275,-0.5550419267192677,-0.1691027312857747,0.06077553352352627,-0.9960849088699227,0.31686127816973997,-0.10172852566130575,-0.5084490917349986,0.302648481109159,-0.08785075580112989,-0.9872052714816886,0.015448060241644912,-0.009010054467220752,0.48133537102215285,0.1266995367995667,0.23047160244979026,0.04382316713445289,0.2822691403346833,0.24635828275056604,-0.0957309681713403,-0.12821756491622027,-0.1904447812636697,0.05287548139934084,-0.15204502024913813,-0.21273752695135278,-0.1590411278628242
0.0032114204934152735,0.08423481241561986,-0.5541058059596045,-0.1776921432339067,0.06155412880782091,-0.9955221928246016,0.31998692216263436,-0.1019583345260619,-0.5066528484169125,0.32253708633053435,-0.08796120171730087,-0.9856096864285154,0.016325806068631543,-0.009936208433206917,0.48132194289537544,0.13148788971648906,0.23044221869472387,0.04533082887654438,0.2908146732031005,0.24617444248519865,-0.08993601123742045,-0.13434071507911383,-0.1903261902848517,0.05631254034096944,-0.15718757575699338,-0.21200226466390362,-0.1557759604689294
-0.007314775590382183,0.08562304257222292,-0.5519480736179712,-0.18659997126449923,0.06208331125148542,-0.9939793383861456,0.3231445961974211,-0.10184257139595487,-0.5055203807115237,0.34104755095954253,-0.08819486428340628,-0.9841593887787494,0.016917637613983683,-0.010080936996194834,0.4813534593584914,0.13561601733327722,0.23010355647296626,0.04723938722755694,0.29796951924644155,0.24521274201784865,-0.08445228967232321,-0.1374118526499628,-0.18982219847503595,0.057777866728991656,-0.16337312968562712,-0.21017992885172695,-0.15408279108103817
-0.019597923542929108,0.08709843753079549,-0.5493075026857794,-0.19620442930365445,0.06260160489089861,-0.9923639174736831,0.32612861358644496,-0.10092881598459336,-0.5044135618464562,0.35787309164185466,-0.08805517492554288,-0.9823556432968079,0.016801095619304096,-0.010636589344505343,0.481345108335407,0.13880848965770687,0.22998522508833485,0.048940754914397866,0.3041072561449649,0.24463825555004226,-0.07908756746810908,-0.13750383312535042,-0.18902612251050743,0.05780874419430715,-0.16339469742462787,-0.21065653587925035,-0.15393438268929405
