LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
2.22063643050817,0.09836109723573874,0.6711619939777905,1.789767764126324,0.07765272548035593,0.3906056391472632,1.7685343266648,-0.08754761355946188,0.5686808233039001,1.4389221019155054,-0.043762761170721115,0.17138122506570924,1.9107920573697807,-0.041076788292213326,1.6496091515936095,1.6648920685909043,0.23123181808585697,1.2171213696704486,1.880869304513709,0.16026837507285668,1.1429944272226207,1.8072577677758295,-0.3002398824381687,1.136426044633999,2.0392193827194336,-0.26606008185515606,1.1955722309295256
2.2586622488887804,0.08978578945157648,0.6819445323962883,1.8500868894366898,0.07725111485721234,0.3693784271519249,1.7806799481051745,-0.09006702832670521,0.5804961557363583,1.4511908638301896,-0.048826328644254076,0.1828223562518499,1.943867764666604,-0.03993524137260822,1.6575682541899912,1.6925341652830859,0.22759326070216362,1.2273642027935707,1.909246792708564,0.16199782729027282,1.1504899125033192,1.8451952742513433,-0.3036940354826535,1.144895973335718,2.0758809732677372,-0.26274839092003643,1.2047314426588036
2.2943226160682846,0.08281713298594198,0.6915775811100384,1.9110042122669133,0.07707048537347225,0.3483247735255858,1.7934909995088002,-0.09226532493722517,0.5923567072895609,1.4661124226991376,-0.054200018990416605,0.1926285462946582,1.9769744279613368,-0.038882678909545026,1.66482327781335,1.719590175392006,0.22269611885130292,1.2371566261376403,1.9370095153001874,0.1628041798711247,1.157667214535446,1.8828037174973091,-0.30728888805235305,1.1528360710128338,2.112296909060516,-0.25996683955574035,1.212553904870585
2.3293931691218237,0.07679250640913729,0.7014821645529972,1.9756849390175655,0.07675598310176254,0.32774562741917185,1.8065591716884928,-0.09458546502203038,0.6053671010455964,1.48260135095105,-0.060306035714480316,0.20252153029607628,2.0113441344894385,-0.037698355851894357,1.672452230694736,1.746339281182928,0.21712721321013023,1.2483383315827912,1.9644807256771313,0.16350525706291882,1.1663884914932168,1.9184867398770509,-0.3107416675293838,1.161501892980731,2.14690701639966,-0.25746403894352377,1.220309991862147
2.3645222863868285,0.07181425869928762,0.7092843616101764,2.042979399478128,0.07615053972931254,0.3075632131608206,1.8199565081520805,-0.09780324597284842,0.6194824888442133,1.5000407983054946,-0.06649813874463822,0.21317936109610403,2.0456741180151043,-0.036499994916016076,1.6789308849335582,1.7750213402465724,0.21219246172385978,1.2580369213770792,1.9936521016672495,0.16447899274827468,1.173770704441058,1.9542274929469894,-0.3142931265501335,1.1688525089402175,2.18160131657885,-0.2551467790229178,1.2260851467412304
2.4035326113803617,0.06603029544569064,0.7102861601757701,2.1085596980484596,0.07548073315615225,0.2887530272030544,1.8340158023525581,-0.10282739642641014,0.6359449468187061,1.520278047376212,-0.07521674065487294,0.22458795398477002,2.0807631528136628,-0.034484691879269544,1.6871337159024107,1.805169684873393,0.2076992163238055,1.2695791785745107,2.0240278537848244,0.16566329880361658,1.1829139386178305,1.9926827188688296,-0.317303060953775,1.1780286058034857,2.218899119689459,-0.25228369744988516,1.2334483071537614
2.4368726579560462,0.062439573688019175,0.7132166912589245,2.1749110856470915,0.07523780217449175,0.27049685598242523,1.844871721957647,-0.10750884087169169,0.6537463250239233,1.5396776171863429,-0.08037723474496603,0.23597995834879495,2.114980961920299,-0.03372714554644542,1.6928275829980923,1.8347599682369293,0.20175388561147312,1.2781674490450947,2.053915808526633,0.1656006232133381,1.189621192418046,2.0299918781810375,-0.3213719503163374,1.1851794861774398,2.2550437542125152,-0.25076491089909503,1.238461941149868
2.4695182055676397,0.05873872802220858,0.715187484048906,2.2428127161760085,0.07514396326906214,0.2535339322349739,1.8513881592662038,-0.11386920424908373,0.6759403280269269,1.560453224181258,-0.08641527902565864,0.24814195460779376,2.150157365814189,-0.03302509391691726,1.6986781895048064,1.8662274122704128,0.1966648071753485,1.2851068107914334,2.0857820159860636,0.16582040198671674,1.1955457761078125,2.066980842946368,-0.3256314372764504,1.1930076693163347,2.29086382454449,-0.24945786877907136,1.2434726962315616
2.501374924868774,0.05502004751909271,0.7164333819190015,2.312933844479933,0.07463402372094316,0.2380049507763052,1.868167337063839,-0.11968701914317517,0.6940397471964985,1.5828238300560045,-0.09273101979130757,0.2624603687844581,2.1854148529842448,-0.03212529681279213,1.7042453890590263,1.8990183821092075,0.19220899185474494,1.292247157549345,2.1188952851937417,0.16630016311025633,1.2019163191782716,2.102638821680496,-0.3296175552887534,1.2001918245534131,2.3252215109717387,-0.24773926242780142,1.2473682224076215
2.531078634827043,0.051923124090499075,0.7160824437381468,2.382038853727203,0.07384063449387587,0.22405065721043485,1.8972892563206345,-0.12288743524696347,0.7042326472324318,1.6041717858385316,-0.09794493937927842,0.2777724226379509,2.220292522130178,-0.03137076818573083,1.7095447593367308,1.9312872341362037,0.18833140654645938,1.2996280408431737,2.1516229958373527,0.16665660800478918,1.2093001077242864,2.1372273584742345,-0.333273332117534,1.2072496750159463,2.3586423422465645,-0.24613261529537492,1.250314990076485
2.558841338688427,0.05016079150983211,0.7137830062324751,2.447723656177151,0.07212874745246839,0.21182804599077396,1.9260507633482256,-0.12537684770259455,0.7142279136670864,1.6246013429975195,-0.1024727852173608,0.2935000281460445,2.2554958892817183,-0.030628755669799612,1.7142508162360486,1.964001975669296,0.18453857702019827,1.3059300362606558,2.184952784220857,0.16684610720990828,1.2162389163534923,2.1712827399583956,-0.3366105717272093,1.2139572360419286,2.391846525396786,-0.24523396229344135,1.2523584434437882
2.5852048670992733,0.0487688524640015,0.7103637513701356,2.5109977152817753,0.07034206968422738,0.20162373182761328,1.9750983797548505,-0.121141978050019,0.709564924517954,1.6450803936438672,-0.1034252491894902,0.31058804658535444,2.2912352274420664,-0.0295328163763377,1.7181556642842268,1.9985458121686774,0.1809647233910901,1.3106474707572655,2.2200076249980505,0.16680170039146128,1.221592125518377,2.206051522726394,-0.3396306115053743,1.219650140060365,2.4257107564476494,-0.24439212936452057,1.253593821194586
2.6103239705093437,0.04740253484456603,0.7052961162950746,2.5703144595328786,0.0687492499321952,0.19272215153231567,2.020714900570715,-0.11716429331128961,0.7058023046165927,1.666279361363478,-0.10479471353361647,0.3281374468311345,2.3266997095969373,-0.028207946106313043,1.7209467306849553,2.0347733433376893,0.1782016495070662,1.313308361995366,2.256886057207165,0.16708551622088974,1.2254496447495629,2.239879556269866,-0.3424262204324699,1.2238220119255445,2.4587112842831216,-0.24360264787129365,1.252445380864627
2.635805338612488,0.04551307366513963,0.6988977526926347,2.6250378141821775,0.06602475446771774,0.18484343266943112,2.0642824182983577,-0.11454204026221126,0.702573690293958,1.688902143540107,-0.10828462063496821,0.34555996957003393,2.362163034815861,-0.027287846527017528,1.7226387041885816,2.0689215243817785,0.17598726534854067,1.3144660593168185,2.291914947837988,0.16745712822492467,1.228571064505073,2.272842631464546,-0.34460753017357915,1.2274153809095198,2.49110733749608,-0.24296581279764617,1.2498252072873253
2.6623816140601972,0.04346923797420294,0.6921768329738073,2.676989338559183,0.06213118880711404,0.17814681581304478,2.1083175836022114,-0.1126375776810464,0.6986640070739809,1.713649181807807,-0.11376549898796481,0.3630393906024131,2.398531781044438,-0.027045072470919553,1.7233483852127554,2.1018195254735406,0.17457359312558454,1.313619287586852,2.3258145459365913,0.1680703299545256,1.230188366138847,2.30500509422743,-0.3461858691633821,1.2304476065607195,2.522859546544684,-0.24250574312101675,1.2466522354621425
2.687847719368796,0.041707533481439234,0.6845989703336853,2.718908290488944,0.05941417033235257,0.17126649668785954,2.153126041287398,-0.11138033171169928,0.6953165518110191,1.7407286129991262,-0.1163344164263807,0.3817689143634207,2.4343905051363213,-0.026857200572734635,1.7240643781829068,2.137073920570365,0.1729026345022642,1.3115423745825963,2.362091356068662,0.1682152691073766,1.2307837056658653,2.3350074835476446,-0.34720790255430356,1.233759647634813,2.5526741535003716,-0.24233891276053127,1.2435798665615303
2.7143925964899873,0.040170776018320385,0.6782394220788454,2.7585939835602633,0.05647079521750411,0.1658244932161198,2.198330465873706,-0.1091312148517721,0.6897983601846264,1.7696312053009955,-0.11755898780270893,0.399016277877945,2.4699748195775126,-0.026317931737893145,1.7231797868268066,2.174569637042371,0.1721781034076066,1.3065099343572617,2.400628256228532,0.16868960339288247,1.2286503727281912,2.365780347069411,-0.34820200820077213,1.2356482115931613,2.583357020802369,-0.24270633000851416,1.2375908537377378
2.741525368597258,0.03890940609649673,0.6717882765161405,2.792990885685926,0.05241965474830213,0.1599706465947156,2.243940578916937,-0.1066955916449969,0.682606500077839,1.800217263093349,-0.11809270250669693,0.41542111944926163,2.505387421796403,-0.025324097846260912,1.7208116553322703,2.2124623461185733,0.17250003410220038,1.300281500820431,2.439622642931422,0.16950651008574585,1.2256757460582188,2.3976125200083387,-0.349135182083804,1.235525234502027,2.6150790273669218,-0.24359694727110867,1.2289891731250067
2.767375352849559,0.03885426202124353,0.664872750923428,2.821123821338528,0.04743451030172106,0.15318339785776391,2.2910061478405797,-0.10437062060512522,0.6745915404429492,1.8333150180321915,-0.11824180017539257,0.43223906400591783,2.539722138094443,-0.024331850322143436,1.718440882722755,2.2515737318889424,0.17275291430302808,1.2933698640908613,2.4799260685518165,0.17004427288169208,1.22248507108112,2.42822162344178,-0.3496253371404925,1.2353206342205805,2.6459415151707315,-0.24537718493019084,1.221069583918379
2.7943028590924666,0.03934287312777938,0.6577239735352396,2.8450995455111094,0.04193772278868522,0.145667847734224,2.340158621880285,-0.10258745362970875,0.6658117316085067,1.8701550004285807,-0.11879158209257346,0.44845873575578526,2.574197472494335,-0.02346130438043837,1.715599605355836,2.2918299329860536,0.17345521139472675,1.2845658741427626,2.5214330309568114,0.17043092454893036,1.2178571687956885,2.4565367682907984,-0.34879063530188564,1.2349544593163193,2.6749808595690783,-0.24766402247057448,1.2119695057310502
2.8213470043282145,0.03973148413662731,0.6500537490613825,2.86486373015219,0.0370292874299905,0.13732818379986578,2.391366599694187,-0.10113332594560037,0.6557665295138422,1.9106475612672613,-0.11893864816181715,0.46341144286994834,2.6092514903389414,-0.022667804515364605,1.7119736977235516,2.3324406946205998,0.17517301708997554,1.2742241255945137,2.5633436052727703,0.17149383579108712,1.2121992132197001,2.4844277701852544,-0.34795581284455673,1.2340479011012222,2.7033690991469617,-0.2507678665283453,1.2010037111162473
2.8477510769954337,0.03959280778377947,0.6409345698518366,2.8808875152152114,0.03201119594696495,0.12748251932493015,2.4427594490509694,-0.100930356182063,0.6445300939142845,1.9526561617329874,-0.1184025747588052,0.477491798600828,2.643939659281098,-0.022039880947267193,1.7069025954318582,2.3734328743471638,0.1774339146099063,1.2619019814767691,2.60562686477953,0.17240602988315898,1.205003374639286,2.5122296519395206,-0.3469617188290665,1.2316994361024791,2.7314215999145293,-0.25435046985134246,1.1886788894514708
2.8739226930182267,0.039915656530775744,0.6318583040236972,2.8943331037385924,0.026978531909292676,0.11784997869522908,2.4938186429539284,-0.10203775494961612,0.632144366204815,1.9953452797694313,-0.11745882236248417,0.4918062044721798,2.6780903634722604,-0.0206231438222597,1.701237949000421,2.4153834959369584,0.18026331136029494,1.2494152499235642,2.6488623360246963,0.17314018357383346,1.1982911601067292,2.5401613696259604,-0.34576592158941555,1.2283257600301059,2.759335059504222,-0.258170213991761,1.175765255808227
2.900626836227175,0.04078833474967503,0.6228358923481181,2.904549288849177,0.021919524585589795,0.10862086443212844,2.545226660546139,-0.1038299011814118,0.6195703135168111,2.039921911554691,-0.1161399636970373,0.5058870879702848,2.7124841390274126,-0.01904229788027165,1.6950240808216595,2.458508721572745,0.18388192943889956,1.2367805404203205,2.6931986046925007,0.1742022839696507,1.1920173468054454,2.5682677620584173,-0.3440108058057518,1.2241652037805422,2.7871925404807127,-0.2618954816683782,1.162506985650212
2.9288665645317105,0.0413352588358069,0.6143068709151626,2.912674964273128,0.016148322942707433,0.10060271197968602,2.5973494234745824,-0.1067796811194894,0.606711302452737,2.0870148197268916,-0.11481190351377402,0.5178159798299606,2.7467025161794636,-0.017423629273925184,1.6881922277909645,2.503430030151954,0.18725769758876754,1.2230009151923682,2.739240209131047,0.17463765129330652,1.1854366476083142,2.596041395950003,-0.34193956798226155,1.2190766978989989,2.8145055040447327,-0.2657903367737553,1.1487385930825325
2.9593365077639646,0.04149707291370664,0.6060250552607697,2.92285016004865,0.010727361904735833,0.09366728584466762,2.6489388727567333,-0.11091910242680189,0.5947062966543561,2.134828516178407,-0.11288421306966526,0.5307142474437044,2.781097560063058,-0.016397187290481757,1.6806619622369097,2.5484748642160167,0.19037505063587976,1.208362290747573,2.7852397060070295,0.1742577542532754,1.179046378229462,2.6229217701201986,-0.3401215791076727,1.2139701133583427,2.8405497490636806,-0.2701022548682671,1.1351787563293099
2.986082114520036,0.04245772046365815,0.5953507742598522,2.9229525178586164,0.0075859479594760915,0.08585383994718603,2.699931868015831,-0.11537220202754178,0.5832862895229133,2.183358582001733,-0.11045202472741206,0.5440927339934212,2.814720325118089,-0.015688656028988404,1.6727458265120005,2.5939448455888154,0.19376225557712,1.1936197324957039,2.831342005678803,0.17378707683214267,1.1731170279645267,2.6496057195639855,-0.3381258927477014,1.2089714684414237,2.8665074739570393,-0.2744398318802319,1.1231202277931676
3.0135735623628146,0.0396080182609928,0.5851483252008274,2.924430164855817,0.002001422385794649,0.07974975852912491,2.7528283199870884,-0.12271529912754733,0.5708682627878333,2.2353560515608386,-0.11010606303908022,0.5491481951505528,2.8470695416409133,-0.014095831134179247,1.6634710519564488,2.642191476410468,0.19758826046905278,1.178345614199586,2.8798223364177993,0.17354868694709422,1.1669239875712887,2.676460441111625,-0.33581923899621835,1.20190823605872,2.8924867743064224,-0.27850403333771634,1.1096027026645696
3.0429730917716915,0.03766644558545693,0.577343525351114,2.928189903614606,-0.0025337103357271976,0.07734624561188393,2.808159823179526,-0.12950098919284045,0.5606023482667151,2.29049790823539,-0.10972842428698285,0.5540076339798962,2.87941513379318,-0.011863223327736611,1.6563561326797742,2.6925943601764013,0.2011592621544755,1.1655679684253815,2.9299680654292857,0.1723899375898359,1.1638856199510605,2.7047963848470964,-0.3327809170253228,1.196650265496333,2.9198406137052793,-0.28225113357629633,1.0982864431436583
3.0710078563363963,0.035865439902021255,0.5700834815284437,2.931868337089909,-0.0069770858872195765,0.07653183809679952,2.8640726648527286,-0.13639558006723382,0.5517337123499967,2.3467437675765965,-0.10942149261956172,0.5589109968321401,2.912980349934337,-0.009930538096002403,1.6497474946962514,2.7427994956989843,0.20463059876294068,1.1534056566649968,2.979329698885885,0.17056826794272664,1.1617723093550176,2.731422420386256,-0.3288041684003239,1.19240371828158,2.9453682792885347,-0.2852021881987759,1.0884866469722214
3.096075053068587,0.03309399665197218,0.5619269612574902,2.9336201621229354,-0.01155690253822941,0.07571382057167424,2.9206921320365535,-0.14412094866433564,0.5437924643313832,2.4040632973575122,-0.10950116010086416,0.5612401054644269,2.9472442498053018,-0.008800322185858373,1.6426782700424787,2.79265891949634,0.20784863255219574,1.1406682047439287,3.0279249923996225,0.16921845235376595,1.1589538383474445,2.7563489978601465,-0.324180622223694,1.1884567783883244,2.969181268832447,-0.28771733704066593,1.0796194033975672
3.118432780672028,0.030329940293805473,0.5535182628591361,2.9351367365028525,-0.014953748804144188,0.07483208146277033,2.9796700705779324,-0.15093988354128976,0.5368217103114558,2.4637249334938556,-0.11010726943426066,0.56009435321231,2.9810906227712115,-0.007636619000167939,1.6352849767148576,2.8417981269037194,0.2113277914792627,1.1282945948313168,3.075281924617602,0.16815104817590965,1.156541104714787,2.7803428817545894,-0.3194373625234856,1.184510213607658,2.991862180180364,-0.29046445742533344,1.0709634034715478
3.137431144948059,0.028020002451425212,0.5471318691132637,2.936137912083054,-0.016259415742706188,0.07563544272875122,3.0408829828482276,-0.15862804280656978,0.5322195140957562,2.525502542883023,-0.11128955663329518,0.5556795352211924,3.0137790504504527,-0.006285606759436003,1.6294060155318202,2.8905885167167993,0.21454838471421328,1.118148281358013,3.1216363664950117,0.16698041587436932,1.157275761868442,2.8043139105001593,-0.31451377636622235,1.1823341285547722,3.0143184997845784,-0.29278591193502973,1.0644414090374643
3.153952129687247,0.0257712780368251,0.5413395786085418,2.9350856529614333,-0.01595305389418166,0.07750226008321835,3.099625037314792,-0.1664387548399969,0.5299986827881846,2.584747262482951,-0.11258710792894483,0.5502268777716748,3.045414098378405,-0.005060134598859421,1.6244276899009304,2.9408907820306913,0.21735560113306812,1.1095114531352874,3.1688262319086995,0.1650055938335575,1.1593279935855123,2.8292420266294522,-0.30925924902730395,1.1806717076474353,3.037566487504697,-0.294640882429372,1.058770340602223
3.1694064018880477,0.02271459033697064,0.5342861982970822,2.9329975549226104,-0.014815595491335043,0.07877455761773874,3.1565047389772616,-0.17084378716501533,0.5313122350140643,2.6417102921102336,-0.11404574260946762,0.5443107877276239,3.077733930448955,-0.0043750151583579824,1.6202774075181625,2.989560740186451,0.21878236858311384,1.1030465001120884,3.2142896553455462,0.16183869235873483,1.161622200767283,2.8527195496931745,-0.30462267957142136,1.1797103863763798,3.0592110805381503,-0.2969151069721698,1.0541135633975711
3.1847646393214823,0.019211548778774637,0.5271625377015692,2.9327486632066933,-0.01403395462397877,0.07975757924376455,3.2129213421208007,-0.17251185572202507,0.5369368136728891,2.698030932773918,-0.11509962139634561,0.5370037124308046,3.110651787724697,-0.004465159671631955,1.6176399211376584,3.0367492177967375,0.21962269032977383,1.0991885615415615,3.258173543687098,0.15854984761799398,1.165657772947137,2.8752426068167174,-0.30020546952302246,1.1798686350552907,3.0799166635678867,-0.2990929956589162,1.0511052325553363
