LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.21444219120943808,0.0915464846302344,0.510160404689553,-0.03257240736344593,0.06569353344012074,0.09263424270902022,0.21955429431030063,-0.06572030776228055,0.5131510228300624,-0.02006178738162836,-0.05984212687323742,0.09609602041426296,0.23221410496942427,0.0018607468480554834,1.3502461327052042,-0.13222096060648647,0.32626478643413137,1.2675741671023621,-0.3187077515435998,0.4192223862225355,1.186183476471713,-0.18033397021121297,-0.3125277563092022,1.2387587673895806,-0.3676034498931401,-0.3737911456404323,1.1316058532850717
0.2203101261566277,0.09127278446120235,0.5066643026492264,-0.032277274866706805,0.06540573816784101,0.09248658271261544,0.22697471855353796,-0.06599914712747479,0.5096980070525287,-0.019526481060289848,-0.059381723366854544,0.09668630873428953,0.23677007768359584,0.002390807149299623,1.3334435235404571,-0.12939380741614648,0.3222148329790222,1.264953086433443,-0.32155585356168087,0.4125943925611344,1.1946098827483482,-0.17788418124698976,-0.3082797120866599,1.239025568591731,-0.3707477416835979,-0.36801714976818717,1.1413531902612215
0.22578343659171132,0.09114949305353226,0.5037240837834842,-0.032205593063920894,0.06481508030312566,0.09291896914396072,0.23377085563342925,-0.06614842695605783,0.5061121583231868,-0.019492235157669374,-0.05976206432778142,0.09720836050355315,0.23952812317372146,0.0024124578701094634,1.3182349753132685,-0.12638324688657876,0.31800210818395946,1.261597601927415,-0.32329442930289554,0.4057730440751024,1.20188887454206,-0.17568858635305606,-0.3037363707358784,1.2375872908527186,-0.3736791950132676,-0.3617372028354715,1.1496075758503868
0.2311910395407057,0.09107631405660921,0.5007444980715574,-0.032123639754033505,0.06432439805073487,0.09335967067922708,0.240322944793507,-0.06640891481005395,0.5028998776868401,-0.019111894302213897,-0.06077260462996259,0.0978726058557555,0.24206620099926782,0.002750008075521504,1.3024685326188292,-0.12307942658974505,0.313576006099332,1.2576660047250554,-0.32412278723039106,0.39800383078056023,1.2077020913906427,-0.17331854975539748,-0.2990719574298967,1.234479055193962,-0.37582225938030117,-0.35541154871464303,1.156230055610592
0.23697607894086606,0.09119856481449062,0.496858266756925,-0.03167474260297191,0.06392136319954889,0.09300758483669572,0.24718528423525693,-0.06664722625822861,0.49940414439977,-0.018641158667334005,-0.06127600716135162,0.09853914603352582,0.24537841411160463,0.003190834030779688,1.2853201959121359,-0.12013777683126084,0.30788719125377784,1.2515666078801901,-0.32458203467763164,0.38903424977087364,1.2108163514215189,-0.1699176566545333,-0.2947291878580527,1.2297792130633733,-0.37628097493452467,-0.34919841471412477,1.160843793372546
0.2426299191724233,0.09163381173212204,0.492709579649831,-0.031249378138843646,0.06347030939403309,0.09244762720881446,0.25437944213048436,-0.0664331468145889,0.49581784615995383,-0.018278011668466744,-0.06117140171927071,0.09956600505076135,0.2488448290082191,0.003029261661111171,1.2685183721360438,-0.1173203058390854,0.30119472995192464,1.2447394271419807,-0.324270353052403,0.37970895390580095,1.2123345252118105,-0.16618026382727008,-0.29039467379601713,1.2238848981289832,-0.3756340685171224,-0.34332785087846124,1.163618901425356
0.24758689830518393,0.09175137861539329,0.4886752786808095,-0.03144664030151167,0.06269835219697129,0.09205343243414629,0.26138601345724616,-0.06602523986500897,0.49287232838016704,-0.017175566798706104,-0.060847803621099095,0.10074743142098794,0.25196163978248626,0.002978534830675006,1.2525275334374304,-0.11409421573036385,0.29518786212296844,1.238946327837805,-0.32304529806196824,0.3707750923358897,1.213083248072091,-0.16277841101267398,-0.2857532383443616,1.2172255152035922,-0.37453971213446,-0.3378244314328712,1.1647798281423554
0.2527617253766629,0.09182041928109175,0.48520536964101985,-0.03083733430766896,0.06240653501574045,0.09186190688850013,0.26759603465944537,-0.0656825982526319,0.4895076104780617,-0.01654599839669408,-0.06069862348792299,0.10140484096685555,0.25491825734767537,0.003334070909142839,1.23660065137203,-0.11096384393300024,0.289407976976113,1.232510639083921,-0.3215177485534813,0.36208741286155666,1.2118312792722437,-0.15922245570094898,-0.280399561207505,1.2107849196284826,-0.37291327428132687,-0.33111583396678684,1.1652997393426805
0.25807211035534455,0.09275689730763648,0.4832269833512449,-0.029735406327595255,0.06332683277019835,0.09295350542368057,0.27395872409748706,-0.0650448328772999,0.48558804417347956,-0.016279879948756397,-0.06004000785134134,0.1020234484353596,0.25793579667079364,0.004242884083348719,1.2217078557819536,-0.10761009882687342,0.2830769408644137,1.22504206367097,-0.31942061111646675,0.35307403634081136,1.2083209218957844,-0.15596819695086903,-0.2734290114224483,1.2040157777304663,-0.37129765737888665,-0.3226359549045064,1.1650708412340476
0.26320942075430503,0.09347472522799305,0.48045843145979755,-0.029217514412616753,0.06348095095053252,0.09367742879158317,0.2806776895857624,-0.06420331727542294,0.48156908936024284,-0.0152414340420347,-0.05918037730725745,0.1023700163109635,0.2608287162024456,0.004995221753057777,1.2066884198570986,-0.10454266999411868,0.27642621570354775,1.2158700219543617,-0.3174144441642956,0.34362140425272225,1.2012653147933174,-0.15358923923651002,-0.267466054881753,1.1926960881358621,-0.370346768857096,-0.3151634642578466,1.1603551174428248
0.26894090009003574,0.09386167991486027,0.4765864065582236,-0.027515525177228432,0.06287063986667951,0.0929644229779775,0.28668092043799687,-0.06328792577121123,0.4780373825681615,-0.013840570998433499,-0.05896091421514593,0.10246661052670296,0.26332623409593686,0.004828385170090543,1.190717526183965,-0.10215789650498433,0.27011535616702664,1.2038503742671065,-0.3159289322844988,0.3345903069503776,1.1901460662942165,-0.15163271657449748,-0.2636955261557706,1.1791235268363436,-0.3694329877858554,-0.30971949275380467,1.1517438947602958
0.27403725361267295,0.09492144660864832,0.47376131505160735,-0.026020660873064504,0.06277953266906755,0.09304511070206033,0.29185073000834905,-0.06212453425644726,0.47589151899051446,-0.012489934585763564,-0.05864731204602047,0.10339995740003619,0.26544094756636716,0.004355879345840918,1.1771862460750575,-0.10027854486137253,0.26473660587473746,1.1918446621161096,-0.31480787754300094,0.3266659325230843,1.1782502885065864,-0.14983241591097265,-0.259925845187824,1.1676930467882891,-0.36828884124378797,-0.30447724451066,1.143264151132467
0.2780049497896776,0.0957491016350549,0.4708516364943955,-0.02626235543098184,0.06275118384962741,0.09356497183854028,0.29652012472812284,-0.06090931098892349,0.4737562951608244,-0.011995670041148127,-0.05830667352656693,0.1047081610209473,0.26805163206822746,0.004065779924537938,1.1658507122402129,-0.09822141225125766,0.2602353930236935,1.182091953946659,-0.31341473230868017,0.3195626604929652,1.16742930033038,-0.14835765155094854,-0.25565003559619837,1.1565512921274697,-0.3673865367216315,-0.2986394323942248,1.1345725042262367
0.28248969543092156,0.09626510026384427,0.46707885041469305,-0.026270576045497526,0.06254810433755398,0.09352438065817935,0.30133484557866114,-0.05979277369190261,0.47028762467986834,-0.012339976399915166,-0.05814174645725956,0.10560875934520307,0.2718354957499195,0.004211279625596642,1.1547870565559957,-0.09579554304131824,0.25593797122358275,1.1717112979382924,-0.31146298942241774,0.3130603586013563,1.1553568335478912,-0.1466720586583434,-0.251653198831703,1.1448715851420446,-0.36615880967306647,-0.292948060599263,1.1242534277467564
0.2873834632940058,0.09707991291706575,0.46370840368611177,-0.02556376025473099,0.0625097154663119,0.09373324282675309,0.30575013212322694,-0.058606439630539464,0.4660558271269127,-0.012869531727677776,-0.057079252667238456,0.10568869188353948,0.2755503990717909,0.004558026445540375,1.1446433530609275,-0.0943023053059664,0.25227439776519367,1.1596484336029125,-0.3101983162210126,0.3077052915352998,1.140695556233098,-0.1448112423267987,-0.24860569932937931,1.131440898487862,-0.36474978127206925,-0.28740040366576275,1.1107813269567268
0.29162999129535594,0.09779268736895497,0.4610832521577769,-0.02486308690815176,0.062470185980320725,0.0942084298048744,0.3090128107771654,-0.05749036839063282,0.4618959530580138,-0.013195232150818845,-0.05566279418100728,0.1047350205625538,0.2785970563061675,0.00493714278660129,1.1352991405353223,-0.09389385533979022,0.2499216530469468,1.1470317993728225,-0.3097780692568886,0.3036648114977061,1.1236103951683152,-0.14415717187787783,-0.24573595462830788,1.1146871736026003,-0.36454661045001185,-0.2816395225384347,1.0936102414026743
0.2950019888767327,0.0985516720598435,0.4583632027729791,-0.025008352747314312,0.06231485088445987,0.09464221495907857,0.31217849001753245,-0.056400865486803675,0.45841985235201144,-0.012630176147705896,-0.054613063637132586,0.1036221229278999,0.28181638752910054,0.005399546210931083,1.1269440876166577,-0.09394803387960624,0.24899671051686256,1.133539737994935,-0.3094904008432685,0.301132006587464,1.1041070687121386,-0.1442271760478095,-0.24221844598326958,1.0981109020220063,-0.36490571523283793,-0.2756304003337821,1.075987802252333
0.2980620784990816,0.09888173265702005,0.4557681392536082,-0.025180630019549267,0.06229199072394431,0.09495236201213854,0.31523026630310347,-0.05525629938779064,0.4550026811266629,-0.011908287682568283,-0.053585594096956846,0.10235147965983833,0.28498776436642187,0.005444744444850214,1.1209359912135235,-0.09383383957817729,0.24858567169746038,1.1199672940838188,-0.30868394804927124,0.29911220223239743,1.0835065799405246,-0.14426522482949627,-0.23916908776066215,1.0831531204125502,-0.3650306692230068,-0.27037612985988446,1.0587903008111381
0.30185863247191197,0.09851394858233009,0.4528308079056191,-0.024780047317721925,0.06221106332582638,0.0950571974773293,0.3183385228432787,-0.05395075931902371,0.4512955394938956,-0.01134994257612778,-0.05323181011671252,0.10102379707461155,0.2889002958644047,0.005649735732055183,1.117003397417131,-0.0925936778714786,0.24850875971410202,1.1058393242541276,-0.3062645565139245,0.2975327664298263,1.0612940050894886,-0.14341865609718912,-0.23652415716361752,1.0657793761144765,-0.36414227959372053,-0.26591069839332626,1.0389033436897697
0.3059873513578672,0.09824252774371844,0.4494790133855791,-0.024471212225635655,0.06193688800052399,0.09523090653288059,0.32203677682239823,-0.05213118378901915,0.4481786932680296,-0.010521402089841855,-0.053052840001870716,0.10063085074214101,0.29295499956045795,0.005402111760874684,1.115262925038344,-0.09275703735417401,0.24969930037625176,1.092793971669694,-0.30471130025737175,0.2970751971222655,1.039186155836077,-0.14114554618310157,-0.23440234005224908,1.0487294020292317,-0.3616071772744924,-0.2619213804231652,1.0180018976176273
0.3090265191088309,0.0982943174704124,0.4476059483972071,-0.023729853555761453,0.061391118669566924,0.09557749315399286,0.32535027168622466,-0.04952931243700309,0.44639492983226425,-0.009282335222624914,-0.05155057065539115,0.10084865570302126,0.2966014523508639,0.004433832441465113,1.1135224017038534,-0.09446323605485218,0.2516876700696796,1.0793144300399884,-0.30421847117266293,0.29682272490452133,1.0160020991754124,-0.1385418412361931,-0.23322083880039046,1.0332031031823325,-0.3582815670287116,-0.25866505986940824,0.9961645770696819
0.31094012495415835,0.0983622884916836,0.4469919344638689,-0.02290199410703503,0.0610711696650893,0.09603396699632673,0.3282923297243549,-0.04698360568751947,0.4461554915038939,-0.0074214311587547585,-0.04947454129718987,0.10166258787668321,0.29910673465963455,0.004200209133159549,1.1129711923959347,-0.09611033281577552,0.2541285827294407,1.063504642851638,-0.3029024462661483,0.2969288123354704,0.9896937680825563,-0.1367288860180974,-0.23154761810281288,1.016864695400717,-0.3553264620915705,-0.2548857376088324,0.9724210253620862
0.31264271787228093,0.09821231686496146,0.44690082039000956,-0.02245942240827379,0.06179443478734592,0.0970537446898865,0.3311259058314967,-0.04507114113050292,0.4458976159506927,-0.005546808032549443,-0.048292888314151794,0.1023479125008096,0.300766012381014,0.004901006636472194,1.114810174962227,-0.09704483076999745,0.25847580413593063,1.0462160948997516,-0.29988343508686943,0.2990571648917023,0.9610542675839224,-0.13412767277693247,-0.23281102071713583,0.998101182582098,-0.35078528609862714,-0.25464111020266517,0.9443635451519076
0.31463232857546947,0.09823327873281862,0.4464130920105008,-0.021828354480814542,0.062402791436184324,0.09781150298810391,0.33302134138944517,-0.04273951725119929,0.44415096270949755,-0.005982076182318254,-0.04813086086755014,0.1029282920900397,0.3024603900837927,0.005306632604754724,1.1184465035595876,-0.09679485607836996,0.26370887427421563,1.0280393273506738,-0.29469954670700416,0.3024712336174632,0.9312194120485661,-0.13036323554188636,-0.23219763333266408,0.9812198498077893,-0.34429625170886125,-0.2526695286600682,0.9170452910700586
0.31677462753876223,0.09901211821037947,0.44539408378181317,-0.020769484289571004,0.06241670449901493,0.09792116225141347,0.33370601399460836,-0.03956723793134931,0.4416280337537651,-0.009395747731060604,-0.0478745831057491,0.10458580528247152,0.3041810017633744,0.0049910128897785455,1.123576139328687,-0.09511240763121337,0.26715935468537266,1.006965934094828,-0.2869103932756822,0.30520101436827185,0.8982955705863149,-0.12502872090807335,-0.23207542393343406,0.9636939666963208,-0.33515283031094717,-0.2517115980120631,0.8877526261170244
0.3179784109623481,0.09921409767537392,0.4442142927649331,-0.021539077049243655,0.06238425998842123,0.09869421907628768,0.33508609377846704,-0.03689165492415625,0.4400136904232877,-0.011594972417843866,-0.04738805496952647,0.10671598778632563,0.3055473870291628,0.004850823446938879,1.131296373747096,-0.09123329064427937,0.2703040697905378,0.9848193858902494,-0.2753309811438143,0.30813942606617517,0.863495813399118,-0.11690755059254707,-0.23162370999237847,0.9456581006941136,-0.32208502070596584,-0.2511673918794935,0.857198741947115
0.31832430284547597,0.09790466099666562,0.44364947388531656,-0.02320554929699116,0.06151789134490282,0.10007117710071241,0.3372537304111804,-0.035176075920945626,0.4407581341262301,-0.009887910416247966,-0.04844472962018076,0.10803915557428398,0.3052739409230712,0.005209976335704636,1.141643462809149,-0.0850583439764605,0.27423712483684015,0.9639185735587571,-0.260009348679328,0.31134085993699856,0.8295372434981707,-0.1062429298816838,-0.23087817014174683,0.9266632986119071,-0.3050933128034382,-0.2502366252827565,0.8247388985881496
0.31956782179957477,0.0969455438172857,0.4444074328228928,-0.02170689738072256,0.06049777927288369,0.10058217278564573,0.3379374614950843,-0.03321271194829434,0.4429002620892126,-0.006939785459429082,-0.050716797460871765,0.10802926277836766,0.3046859311650081,0.00525814809429781,1.1507149884509529,-0.07957478532052628,0.2765380338640683,0.9472313331019843,-0.24222501813242708,0.3143458236164617,0.7983745029797119,-0.0958269592228864,-0.23155734738463735,0.9092036156668877,-0.2859598228500129,-0.25053321044118293,0.7917548239149691
0.3213380135411724,0.09675401351529966,0.44539642982870353,-0.01944655371651951,0.0605523698061331,0.10105938180264866,0.3378232266270197,-0.03129974790622536,0.4440130616419761,-0.005638174737071108,-0.05176432900353822,0.10785720292532905,0.3026508598464761,0.005489796867295338,1.1612095270946674,-0.07076437882262299,0.279731719089923,0.9310169636135835,-0.21710556740271514,0.3167525886168576,0.7659212495013955,-0.08519528374577365,-0.23163421841136156,0.8948968367798634,-0.26337669265590397,-0.25045292017875836,0.7599818640141673
0.32197302330622896,0.09679457016873905,0.44729315077338955,-0.019229815648673446,0.06151503314724549,0.10327475026519078,0.3383413176091961,-0.030362491519508872,0.446259864280365,-0.004310802828876345,-0.051959469646494116,0.10934980276383029,0.3005215568253149,0.007162290163822527,1.1743847931283176,-0.05869454346432642,0.28431356670840957,0.9203798663398709,-0.18540889194858312,0.31893220442635806,0.739305553184908,-0.07423293299422659,-0.23214184473627547,0.8829491103398371,-0.23706452626009333,-0.25049461547880625,0.7298025924742676
0.32205755322567586,0.09707415649712725,0.44979940430334725,-0.01864699880760779,0.06187656036041422,0.10527912858426562,0.33813148704118334,-0.03053127536140121,0.4502998178654548,-0.00181857874709343,-0.05298691788719001,0.11071920660312116,0.29667634978727764,0.00884746499501432,1.1875588150992749,-0.047797508498847556,0.28960781549624515,0.9123717575647368,-0.15147812751017908,0.32065546709489035,0.7165931692425863,-0.06183641753004052,-0.23232286420357173,0.8711143796222678,-0.2055159528429205,-0.2494473705260628,0.6997441654388701
0.3223882051321842,0.09773770316340968,0.45168913253984244,-0.017436115932720257,0.06192446604863977,0.10636388615363689,0.3370664893926522,-0.030688584747631142,0.4511793381542238,-0.0018305282520117913,-0.05309080493073326,0.11054427445933626,0.2912802074561589,0.009651482996078431,1.2019303265704682,-0.037437575137594985,0.2968863088639663,0.9057414328103799,-0.1153100527519065,0.32300127815225543,0.6976626768475039,-0.04794728715644154,-0.2313823118289181,0.8628923502061796,-0.16902207050952026,-0.24692831163960416,0.6747327726671425
0.3221951694732155,0.09812408330741351,0.45333120472214644,-0.016515734013623155,0.06250578499295512,0.1068937015330903,0.3358935618514208,-0.031185837661168447,0.451693035524879,-0.002027208862932818,-0.052507802966053174,0.1100203541888456,0.2854851290547121,0.010882755903012131,1.2160961029903614,-0.02451215332041068,0.3071079831750825,0.8991282591863915,-0.0743953728965985,0.32684191130158624,0.6819529393197235,-0.03249209280177474,-0.23009242509713268,0.8559013531620475,-0.12856963817954514,-0.24361415157576422,0.6536859331738643
0.3206069365017137,0.09846047245741663,0.45466201529339456,-0.017000455369551658,0.06276083425424928,0.10715738551473916,0.3355171509630667,-0.032272004960762546,0.45491191338466286,-7.316541783002756e-05,-0.05314184360741858,0.11092225650202894,0.2790755679854679,0.012323855207514112,1.2315305690449834,-0.009353176858092532,0.31797312796823196,0.8945216101451273,-0.02952842424503064,0.33076060315963896,0.6720978637849809,-0.015738663746137888,-0.22946975068935127,0.8512178152500506,-0.08452262559399099,-0.24034281568166227,0.6380152098626777
0.3187221112628276,0.09899144168828133,0.4558421463338516,-0.017462113367792576,0.06244881658958856,0.1070478135359107,0.3343935963366275,-0.033817463286884286,0.45791617474680946,0.000539706566818822,-0.054144903037669834,0.11220868258798075,0.272332456279349,0.013197010857936453,1.2478853965850352,0.00795214563808774,0.3286326130118755,0.8918011966650625,0.01782395188050545,0.3337948619072917,0.6683760823613395,0.0012431074056343874,-0.2301270795516795,0.850086342897643,-0.03722972310851886,-0.23802644519992444,0.6292645839417774
0.3175445661907041,0.09921345938200521,0.45737352430400496,-0.01665118410231585,0.062264201381774686,0.10671609068698713,0.33164935157900893,-0.03558691596612129,0.45915249971344335,-0.0013122875453987007,-0.05464649367813601,0.1125135318736643,0.2650554482529427,0.013978430459517854,1.2639635345801532,0.028254927768296825,0.33980685673702227,0.8898742171182837,0.06766230729537714,0.3364274596628054,0.6696958321936931,0.01864516501436763,-0.23158412119845273,0.8506299960287041,0.013250539916941181,-0.23568121281549037,0.6264449836971087
0.31583632468441697,0.09923294017143347,0.4594759941067641,-0.016132198168297404,0.06197344151284201,0.10674194056748242,0.328814434016834,-0.03785797588283113,0.46142131421666505,-0.0024176584474171064,-0.05506889034170048,0.11303305379269034,0.25733457281045846,0.015235592563190625,1.2806551260292134,0.05102799752330596,0.35077331998079453,0.8905894447323182,0.11851284833127668,0.33866659697026347,0.6776525873234844,0.03690482057023846,-0.23370733510953978,0.8529889610347545,0.06380944897784374,-0.23271445986858397,0.6303233753175577
0.31317683785094236,0.09955536651826613,0.4621850836940303,-0.016016847804575345,0.06130505420569665,0.10696527306393243,0.3263686938880167,-0.04097484435903864,0.46515541819740197,-0.0021105339258886274,-0.055484645516985176,0.11404837295174283,0.2492990395521776,0.016984297937728265,1.2977786315315263,0.07465846841496698,0.36169900287048273,0.8949599199644306,0.16765539589367323,0.34031440492636744,0.6926306004774453,0.056818449484986065,-0.2367201896047259,0.8572606011525052,0.11354135825192171,-0.2299235161588341,0.6403709408529289
0.31163496586965705,0.09953124526718427,0.46535940504098483,-0.014459152971491737,0.0604737338826522,0.10737921090558666,0.3237022671219345,-0.04451094008414802,0.4688345314398241,-0.0020984467274231464,-0.05602305101831395,0.11513033184206932,0.24139102878458712,0.01762260460340226,1.3159515017050953,0.09913083140651488,0.3723891687498697,0.9034119210601281,0.21483221962076302,0.341916539645282,0.7143947506376296,0.07884105776971165,-0.24098934800700988,0.8645979174597663,0.16275762949543313,-0.2279352008383928,0.6570108125488887
0.3106783095929566,0.0990514713747942,0.46846791205036165,-0.012739624877923524,0.06005507773777108,0.10806146943667683,0.3211626079177163,-0.047772229851056,0.4723021437229668,-0.0017262208731433845,-0.05644596589136608,0.11585738615011386,0.23341128499391053,0.017723791489856366,1.3352729264426904,0.12455119517575408,0.38253975064680357,0.9155277258031987,0.25988635965007956,0.3438496725481639,0.7416589414075914,0.09965063238727148,-0.24615954527554634,0.8755796082821697,0.20947735542250362,-0.2262956978245625,0.6810331450257944
0.3075207355570389,0.09866141116727856,0.4720196107721571,-0.01269989807725723,0.060347660575331696,0.10869677190569732,0.3183488760712116,-0.05088604072247849,0.47567402608485854,-0.0006100246339646731,-0.05651943835215134,0.11564794487949433,0.22516314291524397,0.01913090392965966,1.353862640042115,0.1498510898376155,0.3927461503375298,0.9299406622709496,0.3016397073276307,0.3462201907191703,0.7723385247351966,0.11825386055788162,-0.2515694298806714,0.8877624524235591,0.25140640579141527,-0.2244685577785826,0.7093226857712913
0.3032296780084299,0.09811954148142787,0.4770629821809689,-0.01241426028654953,0.06079981010914115,0.10965472859989994,0.31419168572696704,-0.054444554262631284,0.4798867057612505,-0.0006467223749425585,-0.056775217276337164,0.11621564635485244,0.21769895212840262,0.021010322870209652,1.3726351122600113,0.17329122056574475,0.40214064022564844,0.9496734020212023,0.33870708284961354,0.3479759833415067,0.8091505728321872,0.1370261072467899,-0.25843566652852457,0.9023791258902986,0.2903497102468426,-0.22387325464616786,0.7423724999595755
0.2995384104000727,0.09774370507689323,0.48227665034730277,-0.011750525807378856,0.060527274389507335,0.1111610101308338,0.30992599741563637,-0.0583794691740005,0.48489875433976826,-0.0011276466679775027,-0.057306513713149654,0.11797945268764272,0.21098364473707157,0.023139873121098886,1.3935357474375232,0.19598772085449387,0.4119344904625404,0.9754899457431725,0.37184567440987637,0.34994647742241336,0.8519005065324222,0.15611996228043679,-0.26543840770173666,0.9208285179035302,0.3261691632611119,-0.2235845650046776,0.7806988173004761
0.29510139962089255,0.09786958637725696,0.4864263278719559,-0.01151162516674583,0.05939162649853014,0.11156557697143592,0.3062973003352008,-0.062312903434225686,0.4896610568626664,9.683749036461936e-05,-0.057723731334575756,0.1187088891792198,0.2046050248056182,0.025000907559443397,1.4129092329905808,0.21896719602389028,0.42308008804286,1.0018088434895458,0.40226884601551227,0.353288117632658,0.8942334324961958,0.17368892292413712,-0.2709389706714189,0.9401483018418723,0.3571005957115552,-0.22234607455747335,0.8205502390383379
0.2900202148174234,0.09789640283492629,0.49119412962334597,-0.010061905156938639,0.05811856781354585,0.11121896195543117,0.3018958326844313,-0.06649645761956424,0.4960536529700672,0.002623570329691974,-0.058249912791365044,0.11955212290747565,0.19865039489210817,0.026126020259144234,1.4312095004979692,0.2394457963527468,0.4330491831117924,1.0288965237700225,0.4280672656786191,0.35631524220537536,0.9362859050694803,0.18943042345865987,-0.27693907609637647,0.9602864812292796,0.38292443014530697,-0.2217179104397921,0.8612132752972335
0.28409673594610746,0.09771437748942002,0.4980525575895485,-0.009209460810832432,0.057604669145396525,0.11285732245275162,0.2965382312734617,-0.07070329774761652,0.504484911718562,0.00531217217015157,-0.0590949422534891,0.12181282854828786,0.19350972813786638,0.0275769839536113,1.4523064514991588,0.256690674938211,0.44157409215797316,1.0604335744444802,0.44899487420360246,0.35924782885461637,0.9811595913908907,0.20462682764099374,-0.28394574788494886,0.9841557980802987,0.40477470500150925,-0.2214528369297521,0.904529978384652
0.27721804774638953,0.09756358004628496,0.505491742812404,-0.009291209758940482,0.057947283138917394,0.11516408902055776,0.29014667311963604,-0.07485162149664626,0.5129549719753582,0.007568043518093474,-0.06021793155519173,0.12395565595126591,0.18952159705411445,0.029253017896584854,1.474761343398593,0.27195676964070237,0.44913951107190964,1.0934582762662723,0.4669049620052042,0.36272062813566164,1.0258575215394055,0.2188556207190941,-0.2915199738322907,1.0106436378553598,0.42263425024422135,-0.22149811540809883,0.9483859685650535
0.26994669918086855,0.09712993266089409,0.5127782499382098,-0.009146446539302563,0.05838120888125997,0.1170280315566851,0.2824434722217946,-0.07918860737612832,0.5214027646458926,0.009128892371662634,-0.06175973348149266,0.12595280643106282,0.18732073203299898,0.03041695161485425,1.4974947176399032,0.2845768033080261,0.4555638891592826,1.1263881414459491,0.48118465423533496,0.36572384896274557,1.0687947112215956,0.23264385043187752,-0.29955248165628257,1.038936104957252,0.437848376778418,-0.2224153611541484,0.9915464974329329
0.2614067912284677,0.09678535668720278,0.5214080287062339,-0.009200849771430611,0.05856819888096487,0.11975689100930316,0.2734054075878087,-0.08322747229884842,0.5304138081518351,0.010332191714892885,-0.0635092393038561,0.12818381295774559,0.18499732845381275,0.031311185936324315,1.521920187133171,0.2938640174772061,0.46075748048870335,1.1596455014264555,0.4915137196795792,0.36849015703614973,1.1100045977683546,0.24703869364134984,-0.30672203152091665,1.069176821013134,0.45234133887942213,-0.22353357386079437,1.034029811692879
0.2517959465248881,0.09743137970677984,0.5311400654964851,-0.008316824026236465,0.05870277465309259,0.12266225131514051,0.2630078656272002,-0.08710271076286591,0.5401658769501657,0.012197539490641507,-0.06512604898596819,0.13029211431535526,0.18185894076863493,0.03285938263345234,1.5472642795888472,0.30088301977427356,0.46413028826102365,1.1923655049774855,0.4996216459194747,0.37108344566180596,1.1489129258364015,0.26018442339969555,-0.31248547688624095,1.0991177377614456,0.464854896008434,-0.2243137419474196,1.0738086347790872
0.2411455559343589,0.09883135628620854,0.5418368384389785,-0.006933639169661394,0.059169177792896877,0.1260288208572325,0.251233015681526,-0.09116215308287612,0.5511572418862303,0.014501793482058142,-0.06712508708946374,0.1331071939848163,0.179766089542592,0.0348137887878448,1.5733070399762263,0.3061347713737375,0.46556074357803845,1.2240027719539015,0.5059862798968132,0.37281011266447095,1.1852783858391551,0.2712109383741668,-0.3168341420496642,1.1290386425868884,0.47480827723305846,-0.22431587172942463,1.1119126050911188
0.22908578706564153,0.10056967272457862,0.5550273525032783,-0.004902163585145954,0.060503721404781774,0.13116765705366387,0.2374097693801487,-0.09458249308327349,0.5640824893520026,0.016683326622749028,-0.06983250295097809,0.1374063005247895,0.1785776405976489,0.03604707854412337,1.600526878770415,0.30878000283482987,0.4656255571751169,1.2534448168567482,0.5098724714937701,0.37410909834129935,1.218381447296065,0.2793478317020862,-0.3194256986293556,1.1596696711273584,0.48182576463909293,-0.22345735169780467,1.1497918700279102
0.21561333013554643,0.10264871027000522,0.5701577605632144,-0.002460121204810463,0.062096964162155266,0.13793998138278213,0.2218397777183106,-0.09689172421678283,0.5787392375119679,0.01930432640095677,-0.07333239247957446,0.14306775175260356,0.1774958730085282,0.036380255027390285,1.6288141603575752,0.31024510905149677,0.4646459240658689,1.2809476255114371,0.5125807775009432,0.37489905501316056,1.2485646077068917,0.284247588777099,-0.32041663174240026,1.1899956094129482,0.485518623514603,-0.22152499190345892,1.1860940662006643
0.20156771440963447,0.10455605472966667,0.5871641761024649,-0.0002911091954897402,0.06421278794076257,0.14712086108778333,0.20489606481342867,-0.09874466255846215,0.5953685590031382,0.02204548985250394,-0.07804108972823831,0.1509337224246778,0.17613685788128708,0.03681395046305935,1.6587593717941862,0.31141776327320464,0.46229029941513766,1.3081336458614696,0.5148469697394366,0.37445706071264184,1.2773966452054626,0.2871843073034244,-0.31980880829897085,1.2203184482277032,0.48722557737630107,-0.21837771124289818,1.2204936949388652
