rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
0.5691020867707267,-0.02900160037379204,0.07864500665375185,-0.2378747441112448,0.25875316914057905,0.010385149695842252,0.15491966174605878,-0.145214020320626
0.5694825719594007,-0.019595948407399616,0.07745736971267404,-0.23246616490958,0.26951120820259306,0.017020149069853607,0.1567282682849163,-0.1407155721722612
0.5697464455645317,-0.011776900121926073,0.07648147318745359,-0.22693309435670894,0.28131264688019103,0.022327804212701332,0.1594937892129133,-0.13590636502784445
0.5694326289657096,-0.00464037682341344,0.07538081267301078,-0.22097678061906892,0.2992252144876409,0.028202348080640757,0.16453151021306042,-0.13029638013771108
0.5703009425257893,0.002091788085757319,0.07485259033099473,-0.21469405030310368,0.3177056111461811,0.03348513657767862,0.17000128734065495,-0.1250223151763842
0.5754194013665992,0.008953308822388073,0.07607845292227566,-0.20750014499739852,0.33579043498022604,0.03994143045800835,0.17487406873541708,-0.11922142482506576
0.5797154895727603,0.016614849881794437,0.07689895739266628,-0.19912410815828802,0.35879436427395256,0.0480917372666952,0.18106675854220686,-0.11254087741722751
0.5821927132192246,0.022799714108949855,0.07719039586787693,-0.19109560757888996,0.3825904700380146,0.054921377747681334,0.18795452651121147,-0.10609063418045862
0.5865978451570012,0.028356793894808923,0.07832114750237495,-0.18313390058597523,0.4032234860625859,0.05956706672384466,0.19428704000893826,-0.10005960655665849
0.5927843466227234,0.035722011184892065,0.07997393585905788,-0.17435455904564376,0.4214607186961115,0.06388814750469145,0.19980877839670447,-0.0940041498833397
0.5933460281292028,0.043844141612600605,0.07945266961641811,-0.1649102141156973,0.44512670830605866,0.07046448827116376,0.2066978264948794,-0.0863287134590718
0.5932676519589285,0.051602532786077036,0.07875518564499506,-0.15453596119868743,0.46634409000827887,0.07802788738038806,0.21244492410265875,-0.07763664427096784
0.5970331934559147,0.06100326427842455,0.07935189590106903,-0.14217186749537317,0.48373295409805994,0.08707631968737406,0.2164894472135346,-0.06784848703158344
0.5956647805455227,0.07164647819093202,0.07806694208741172,-0.12816637412149023,0.504122043914608,0.09739511911657737,0.22126990988711318,-0.056448665502495526
0.5918783586322759,0.08250111950955537,0.07597807998226443,-0.11307933582868544,0.5231349841503415,0.10674339263239642,0.22575682090952343,-0.04535632757166288
0.5861129072438122,0.09320978587944466,0.07328219543693003,-0.09748033880541648,0.5428780430712975,0.11652279144713311,0.23038077130265455,-0.03346688617129128
0.5824931711181865,0.10461211791459137,0.07129704526972669,-0.08105450000011281,0.5614877603120733,0.12731841640921018,0.23444858030380675,-0.019187166270638215
0.5775380004455567,0.11773317772732828,0.06882611946909607,-0.06449779645759803,0.5780176446713952,0.137415710713725,0.2379592489468877,-0.00439054394410705
0.5748383925013658,0.1308803493263073,0.06712979009912946,-0.048272044489560614,0.5905844882306538,0.14684435355898995,0.24035266873312072,0.009549820495009314
0.570005885081451,0.14315503317106615,0.06491910249160578,-0.031096676974670914,0.6048032712000689,0.1575941636246408,0.24303350206189386,0.024110277195804233
0.5638303799034193,0.15405005280099354,0.06246244305941605,-0.013219258056951238,0.6195570879939096,0.16799527857178978,0.2458948278104039,0.038595071176759255
0.5639392273576154,0.1627331219466077,0.06197761284043696,0.0037504860359519306,0.6301042056039222,0.1785857996576963,0.24753837189998945,0.053682244611609475
0.5658169616355656,0.1727714028237414,0.06194376517037191,0.020104712389557487,0.6415880686464706,0.1919571480387295,0.24909728192617372,0.07030909345935671
0.5607386384988954,0.18576630695311017,0.0599112477553144,0.03620026635887458,0.6601561495365292,0.2071069929608476,0.25230638215365464,0.08824036966344302
0.5550330118359212,0.19850810452786014,0.05779619214666771,0.05247531865445285,0.6765132462378105,0.21998492196740912,0.25515050449686744,0.10570063294399454
0.5508884728002782,0.20997818979333818,0.056207179013974956,0.06880128076794854,0.686870616260967,0.23138936972609034,0.2566331456820667,0.12258540839336739
0.5503423701415928,0.22302376047521769,0.055499580592381054,0.08674599608611709,0.6942287326589621,0.24357706712909938,0.2573155638592038,0.1396516555702602
0.5488018254811321,0.23707045369996926,0.054584440261692936,0.10639631672167446,0.7027847650712438,0.2561419001618251,0.2582275357333538,0.15723798762882013
