rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
0.7837437965710959,0.8715669884631306,0.161240273003548,0.6300346918945142,0.3869995239557791,0.9048516948232406,0.1667054241504763,0.6758663235101855,-0.4055995373274138,-0.39423454216540527,0.6048137092950551,-1.0543152664810067,-0.3611065869059313,0.35655491325365785
0.8114806021281411,0.8544106077845028,0.1578365880577845,0.5870016883908392,0.39275591388800285,0.8906388495932284,0.16627852252928968,0.6399542089522975,-0.38819474576890634,-0.37769821242340157,0.5859589041822763,-1.0597711166286974,-0.32938987516432733,0.32430770783578555
0.8406933484701452,0.8352701573731762,0.1542244829739009,0.5448331843246378,0.3986073089609952,0.8778633833895148,0.1658562836897351,0.611681185662638,-0.3808428167686011,-0.3601866238703833,0.5678648265784715,-1.0733331577817065,-0.2938105781215549,0.2915079301047043
0.8691259785727551,0.8149581820072723,0.15063537405193012,0.5048430205682979,0.41425201905528974,0.8670729670963202,0.1646639271804644,0.5923460454729117,-0.3852601403483284,-0.34309385482099153,0.5531098284681538,-1.0896235059527846,-0.2561341691243848,0.25960069256698043
0.8937673195891336,0.7946239873182908,0.14734835995524057,0.47064651171099653,0.4405659482402412,0.8581665093242286,0.16269033462597196,0.5826580157923,-0.39549015226103723,-0.32620175097115917,0.5422871731673704,-1.1099102490633967,-0.21877607872484583,0.23236862854469212
0.9146079067656931,0.775684301180987,0.1444815760542586,0.4438329662828299,0.4683458489540878,0.8540056294581654,0.1606913019751777,0.5816963863253977,-0.4097403364255609,-0.31026980754056993,0.5348386956411265,-1.1316436983641884,-0.18269022214546782,0.21243293614731895
0.9326486391707639,0.7652433323880798,0.14271686464543315,0.4277250478955776,0.4886191446760099,0.8475920043470893,0.1591523924620079,0.5887958829545482,-0.4213324033648378,-0.2958512565401822,0.5292670939450258,-1.1464491571896236,-0.14787415111460012,0.19806559513940683
0.9518777190090248,0.7579739823525153,0.14129202810220476,0.4211178316057504,0.5030533841706204,0.8483126446573808,0.1582294891972064,0.6025401334197675,-0.4354901927971795,-0.28239090606978234,0.5251082585673548,-1.1408408720293306,-0.11553524544031038,0.18910232594537987
0.9685788643634174,0.7550457357305272,0.1404646150012071,0.4216362011157052,0.5124456627570082,0.8527019525617151,0.15777067703756295,0.6212296914995682,-0.4477509239554708,-0.2696345346972546,0.5230607939558434,-1.1154649167611013,-0.0862985794200947,0.18771016814564961
0.9786905597818598,0.7533377862816981,0.13997546569523348,0.4260013942687645,0.5222200134756745,0.8569911675962233,0.15728394270293097,0.6423394032076004,-0.4379722501240296,-0.2558552952949203,0.5203912096923001,-1.0826809033905551,-0.059396045854393044,0.1936437877460879
0.986588579518941,0.7506823174821674,0.13943030796012945,0.4331013146031208,0.5325492218973581,0.8586380475498268,0.15664149928898366,0.6633825132540127,-0.4198729960893444,-0.24115284060240036,0.517487432387873,-1.0435613040942746,-0.03414070570153726,0.20506337050706935
0.9938859146216209,0.7470004388247733,0.1387729721605939,0.44371283471728035,0.5388909120568613,0.8561202040252867,0.15607451555526033,0.6812535354952524,-0.4096450763580454,-0.2263629681770081,0.517016282942762,-0.9981487800863206,-0.00977122994471256,0.22020744166692163
1.003520327876179,0.7440481105735569,0.13815390696617846,0.45811444333977347,0.540356856059027,0.8511232010369096,0.15572303222364042,0.6941909541422812,-0.4043242279669092,-0.21068862598697136,0.5164534377695031,-0.9497465896086931,0.014454592369221817,0.2382537286243169
1.016598098593802,0.742834114161854,0.1376850570206924,0.47577846141496277,0.53800163702855,0.8438761526239726,0.155522684127545,0.7027748790585828,-0.4009422350493721,-0.19350239406958533,0.5151186123524221,-0.9040734820851596,0.0382087475607031,0.25971608634188104
1.0245179718985724,0.7427815579719287,0.13749560244019815,0.4953268916104056,0.5353520794537435,0.8335142551928658,0.15519855209121775,0.7076599269272077,-0.3992593428509115,-0.17512831132072576,0.5136125601915027,-0.8604469984713691,0.06151137207989515,0.2850543888344738
1.022124675201856,0.742655892644781,0.13753327138062704,0.5154533462161722,0.5363106139969175,0.8220650599845002,0.1546117836140672,0.7106471356480912,-0.4024739955168781,-0.15600635682538086,0.5120540268319714,-0.8132722161699725,0.08460967993930628,0.3140265171046998
1.0201970543138146,0.7415459004514127,0.13742561098129183,0.5351562078182209,0.535581123067767,0.8099863026804272,0.15410721794969487,0.713443965252405,-0.40893382761243335,-0.13686727450304254,0.5125218725222869,-0.7691845663872913,0.10733149912599613,0.346180296806957
1.0208631131303774,0.7391701187648317,0.13708688291436846,0.554160097752155,0.5315997860104685,0.7963480776216684,0.1537227693976816,0.7153137332265823,-0.41321765460967386,-0.11680753781220748,0.5139395311871179,-0.7313220527653003,0.12921497235733273,0.3817837086926366
1.0211556213661668,0.7350964146657545,0.1365272117299029,0.5719680170323951,0.5262673598903337,0.7818019724054455,0.15338613690017416,0.7165501623671013,-0.41733175778247084,-0.09526992400554983,0.5135735589536443,-0.6931730707472218,0.1510799004505798,0.42090584116537166
1.0247414362692966,0.7294460576455483,0.13568963988381036,0.5881371986260474,0.5182654925882051,0.7678325463790643,0.153204820549636,0.7192003547974051,-0.42878517074934785,-0.07378859740726784,0.5147571583166681,-0.6601154471127136,0.1730298152451447,0.46381613677683026
1.0289878198842488,0.7229558495926461,0.13473391164250373,0.6023427902095349,0.5120974461235912,0.7553860734106497,0.1530241626175862,0.7241166023662241,-0.44726346813710355,-0.053322174150096185,0.5204663090803613,-0.6330195159104718,0.1945484531904009,0.509159589825537
1.0310586817655465,0.7163686524726446,0.13381201331966855,0.6155376904049313,0.5067043872638728,0.7437311605386634,0.1528571317526915,0.7301404150579415,-0.4650215174813875,-0.032077080441203776,0.5268039894080038,-0.6071905910607155,0.21549076796102407,0.5558693612458524
1.0317979096819152,0.7096377923942498,0.1329009083036776,0.6279446281743035,0.4992460296938404,0.7324886370429075,0.1527696248449969,0.7365168808792566,-0.4819162757828778,-0.01076466643764798,0.5340279773242973,-0.5840470874925244,0.2355827853134932,0.6042741373686664
1.0322262528726578,0.7019534242673241,0.13187909913959298,0.6399807642609986,0.49119562819971896,0.7208352241375612,0.15270020363022668,0.7420393950988783,-0.4991368768209042,0.010118287798244086,0.5425400828008617,-0.5598487011976457,0.2555476666115919,0.6522783172679995
1.0336585125469957,0.6932979471263769,0.13073735212967252,0.6515803135826564,0.484092312303044,0.7077785887681864,0.1526054734615065,0.7455980788412878,-0.5165826874439022,0.031379475746747126,0.5516281186501953,-0.5310374688106807,0.27564335086330943,0.6977050831607585
1.0363739365879403,0.685806010842001,0.1297588895089975,0.6628991026360441,0.47803906128108886,0.6931612844904724,0.15249571183291674,0.7472182162718046,-0.5356498990280125,0.05223983237723405,0.562118704943695,-0.5010508473662649,0.29380598928094215,0.7431025264640723
1.0373856738670633,0.6783107751976791,0.12879938411276706,0.6739488262492412,0.4738606972137807,0.6782494542426417,0.15239052961456503,0.7473307422348254,-0.5525258093506448,0.07260480221556079,0.5731253862705624,-0.47315323683260857,0.3109684844483137,0.7877256845279944
1.0355092655765914,0.6700232190890776,0.12775447744894028,0.6847862995688965,0.46993390363133525,0.6642763832400823,0.15231242591480978,0.7476215764265967,-0.5698754493308106,0.09452538279007648,0.5824985324472062,-0.44167123319147794,0.32992947344304346,0.825279802682795
1.0324528143875285,0.6619139318716947,0.1267464097931564,0.6952777576750634,0.466777130397506,0.6496301406188071,0.15225486191145704,0.7483315095137473,-0.5927173958069074,0.11510576015910733,0.5950668440806014,-0.40585121493894105,0.34862794427231164,0.8576318914313725
1.0269192732001104,0.653990706777502,0.12576259294853953,0.7051098117461326,0.46659868445247554,0.6352256327365773,0.15224552195527996,0.7491943094666396,-0.6105765727666449,0.1331429033134548,0.6118869230472214,-0.364834912552213,0.36657784546449224,0.8865590687687211
1.022527370210337,0.6458581451443804,0.12478376243291557,0.7142175492279539,0.46535675557304246,0.6226157406648513,0.15223914580189926,0.7500095169831632,-0.6256468164091888,0.1515754329955611,0.6282413169898067,-0.3051979660278184,0.38410831615608043,0.9083568055749953
1.0188339944349805,0.6370339368231868,0.12375631220915195,0.7218348757374826,0.4629748544749038,0.6104601919929801,0.15222443741713804,0.7510668054745119,-0.637305847990588,0.1706506831971618,0.6440313173909604,-0.2263713969442317,0.40182292797144037,0.9239318345233645
1.015906014317187,0.6269014209379515,0.12262383381914194,0.7273241139256212,0.45998889010931604,0.5980033154536708,0.15221089694729192,0.7531579313396095,-0.6524798471907917,0.1888526535807013,0.6614606391662516,-0.138961248601277,0.41994161711280437,0.9348305574719398
1.0131083238313383,0.6165562318492912,0.12150171643675503,0.7314112427755205,0.45799180710022414,0.5864268267609336,0.15223475832939207,0.7564982929495662,-0.6669007698693062,0.20667361193797099,0.677883290158341,-0.046113942514693286,0.4381838324572571,0.9432400025376684
1.0066537026219757,0.6066667805564683,0.12036951355399227,0.7350550886582963,0.4590455655518064,0.5754401749249559,0.15237021668992592,0.7608236838760337,-0.6713035229064765,0.2245469152997043,0.6925640570636037,0.049590069389263615,0.4568878651542285,0.9501345619492322
0.9986851317570448,0.5964513319758317,0.1191948334098002,0.7386393161088829,0.4612132209552366,0.5646012725908884,0.15255866235943263,0.7652318908422387,-0.6719528859864744,0.2427475357248542,0.7065059181002927,0.14535452428649323,0.4766947878143265,0.955345710785715
0.9913988453218557,0.5868636901284745,0.11812687129251465,0.7424486511260956,0.46104163791347647,0.5547298990340492,0.152648551285315,0.7698786310734521,-0.6719571542199013,0.26191179098373507,0.718727012125658,0.24364103299421425,0.4982214484929488,0.9567080452405475
0.9831521023997922,0.5773208115875184,0.11705659794769792,0.7465948550858216,0.45860071852257217,0.544299479506598,0.1526475583350545,0.7741436689516025,-0.6647757208514694,0.2814520894099628,0.7286139851159443,0.3414995309378263,0.5187291654130225,0.9580954284851618
0.9751480594669558,0.5677687368198808,0.11602272943371215,0.7512533399003944,0.45563471659589,0.5328360278707609,0.15264368889617494,0.7778018444217721,-0.6466454862916567,0.3007826953736979,0.7375896029449959,0.4274772945701754,0.536920683959366,0.9634174716526225
0.9632945117376099,0.558633841405032,0.11488187610666031,0.7559040017167205,0.45409745511807514,0.5213245742078043,0.1527315113189407,0.7814291777639822,-0.6268069170368518,0.3202210913967008,0.7461507029833455,0.5131424326169066,0.5579985897857919,0.9642589802751919
0.9519205939155644,0.5497570833177071,0.11380468792809763,0.7606610869840434,0.4511333498741366,0.510123670841771,0.15274056743329725,0.785444885561155,-0.6085597752934333,0.3396430838013589,0.7547495690414421,0.6039316559834975,0.5802497848667605,0.9611529127064048
0.9395279164123181,0.5400852127064177,0.11265969824963701,0.764981989300535,0.4489328452889298,0.4998130310032309,0.15279283364736396,0.7906220425335438,-0.5883330920492278,0.3587973820201598,0.7630797475801058,0.6937132485257419,0.6018141066268059,0.9579493147116083
0.927038025919784,0.5295303479386956,0.11149905145468068,0.7688563749085211,0.44744841154117426,0.49061085474934923,0.15288048911360982,0.7972522243014007,-0.570243238320429,0.37767015149704186,0.7709052782443547,0.7789129391239739,0.6230810254781353,0.9553302794191332
0.9158045969535752,0.5188470180884001,0.11044006256709456,0.7722972988311043,0.4447840523110254,0.48209908609052216,0.15287412826865204,0.8049880782224553,-0.5494425624047409,0.396237703300367,0.778730396649914,0.8631933356287805,0.6450155316862045,0.9508473314185941
0.9075577040274698,0.5077786631264477,0.10958768136387656,0.7749872972626063,0.44059758875220967,0.4743861734044504,0.1527380730893009,0.8139248556415826,-0.52565617126055,0.414578233446771,0.7861527233568119,0.9465195473425999,0.6667489077335419,0.946134293745082
0.9040352580403187,0.4944669702660396,0.10902797559380305,0.7752647524642053,0.4330927478581311,0.4680833663303215,0.1523036586718736,0.8255020682251715,-0.5077516397166417,0.43229530655196813,0.7934326022649711,1.027625616088784,0.6885382166776743,0.9419198294821659
0.9021440347529577,0.4795445680906026,0.10860660093366316,0.7730248609406386,0.42650623728586706,0.4638208207140724,0.15188476460928632,0.8396391830354886,-0.49291256410577106,0.4490524519684513,0.8013453457212593,1.1090895826403644,0.710905930112143,0.9367363195856843
0.8982645110158748,0.4631431121993225,0.10808250464232082,0.7680039945538623,0.42360357810885735,0.46079849978114273,0.1517377468877343,0.8550167546571942,-0.4788300304555762,0.4654207060056933,0.8093319528324449,1.1895611614099588,0.734655304701437,0.9289830948482452
0.8952194286795846,0.4452807425035041,0.10770010295437941,0.7602961846375189,0.4212960001596794,0.45851146322616,0.15161715152718347,0.8700520509553518,-0.4662125065739488,0.48113554024663907,0.8170995572363506,1.2654132372625257,0.7579435342858009,0.9213202921787175
0.8937573540344467,0.42729388658127365,0.10755801352386016,0.7504635977647742,0.41745149599310505,0.45565516578473464,0.1513834317848772,0.8815525717102016,-0.4516001221906919,0.49541723764951695,0.825452392734715,1.3347973255753467,0.7792598265704131,0.9160597759036379
0.8925262221725953,0.4095078669298038,0.1075372582717321,0.7401261700085807,0.41336864035442533,0.449855308354124,0.15124143126209416,0.8858876026186949,-0.4373022182592427,0.5073989512498465,0.83513185081937,1.3978283466716321,0.797496004594053,0.9132287827986155
0.8895352158540767,0.3920966164464397,0.10742577025367417,0.7295551282424461,0.41046732379496326,0.4397874192970585,0.15138000644728253,0.8802498727407951,-0.4265332015856375,0.5174072243987728,0.8462033776446244,1.453955609138182,0.8131866162358296,0.9119305046295725
0.8857023659257227,0.37611741204824234,0.10728675534209575,0.7182797894461331,0.409685913310752,0.4252343683160705,0.15191307206895166,0.8639998224694709,-0.41375195357341527,0.5261568239431459,0.8579449702703478,1.50779846976565,0.8284234006362582,0.910112220491878
0.8860867978053986,0.36035281769563815,0.10772558199681193,0.7049492074904778,0.4082563613933314,0.40692237701185724,0.1525618679880633,0.8393177845335426,-0.39911285286177145,0.5334111984650517,0.8714122358108168,1.5568076571015321,0.842832675635017,0.9046571851541028
0.887053722468857,0.3430894169954487,0.10835958032511787,0.6871113107465968,0.404592342127088,0.3863345216480817,0.15310268726159357,0.8081059864566117,-0.3865929277924958,0.539426817933626,0.8846636708059097,1.5988232452528368,0.8552996678129091,0.9005712687108515
0.8893475237450381,0.3238237320664748,0.10933292837305414,0.6632368602080129,0.3998112238653642,0.3640574300112533,0.1536285912218813,0.7709127203119078,-0.37801110875647254,0.5441544754321469,0.8964036485306466,1.636591833947049,0.8656904295049019,0.8990320222169277
0.8947369912329841,0.30256174412616443,0.11094123717900078,0.6333955731107535,0.3923915980880821,0.3395207863421928,0.1539793923005379,0.7277469266653941,-0.37634353719490593,0.5486944706012749,0.9059363810979345,1.670384232201937,0.8744190142849391,0.8983741610134288
0.9008284816964612,0.2800950816001018,0.11284958748746464,0.5980401069658493,0.3844119762843525,0.3140470170690569,0.1543466277378171,0.6798297640822233,-0.3755545836379955,0.5529149045169491,0.9147432175341077,1.7018281710297787,0.8822079091603451,0.8961752450159409
0.9150876836474513,0.2532947370632594,0.11644951103647415,0.5517472456501834,0.3727750517375865,0.28731781083706076,0.15429103125112617,0.6265596092217195,-0.3782014393040466,0.5574866864312877,0.920504385623308,1.7300638045313672,0.8894164194303816,0.8928336351077977
0.9322794502837453,0.22513972417762024,0.12085840853853788,0.49943870741673496,0.3550310906752966,0.25836983877609254,0.15344927701898806,0.5638079275327714,-0.3853747231290084,0.5617099955033817,0.9244976865983469,1.7549701529681478,0.8957729490594755,0.8898864198452654
0.9368299333253468,0.1934839745385787,0.12327777329540832,0.4375275944731181,0.33668471286181495,0.24201030899758105,0.1514964996550824,0.4969057204161279,-0.39307442000097775,0.5660385342954841,0.9259698410539787,1.7783123326793797,0.9002897608767686,0.8905011671821647
0.9467814769694375,0.16454008969114223,0.1269897643471457,0.37234312042520973,0.3168875682872285,0.21284811992978858,0.15046911001051744,0.4271592437573117,-0.3931731545956332,0.5689258169969827,0.9273669257364799,1.803626838426086,0.903084506684668,0.893238339173156
0.9585902378411342,0.1348219130758192,0.13143719253855943,0.30301816054655883,0.3035431655266502,0.1795030211862452,0.1511885887369204,0.3612017885950571,-0.39127199704677945,0.571554577221052,0.9268935934823168,1.828301202247292,0.9041007506250999,0.8956643872664283
0.974898005532376,0.10518845760695791,0.1372645563922304,0.2340829791159929,0.2944951035730296,0.14419198403973915,0.1530864326238114,0.2999646809165181,-0.3847759956363605,0.5735147064627415,0.9255792475916826,1.8414471475427336,0.9018065063464881,0.8993524521964064
0.9882900339678906,0.07301910077108904,0.142773904201867,0.166000289439614,0.28851795204810865,0.11182620945020523,0.15537970186512676,0.2469689848362762,-0.3694190002068763,0.5748205691966296,0.9244794370600371,1.8370396352003941,0.8944801239557711,0.9070396798076056
0.9932004965800584,0.03686465172891533,0.14646415391611242,0.10024867632874944,0.28533817752957197,0.08694401239124519,0.15749180976721786,0.19813171830562823,-0.35289779764596374,0.5773485229264581,0.9200348000636606,1.8124567745306024,0.8818823363728869,0.9134021149594301
0.9945831180408987,0.004437873353544448,0.14921987766535233,0.04410385900178538,0.27406478194272305,0.0596112292643718,0.157623733851919,0.1522519651210114,-0.33831924524875256,0.5804844369020876,0.9131357954274212,1.7739039232892884,0.8638445892265644,0.9236747817444617
0.9813617943200883,-0.022947973877813166,0.14694976244675864,-0.004675844098625801,0.27353360884473427,0.04296596397766871,0.15957225164352212,0.11355782500329745,-0.3201048900867036,0.5832550700329846,0.9054509378964681,1.7294244891577553,0.8436400139929644,0.9339112689955446
0.9976436258265987,-0.03950625931572187,0.15454739902288578,-0.04039198883405873,0.2520641142298087,0.022962866390690173,0.15538303979543566,0.07342433600224758,-0.29335937324109784,0.5844960231661562,0.8973094822871441,1.67962750389374,0.8271836321640825,0.9355700904541651
1.0222152089815482,-0.05241344929514241,0.16504332272178668,-0.06996405462981853,0.217068448189647,0.0019137044401181967,0.14685133048229304,0.03437990809472452,-0.26156579931233914,0.5840530899273717,0.8900281161617382,1.6253306042812903,0.8163944222752043,0.9236479883471943
1.0336099390933784,-0.06501618119914578,0.17042420257340404,-0.09674146475080127,0.18611257043449533,-0.015973509516670835,0.1391211417091471,-0.0011323816096429618,-0.22964565076195315,0.5820135186449397,0.8775563293071574,1.5679305292665837,0.8064386748848515,0.9035434781056653
1.029118582161565,-0.07898699160120876,0.16951817877623832,-0.12271733102673367,0.1633948472133616,-0.032189600589500496,0.13401487421546798,-0.031460823795664554,-0.1964864880160252,0.5776702698508749,0.8664474158642748,1.5111696202809553,0.7949266971861172,0.882162235719398
1.0246875604666876,-0.09030399977394554,0.1685063531312055,-0.14608482491536678,0.13727941527526857,-0.0480022867393146,0.12748470254911165,-0.058319761669390784,-0.17078136326440038,0.5727514814001139,0.8550990934018883,1.4577064316266914,0.7838248835978325,0.8538532233748478
1.0203459668269594,-0.1002738471819938,0.16746543104533435,-0.16737420023665106,0.10895828863546375,-0.06142599556441275,0.11945394723045141,-0.08182671302236444,-0.15613625841556078,0.5675746418542205,0.8423535114623911,1.408378683115389,0.7721527791589323,0.8321477629535871
1.0147861395306268,-0.10929040300984154,0.1658326249936621,-0.18586019387130948,0.08155191810211877,-0.0722795505522155,0.11106387187831987,-0.10168288331855416,-0.15232026155901404,0.5630774077239343,0.826527557803833,1.354674384593402,0.7592220551949935,0.8155304977731405
1.0092733084792158,-0.11611633243313366,0.16402883587628916,-0.20151698658842226,0.05381577747792182,-0.08103592481030446,0.10187238975950762,-0.11814111244859637,-0.15046892868140796,0.5589438828372157,0.8090118787719107,1.2929336566429914,0.7459562935660299,0.8000285493615288
1.002089888934953,-0.1223241256696955,0.16140460484458952,-0.2155357186489379,0.027675178394373882,-0.08794219639323167,0.09273470461938163,-0.13144470578748566,-0.1431232131631319,0.5541607622244866,0.7928411862201625,1.2214002186282529,0.7309060331617463,0.7901622816312137
0.9929093423543178,-0.1270768488333758,0.1576861283151258,-0.22701615442584394,0.006162430451392202,-0.09173828199301345,0.08452398469352314,-0.1416474143817945,-0.12471124507809328,0.5486597658386582,0.7798367996074065,1.147988055038308,0.7148620288199646,0.7833949251689634
0.9831111628237934,-0.12873950176050092,0.15327736806194206,-0.23526606386087326,-0.008419513304854418,-0.09264088650242186,0.0783180527191173,-0.14836292694173825,-0.08980447603818908,0.5412318611061889,0.7710074221830772,1.0851578589646969,0.7008190627661806,0.7720924932894923
0.9767906679876508,-0.1281508837457055,0.15019601487571188,-0.24065591800769107,-0.017531650168398874,-0.09143038262314625,0.07373787761065816,-0.1523858036625154,-0.04215556063745528,0.5314185922117118,0.7675033368639805,1.0289296145682545,0.6885570834416513,0.7572959671047609
0.9753982074166686,-0.12670564604834084,0.14931544621452864,-0.24354032802980127,-0.026465045247844994,-0.08989882888960307,0.06910249787188631,-0.1552981816036966,0.006541125980649731,0.5220498343236453,0.7642264393960901,0.9749442326175081,0.6754806440054908,0.7452118136308775
0.9771564655390474,-0.12414386687442645,0.1497461465152922,-0.24403605601242093,-0.03603323408950906,-0.08783593195436706,0.06395620241162843,-0.15709202837378342,0.04929327404959561,0.5145581097912347,0.7585726311434546,0.9262430304076635,0.6617829223663491,0.7351815130734619
0.979408772562145,-0.12006021539037606,0.15017911899961978,-0.24275007743310556,-0.04070049861119686,-0.08428929058388193,0.06035875833039503,-0.1567698128311734,0.08765101633205415,0.5068370650696511,0.7548968982404295,0.8825611889088806,0.6466062538944465,0.7291117764958418
0.9783856104912418,-0.11433076084586202,0.14886274667029797,-0.2400010603218426,-0.03496644413751149,-0.07778012115733862,0.06007645699788736,-0.15350583642576812,0.11729595320630011,0.4990720061348946,0.7522581936831373,0.8402292744656157,0.6311443730170905,0.7263136566268505
0.9765021586666632,-0.10616451557918163,0.14681265800776933,-0.23568031258381952,-0.022190848848809223,-0.06925087011230203,0.06198098503713961,-0.14836127543261882,0.14170583092529151,0.49262660503540406,0.7469259524308063,0.7948549617289863,0.6164406217074219,0.7246321962520669
0.9779543740967556,-0.09676146369520562,0.14609069905499647,-0.23034091879649696,-0.012421356621611543,-0.06265559698681278,0.06339367668705624,-0.14384112050260606,0.16357390272538008,0.48707643445778986,0.7410040240682552,0.7478231341520201,0.6023007387455619,0.7233610767973075
0.9794646441039696,-0.08895168466639487,0.14564695143407327,-0.22485285894970458,-0.0013881177838606534,-0.05735695447975598,0.06584714376996158,-0.13895779672515277,0.18532917595681986,0.48150874298095275,0.7381372796202125,0.7044113016431904,0.5882723997821054,0.7246609625386106
0.9802003738141664,-0.08181663076433479,0.14498566278094252,-0.21890238933832365,0.015892994008367634,-0.051478224740526025,0.0706281768354775,-0.13318746944701673,0.20592061249636384,0.4758347548671188,0.737020864474514,0.6662933707966419,0.5758221359370532,0.726111807779211
0.9820336706477027,-0.07508784174264685,0.14485494312958205,-0.21263827169156263,0.03364391010028571,-0.04618289241474135,0.07580316002501257,-0.12773811409772365,0.22492748512832342,0.47103729194707816,0.7345366420600177,0.6341361958360838,0.5655465492613296,0.7263869120770987
0.9880705790172004,-0.06823339043360775,0.1464531352150157,-0.2055149617278638,0.0510486840521022,-0.039698361621715576,0.08040065281696518,-0.12178695350370744,0.23861932440697683,0.4668415539853048,0.7320738226959538,0.6072909781852532,0.5564058106233084,0.7268470237466207
0.9933064877699725,-0.060587294157317076,0.14764838469542363,-0.19717937224829857,0.07319502219363361,-0.03153787392549717,0.086262595934057,-0.11497715502017618,0.24635771721346245,0.4622257316511444,0.7317783597569801,0.5841374120805075,0.5472397823916018,0.7267175719971815
0.9968347207449929,-0.05441941328750919,0.1483527262771951,-0.18914636076070976,0.09586649887751066,-0.02469440051145272,0.09272475175139375,-0.10840395991917517,0.24829414276381512,0.45789374952011225,0.7317416253738047,0.5641942994035427,0.5393267839411,0.7263811257671264
1.0020921198500257,-0.048869067174741786,0.14981303881430041,-0.18120113644618957,0.11552219942039046,-0.020004631779248192,0.09868335597962392,-0.10225856830284673,0.24885769087573695,0.45482432955013824,0.7299148423904518,0.5464050413563551,0.5329011218247248,0.7265491910837505
1.0090440715681899,-0.041513602866392794,0.15175675120498705,-0.17245925874269902,0.1330689659420402,-0.015629038120437158,0.10393837328069615,-0.09611520240655941,0.2500163607538952,0.4531120308348283,0.7264153727263122,0.5294539170909518,0.5276181257892943,0.7261440760176433
1.0106205008145845,-0.03341158612343964,0.15161429384044672,-0.16297547560982126,0.15606867519908219,-0.00901164010071965,0.11057840186961371,-0.0883230160814183,0.24932353826774817,0.4509858696863755,0.7245642776889134,0.5135066901596297,0.5228215549640102,0.7260721796211993
1.0116695356534358,-0.02566993625129239,0.1513293333228922,-0.15254780283807703,0.17623208628732573,-0.0014119088432930078,0.11594686982664319,-0.07953068385408475,0.2494196563032898,0.4479173207122144,0.7248908313410335,0.4987108566021955,0.518955421598543,0.7254644608392318
1.0165238581162286,-0.016283069492970637,0.15231506772970813,-0.1401804115012753,0.1923704268244397,0.007668325513946355,0.11955543013295966,-0.06967790414334907,0.25318939212584374,0.44459578693061497,0.7259412044349286,0.4910722912141359,0.515717345546032,0.7238225311813613
1.016482847746272,-0.005662561760998687,0.15149284490033768,-0.12611171641466964,0.2112200531345181,0.017998491207498232,0.12381903465699733,-0.05819429469835802,0.2553414013078002,0.4417743200042047,0.7270769849572043,0.4913495475438054,0.5120596408610223,0.7228397282546047
1.0142153697127538,0.005164885460480495,0.14991993857774125,-0.11092523452881367,0.22842186256388325,0.02736379135911962,0.12771163160789561,-0.04704421100131621,0.25869578784917924,0.4388810440425023,0.7288277153243269,0.4941669425222208,0.5075574422980507,0.7242044957800813
1.0100222496757079,0.015845277171714738,0.14774461180048276,-0.09519916785993243,0.2464725375938488,0.03717092663752309,0.1317920100193381,-0.03505031393638565,0.26351452411087267,0.4361718703981348,0.730214858286492,0.4984490043682045,0.5027259363159522,0.7282082962981361
1.0079830907659528,0.027216219046855564,0.14626873156944084,-0.07868176998367576,0.2632509368457605,0.047988747752055895,0.13528885945067484,-0.020596234108152766,0.2681280555930372,0.4341105397193981,0.7296859304886998,0.5020403054426763,0.4987462712523277,0.7325573391193839
1.0047456410519984,0.04030163460927588,0.14433425896311322,-0.06202656062069824,0.27770150339807553,0.058100056476837844,0.13816926286884001,-0.0056462561203010336,0.2779297250617605,0.43166644597561094,0.7301218513786845,0.5057973495835998,0.49582172883660675,0.7354366454816331
1.00405619958464,0.05340080525554103,0.1432465758626272,-0.045744277942007125,0.2882739685818298,0.06754652513380709,0.13997169959271932,0.008363836259434968,0.2859643120806094,0.42910848201128005,0.7318030577319201,0.5109711560346374,0.49394792636459595,0.7369329279703024
1.0012716784015083,0.0656327837154347,0.1416376138852741,-0.028461137223435344,0.3005853805071904,0.07830691012480283,0.14210305929675424,0.023001634706337044,0.29036767680034703,0.42752260941369896,0.7320928886339125,0.5153285165927847,0.4924655389593982,0.7392686801064396
0.9970296794364188,0.07648371924079307,0.13973454911297375,-0.010449797078554993,0.31311387309305394,0.08871080206384589,0.1443409362709954,0.03756843163571442,0.2948859870073529,0.42696261379115813,0.7310241024569771,0.5252407043409348,0.49018323476625963,0.7424796015991025
0.9988780093813435,0.08512222815020312,0.13973736787382524,0.006555272346639055,0.3214578056985804,0.0993116773023448,0.1453823797749761,0.05269331820182972,0.2957155377590173,0.4265751309427931,0.7299746416034947,0.5377296065492808,0.48798323828148893,0.7448280734470012
1.0021655367692097,0.09513761934564227,0.1400885233581844,0.02293790640316608,0.3306458078405968,0.1126848211856837,0.14633493529680447,0.06936111589032465,0.29548257978946085,0.4257040414474395,0.7301841425395741,0.5525062760916155,0.48677971875098663,0.7463054273484732
0.9987185849688935,0.10809938687623978,0.1384884290006239,0.03915647105822098,0.3462478112365435,0.12782562441797757,0.1487903991185713,0.0874093425114742,0.2997080849825467,0.42447833716033223,0.7311687066950106,0.5651108475262888,0.48595865621636525,0.7474424364783508
