rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
-0.13215451343124582,1.1285441663573392,0.04467523166156863,0.4862139920886415,-0.6269630483913218,-1.861868343397777,-0.01711727431388221,-1.636296253083544,-0.11609465247143975,-1.3936525853654205,-0.6016909105443923,0.26126090817967,0.8985947411989742,1.7810441275952602
-0.01688718254367372,1.1514943927510644,0.10872666150989153,0.4680534968631283,-0.6566367079259905,-1.7518004445397588,-0.031149146487512873,-1.3481806784731043,-0.12976630571202558,-1.5123694437854343,-0.5766596320025794,0.18517629855661277,0.9385231629340627,1.9040100645924254
0.047384806550215985,1.2454044538894316,0.15184510971342247,0.5393707919129109,-0.7660178564433179,-1.7240581643081425,-0.05117844315566389,-1.1006875324813645,-0.18989818380606444,-1.696558460775604,-0.3995119719173636,0.29707908321772536,0.7264227218871486,2.071859158611017
-0.045694813678760056,1.2486207313332127,0.10938445029035912,0.6471996024549451,-0.706608061496107,-1.6974468719213043,-0.055379091565455736,-0.8175648936072719,-0.22235077879748855,-1.735010859985384,-0.4138798138488292,0.6329230174870092,0.6306828023513018,2.1509020409484365
-0.10655763478098573,1.2563821941657949,0.08410624652961451,0.6962922940090535,-0.5455126101051984,-1.7576014341670567,-0.04097469033349829,-0.6335167077664572,-0.23522367104988054,-1.5860070160819442,-0.7336422065324181,0.7312605750687665,0.8527858306911797,2.0247456985730707
-0.05908091810125334,1.2305519281185724,0.10293926320669099,0.6301344841829237,-0.5527500767451422,-1.8197131701850164,-0.05132047530002861,-0.5184589469997625,-0.16830450531838773,-1.8608231233121968,-0.45850564799361965,0.5661496337894306,0.9674334216903231,2.0960379623167213
-0.011934771146929622,1.1534473452615341,0.11504622465742982,0.521008783679757,-0.6271483476028993,-1.8227004749286706,-0.07829605806394212,-0.3660546142458069,-0.10108102301601957,-1.8918777710970933,-0.6260586250767143,0.4538534585339909,0.7198378550258188,2.416768000685438
-0.08517213044069227,1.1351441640795836,0.08621306292857141,0.4687224751695355,-0.5380585100823984,-1.6321565720184923,-0.07641327686771218,-0.0631549585854564,-0.21973286542546133,-1.4122443816547399,-1.4096546221399298,0.43854371103790696,0.7122050530997849,2.3107223883068504
-0.13797090765934403,1.1502141317520178,0.06961000663767299,0.47889366151712265,-0.41186529131443667,-1.4618650491311032,-0.0593148934954255,0.24822396596936536,-0.2453464906536606,-1.226725233947512,-1.6157104544006256,0.4860269632789495,0.858556413935302,2.190621786144002
-0.10000699237928072,1.1360037773409237,0.08172896384303124,0.4885412852387288,-0.3402103298667239,-1.516383316986198,-0.044186504380679406,0.44919922514775507,-0.21045934322779924,-1.251647420991254,-1.6717815703241146,0.5123970654067148,0.7520456594851475,2.409247455167345
-0.11101402777099864,1.1173909318631112,0.0770405445616521,0.46333299082140955,-0.35925353792755144,-1.501977295135587,-0.05977185069402082,0.5157731650873096,-0.24336739202996174,-1.3505953526550565,-1.6593649855923314,0.5569579765187246,0.6996724064371613,2.3130290584175133
-0.07787333605574823,1.0940194656589726,0.08511138788045385,0.4344699378885207,-0.45911261170502055,-1.5091191398961263,-0.10338295603783258,0.5823716516237539,-0.26320734293646975,-1.3864866554944095,-1.5522242118069434,0.5372691474641378,0.7059683017150078,2.1495778095368805
0.016008465188295306,1.0139867090664507,0.10367587431629953,0.3531494942807598,-0.41626715938203157,-1.5435652927529557,-0.09499522296101336,0.8117276326294852,-0.3079472168196467,-1.4089488027815087,-1.5238460899721329,0.43592231439658136,0.509556432304662,2.5427359504841003
0.02462657636952936,0.8690306180258405,0.09195723371727726,0.23647443202367774,-0.3167786233372546,-1.5068240316460906,-0.06589808411303245,1.0578335644046908,-0.3923397722967206,-1.405328561618538,-1.448450193357665,0.42475036938562627,0.3147629466814878,2.955497951109074
-0.07555707062445376,0.8438485866038822,0.06550858906123781,0.20651714074460653,-0.22971216646108877,-1.3274919760697053,-0.04514297716605736,1.3408554714105632,-0.42744480288321685,-1.340864659509572,-1.2317158475739471,0.4098753411205188,0.6019427768654172,2.2922198541700554
-0.23650387334195921,1.0050014211247766,0.04473677490828713,0.3172202387636118,-0.13743570305892308,-1.022957779726187,-0.022446295056229488,1.7033878315748652,-0.38987160834045836,-1.1619703436372133,-1.672255194073008,0.3582109030201475,0.8518725362148378,1.6105791025110863
-0.31834778290087373,1.0995824864328396,0.03649151746163796,0.44255046505620343,-0.08256790856955769,-0.878002342408242,-0.0059190897131811806,2.0078386016214287,-0.42310749571744183,-0.995014497970876,-2.2723366837548262,0.4104665688400259,0.6524282692825049,2.107074191599827
-0.25441591771827116,1.0858969383122246,0.04785512709849235,0.5365465248903447,-0.010966290739149386,-0.8577993631936242,0.026369134135366106,2.280889890450634,-0.47221572853287347,-1.2509658061467415,-1.743163476845222,0.4207471539422364,0.6525997191040502,2.3405028140272917
-0.18847696055770546,1.0977526220182876,0.06040893343206902,0.6754599419046985,-0.010516552220884316,-0.8112983007729947,0.021765811430115207,2.5277345846663004,-0.5180760796504414,-1.319003825081749,-1.4141222061732341,0.2553823169449607,0.9270256728273465,1.6291361971943592
