rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
0.4512395609665328,0.665977956587535,0.2638027985806736,0.7110891179869749,0.8151091148945446,0.6562830954509689,0.1400518197714913,0.6635320667624309,-0.47424813082229045,0.05902035655625215,0.18349405793966658,-30.745529809971295,-0.05560171106254964,-4.0427100783495105
0.44116201371906033,0.7089998396734232,0.2623125356305074,0.7806842671063361,0.801872944562686,0.6892099648892864,0.14147418692705735,0.7202679705977231,-0.4538681212296564,0.059861683173994686,0.1784776196080276,-30.652039657686075,-0.042904728332756784,-4.060480313666098
0.4214660456684433,0.7474257675137155,0.2608924507222043,0.8358965228760918,0.7932827166394704,0.7156962237811044,0.14272569050774064,0.7614738361333205,-0.44361031986619903,0.06187034833752167,0.17403185703127877,-30.573951910880105,-0.02804483869107439,-4.0768665547708896
0.3974428356734936,0.7769262443116018,0.25986353213221375,0.8684919094226091,0.7897277081315276,0.7369358825007118,0.14383844217073047,0.7868446630664008,-0.43887312770412606,0.0637340574871451,0.17346318207389072,-30.511504281073027,-0.013144126647474148,-4.0894909332030265
0.38369763395587464,0.7942778115291036,0.2593863066491412,0.8730584515743005,0.7895405634079043,0.7544978345814057,0.14481861118822023,0.7991744501766063,-0.4345895954171562,0.06612993659881655,0.17370481241370034,-30.45178434353806,0.0019206411807771602,-4.099632041051366
0.37383690309964945,0.8045944088010368,0.25915366849413074,0.8597675973125718,0.7849619428755498,0.768585211352141,0.1455511348918583,0.8004584421762352,-0.42474994316551845,0.06818407084686699,0.17423250399375642,-30.386512759247836,0.0165547177904783,-4.1085771275599745
0.3681200094388875,0.8132096470840763,0.2589582537144284,0.842190497628619,0.7759535994881939,0.7793850910649472,0.14608016190672582,0.7954828556851388,-0.4010342831750887,0.07060151545802466,0.17495761497355933,-30.314639388837577,0.03021629879449624,-4.115432856516864
0.3669892686226814,0.8209324854775703,0.2587493791673728,0.8249273707112923,0.7686352064243934,0.7873847679586538,0.14647447903263303,0.7856583370479786,-0.35894792821812266,0.07377362148985066,0.1743053898392684,-30.229344811019367,0.04479451070095041,-4.12190036181301
0.3683600721030635,0.8286968365097218,0.2585135128358618,0.8108961849320172,0.7587808607388121,0.7925221488225849,0.14673945370745023,0.7689679899161703,-0.29779470836366784,0.07830775338083962,0.17173319992511502,-30.131773159776287,0.061441526868715936,-4.129480475637499
0.3754003728310769,0.8378435575349205,0.2581544958551119,0.8010627901049591,0.7438426062474307,0.7942804459184014,0.14688239386886098,0.746253344322332,-0.21693999520674642,0.08654325702982046,0.1648398348820687,-30.022728664319622,0.08034706494192143,-4.137093846093448
0.39256252300283895,0.8489277016401128,0.2575644124033994,0.7939890087094371,0.7294474845509938,0.7939207620936235,0.14694499547359585,0.7226003420039269,-0.12902126465288213,0.09656760911994158,0.15784348497734416,-29.903990045868508,0.10158461754061744,-4.14579300552725
0.40970952186117154,0.8569114798828542,0.25702912130695915,0.7882533843731031,0.7248915512351409,0.7953532499722823,0.14701398167340418,0.7029728504713535,-0.04293433115406328,0.10658120508201432,0.15375475315613768,-29.782085394847666,0.12291339996340421,-4.154719071594919
0.4219324069270898,0.8636128511371222,0.2566501173413251,0.7832734455491297,0.7311177935336385,0.7991345670928048,0.14710298369091743,0.6890800562689927,0.04775545895510728,0.1190196573815529,0.14794791330349502,-29.659710982561357,0.14235706891111977,-4.161085941566124
0.42578650179013977,0.8700189495800041,0.25653963734945345,0.7791982378387372,0.7494117135525241,0.8043952104086046,0.14717100330774263,0.6812774819584336,0.14301151232321016,0.13342304956504572,0.1414976661214538,-29.545270928071233,0.16115145669447423,-4.1643476318184405
0.43147334438352064,0.8754165779666321,0.2563702137765848,0.7755268994440762,0.7680894544005628,0.8111965007819606,0.14730158058964324,0.6791646468975515,0.23255266849844536,0.14700763932518776,0.13867017853184221,-29.433998215498725,0.1799004672537946,-4.164361753294568
0.43924787302400986,0.8803059774292956,0.2561272858847675,0.7731395801816342,0.7855616251873347,0.819438138077184,0.14751602274882886,0.6817357809002753,0.31646206249864534,0.15965857878290957,0.13829539795047724,-29.311493880180535,0.19792998185892816,-4.1625622652700836
0.4406690180079368,0.8859996424100129,0.25613823138360436,0.7751721171904511,0.8054051383114224,0.8273190430818348,0.14767395059105637,0.6861274479199393,0.39655946060680775,0.17075929906579934,0.14089513546110657,-29.191696001778265,0.21358143350014422,-4.157191189942886
0.44520828042000765,0.8914037715941548,0.25602723734837124,0.7804056712224127,0.8194605527950212,0.832913272642109,0.14777768172986508,0.6912522563873202,0.4675652904080132,0.18049475596644418,0.14726213681072786,-29.07697275789654,0.22855289280581426,-4.1507902634909515
0.4566255203413132,0.8947849730259538,0.2555974643997365,0.7834816759677395,0.8270326619968372,0.8382473222304003,0.147989295695282,0.6987503888893608,0.5319893528261974,0.1913730271618929,0.1542322025970866,-28.957824247065098,0.24591103488985244,-4.147559252809899
0.4624704127432858,0.8973503026724323,0.25539548742807333,0.7845528314867394,0.8372926791335822,0.8447498686041387,0.1482261325080259,0.707797364704448,0.6002450236391242,0.20295681171981594,0.1611605865473323,-28.84705859977208,0.2615484178683185,-4.141712023384361
0.45991360924754265,0.8974265900480447,0.2555126031645034,0.784261417243406,0.8518373939113052,0.8491778303111429,0.1481970196440467,0.7175891626104651,0.6710334261840664,0.21418878474098196,0.16778623219662303,-28.74646977188288,0.2741558871651088,-4.1345891462231075
0.46152215088968035,0.8925923451592089,0.25532952361650196,0.7798026659610298,0.8601790677249668,0.8526921332431298,0.14825573864634167,0.7285935295390045,0.7390129842721898,0.22559171802653297,0.17513833796067516,-28.64032752588777,0.28919225141057975,-4.132869403279567
0.46565797739244885,0.8868832116975037,0.25501899790170873,0.7742357136333499,0.8634627586584585,0.8567842816608191,0.14850456336450893,0.7381665799315797,0.8023419468983726,0.2382519248098536,0.18407096898153394,-28.529802484335185,0.3066550096568452,-4.133226578203777
0.4665163395835134,0.8830568191423616,0.25489584699110746,0.7715835725147833,0.8686724701258386,0.8577886136772584,0.14843181473438155,0.7434078125632749,0.8593494866656013,0.25248215735432783,0.19246900099533554,-28.42592232684196,0.3224138864446299,-4.131214612323453
0.47381681436514067,0.8778222902280082,0.25448272261691096,0.7690123769837672,0.8692108506515962,0.8560788779141736,0.1482671085322738,0.7461535514395993,0.9195120557884198,0.26689773614291845,0.20042315737705993,-28.326350197321084,0.33702293115683435,-4.128320072738595
0.48339238718488226,0.871402318677519,0.25395678173882,0.7654498589916701,0.8684616514818018,0.8545586026218096,0.14815810085557599,0.7473436486636843,0.9802405049972308,0.2810847277723618,0.2085627338278811,-28.23006691951815,0.35095123129874894,-4.124001554029459
0.48421122889494844,0.867095278841282,0.2538119388991347,0.7634333043813749,0.8747659774860178,0.8535575659694169,0.1478835833809488,0.7455812083795835,1.0294705543558094,0.2959174992720826,0.21614082549728814,-28.13194422372454,0.3643321506821212,-4.116913030026787
0.4803082308655883,0.8631330274324913,0.2538397557961969,0.7618038810638512,0.8790869824872517,0.8517844622537273,0.1475979075203715,0.7426617069271864,1.0769446134885452,0.31094381626388407,0.22422496756618965,-28.043685514463228,0.37770929138524545,-4.107293672397028
0.48062754717288275,0.8585558176420075,0.253718897053786,0.760610719842983,0.8768077619038281,0.8476499797777466,0.1472903317977982,0.7378650250295914,1.1241147295368261,0.3247308167266807,0.23513197194273486,-27.976583116707637,0.3897921766569236,-4.094510601002025
0.4835345254642143,0.8553208882654106,0.25355452589187455,0.7613110090091942,0.8742022849282456,0.841369343521853,0.1467999926897254,0.7289825594317058,1.1610105827148383,0.33745342844142556,0.24869354685387182,-27.916294493057904,0.4005185258154084,-4.079613493664634
0.49248942336894874,0.8512887920503756,0.25319504894644884,0.7620855497846876,0.8681880723949325,0.8325979063741503,0.14617852009016458,0.7183835624774944,1.1785175740622984,0.3492199997978599,0.26421013532108434,-27.868222756188253,0.4097607346023942,-4.06240577889794
0.5028094053935357,0.8448092794137328,0.2527312957287851,0.7619400919830289,0.8607478204167998,0.8225271593872898,0.14547772139727033,0.7083182622089751,1.1832290505306198,0.3595893331276039,0.2831542368539403,-27.84172803238712,0.4185780021746675,-4.043176353396529
0.5009157965894672,0.8386223919084446,0.2525975131227907,0.7615683233066453,0.8610987569002652,0.8138058949179706,0.14474035576624647,0.6983662156145428,1.1874980158027038,0.3681976236535185,0.3055618263135555,-27.82659954561724,0.4262630383480097,-4.022638438442533
0.49764522962673025,0.8318415430707478,0.25248668051665335,0.7583260478129404,0.8627396733157037,0.8066574873685306,0.14411527067611724,0.6906235837166431,1.1873743663321057,0.3763541876207075,0.32699426808548415,-27.819124856368152,0.4317137628490402,-4.001047207954431
0.5033204691469171,0.8222216112830147,0.2521247452033286,0.7509009053711161,0.8576931873765304,0.8018381317943867,0.1437673473239631,0.6872744799161038,1.1818696613385051,0.3860665888271202,0.3450211047248907,-27.83377082030378,0.4368742125061693,-3.9806638402010215
0.501411574564585,0.8126777693536233,0.25191481063107857,0.7434189701128839,0.8581316913657863,0.7984865353630006,0.14348586546619838,0.6858550189886382,1.1660784904268435,0.3966619577486621,0.3616340972605388,-27.867197476571448,0.44356659387433184,-3.9634673681456327
0.49001234775141705,0.8040032000255797,0.25187110266212526,0.7373060157528382,0.8667742015816435,0.7937266624142539,0.14301633137642525,0.6845228364504258,1.1403087598364965,0.408100412374107,0.3767989482963703,-27.899864501681172,0.45283803000038547,-3.9509490765332953
0.4901433672316563,0.7950804755197801,0.25171766222513686,0.7313876127941378,0.8659143010961549,0.7886848727127322,0.1425876372780907,0.6838661384572355,1.1150108686007159,0.41989170129005593,0.38927746822525333,-27.9389424497657,0.4638325346347604,-3.9455725619696804
0.49621291418226654,0.7873128903784683,0.2515562310432265,0.7266840861475389,0.8587687987026172,0.7845901190911362,0.14227037754763197,0.684006563617775,1.0856127989564488,0.43270592612492575,0.3970226794328789,-27.998296172225196,0.47588967032729684,-3.9466092573308127
0.49351157198419815,0.7811593209869944,0.25146514479324494,0.7245023941416299,0.8588093920833426,0.7797540735466449,0.14186818377805083,0.6839652044051528,1.0452978109419815,0.44913299386550815,0.39801434673688413,-28.07418686019889,0.4893502611683984,-3.950859638082626
0.48377432658443437,0.7761057301470822,0.2514027142880827,0.7244275038884985,0.8651465758766546,0.7745333596592323,0.14142445156659936,0.6838448696266088,0.9981396220392914,0.467723166621493,0.3936318603750958,-28.148804179625014,0.5035300668153464,-3.957968234437939
0.47456099296988535,0.7707116363058751,0.25134354949990134,0.7246418713796585,0.8680772697990684,0.7695594214324202,0.1410002953089448,0.6845037022195626,0.9460050699889221,0.4872878237457954,0.3854706695513924,-28.209269210944782,0.5188996811192965,-3.970034878385493
0.4773174989160495,0.7635870422885289,0.2513151164755935,0.7232158140070136,0.8588620344884824,0.7644298699363408,0.14053390183199335,0.6862750030280841,0.8896220730626192,0.5085317154631035,0.374067326156016,-28.274630431691914,0.5358570616932249,-3.985723541574727
0.4847157757419826,0.7564904616125546,0.25132087781651224,0.7218610822172556,0.8462938542076613,0.7590564290320153,0.14003231778986167,0.6878059952351819,0.8300380325347164,0.5299670412827133,0.3602026331880343,-28.360979552889383,0.553180562839573,-4.002177763351508
0.48513199817203806,0.7496372392073187,0.2512816273383788,0.7219574822888012,0.8397790966364991,0.7528094817434373,0.1395018949344344,0.6883558799580964,0.76552361783197,0.5504190490804386,0.3453012457995736,-28.45440096656245,0.5709963741444466,-4.021276121915873
0.48990006151842685,0.741064196166334,0.25128748552003555,0.7203775211513936,0.8287896398917617,0.7467573313145647,0.1389460420313717,0.6904075823004666,0.6932716093219956,0.5709297826755411,0.32998871508399136,-28.550642570001436,0.5885060808898133,-4.041869685401849
0.4973500820743627,0.7332004115879127,0.2513488270033257,0.7182390462072314,0.8157205602075772,0.7421754133996423,0.1384671480299903,0.694533204144216,0.6247250559332783,0.5919527118662656,0.3126294933218812,-28.65542362715581,0.6062016006104453,-4.063176732718409
0.4933537020194201,0.7264782275399482,0.25123460131711206,0.7184773364046884,0.809672938893294,0.7375468950354007,0.13807862180034539,0.6992622781396547,0.5578625945564625,0.6128189147731984,0.2952204972418854,-28.761022531082926,0.6248908182620438,-4.086681738531331
0.4887066363404446,0.7201268597071883,0.2511170907423473,0.7201126276647472,0.8013464378731954,0.7326151362399574,0.13763618639750239,0.7043376468716661,0.47982358707164235,0.6337995585934527,0.27893200638141535,-28.858980947130963,0.6434711042381915,-4.111764421809576
0.4892887400753784,0.7149923366691248,0.2511248486987233,0.7226054847441092,0.7893007677465882,0.7285950150810742,0.13718252930876612,0.7101769022751617,0.4059522764793588,0.6554601510029723,0.2602283362084705,-28.962609274383826,0.6619870809321757,-4.1368568231714375
0.49071872591978877,0.7104542147341187,0.25115856341396475,0.7267316387262829,0.775237027759683,0.7245743418809939,0.13668933322534954,0.7159707204623387,0.34076835790859517,0.6779396798496833,0.24026160521612366,-29.07785681215641,0.6809993202926053,-4.161320587231378
0.488701170465957,0.7071491326975383,0.25110484630639157,0.7323674537208159,0.7610924174331628,0.7206038750100684,0.13619540780233425,0.7210553749895228,0.27380698814689425,0.7018493497928684,0.2194507450001273,-29.199294796905058,0.7012030233096523,-4.186434759395588
0.48309710323997507,0.7049835216261864,0.2509505521103731,0.7396606873396597,0.749861165872739,0.7166402549103388,0.1357655744753787,0.7252210588134304,0.20883638641325655,0.7270720413286365,0.19640167105870976,-29.33240064262728,0.7224047011227148,-4.212677436757636
0.4830849745368153,0.7037875231796588,0.250954889425149,0.7493351680206422,0.7361261447010498,0.7117587124127591,0.1352399382625547,0.7284179456032305,0.15481313471420108,0.7512191771839979,0.17463926565062132,-29.473150151568912,0.7431358279071675,-4.238939600933261
0.48679641171809246,0.7026978779176712,0.25106897533023337,0.7599314687278205,0.7210608795816871,0.7080278828946237,0.1347158653098413,0.7321080804479994,0.11067296264337563,0.7739759616763311,0.15521824833319098,-29.610082806771917,0.762382702967947,-4.264435394580433
0.4909193716846457,0.7016582459203466,0.2511956137453305,0.7703674998075752,0.7055386321673179,0.7054038992643316,0.13420661904000836,0.7365858868888088,0.06906030546777756,0.797552632676352,0.13559519470665968,-29.737796313248822,0.7815532298111075,-4.290841861318335
0.4934270581281679,0.7010646986624842,0.251272993866174,0.7792689714011982,0.6909592915577907,0.702594544989105,0.13371907200243568,0.7418205873804822,0.029041153922484256,0.8206556514358511,0.11569092773484099,-29.86535531854653,0.8020505181427724,-4.3183492207716165
0.4917920683901285,0.6991712136119932,0.25122435733792203,0.7840824080139174,0.6825248454962833,0.7003301005205791,0.1334240148380435,0.7475574157489263,-0.010794420633414372,0.842493322699168,0.09635936828238488,-29.995644225729198,0.8224156603952256,-4.347054648822613
0.49062567506271254,0.69501426564398,0.25119522262034166,0.7843033094240747,0.6765663835098307,0.6982563370707732,0.13320828381978606,0.7521548340033619,-0.053193241351692226,0.8649399115071358,0.07626309030883624,-30.111165512483332,0.8404170139684707,-4.376188477226386
0.4945420135740153,0.6892094139321662,0.251337373707249,0.7819237235106343,0.6688884595271657,0.6941609548148449,0.132916152263152,0.7527925715584509,-0.09218199845362797,0.886854038002224,0.05620784829931824,-30.206559586247025,0.8554222808879223,-4.402947885799362
0.5017421685782493,0.6830313763730608,0.2515990695431333,0.7777651706912706,0.6614529951180211,0.6870789035968615,0.1326100817499713,0.7467304144406915,-0.12303199448755646,0.9061237423034586,0.03986863664402313,-30.290787388634225,0.8689219549970919,-4.427463331137528
0.5122755042758267,0.6765573195293076,0.25199030300248954,0.7698361141496659,0.6532493719369431,0.6772478111936001,0.1322660315714687,0.7335236826617713,-0.14894642667680924,0.9234591596663799,0.02644828037864905,-30.364117425108322,0.8818831944908818,-4.44903020016275
0.5287331764617671,0.6680774559199967,0.2526122396109248,0.7560538370705248,0.6434602977145517,0.6640237911436045,0.1318606410855699,0.7148913173545125,-0.17059656712805357,0.940189712099225,0.013509962932155771,-30.432216563241756,0.8933159573659444,-4.467659579417996
0.5483150830179888,0.6554387749352356,0.2533369016789019,0.735334890391853,0.6331960971140033,0.6481511493565348,0.13144838203944767,0.6923633078781307,-0.18807298884942616,0.9557761611645889,0.00297904009652613,-30.500785632534757,0.9023409249254641,-4.484445482955283
0.5686575311506014,0.6384346169128718,0.2540578836815902,0.7077457326330624,0.6279726791589308,0.6316172377446777,0.13129628576338584,0.6665165206081135,-0.2035151143123993,0.9687899694058186,-0.0033754491529949617,-30.563467957312522,0.9089055518234508,-4.496610924545394
0.5908845030063095,0.6193456108679357,0.2548888545071883,0.6757003157005975,0.6314496913623947,0.6151205154678934,0.13163858504205525,0.6382925400627929,-0.21644772179705626,0.9801671046028141,-0.007887870493191751,-30.62047028748642,0.9129676522481315,-4.50458464633189
0.6196979792564935,0.5993564745258008,0.2561606108793996,0.6418918301992065,0.6371810464296118,0.59654454369393,0.13214374663367573,0.608045705509033,-0.2210460383529932,0.989683460008444,-0.01125224372056497,-30.66988450605464,0.9129974294238423,-4.5099264906080485
0.6526234800171135,0.5775734303931491,0.2577262443958686,0.6061335675978078,0.6431460561016672,0.57493298120287,0.1326890260015739,0.5738522412532323,-0.21689780466155825,0.9957786439723875,-0.010899979015635403,-30.716467249826355,0.9087165702376213,-4.50871730727157
0.686929305958705,0.5543805246487249,0.2594282121049567,0.5658454302112712,0.6461735955268357,0.5522319510891677,0.13301963445167278,0.5332976248683134,-0.21331720926709685,1.0008743158042357,-0.008667737659907067,-30.77400018834064,0.9012259798033703,-4.500538125487238
0.7282812984986099,0.5337770612207512,0.26200120701483726,0.5193523575512561,0.6402218965756061,0.532527621114482,0.13256338800952258,0.4880356966721134,-0.21054341198548246,1.0044878790433793,-0.005190777202745989,-30.833987242244415,0.890196798414593,-4.486030090159736
0.7668669865855448,0.5175082790787825,0.26470954503662225,0.4685806127668123,0.6331565971267912,0.5177435842912661,0.13196945611500766,0.4429247943569641,-0.21106492583661526,1.0049599659619999,0.001840783680206981,-30.881247030776027,0.8760023974157728,-4.464042115952933
0.7933537822987491,0.5024098443149254,0.2663135734458743,0.4186548123471291,0.6357765414583704,0.5049113409420026,0.1323638657060872,0.40261782999820145,-0.2187261568436279,1.0036342903059692,0.011575199618198964,-30.914572101851796,0.8579750266221018,-4.437535273715314
0.8163261347483055,0.48972575839829763,0.26779297936938173,0.37515600258104803,0.6433318462296693,0.49553618165706803,0.1332759643400066,0.3717948038770588,-0.22447886832981973,0.9987659311750196,0.0258842142530879,-30.935913949642995,0.8343099855289047,-4.404942700685721
0.8432763446660584,0.48076425689873037,0.2701426404206469,0.342024500338293,0.6426937393082042,0.489243880529047,0.13323747045367465,0.3502237848409688,-0.22267841423840096,0.9878175721641533,0.04827335666894083,-30.948522192181095,0.8054132322442394,-4.363009974158479
0.8663896644745374,0.47221568056653485,0.27208940896150896,0.3179134628867135,0.6376355048962181,0.4798579044667659,0.13270171043113962,0.33031409495243835,-0.2212023667748944,0.972090811192252,0.07765006249195715,-30.953488875240804,0.7725978095801624,-4.314754647890649
0.8849840119518005,0.45975408539326224,0.2730293391584285,0.2887026042703361,0.636006996708803,0.4648180585641322,0.13263025703310474,0.303938482533367,-0.22420170222019253,0.9540699113990246,0.10945702504326163,-30.931916216498124,0.7371279867167538,-4.265169673057454
0.9136188450939488,0.4429887231996471,0.2747950297509184,0.2519068703552789,0.6343609209170453,0.4379021721516025,0.1326728861800907,0.26210087933775417,-0.2238813501096596,0.9352407545392025,0.1418723675577805,-30.877858852100864,0.7014359175074985,-4.218476093742743
0.9641448478928992,0.4052654916203566,0.2767829115510478,0.19682479359039212,0.6500474016046554,0.3971463660700453,0.13521759771870415,0.20715176989644538,-0.2152310318361671,0.9166205373487407,0.17561142083429496,-30.81439346367934,0.6689701399449415,-4.176626863940965
1.0731601918775797,0.3638004552410952,0.2875689370040177,0.13918142084344803,0.6672914063041723,0.3469192178433957,0.13803319061667005,0.1469375532445792,-0.19599755027910656,0.8998104696488747,0.20781598322422323,-30.738716849302563,0.6430682237221699,-4.143617247633276
1.1856245292578844,0.32809590741806416,0.3007742479649015,0.08624015175643236,0.6563888830870377,0.2988828045773541,0.1358320875183495,0.09067471870566936,-0.1657229728159455,0.885204128275913,0.23625602754244965,-30.64022905642274,0.6249697288282213,-4.1227133984545405
1.2608697768269475,0.29940988703557025,0.3088863276466091,0.045170985877777174,0.6420711011102768,0.2688639674448351,0.13287356602918723,0.05123250196855609,-0.12901713397445824,0.8722765274406824,0.2612860019679784,-30.526111225483685,0.6131641556496813,-4.111350604164456
1.312129430244491,0.2694367871233657,0.31171137278077193,0.0085991982295917,0.6391923346535938,0.2504500715460899,0.13238662537009954,0.02442632445480898,-0.085930227043361,0.8620606006969078,0.2815528296953123,-30.410388001437887,0.6051204799587326,-4.104898909726454
1.3539669039072009,0.24529275118628074,0.3144111541753263,-0.021502431967084932,0.6393005971235897,0.23461163551811745,0.13258391225039629,0.004274515285191198,-0.036566940469368654,0.8551919460475321,0.29524466521642406,-30.312191649723477,0.5984602478432413,-4.099113335264273
1.390530298469613,0.22648581954635558,0.3177310307286154,-0.04628268485206286,0.645553509939795,0.21898272030823338,0.1343079614284834,-0.013149978607815117,0.011159524251545596,0.8521839304744344,0.30116043192055525,-30.22569461065164,0.5914797917070281,-4.0927523318325365
1.4141770950606771,0.20972975290545812,0.31842912956390534,-0.06825306093563747,0.6602370231691255,0.2063824997018966,0.1381968158535449,-0.02799368456471835,0.0525848906472688,0.8516125169588473,0.3015774815932692,-30.13381992533808,0.5831520591395389,-4.0861561781730416
1.4303176538863727,0.19690538014356457,0.3185107498551896,-0.08763462398175001,0.676767448378924,0.1968409786635525,0.14258856795431588,-0.04079291895867059,0.08300317620668358,0.8508344908153749,0.30035570962279634,-30.043598658940223,0.5747767661312824,-4.081099687063527
1.4480979258114712,0.18485776068949764,0.31941528970769634,-0.10457653476697985,0.6921715181915429,0.18614697869180472,0.14665092253177966,-0.05311966991282904,0.10092800338338768,0.8488065609385921,0.2997652895347317,-29.956408051521706,0.5680524557475958,-4.081147100122051
1.4626557413689707,0.17196130501708692,0.31910394982939533,-0.12039234723734171,0.7053552470574151,0.1737309430171262,0.15004224706684763,-0.06667901610187463,0.10805015101428105,0.8452111303143296,0.3024258463099452,-29.861837107868674,0.5630239736840238,-4.086121909659348
1.467031154375729,0.16338075379920142,0.317302515240007,-0.1334295027543222,0.7107525490945991,0.16048091639945988,0.15114870939162708,-0.08215290722241443,0.10154798842192406,0.8417496493835454,0.3053432739909151,-29.761959899827236,0.5607387325860302,-4.094680614345468
1.4654872683460196,0.1581431829936499,0.3148878854104001,-0.1419471887535302,0.7069865777969029,0.14565551817072847,0.1494530717948128,-0.09768870167455944,0.08741981608387105,0.8392567523299572,0.30516951083690236,-29.65855454870118,0.5620073718538751,-4.1075957733029425
1.4648303291158369,0.15567406175884926,0.31377995158523747,-0.146424887149304,0.6946833314552722,0.1315109796850414,0.145129851585662,-0.11200389893395492,0.07784405878022253,0.8373523505735443,0.3039503896855376,-29.556073994898824,0.5650503858551096,-4.121621681262446
1.4571588205269659,0.15350267745578342,0.3105151871450681,-0.15008658581762144,0.6839653545775788,0.12146011966459316,0.14141810453951115,-0.12313490739690254,0.07617936904186616,0.8370783984350159,0.3011979693159448,-29.462302420652975,0.5682001385419175,-4.132861734008847
1.447067905583301,0.14628400055617738,0.30467585318946727,-0.15495086375265424,0.6809817675697865,0.11417671898870105,0.14030248820700808,-0.13030605393457795,0.07764590696246111,0.838955960031774,0.2954845880220003,-29.378503696097994,0.5732156953544647,-4.144020228305144
1.4469010196370378,0.1370440755389619,0.30144273073225614,-0.15991322328905264,0.6777971144319672,0.10774079619890202,0.1391318347985537,-0.13527826929917292,0.08659072852514804,0.8424794659819478,0.2880995333363942,-29.29989148237342,0.5802043235125243,-4.154623419144558
1.4512155046486865,0.1280993824578325,0.2998628901864707,-0.16456016267498452,0.6737634098763396,0.10347646429239372,0.13769973173498684,-0.1376954974740161,0.11223895153242026,0.8465476294753257,0.28053339267760863,-29.217485284582438,0.5870102236053591,-4.161539806640366
1.453304604890748,0.12014399655578743,0.2978916388329464,-0.168638167267031,0.67350845245645,0.09947438510991562,0.13757228603773675,-0.13907336216671728,0.14948997441901946,0.8497847588339678,0.27463366346238305,-29.133627959110473,0.5949794408172955,-4.169115828094496
1.4514882369985158,0.11670088087079124,0.2961001002396438,-0.171231878645072,0.67791274801912,0.09550107346506516,0.1390671347142032,-0.1401971516779092,0.18876485206578855,0.8519570890043444,0.2717545046750795,-29.052807735039263,0.6033184721173928,-4.1757503735689525
1.4513690005247821,0.11289528700390142,0.29479560036843316,-0.17380011206295978,0.6818565130645744,0.09354237684361462,0.14042656928216707,-0.1396498749534387,0.2316128267831543,0.8530609855374321,0.2715905937496636,-28.974357674173653,0.6100103121016363,-4.176444806811075
1.457358990039577,0.10476002496615593,0.2942479983898201,-0.17672168030307894,0.6855724515691398,0.09374014990270088,0.14174138085877896,-0.13715092355547415,0.2826522685486166,0.852480631998769,0.2731076303351238,-28.894523043894214,0.6160399146524616,-4.17426794650943
1.4589586660925842,0.09830842591907443,0.2926942991857296,-0.17722417598322066,0.6929218894701098,0.09607970543429012,0.1443796414819149,-0.13238013648237462,0.3310048946185999,0.8510043554990746,0.27659825103520613,-28.812360875346442,0.6220644509636521,-4.170837216883471
1.4610774774459077,0.09732861613840818,0.2931575367720773,-0.17321525229859447,0.6934282945231149,0.09671539738917168,0.14457389553410957,-0.127134475460531,0.36761592222450296,0.8494225259269945,0.2832099021711654,-28.74038463348582,0.6279456765268548,-4.164493426373845
1.4642292853187961,0.09984481748749477,0.29515376973033813,-0.16616078045187543,0.6898028047257531,0.09714079407131598,0.14331659138301245,-0.12097883435200361,0.3978719772627245,0.8472174891931796,0.29172575575880694,-28.67944812486556,0.6326239188060451,-4.1535624538866225
1.4546133295478545,0.10364810058900674,0.29287186332844983,-0.1587312354286604,0.6980769387302154,0.10237764194559776,0.14633166847542686,-0.11163801453465778,0.42118607179473094,0.845252306010893,0.29995372419806166,-28.623887209959967,0.637787192480438,-4.141382531755741
1.4394523977815512,0.10947843029218217,0.2892382596860441,-0.150281190399175,0.7112263256216155,0.10948032667810535,0.15108192821581543,-0.10092677933022766,0.4379302648091746,0.8443492857990472,0.3078047641656691,-28.574687029542854,0.6435895565155292,-4.128810164612178
1.4293858018858157,0.11851881224621721,0.2884646339157614,-0.13885042597503608,0.7175237605406528,0.11527014403726873,0.15345376615538334,-0.09097508774136336,0.45621997660553304,0.8439762669917915,0.31577096138715605,-28.531983360454426,0.6491949195073559,-4.11498702401523
1.4203159191880843,0.1285353688171815,0.2883847395052123,-0.12543759066458665,0.7214461463693173,0.1213359459284455,0.15504398146248133,-0.08121040504126432,0.4769295197561161,0.843914847787799,0.32371854323018373,-28.497463594237075,0.656793353821025,-4.103236199701787
1.405975626661049,0.1347831116894251,0.2854014822831742,-0.11369062405867175,0.727488845510977,0.12832299117903062,0.1573755891501333,-0.07070799885655,0.49911826401588455,0.8446429851354549,0.33096354902779507,-28.471401346800096,0.6646283004916649,-4.090869332834906
1.394190794143864,0.1389234171945428,0.28267556310245,-0.10226577896209112,0.7320654611118459,0.1335661828064133,0.15913791743296746,-0.0603237672615509,0.5181461018901041,0.8463500334058645,0.33748830725998896,-28.448980005183145,0.6705414073930719,-4.076458441259123
1.3883123733246332,0.14563572347305542,0.28267199000178583,-0.08816861663549587,0.7349678101657551,0.13807583427774486,0.16032299371797595,-0.04946415078079985,0.5277506274436323,0.8477100756463408,0.34481984123770865,-28.428529143778626,0.6760409420171385,-4.063186773614837
1.3793501044178162,0.15371779716128234,0.2820761682783477,-0.0726859850734633,0.7397590499004347,0.14509227754353698,0.16225212887123533,-0.037110473801121334,0.5357470760880882,0.8496524587989067,0.34976606334849936,-28.41120186658978,0.6828531809665411,-4.050943032145696
