LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.28161175617177536,0.13826590086321772,0.509745420097613,-0.058771524906574224,0.14667396542116787,0.08856340852983241,0.29590564150933485,-0.06432090422901597,0.513775789116771,-0.08100053067789426,-0.10027442961686593,0.1186242640214807,0.27726058300235235,0.02822584375937292,1.318984905289585,-0.07889371276375212,0.3151576636796933,1.016211542453269,-0.19165901775490812,0.36320420424200195,0.8032632990553813,-0.0976311043025716,-0.24737350824088417,0.9517950309832292,-0.22334365655907018,-0.28580433785985365,0.748570511280514
0.28679413448496716,0.13863288131370938,0.5070501033242628,-0.05827572335880715,0.14748077156471825,0.08970819493098986,0.3020901102603786,-0.06698682705181817,0.5116187521677351,-0.07991248238150894,-0.09999428429575279,0.12113165457430168,0.27924409277557083,0.027809381739669566,1.3135371741191098,-0.07245050836051159,0.3149263227184501,1.0044075340711778,-0.18277993978454476,0.3625212037872658,0.7900863211833844,-0.09023021522741315,-0.24733247445018725,0.9396818025372901,-0.21404404142224587,-0.2849476892304789,0.7351432684453669
0.2923256198372557,0.13913177169555646,0.5042869596211099,-0.05733382330964687,0.14806753570815415,0.09078461815825364,0.3083065884553674,-0.06993313812342966,0.5096361658796467,-0.07839283079422488,-0.09977131899841107,0.12354176224255987,0.2815830679520116,0.02744962055448164,1.3078486355937269,-0.06564136710197532,0.314566137089016,0.9923186799171788,-0.17364519928089373,0.3616998504607395,0.7767148215693742,-0.08271846532451055,-0.2475110785431916,0.9275038639690364,-0.20403877175120988,-0.28423041890554523,0.7213149865766564
0.2981291192801152,0.1398554481345894,0.5018519751617956,-0.0561606256018341,0.14843874181562638,0.09230238818040949,0.31449239431201137,-0.07308809306918942,0.5075994337833938,-0.07656626995985605,-0.09950194386713775,0.12566871233026897,0.2840902740954351,0.02728992362230146,1.3025923997597297,-0.058312794364999476,0.3137785963383886,0.9806901269942145,-0.16398057795137488,0.3603814171238215,0.7638170418896221,-0.0747916710553681,-0.24798674922526498,0.915379372168151,-0.19342434294114608,-0.2839016140169796,0.7074919230119343
0.30386516639220107,0.14064285819509958,0.4990140745277192,-0.055640279746823174,0.1485043174785294,0.09402050407274075,0.3204895740198844,-0.07610257098495173,0.5048111748788755,-0.07542511173203414,-0.09938522456234367,0.12771022545799085,0.28613862443476323,0.027062464086727314,1.2984099373566644,-0.04979343907711653,0.31263630718977237,0.968475087380225,-0.15319901492316512,0.3588741997657476,0.7504365985529547,-0.06533505744606127,-0.2485341959654258,0.9026580708346608,-0.18122838130325525,-0.28374066188789615,0.6931108873388525
0.3099769975626627,0.1416200636055422,0.4961982542663623,-0.05465532205147494,0.14864488309047072,0.0957988488477567,0.3263008332132462,-0.07923396312835528,0.5018357942892009,-0.07440900088376401,-0.09944006976456522,0.12965440233316783,0.28749244639874094,0.02650507395131072,1.2951556802015562,-0.04004667405330553,0.31132208755405627,0.9554879362950851,-0.1412488047596775,0.35741399099763743,0.7363872662517508,-0.054916963900393356,-0.24904369368385199,0.8896293094081807,-0.1674668530733766,-0.2837789193773762,0.6781895628806804
0.31631376147072165,0.1430255793925312,0.4936830237404922,-0.052902500850159795,0.14848508611011496,0.0974819310113653,0.3318944411791994,-0.08226131807941268,0.499021465213502,-0.07289877090459995,-0.09938594639054898,0.13112902310322522,0.2884267602957874,0.025994000609508704,1.292165182897768,-0.029427096079240433,0.3099743548748253,0.9420959803124556,-0.12818587829379735,0.355944945975809,0.7218578225710598,-0.044047992876224074,-0.24920603739792024,0.8762728631386355,-0.15242707975444703,-0.28383444329917634,0.6626478952612245
0.3220182451034246,0.14459141246020246,0.4912552257077025,-0.051190800390691016,0.1476966392490708,0.09878723161962855,0.33746658771780413,-0.08475103140975723,0.4961153168462844,-0.07107049824003808,-0.09899803920433593,0.1322607874368603,0.2891575408726891,0.02525971931015128,1.289575771204486,-0.017457860227614752,0.3087896027819019,0.9281870044376135,-0.1136192647004095,0.3544199362392013,0.7067320532750909,-0.03247118625547896,-0.24886701103914433,0.862967470179128,-0.13648375963256554,-0.28364681079154214,0.6472071170622874
0.3271969486857901,0.14613480871151568,0.4888841465118483,-0.050098234240093964,0.14720155591696407,0.10033174663909135,0.3429098238922934,-0.08722140659984166,0.49332728416463834,-0.06921702725516043,-0.0984877106551497,0.13343816879436832,0.2895177982804388,0.024452664446978988,1.287985495079915,-0.004268320948792925,0.30801596867213993,0.9145317121266904,-0.09721938234903926,0.3532442950794069,0.6916282866012728,-0.020051145718704033,-0.24790395258743292,0.8501141048041668,-0.11897539742467933,-0.2830917817881388,0.632039372271947
0.3322412754719867,0.14802179785329644,0.4863682734262278,-0.049574115698739485,0.1471182854012349,0.10225637412349858,0.34873755253202154,-0.08950384605520141,0.4894042818276075,-0.0682445631527343,-0.09819236355941897,0.1350794714227736,0.2907443482818972,0.023546207619227426,1.2876280452982984,0.010437029298126843,0.30720258023965086,0.9023394263564583,-0.07809109974135464,0.3519659685847642,0.6775496404038188,-0.005693444918948076,-0.24662730383059633,0.8381508690865829,-0.09848596024996703,-0.2825360992336044,0.6175134122038223
0.3381977710353068,0.14888993655066987,0.4824245216625602,-0.04783559604681897,0.14593351035485086,0.10256236311167077,0.3522176019103923,-0.09202853684869866,0.48800840821208,-0.06677873963129688,-0.09886869556257921,0.13602698198446367,0.2902624651531047,0.02286943570415431,1.2861692268294689,0.023105887187443663,0.30630214910230397,0.8904564916871623,-0.05943363574549598,0.3505098925484563,0.6632906029419505,0.007147163706631043,-0.24547018784450408,0.825722362953265,-0.07826145678625918,-0.2816838009997311,0.6021720964891216
0.34301310475266944,0.15030102413768462,0.47894382469771396,-0.04718241410710178,0.145299170693229,0.10337998328133156,0.35707414524694847,-0.09381928032834619,0.48448883970691803,-0.06575554135427852,-0.09851384548354532,0.13708609994729884,0.2906525436695262,0.022450972131787903,1.2859319428857934,0.036840538066138406,0.3048362221878347,0.8804712252849869,-0.03814957885608494,0.34825404174653474,0.6505520791819288,0.020548556061702028,-0.24461770965568452,0.81557510594203,-0.055926066585477274,-0.2801082626034505,0.5886988563898177
0.3475351675139443,0.15105158670992908,0.47539715758708195,-0.0466884001543616,0.14478708127376302,0.10408287679240488,0.3615862062519207,-0.09508924289707164,0.4811794259526932,-0.06465781035641094,-0.0978661861152652,0.13795359170104926,0.2910979828627912,0.022286878658139872,1.2862822763826403,0.05070956247164671,0.3032519881353748,0.8715063863013502,-0.014667695111184154,0.3454437872220324,0.6384460835538011,0.0343990203743032,-0.24376077550445446,0.8066348641942525,-0.031410126725235576,-0.27790630354712603,0.576235170311724
0.3518351832456781,0.15124917671283572,0.4715826161026523,-0.04623270094356158,0.1443197903896457,0.10440458893076145,0.36589929045847724,-0.09606917262474221,0.4775682570569097,-0.06375192049757528,-0.09717571768757786,0.1386077005200179,0.2917392329173306,0.022215121478132382,1.2870444274428585,0.06439233517750931,0.301903664937146,0.8638004527228971,0.011071868040079313,0.34170433535605393,0.6272750357917527,0.04962466809316701,-0.24284613297931196,0.7984022487850824,-0.0037457826655732385,-0.2756466631768069,0.5646149521391428
0.35535242317630955,0.15165512762503502,0.46809921771063695,-0.04615998367595253,0.144215906373528,0.10470108124536817,0.3704853880145612,-0.09648503402429158,0.47357226791861784,-0.06273816663541742,-0.09648566435335942,0.13918776154636178,0.2919960305595187,0.022109927140708103,1.2882241064875017,0.0779050034626032,0.30119518535541345,0.8570778371082024,0.03944322000228806,0.337199759183667,0.617086586616653,0.06586207881667583,-0.2420665576758272,0.7906025783579723,0.026856172013861368,-0.2733323429903656,0.5537866798806957
0.35809850745684857,0.15206313256651038,0.4655365394477277,-0.046167701272511574,0.14438370342847862,0.10520943901916047,0.3750218789554808,-0.09565558693364092,0.46965876196176976,-0.06152087343290058,-0.09526803778270762,0.13961948922500939,0.29177308359514753,0.021931112105727273,1.290486674706193,0.09167590136867543,0.30074123273508063,0.8516470247788328,0.07072109725847309,0.33210731762549894,0.6088538960882742,0.08257532696839731,-0.24174015664674492,0.7840702469191232,0.06001892952025856,-0.2709336410230268,0.5448637894967161
0.36107506289309343,0.1516358733428773,0.46263993142824067,-0.04580246787847231,0.14419145276438208,0.10525915968605579,0.3786057340894352,-0.09379243531267349,0.46684515893425993,-0.06029965629647116,-0.09409698426040361,0.1399543332050703,0.2911705970953816,0.02164951225537127,1.2937261127247845,0.10599523867671556,0.30057976926526536,0.8473282440773162,0.10497535405194791,0.3267231739941005,0.6030191761724665,0.09932226971057412,-0.24152138072239765,0.7789968408797657,0.09516961083886699,-0.2680934142145515,0.5384610590741651
0.363840143157383,0.15062347218795888,0.45946916093443796,-0.04566473808195348,0.14343587247823175,0.10509668583637768,0.381305115453747,-0.09170098450200435,0.46434688145107367,-0.05975600671750758,-0.09361797877311191,0.14037611417758047,0.29046331249225266,0.021289603818884395,1.297079437235541,0.12082148066274301,0.30030894958682686,0.843295396456528,0.14146266134799268,0.3206205266947525,0.5993019130777548,0.11688370089079791,-0.24123232108224457,0.7746029763770911,0.13209111491106074,-0.26479051025993416,0.5341980551505718
0.36684296075105405,0.14911438047661443,0.4559323683163547,-0.04573449214346503,0.14232352498601156,0.10513400728778258,0.38414072131926247,-0.08933596099325664,0.46108752151149696,-0.059801300023139214,-0.09281974706130193,0.14108909756720217,0.2909015139888258,0.021010436088364615,1.3019786283572703,0.1381492770363575,0.30004676076042885,0.841353855725187,0.1811108572352268,0.3141972787376097,0.5998471189582936,0.1369210439939612,-0.2412565317264994,0.7720633918805754,0.17175270285948852,-0.2611413234987737,0.5333750376081198
0.369414744838404,0.14758428893492445,0.45318861727587434,-0.0454112526319983,0.14144246119218742,0.10504004233951199,0.38696831771739615,-0.08634520365628112,0.45800790656063617,-0.059479646171523015,-0.09156405792731304,0.14153891044045722,0.29118039984305877,0.02060872726951433,1.3070863401343806,0.15806726587327335,0.30004731909278987,0.8398221009671961,0.22336547421766273,0.30754115487756223,0.6030702797529898,0.15834814637408212,-0.24184765240864958,0.7702058085075019,0.21222035862071875,-0.257304667033822,0.534749559248802
0.3718111758153937,0.1464184103860755,0.4511095550168331,-0.0446813646982398,0.14063951907722183,0.10495015738722199,0.3894208999027339,-0.08250325183146939,0.45515282198235124,-0.05911043541983185,-0.09033168933450017,0.14169787592822541,0.2910757815118459,0.019925429185422443,1.3127862354974293,0.18034438932451013,0.30014899601987194,0.8392146656870825,0.26743488355694567,0.3002876409725378,0.6094611781663765,0.18123969766870063,-0.24242298012283114,0.769244669767417,0.25288862713858207,-0.25287862402422173,0.5382946962128141
0.37405078338564013,0.14537295134738837,0.4495945251540407,-0.04380485364642561,0.13948616210487227,0.10508360694026857,0.39183395298728013,-0.07820577206275539,0.4527041686355473,-0.05846292077646165,-0.08904549240137202,0.14188127316714857,0.2912537570445223,0.0194305658219154,1.3196829402051238,0.20475134041635823,0.3004814028308172,0.8404822813610552,0.31424417267574534,0.2928768135810489,0.6206529649763654,0.20618499574449634,-0.24224332548370414,0.7701367140756803,0.29597875711792543,-0.24864629644170244,0.5454661502499597
0.3763942724218702,0.144265669885386,0.44788052608095436,-0.04352170214960083,0.13810057001795895,0.10588882106623941,0.39379914783254494,-0.07437594412781852,0.45039729270838513,-0.05834804181941855,-0.08822134270324829,0.1423926332730177,0.29160527967442584,0.019137575582015204,1.3285793897391085,0.2310437453118075,0.3013690350312101,0.8451766303902474,0.3619521667237522,0.2846676696121725,0.6379195725307563,0.2330096183181134,-0.24154469289073294,0.7740758198207107,0.34058407344046193,-0.24411707471115185,0.5572766055109161
0.3785530789976502,0.14345796947552442,0.4466033671667198,-0.04346590503134706,0.13656040733858305,0.10722428529623165,0.39494284631271165,-0.07068236273831006,0.4484605847407446,-0.05907444481109603,-0.0880570061445287,0.14339982434556642,0.29236229035637185,0.01852753368832143,1.3387324384027057,0.2594226162262805,0.3024728979072529,0.8524061850330164,0.41020790303533416,0.27628640476518623,0.6601836491668179,0.26201311141017636,-0.24072809182971505,0.7810338444730409,0.38667534688012123,-0.2393451646331195,0.5735773564365145
0.38156986178308827,0.14305147222585585,0.4453417489198633,-0.04192293273327785,0.13499692163741303,0.10782917483840401,0.3967729275825277,-0.06685051841901053,0.4462550775388852,-0.05867966360302601,-0.0881781841102459,0.1435940224553057,0.29267498064533914,0.01746851684016437,1.3478864745110968,0.28886809130311886,0.30379006662747987,0.8595509776358577,0.45742045190581204,0.26897762473696357,0.6841952418845597,0.29189460098303655,-0.23993056937484092,0.7893092655258104,0.4330921058361824,-0.23398238938958238,0.5928183913190084
0.3835804631077677,0.14463281536113093,0.4462885469668387,-0.04093782129939583,0.13393146325911776,0.11014056211084862,0.39749160226981406,-0.06329394497669585,0.44635576771275715,-0.05852724785702523,-0.08877469343221543,0.14487079927665175,0.2935864490660165,0.01694625270237045,1.3609608594554634,0.3194392668892858,0.3056241571113351,0.8727120366113623,0.5044464250215224,0.2613660347498607,0.7171967367824696,0.32267509700836705,-0.2388166415148913,0.803696031868492,0.4796512834394082,-0.22776485348095926,0.619801728685211
0.3850279094189488,0.14587190113772927,0.44828391222865377,-0.03971253217566251,0.1334047226284046,0.11247758830132369,0.39837759494467817,-0.060146784806427794,0.4458841928557164,-0.05760795687801157,-0.08991565874414088,0.14474197217051338,0.29408600705567445,0.017158619537941892,1.372329697539853,0.350483746476585,0.30808528514520234,0.8870014956691498,0.5489397020545803,0.25423939755465863,0.7525124904634776,0.35272113270724625,-0.23728373539447967,0.817894560941007,0.5244220724959088,-0.22144281845540784,0.6480457090324235
0.3855925842283185,0.14711179378175876,0.45069086386025065,-0.03882073336465708,0.13282223684124966,0.11454371621844261,0.3988011225166557,-0.057426654296617946,0.446161604526826,-0.05688917675103766,-0.09126167816103539,0.14500186498783635,0.29489476145422855,0.01751384459524032,1.3853218695108385,0.382036917054729,0.3113813271238213,0.9053182978269901,0.5914688725667976,0.24772846628204834,0.7937028519736101,0.382826049236685,-0.2351869679465597,0.8353358164639231,0.5682959818627531,-0.21493534791660138,0.6811555458509538
0.3869554432596505,0.1479262109487303,0.4518088189756699,-0.03727756940156701,0.13274339709628252,0.11547328176994336,0.39897859011734266,-0.055270867699777085,0.4479568437894837,-0.05608044292539904,-0.092676499152177,0.14626537624750974,0.2965497358129979,0.01710090674376648,1.399559204405387,0.41266784283962443,0.3142489302834291,0.927029987328616,0.6302888843038377,0.2411683880163328,0.839441431626525,0.4129417782838442,-0.2347013256132522,0.8561620364265206,0.6106919043468781,-0.20970610144566296,0.7188634338141466
0.38675425766271104,0.1489462060756196,0.45494172019891455,-0.036627533905984944,0.13375851759453533,0.11753550635240238,0.39842968590477507,-0.05389397315148714,0.4501172776122769,-0.05570210698642819,-0.094042156754502,0.14738293128768554,0.29901944053637075,0.01740319070009824,1.414801096276357,0.44342509336199026,0.31789355056046403,0.9521567622626136,0.6662717586574841,0.23586073736861918,0.8890582697092249,0.442561972374735,-0.23496597914281564,0.8796723073928254,0.6508855472219522,-0.2048204894858776,0.7602013172543663
0.38678216796378756,0.15067629805270535,0.45810552527393394,-0.0353165659842698,0.1348348479373937,0.11912548498653476,0.39774393550057646,-0.05296272102399591,0.45319477471217745,-0.0548562252705761,-0.0954817003725585,0.1484967647566462,0.30204257406937407,0.017564309126717192,1.4306557037254715,0.47484477384629353,0.32144388149913156,0.9800878570582332,0.7002757953247639,0.23154078710474407,0.9417508434879605,0.471420928135165,-0.23649557697461837,0.9052636136907285,0.6886308979300035,-0.20091626393913622,0.8045922603964921
0.3862093655198972,0.15248078966687506,0.46153516905761466,-0.03416222440946315,0.1356008826667583,0.12046544660268212,0.39683195844995534,-0.05264174762410906,0.45745529476901825,-0.05374672821863924,-0.09681247304320084,0.15000864811023057,0.30577325203878425,0.017451853044828703,1.447272869424018,0.5042915379645294,0.3252787497040603,1.009745966674248,0.7295736958507695,0.2281595813084975,0.9960618552937643,0.4998264936978695,-0.2397321952052514,0.9327629543998042,0.7239067812396776,-0.19826126651251244,0.8512217582043423
0.38552733899359326,0.1538396908674453,0.4656984189235815,-0.032962139282699754,0.13639149348415497,0.1223503776656396,0.3950364114887668,-0.053304807649905306,0.46321496316324856,-0.05327072150340151,-0.09832355902159304,0.1525870942605143,0.31027598828288483,0.016837613531820537,1.465334320579707,0.5321954061534144,0.32910622200837675,1.041903196096183,0.7550245259824675,0.2261010750447184,1.0523224806783686,0.5286640432303567,-0.24412849478102772,0.9626877441260915,0.7576626718460638,-0.1966464020213292,0.9003510869512859
0.384386394791673,0.15523661631156432,0.47170939701090026,-0.03145538232802514,0.13721003056053238,0.12518895163480462,0.3936043419152313,-0.05455852048981924,0.46949471208219107,-0.0516318440379977,-0.09939930982905452,0.15445552605125643,0.3150952738810565,0.016786236573258426,1.484307086581009,0.5584474399137485,0.33359259094303695,1.0761866654693497,0.7768550123416524,0.22592753311920655,1.1090166223066822,0.5578245782381429,-0.24835716395531082,0.9945503699308846,0.789934864579229,-0.19566430867856238,0.9506293288925948
0.38230752905083915,0.15636880964608793,0.4783025381287805,-0.030360025484603814,0.13777024427049323,0.1280378621261002,0.39166096045920024,-0.05658376205046711,0.47684223987565916,-0.04998018574527252,-0.10024129836297914,0.1566192489644833,0.3201257288472652,0.016919277765007682,1.5041228394835824,0.5822189827954316,0.33832180805334505,1.1117671760171732,0.7946304735407006,0.22695650232591633,1.1651578654265529,0.5851880762220526,-0.2528408815864199,1.0273963202232996,0.8190299889847605,-0.19593258104576197,1.0017022541087917
0.3791753634255828,0.15729604657015123,0.48626589958592087,-0.029140279005054115,0.13852668195721815,0.13094659592506075,0.38941251373562513,-0.05923781420724468,0.4853069312172597,-0.04809857093026104,-0.10078961687553144,0.15918863228990232,0.3248250948141421,0.01708058625150997,1.5247554855906627,0.6036446124920628,0.3435486046002182,1.1478354934189585,0.8092679635265004,0.22991560726463425,1.2197939388016907,0.6108511141615312,-0.25695430399062413,1.0610726961571395,0.8451661315652378,-0.19683898989426354,1.053110190355509
0.3755459642601384,0.15843565502934231,0.4960192425274291,-0.0272073475347695,0.13984384542073658,0.1343980665583406,0.3869478031646081,-0.0615474894899129,0.49467856695310675,-0.04566254303703987,-0.1010819704755671,0.16184082934172533,0.32954778132150286,0.017565060072168313,1.5463103805672578,0.6229567792454984,0.3492655476394683,1.1850319368693933,0.8215071282067492,0.2343045030117659,1.2729702992687062,0.6359503478831913,-0.2612184624749228,1.0956572217046319,0.8695238702770058,-0.19829872069744905,1.1037377909696453
0.37169856046947003,0.15945507882460205,0.5067234329872059,-0.024654047357105635,0.14137084880416836,0.13807274283568005,0.384357583970403,-0.0636248702923433,0.5048116813801011,-0.04278831755414625,-0.10135401981642106,0.16478442292462445,0.3348320881620047,0.01795326846224907,1.568176723439939,0.6402233510636675,0.3558176782548243,1.222599590261671,0.8318423826173947,0.24006188003342102,1.3238625171428224,0.6590429183481339,-0.2664574583053039,1.1301585341007034,0.8909852809906345,-0.20085730544642344,1.1520706363538131
0.3667851543575943,0.16029310773405533,0.5187628312268815,-0.02231628424778065,0.14262908224975712,0.14244672323458066,0.3811556606453024,-0.06562928615211859,0.5169746066167131,-0.039512466886071795,-0.10183003901519955,0.16880298460082943,0.3410298446539818,0.017714240968390367,1.5911299965809567,0.6565271353853952,0.36303808818188155,1.2611369418099359,0.8420884380967504,0.24725999001236526,1.3730917244514764,0.680587854747459,-0.2724839913592288,1.166227556613347,0.9105099580838468,-0.20440496935441968,1.1991190909145093
0.360857167772793,0.16086510899972573,0.532123656569356,-0.020077373073607574,0.14414391256400136,0.14750041541581427,0.377135054013117,-0.0674034549172626,0.5305389759970163,-0.03622281690808982,-0.1029459225021192,0.1736529298264716,0.3475732426874366,0.01749389787750459,1.6150225176776085,0.6721396536893507,0.3698485527493236,1.3009604516922004,0.8528100853777439,0.254382238208128,1.4209486334260835,0.7011511425274407,-0.27880702864921314,1.2036430346455904,0.9291683474617054,-0.20866032076436758,1.2444887626392023
0.35468817429683586,0.16070051425162699,0.5480232434021884,-0.016874439474782288,0.1458742298555218,0.15426295363979417,0.3724867977533023,-0.06896723200597346,0.5462716610764492,-0.032394841512656924,-0.1043970405251981,0.17978669104441833,0.35422760388463304,0.01776624866682082,1.6407186091995125,0.688052796919973,0.37494016246073275,1.342271026947249,0.8652678545456881,0.2603181251384009,1.4680806066571919,0.7209048983334482,-0.2841289118336813,1.2426905568700597,0.9475330965816499,-0.21272111166970742,1.2887488428016942
0.3488215978944479,0.15960659679236247,0.566560210816707,-0.01159411888437234,0.14752150355593815,0.16248073586675155,0.3675525947400068,-0.07012181673991455,0.5653003556065896,-0.026746722988956417,-0.1059716839036374,0.18749288946994044,0.3607199112968116,0.01724664561208892,1.6675605013535677,0.7036400789642724,0.3779938347095346,1.3815932426545632,0.8790626364922604,0.26505231925332906,1.5113722040959134,0.7402086078613039,-0.28825389861463663,1.2846178460934912,0.9660631323822003,-0.2164032575053082,1.3336892124292963
0.3422404784857007,0.1577377799867568,0.5874534447123945,-0.005264592617803654,0.14952587625969388,0.17212399638241946,0.3620590302835972,-0.0708630409857064,0.5871695034909944,-0.019271510423112814,-0.10796866664825097,0.19639356043116746,0.3680708415635662,0.016510996859682627,1.6950053603643782,0.7174099958800506,0.3798618121736164,1.4186790679567205,0.8924072043567456,0.26914363983614975,1.5509246795119445,0.7580519636636582,-0.2916838109521444,1.3270497159036396,0.9836609810897161,-0.2200616555133318,1.377563258392677
0.3355225153947339,0.15520902261207656,0.6110283235155954,0.0032997312076062935,0.15239434624718615,0.18330661525253594,0.35665199852123974,-0.07116555355769516,0.6119754201831142,-0.009217597662539156,-0.11020703036664484,0.2068694487599906,0.37537587294297714,0.015586848969473148,1.7234431706479583,0.7291219511350617,0.38133667929066467,1.4555958125441972,0.9047585586974293,0.2732876308317216,1.589194553732503,0.7739155962220873,-0.29437817588945847,1.3681379650509873,0.9998529013770291,-0.2240615638943205,1.4190171168254853
0.32992709022848454,0.15174578615750473,0.6375966449453546,0.015430580846440556,0.1564262113319724,0.19669325454984884,0.35202333924454254,-0.0712434365420604,0.6397898821065497,0.0036305153985505267,-0.11298556424885894,0.21981883373189967,0.38318782706527194,0.014343872828757752,1.7524081789735528,0.7399920131727348,0.38295576520448876,1.4921923424417773,0.9172523734732089,0.27814346156184344,1.626224368865569,0.7878635322319052,-0.297084645216387,1.4077168711712558,1.0144974778297082,-0.22873393768563838,1.4581749265367034
0.3252758322614694,0.14825251249497884,0.6675020671106824,0.030544313394166855,0.1610944789549596,0.21330588027159278,0.3498481231870546,-0.07097113567507944,0.669328623240963,0.019238444150471712,-0.11597102934020517,0.2355453869313601,0.39239873477427617,0.014514726333823589,1.7819576588598662,0.7482825237921622,0.38481007005954876,1.5285134531079214,0.9283707129757272,0.2842528370609508,1.6620347077614417,0.8012164168619067,-0.30063387890197907,1.4458954039349754,1.0287072072848467,-0.23440970502151992,1.4953229158594203
0.3218139626738983,0.14569289357150095,0.6991572550118275,0.047447659016966126,0.16589761136974268,0.2326375220402402,0.3504080929996608,-0.07045064090928925,0.699622287883603,0.036658770116108075,-0.11896917652218178,0.25386118538825253,0.4014045123214115,0.014155599363453175,1.8104604731145872,0.7543005006764186,0.3863244265374862,1.5614389393232406,0.938068877524625,0.29098358276438846,1.6937671132515821,0.8146320948107617,-0.3044809782079328,1.4838622614443622,1.0432631186916732,-0.24094398514437992,1.5315244613521777
0.32033754917734203,0.14503796228284035,0.7344533174208672,0.064314000690745,0.16910724933794102,0.2578000131246042,0.35551779636306235,-0.06927721451372419,0.7325162486901418,0.053718003884369425,-0.12041732501908467,0.2788674629945386,0.4117410905032889,0.012664066071305071,1.8401598051060621,0.7605757273045229,0.3879055601343688,1.5928842097030647,0.9481250846064337,0.29816176419144674,1.7238144510585107,0.8274551636556551,-0.3087196162612493,1.5238058842891329,1.0574419811234688,-0.24847368621749139,1.5691630399829544
0.322550326264477,0.14569263192897547,0.7688863325141911,0.07845247689969936,0.16462444930281012,0.2857884266172916,0.36640492045018336,-0.06841972976322902,0.7635763008943052,0.06992932013331143,-0.11905144458927489,0.3063736168729816,0.42354752931123824,0.011745897915972274,1.8681382290595847,0.7663661209440036,0.38993440450553796,1.6209802645162248,0.9578105474009277,0.30608583047279986,1.7501696086869256,0.8389004888902903,-0.313367554125167,1.5617537266114794,1.0700887611276928,-0.25600577422121995,1.604676783988375
0.3325820665430267,0.14208612464206938,0.7953973824101024,0.08092910905065742,0.15619041317019383,0.3160252738284549,0.38005844587958637,-0.06923129215136654,0.7884775006021933,0.07617570653593198,-0.10955944248405336,0.3351293259885543,0.4343563150336601,0.011468325764372471,1.890679620715065,0.770419363704038,0.3921155397349495,1.6429560872902083,0.9656594322033528,0.3143562064533358,1.7702598192699968,0.8484094907143735,-0.317524595839329,1.5928405731699715,1.0805946289603794,-0.26257996324577765,1.633484500087621
0.3579744003597217,0.13739095956057712,0.8147760140995005,0.08283811197933477,0.14699577070280553,0.34837111395935144,0.3972831702183418,-0.06886704574056084,0.8108201903010012,0.08305247375936498,-0.10083039743193781,0.3639051424928775,0.44602922215996094,0.01157640955091356,1.9118379531007834,0.7741879946936822,0.3934672371037596,1.6616343567108247,0.9730576845956511,0.32220494954057216,1.787109339259364,0.8589227317821818,-0.32139739183552224,1.62024804082153,1.0919715847515,-0.26886377296679564,1.6590968617390947
0.383931787348339,0.13489098182317105,0.8329688302530612,0.08528168585202689,0.14010380054294075,0.3811871309194197,0.41686575368808004,-0.06771584394464968,0.83295074975112,0.09155418620405864,-0.09337985314674067,0.3936224111494066,0.45593101562624255,0.012094165306457181,1.9336807355977057,0.7805197471919947,0.3942865318131507,1.6808255277940434,0.9825747941273825,0.330144067667412,1.8050468654830687,0.8676284942841668,-0.32390276931797307,1.6452590581865063,1.1013388645279558,-0.27354754425129424,1.6830028526094252
0.41205802414482273,0.13355566720416256,0.8503918993599502,0.09423789676275895,0.13380572740339092,0.41185334397821277,0.4379453887607026,-0.06642293090190231,0.8545912307516432,0.10041358476641149,-0.086936289422479,0.42430396644982427,0.4652917154442104,0.012551876225003967,1.9551672389801977,0.7884305683241556,0.3954422397553567,1.697888501497276,0.9932707730289273,0.33873182830426696,1.8211599832177265,0.8756080485213623,-0.32555395708498563,1.6667852456278618,1.1098944815284875,-0.27740747710351304,1.703833371661926
0.4386914406056887,0.13264067957317338,0.867169012750899,0.10155717140884857,0.12861670148900448,0.44331756166332,0.45964585842626277,-0.06444647905725265,0.8742765967414858,0.1079731740892127,-0.08055247529757037,0.45527472755465487,0.47385203588691993,0.012262134675285249,1.9747711898065603,0.7941725714217481,0.39661169630787607,1.709656868092118,1.0016771176380386,0.3476066354334117,1.8317707728870325,0.884803639904867,-0.32608794469939056,1.6842074416334183,1.119720665764611,-0.281136771559046,1.7212771443967745
0.4636789103021352,0.1320021737325111,0.8833476464442137,0.10820913793927767,0.12367179177800632,0.4748166119702756,0.4818794985886371,-0.06130650469461159,0.8907735118456438,0.11460639164724928,-0.07413885313135554,0.4852597116402799,0.48224529040890646,0.012895679260524859,1.9922994996181085,0.7979596789153152,0.39812380381768225,1.717802201009401,1.0081071458125381,0.3573277248430825,1.8384055199230145,0.8936747482301847,-0.32520857187596,1.6961072485227169,1.1292495463701089,-0.2842449641341159,1.7336209418966142
