LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
1.0262631844187828,0.1169713250837634,0.49188395078622194,0.8877492317377698,0.10480177913638267,0.03498710637248813,1.0563312717874445,-0.07257194565239716,0.4727529776092873,0.6834135400159207,-0.04114686380238086,0.17350908827598127,0.8531806646327753,0.054967349765378204,1.5167025108498349,0.8409727737749466,0.2593300169144853,1.0549890479175277,0.8700923624841996,0.28737537603402064,0.8493311955965909,0.8539768364677631,-0.17078242441595454,1.0692696748928148,0.9697314024592745,-0.1792643528060135,0.8889857300668436
1.0323521590007785,0.11741538791362749,0.49153144280978334,0.8896463638887717,0.1043578236936179,0.035951048774656595,1.0824463257428336,-0.07127388802259627,0.47848001586046673,0.7217426858882106,-0.03889361665427976,0.1647181986105619,0.8678805858693304,0.05413323474775933,1.5180221242401726,0.8628987160797459,0.2616973139532881,1.0557676990784162,0.9004200761287164,0.2897151961530131,0.8514718580705339,0.8608090189161564,-0.1683437186587644,1.0709526508494,0.9686226644888338,-0.1774853407489133,0.8858418408111931
1.038398461151933,0.11749479772435012,0.4889834131760904,0.8911800752056631,0.10340266669875808,0.03487208535697107,1.1077383567044823,-0.06965638406401303,0.48284650174175925,0.7605883967985079,-0.03624000818156842,0.15425507321328163,0.882330177843436,0.052995707280094395,1.517374296267165,0.8836321786427748,0.26435579479619986,1.0546950554033547,0.9305561721503217,0.2921260951868617,0.8523176997394463,0.8676580317980322,-0.16633800662460324,1.071047505711739,0.9671283345693569,-0.17684751276880495,0.8813936827439511
1.0438972258995367,0.11834360926430043,0.48672074870189247,0.8907878709620969,0.1032896734909261,0.03459262104394277,1.1323967235706283,-0.06852833587449014,0.486288065390643,0.8001113792456684,-0.032620764384328926,0.1429235768383988,0.8967493100892368,0.05296496591191935,1.5164758510902008,0.9028071144750922,0.26731668932764296,1.0543119975667867,0.9602749849650194,0.29407955804302444,0.8545350280345702,0.8753104192665517,-0.16412418688355662,1.0701456654430956,0.965573628379337,-0.17650240370309117,0.8760511105268353
1.0504779050843083,0.11988409949041445,0.48606916152656915,0.8905862520686414,0.10301452264129785,0.03635923719316039,1.1574412066693285,-0.06746306794492885,0.48975792493806636,0.8414659888672733,-0.02962597323014049,0.13152602833935462,0.9115154448339402,0.05337099460701977,1.5163464177604475,0.923390458524836,0.2703714974154494,1.054799189942293,0.9905066187276594,0.2962186191332892,0.8579312337520282,0.8832776723200173,-0.16175184682298716,1.0699729779334952,0.9652445236827951,-0.17507305343031648,0.8722930746774782
1.0573151008805732,0.12125414750314512,0.48525902407843285,0.8913138927199664,0.1024537011663752,0.03784525419884122,1.1820727437337064,-0.0655993252055822,0.494175291768825,0.8840153932142631,-0.027897601721906973,0.12088924650338474,0.9263348897469161,0.05343732321247985,1.5165515664685392,0.9449629032905085,0.2732049918071975,1.0557334749654093,1.021159489421589,0.29846096400639643,0.8621208179250129,0.8913632032426848,-0.15985562636603456,1.0703258394537278,0.9649031499425869,-0.1738623525078858,0.8694053295965362
1.062929096204414,0.12244482991908034,0.4836138027775288,0.892232968903466,0.10214638597344006,0.038035813342508086,1.2054303627150615,-0.06307757501618583,0.4991362962109871,0.9274525914933069,-0.025998701837642912,0.11060625668686296,0.9410484074438843,0.05301255492107093,1.5165181393709977,0.9666421111860961,0.27574602479146737,1.056561503658817,1.051758314268352,0.30043787052771886,0.866626805504432,0.8998722828170851,-0.15858358321799249,1.0705507472570206,0.9623584816298292,-0.17381717436607558,0.8660103451899024
1.0681863599418089,0.12371954651238504,0.4821297908520738,0.8931305927928344,0.1014598082807997,0.03834051449125821,1.2278653919387015,-0.06083622327694088,0.5031452514898505,0.9723018793379414,-0.02359853159847214,0.09953315914394147,0.9560231579573935,0.053212507226767514,1.5161325802041061,0.9883006476643001,0.27836448200929254,1.0571006562792753,1.08221373667068,0.30239984075619464,0.8712720307147851,0.9084999755187757,-0.15707655056181613,1.0706995010421667,0.9620601948708372,-0.173348274303885,0.8637214893391553
1.0732978309360488,0.12530234190170964,0.4809632677181264,0.8937322330077089,0.10037060222965422,0.03912218342573773,1.2492731188665709,-0.05940750850710319,0.5060128718242345,1.0170947789372446,-0.020742711710908412,0.08863974415716329,0.9711946113313281,0.053391584089666155,1.5157163434213377,1.0095615920548382,0.28127936025364875,1.0574322614942298,1.1122965110439695,0.30421518426564675,0.876188974078703,0.9170054240664669,-0.15515775137446292,1.0711682659682695,0.9612898543392534,-0.17240963383648955,0.8620878383667309
1.0775336992413873,0.12636874840207368,0.4795368945225552,0.8939250149710476,0.09955806399332745,0.03947101578033717,1.2696128245369391,-0.0585599298739487,0.5090049640282569,1.061638185236643,-0.018533489808888914,0.07918347870457951,0.9865053850607786,0.052518995286101045,1.5155311845555401,1.0302146467721227,0.2841578328778469,1.0581199792259075,1.1408882467429162,0.3056043031025951,0.8814251914691552,0.9253521573938677,-0.15391235651944124,1.0721153807642303,0.9608888059711482,-0.17166047238985643,0.8614129498099191
1.0809904490628173,0.12708669922301963,0.47851592389945213,0.8941470710548995,0.09920615592772997,0.03988034990748679,1.2892456319700414,-0.05766949638195151,0.511792200924776,1.1067213687114918,-0.017529882608128655,0.07057141665658882,1.001838494092952,0.05178901266138458,1.5154504944549265,1.0515847986137323,0.287465032630818,1.0595366321138544,1.170356088933321,0.30795347897802916,0.8880628761099181,0.9348616815904718,-0.15285192834711703,1.0728891810484777,0.9618634690839467,-0.17120734513417402,0.8609756478189038
1.0838845444238494,0.12828717306308135,0.4788938898176597,0.8949025513567666,0.09892349603968065,0.04127245508305993,1.3080122195238744,-0.05634372571083379,0.5141723529088289,1.1517058138471359,-0.01681195283459419,0.06294333985680635,1.0161748959103611,0.05133870258099593,1.5159600263024895,1.0737014386540864,0.2916933001502573,1.0615918372540059,1.2005129293997614,0.3103943078157706,0.8957643275846088,0.9451793357098885,-0.15101682428482255,1.0740318481259241,0.9625662610867625,-0.17048309691293712,0.8612123883131099
1.0863725438909901,0.1296035410046812,0.47997873987248996,0.896342312621168,0.09860228163195739,0.04292454129758314,1.3260060326526655,-0.05513016902483714,0.5167957679750415,1.1971177960780535,-0.016122661995227328,0.056938928719340094,1.0302683063054014,0.0507713500459297,1.5171021148787933,1.0945056232007537,0.2960989942197748,1.064028495250691,1.2292086705621872,0.31269288668345063,0.9043119444475655,0.9548220828834357,-0.14909003138652527,1.0762287409654454,0.9620735815600077,-0.16919249888724275,0.8628823794158811
1.0886758691260883,0.1307296235426032,0.48040739469774063,0.8976172243627678,0.09857654067639277,0.04388510100071417,1.3439832703890824,-0.05439967727024575,0.518809109466809,1.2442219056162664,-0.015558726246069854,0.05175330298922657,1.0453459564331997,0.050489033745696466,1.517602131583873,1.1154029999499773,0.2989598171622606,1.065917948163325,1.2567626252727506,0.31420607912804543,0.9119223227037823,0.9638525440991488,-0.14747785424428306,1.0782314610095964,0.9615327341015056,-0.16799242383794594,0.8648137149455152
1.0907158097098586,0.13151439974579515,0.47990806878621406,0.8982048670957903,0.09888783945690693,0.04405948968027078,1.3617884400261115,-0.05368346707327282,0.5195367104020256,1.2916331518784525,-0.014919207148637093,0.047119899270545634,1.0603098246621236,0.05012529394396581,1.516814824183351,1.1388100105210777,0.2998405891122572,1.066864417680752,1.2855660971515301,0.3155687135483557,0.9180527179571154,0.9733833502376663,-0.1462200624832412,1.079203559732794,0.9629140009395825,-0.16779758551756352,0.8661351044324161
1.092452586310032,0.13262015947503092,0.4794753539261999,0.8992031176930595,0.09912304556162199,0.04401981588604479,1.378866572616944,-0.05277771717731672,0.5198940882143928,1.3370447623301815,-0.014549013191667903,0.04408784811435178,1.0750754637324935,0.04944399169271363,1.5159806642169424,1.1620569456719683,0.30099635317106166,1.0679873713542833,1.3139646307616368,0.3175848860498913,0.9245352168789113,0.9833509214445189,-0.1451479337311608,1.0803366527329428,0.9660386139939516,-0.16786867164946562,0.8678339104017063
1.094001639734198,0.1338832429999528,0.4797903889330222,0.9003535993436957,0.09928363391365902,0.04459819819988756,1.3957994014211896,-0.051820710952159454,0.5202770163775068,1.3812295528378062,-0.014810459765196848,0.0427625804056114,1.0903915698920263,0.048858872941284215,1.5156195406006776,1.1829764599149755,0.30365597578687187,1.0697162006278853,1.3405089135177104,0.3190673081099551,0.9323274757123026,0.9945923460805897,-0.1436168196733285,1.0811942311688543,0.9697335642724987,-0.16681139824525243,0.8694929890586587
1.0951083174210365,0.13427901991449165,0.47977454023236416,0.9008552776034635,0.09957685498856239,0.04486023184254224,1.41297727557262,-0.05110021930017328,0.5203813389824841,1.425193244896848,-0.014972140854235094,0.04273334329581125,1.1057500666692615,0.04820826710373627,1.5145883115839676,1.2035779754641656,0.30612033486625556,1.0708966289074746,1.366665942399978,0.31936293191351484,0.9399134486888402,1.0052156979490692,-0.14221734979734368,1.0815884585377613,0.9728789946360363,-0.16526453213943593,0.870883621326922
1.0954391357140072,0.13468451231413947,0.4798400240256219,0.9016571914269165,0.09987978114984741,0.04472380032440522,1.4302517069339258,-0.05004848222040342,0.520844944492266,1.4675958287120054,-0.014608327455246761,0.04445068787169352,1.1210486904799633,0.04734881938086788,1.5134416461424327,1.224365796231388,0.3078446063862845,1.0718770099180122,1.3924019394881748,0.3195315486436169,0.9471496481401792,1.014751808712204,-0.14115677249710373,1.082590018636425,0.9758833233792696,-0.1640152528748265,0.872971092625781
1.0967628018173665,0.13520449829077563,0.4807942516320054,0.9027193115316743,0.0999564432621366,0.04583030155619089,1.4479009291429605,-0.04886701345465022,0.5220754117630815,1.5072202587309749,-0.014140717436721018,0.04786303608702863,1.1362523495454602,0.04668863263669343,1.5129981181406031,1.2439799046343276,0.3093746748171726,1.073876378172971,1.4165561539416678,0.31984297860148614,0.9553964320770595,1.0263310173926259,-0.14004561039124175,1.0831448943157171,0.9805224852276977,-0.16286169062029787,0.8749277761842169
1.0989292774594395,0.13608620131047988,0.48133197876051165,0.9038643636553023,0.10038178622654848,0.04686240155491499,1.4656722538615796,-0.04854244031303162,0.5220532411633669,1.5444424731793376,-0.01370419151372515,0.050689660992547854,1.1513401385534057,0.046051852964218765,1.5117425365419035,1.26357331925147,0.3111436577571295,1.0752474486950223,1.44022077463594,0.32056973213299644,0.9628353921172143,1.0384433842604384,-0.1386704867697226,1.083050067160927,0.9859943026691107,-0.16125271605719999,0.8763800398716629
1.10064943748736,0.136608394145187,0.48123219108289883,0.9051709721313825,0.1009512712482371,0.04694463825655464,1.4820628879992526,-0.042530947544241415,0.5202165348347183,1.576346667690144,-0.012853759249369934,0.05135417856762313,1.1658418996280573,0.044880851044750814,1.5092159261871616,1.2840222301504205,0.31271574228288457,1.0753826210613635,1.4642905303703286,0.32145792116012906,0.9688154634549823,1.0482133457778118,-0.13762577155646705,1.083063026138401,0.9901192772366008,-0.15980045253044584,0.877863790898251
1.10099667398769,0.13583131383371128,0.4837793269449933,0.9060980389526818,0.10089548053666086,0.04917266686666167,1.4996124523504164,-0.04130388725536038,0.520413628963639,1.6076589705345594,-0.011954872283301221,0.054509496152310676,1.1802051050056754,0.04342608862371067,1.5082145504744078,1.3050412950486305,0.3134089242721958,1.0771477917050576,1.4885743446696613,0.3217389124907446,0.9762722454657279,1.0530264632387996,-0.13721645016181583,1.0868316620707406,0.9921961278780027,-0.15934673422550405,0.8824220628679033
1.0993803697512212,0.13530548616006877,0.4862880118168334,0.9069391976479444,0.10132110073168954,0.050512385837495996,1.5183357228784014,-0.04206913526809575,0.5197492019669064,1.6379718913873136,-0.01109716610513689,0.056791320456181967,1.1953372126492006,0.042883214278383264,1.505973178821916,1.3253533199349725,0.3143844457122206,1.0774527253022133,1.511858181414326,0.3220359971303076,0.9821267831801258,1.0566893862472064,-0.13579946960732503,1.0904997381803827,0.995386152888613,-0.1586037839874725,0.8863056142577186
1.0920597420400862,0.13480980627937722,0.49106800014601915,0.908378174246719,0.1024858034011491,0.051403150673139344,1.5359955817636983,-0.04157079271531866,0.5191117091844611,1.664786893124345,-0.010724522957661464,0.058608309085976536,1.2101175066353218,0.04303569574799715,1.5038760983792219,1.3441739341918357,0.31547849504971703,1.0779149337750529,1.5334674339221506,0.32233173007287075,0.9881895250795963,1.0651648761290713,-0.13319892844294223,1.091902544421127,1.0013365274432573,-0.15712923532549067,0.888612983115928
1.0846472003815586,0.13398482428455682,0.4982486537538624,0.9107016582831233,0.10294646740370217,0.05454998555963709,1.5533428281626966,-0.04028639869011402,0.519435196324934,1.6878658668735766,-0.010001955426675757,0.06053599138507263,1.2249009120503402,0.04212555897505477,1.502703566884883,1.3625365961473805,0.3160822829283413,1.0790947377809021,1.554444802260655,0.3222357920608345,0.9950529649072812,1.076810805953712,-0.1318374459250048,1.0922062117897837,1.008613658146922,-0.15599406976190977,0.890367241382847
1.0933960156156388,0.1341915461334453,0.49888139741504,0.9128963729992501,0.10309685225915521,0.05781231167071902,1.5713876630922787,-0.04077255337959723,0.51854412860612,1.7090205836276535,-0.008388472365998045,0.060711707054270724,1.2401976759204485,0.040169941186911196,1.5002242615216803,1.379906563236033,0.31648937504757635,1.0787444648933013,1.5740977229916775,0.3220199226108189,1.000075211989715,1.090126720827179,-0.13193080806857044,1.0902324773075314,1.0175687751511338,-0.1554608564541876,0.8898452402854252
1.101729761487463,0.1345361652644993,0.49920810448055164,0.9142480081648499,0.10354265398251672,0.061054097537098624,1.5889631285732178,-0.03999911622948982,0.516560022643418,1.7268441826849412,-0.006508828887710483,0.05888187010276271,1.2553159153530353,0.03819971373108316,1.497177062336115,1.397611031304605,0.31696972200646145,1.0775126104361203,1.593636174957643,0.3221665542890304,1.0035073347726067,1.1051709852176443,-0.1323915142340279,1.0872423105568518,1.0277742384040955,-0.15467696805250886,0.888530293935071
1.1103831550322294,0.13534205870866856,0.5004180923262529,0.9161411135027209,0.10494330427759424,0.06517691274578287,1.6051677642566886,-0.037072510356409294,0.5145639271477207,1.7394190804456668,-0.005663005888473127,0.05566077519425259,1.2708782222805888,0.03644704162467288,1.4951768016210643,1.416489055503184,0.3172567823396911,1.0765354185000102,1.6140346846964528,0.3222804404359563,1.0066774763461843,1.1224688147110728,-0.13359988213543345,1.0842009741449141,1.0398657203925834,-0.15403640835798255,0.8873953832078756
1.119862648185432,0.1361169395161841,0.5011399272841567,0.9187379274059684,0.10658995685294059,0.06897567221752275,1.6216038974475973,-0.03530023407558558,0.5124301296155004,1.7488503405470652,-0.004520336429345129,0.05149302288439428,1.2875800272994617,0.035310443878096676,1.4928545632973989,1.4345861117943235,0.3164650265354071,1.0752281148258378,1.6333135738513112,0.3218497106078694,1.0088349989339904,1.1389435705206004,-0.13404167865412753,1.080925506432423,1.0526055422114182,-0.15355610407691123,0.8856352212485138
1.1303310528780375,0.13631162573588318,0.501966704726397,0.9219357106441832,0.10748735196245984,0.07321330013608861,1.6383134896500677,-0.03443249766779183,0.5101896877120207,1.7566483025651929,-0.003430413776688679,0.04689947781224997,1.3052132674341512,0.035265654377343136,1.4905128141565531,1.451563528527508,0.3155278341612875,1.0743611764552814,1.6512443887038848,0.32127980463597205,1.010925273759091,1.1513215713699407,-0.1331520769172026,1.0798230843940269,1.0626114963296067,-0.1525784230031893,0.8855899690835914
1.1415331068278876,0.1364168649407813,0.5049433523604296,0.9266933936137964,0.10829617820219106,0.07933547652335303,1.6541521918720472,-0.03316250078912519,0.5099820486134764,1.7605491740615775,-0.007636541256484108,0.04347354567583343,1.3188263758841388,0.032147258215101004,1.4905826846266481,1.4673526866250042,0.31541849751678186,1.0756719751500967,1.6680081236278625,0.32067700746933314,1.015344630518737,1.1662824462698902,-0.13342507125738645,1.079913275796123,1.0746529127684652,-0.15217748327191255,0.8869735467275359
1.1517392877534323,0.13666543781677154,0.5054662790859655,0.9301891095039243,0.10926764739663775,0.08326511972136036,1.6705992709063475,-0.03285227706603999,0.5085227412034038,1.7661801650517153,-0.004890356522680217,0.03981761064035884,1.3349134503464735,0.030688111086587366,1.4883416943631,1.4823005494659152,0.315012706681417,1.0740320659512164,1.6838491910176425,0.3198856520051737,1.0167254840558966,1.1837319971605642,-0.1345460481804845,1.0760042620534969,1.0892281703186828,-0.15188628450286906,0.8843229997046834
1.162326026473228,0.13692568207758093,0.5074960373737392,0.933992573097342,0.11049221148543842,0.08886249228566649,1.6866264097458086,-0.03319051504168968,0.5085269317540648,1.7714727327279491,-0.003390968141320838,0.03787295671171468,1.3530937208184226,0.03046721384172385,1.4878936791283837,1.4962663824619808,0.3141026170643253,1.0741089350644792,1.6984555545654323,0.31860324393970585,1.0190732386679633,1.1981481298355932,-0.1352382725658242,1.0753396815740097,1.1025988577632555,-0.1517421027276873,0.8841033784944273
1.1735377354865437,0.13724702025860513,0.5102997576069652,0.9392161528932657,0.1118467763776656,0.09492382798070305,1.7028662036036404,-0.03291814343130861,0.5091772463689381,1.7770485942268328,-0.00321315847177428,0.0367191397264506,1.3672315575592289,0.02659334665228691,1.4882294233466118,1.508573542533448,0.31308401079400694,1.0747912868690925,1.7111860511223438,0.3169464883291715,1.0212852361214906,1.212187076488101,-0.13575641973249075,1.076375970779811,1.1169465935972986,-0.1522490231971224,0.884984727853714
1.203976503138157,0.13738536146379332,0.5008204610527773,0.9458464167935972,0.11235492268187097,0.09978271341641601,1.719650143637656,-0.03248646450162879,0.50930542895702,1.7826782350626058,-0.0036769309713299836,0.035175123860080586,1.383000726379636,0.02386631816786028,1.4872758452186374,1.5206904238816634,0.3108295951040051,1.073287023341764,1.723571586306656,0.3148377752426592,1.0208197643981154,1.2279302577583364,-0.13705653445250054,1.0746874780235165,1.1324045801701221,-0.15277469780109854,0.8833732138366285
1.235954669149084,0.1374515773584346,0.4918235792062706,0.954595421394203,0.11263295050057731,0.10671327184640644,1.7360598755101513,-0.033026114037705945,0.5099032305317638,1.7862098280420495,-0.004566682351989482,0.03421728502633198,1.398948421301542,0.021852781461071225,1.486931868537251,1.5337676974639691,0.3083270158592555,1.0722432491078353,1.736721688406241,0.312860834106683,1.02010145312128,1.2452628830780896,-0.1391163019471625,1.0715547273890036,1.1485642439476695,-0.15333825623912645,0.8807132417902135
1.2656859227707626,0.13874122098698827,0.48694010241618874,0.9660510880457498,0.11443099754045638,0.11583780085177493,1.7520938251894487,-0.032938751625362195,0.511160291377551,1.7875716477370185,-0.005201979604281648,0.034113049139053116,1.4148129473249547,0.019557046434311054,1.4884540639734893,1.5459006306426017,0.30655334372078347,1.0728749043723849,1.7487845374312754,0.31132190650770886,1.020481908551265,1.262881720127766,-0.14060456503501167,1.07064526435795,1.165957393147455,-0.154049580577225,0.8798619584436366
1.2958485254440684,0.13818450797963677,0.4817644556691869,0.9793580535867323,0.1155317404557995,0.12481968022326055,1.7669599411240764,-0.034419669659269514,0.51176261868297,1.789332322222793,-0.005892390474312392,0.03396794871636249,1.4304217017088532,0.017162105466873523,1.4884171064879856,1.5564135394820588,0.30469571982784216,1.0718547468813204,1.759096588859168,0.30952617485577105,1.0186956175109148,1.2790511400961093,-0.14097084000629356,1.0696064430113188,1.1838010824440681,-0.154465212315118,0.8779852232772174
1.3258539613261204,0.13847467828854165,0.4765601817363256,0.9950102040093702,0.11695737536243667,0.13280394064326143,1.7829976423425458,-0.0350933561734354,0.5129631475440808,1.792062449716448,-0.005821839051182831,0.0347758586134172,1.4459024015119935,0.014809582300404578,1.4885832997972692,1.5668959895510208,0.30217629052152783,1.0712704670188005,1.769211903772113,0.3071149127405811,1.0167404230112889,1.2957621985756793,-0.14174349139023007,1.0681425775684255,1.203033865764435,-0.1548846559580066,0.875264041937939
1.355686641286025,0.13914872128190015,0.4726376399063925,1.012350202213786,0.11893679452420824,0.14127604437509436,1.7984848618543396,-0.03649771010971986,0.514218119391503,1.7941971300251645,-0.0056900659509455664,0.03606063470746123,1.4618152400272546,0.013109620314450288,1.4894563424565481,1.5753652806378875,0.30011238147695085,1.0711229542980132,1.7771859101867875,0.30491218206519044,1.0147754588896203,1.3144033955238312,-0.14330775268664014,1.06616367683401,1.2238230440655828,-0.15561896255708185,0.872212658635246
1.3844881608323807,0.13994687279954,0.46949121883252737,1.0298275034021345,0.12018657498247531,0.15025104580845863,1.8127829653967447,-0.03792737327743917,0.5141612612262578,1.7963978897580062,-0.005309062622329386,0.03638552843048078,1.4782581786026523,0.01202330083114539,1.4898841561690708,1.5819393379329896,0.2991856093367813,1.0701050625126143,1.7831641856637241,0.30339452573708015,1.0116201027838256,1.3332532957078538,-0.14405896947850733,1.0638907601426963,1.2449051620417046,-0.15618617796034945,0.86890126937138
1.4124958007172101,0.14048473818800344,0.4669069983563259,1.047268009222213,0.1215200652480144,0.15976217767546633,1.825943663721976,-0.03928732372979726,0.5136012819573541,1.798347537840129,-0.0043087354107818054,0.036509018408945416,1.4940660603866733,0.010744776288935942,1.4903204599482769,1.589753888602397,0.29796275457788324,1.069173281510241,1.79024660491085,0.3018329290810662,1.0082033110938704,1.3515066350762703,-0.14393870809161924,1.0623216324743197,1.2665230184092195,-0.1561305766405473,0.8658464262558644
1.4402142371882614,0.14085436581401667,0.46457560480790505,1.0653044984820852,0.12391496107446642,0.16920349413824887,1.8380545874676737,-0.04071765524665044,0.5135690297220936,1.7993424692923154,-0.003337344515233154,0.03743232664384731,1.5089975057091451,0.008913114145374212,1.4914944629455982,1.598648582458801,0.2955465998940515,1.069331505502481,1.7981413855816015,0.29937726815368626,1.0051630372420326,1.3700702552356119,-0.1444722768491396,1.0618916733552604,1.2889680791406735,-0.1563920672111518,0.8637661599817869
1.4680529335160541,0.141453481232926,0.46374264332580295,1.0852757095064354,0.12560170108514834,0.17857732773369306,1.8490360365088168,-0.04057690197070024,0.5135791863174122,1.7992895975933154,-0.002819968127961703,0.03849837055630015,1.524538853774986,0.007407050952572991,1.4939616848685968,1.6086466068802698,0.2927177859679876,1.071071808419956,1.8066941953003675,0.2970213732593818,1.0026008168000815,1.3895340346930496,-0.14555261329339647,1.0621027444496909,1.3119694781396498,-0.15692784878946764,0.8625339417695261
1.496487971124019,0.14189053415964847,0.4648906406547301,1.107153050903274,0.12616813924635695,0.1887383899559397,1.859076849824501,-0.03940425698032918,0.5133521268563365,1.7988622110054115,-0.0024053818837943552,0.03942454140081575,1.5401693287037803,0.006408451687224648,1.4976018466315706,1.6180226056512244,0.29038613431141314,1.0740628961316063,1.814439748514722,0.29511505509718317,1.0010725670904084,1.409018448065287,-0.14691228760519226,1.0632419783121045,1.3356502386526963,-0.15758888933091703,0.8620543061194684
1.5254797292583364,0.14225972058676462,0.4662687575434506,1.1301365809155277,0.12608943443627174,0.1988154788659996,1.8689810648015572,-0.039649349412496926,0.5127246067983671,1.7991977667329868,-0.0021220241471520684,0.04015284832001256,1.5547292994120867,0.005230084315831107,1.5010364971010104,1.6261896320537341,0.28898518531030926,1.0761298667246948,1.8208208348453274,0.29364431935985347,0.9984984799935146,1.4276420007273363,-0.14797027737157692,1.0655028300408158,1.3596600127435374,-0.15810795837010133,0.8624042329189895
1.5534484179561006,0.1430289246958728,0.46636205669618935,1.1522775303114265,0.12492821155960099,0.20786017573310256,1.8781078910843192,-0.04127774778085902,0.5116902926747574,1.7996150525536367,-0.0018912399175110561,0.04063864684391118,1.569181326923893,0.0036404982722747503,1.5035878876353592,1.6361405123772985,0.28709740638045145,1.0769279921812793,1.8283017975696079,0.29218824048921577,0.993394952506448,1.446938142084127,-0.14888082140923253,1.066871414920128,1.3841936964903503,-0.1583738784117511,0.8620632611884281
1.5813338601234763,0.1438509394048334,0.4656149626697805,1.1752322802414084,0.12312045580323216,0.21513403876929035,1.8860268899754855,-0.042702329142685735,0.5106158921500205,1.7998158950350593,-0.0014431168847314768,0.041076311818972124,1.5838269238999225,0.0019932221206084844,1.5057274791363613,1.6463541703428353,0.28461430800540144,1.0777555087582986,1.835638014991169,0.2899246845664091,0.9879052394658489,1.4666920402323875,-0.1500698558024255,1.0677604730633123,1.4098875228054013,-0.1592128629727616,0.8612101991857853
1.6113238121076185,0.14481668548719506,0.4661583306576211,1.2019423186922855,0.12163112173403712,0.2212947730309483,1.892632758242522,-0.04353209064402097,0.5092389339638845,1.7998392373098113,-0.0010040265180704666,0.04106930447385475,1.598079531985856,0.0009780309570054935,1.5083121816631477,1.6556242004337574,0.2825245857001689,1.0795151294568597,1.841777653371977,0.2876238976351523,0.9833354340270665,1.4863671721218317,-0.15081350490008671,1.0689860607626627,1.4362977300195092,-0.16015637489360457,0.8607095014311875
1.6415509627806877,0.14602515960674145,0.46772838070527706,1.2297667980178697,0.1209024444468072,0.22712166798783795,1.898255148728023,-0.044112143123574366,0.5079639648722661,1.7999209511638379,-0.0005036364216045031,0.04102632505849573,1.612410288665646,0.0005193317076507831,1.511361245160503,1.6645786765575878,0.27958916330619876,1.08185965393277,1.8470233739015827,0.28527686680862885,0.9788488424811239,1.510990803861652,-0.15188460135400061,1.0678535136717413,1.4644457706273035,-0.16128165787262078,0.8587635363196205
1.670986737828284,0.14727955280915306,0.47006322091105185,1.2580052820771064,0.12030162609410444,0.23172009001169827,1.9038488525447077,-0.044316106581892556,0.5070903030199471,1.8001247109032588,5.931535224906748e-05,0.04139276157149392,1.6270580060917192,-3.9361417140337807e-05,1.5147479949372784,1.6732264817037341,0.2760560237602271,1.0844634837561857,1.8515634030328254,0.2825550414237099,0.9745391911895688,1.5435548890941049,-0.15424581541575916,1.0640207968082096,1.4951000642077863,-0.1632300286181783,0.8553469429657103
1.700318072500339,0.148706946130846,0.4735483528191424,1.287499910204019,0.11981405868177042,0.23514678968614752,1.909619005484394,-0.044636798351881335,0.506021129113701,1.8004495297121954,0.00021747706997571337,0.04161592320163794,1.641451096686803,-0.0007279992108299993,1.5182408780522068,1.6825618757549141,0.2736397863432105,1.087060889692265,1.8563487990721734,0.28035635483296883,0.9700880816228533,1.5644607156195764,-0.15540995818379344,1.0655371341145685,1.5227535240029852,-0.16453465496216607,0.8554166603494667
1.7291323950019943,0.1497051175984352,0.477132421980252,1.3172753847147674,0.11973630046175399,0.23720615737421422,1.9154497284302985,-0.04553134068049919,0.5046315139372342,1.8013119414690046,0.00018794162385793456,0.04150692103012559,1.6560998582580948,-0.0008234545043260266,1.5212092898031293,1.6905739604643784,0.27205000597248896,1.0889784178725694,1.8589757527942061,0.2789144155585701,0.964385636953545,1.5869207425671272,-0.15625669853357788,1.0665400394885993,1.552002808766859,-0.1650809004092626,0.8551725046600729
1.756906372824728,0.15083317452991374,0.4802407965979493,1.346744004092741,0.11968988878182452,0.23757669459666586,1.9208754101392223,-0.045785934069907164,0.5032145281249781,1.80151145887891,0.0003980841839921756,0.04145554408712366,1.6708479478379694,-0.0007726965868361524,1.523712446721048,1.6969648690200336,0.2705279528079476,1.0907993737404873,1.8593004807630527,0.2777194761691769,0.9584170637902353,1.6096013318467224,-0.1574016949727416,1.0668846512091388,1.5818374370749342,-0.16600471142994683,0.854449913762437
1.784788510655111,0.1525984397366319,0.4836756694795249,1.3773742587047124,0.1191715772666142,0.23672382894332084,1.9260601453665935,-0.04579466522627129,0.5025313296738745,1.8013368827690845,0.0005464429065711318,0.0422067863283396,1.6851876561367274,-0.0013658188830881768,1.5263599721261154,1.7055125332379084,0.2683818398418395,1.0927140679528402,1.8615041968157549,0.2764999386546987,0.9529630672341313,1.6323883695646568,-0.15895779540274602,1.0674329571268275,1.6118283894233847,-0.16762343869587326,0.8541829694081459
