rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee,rightShoulderX,rightShoulderY,rightElbow,leftShoulderX,leftShoulderY,leftElbow
-0.01409208964033457,-0.3421363990333378,0.018767137503826695,-0.9402910385632834,0.05397144137759008,-0.3332795159620541,-0.1105032906893229,-0.9494712501217069,-0.3201061150219086,-0.36521429589159027,-1.1140741851001839,-7.004248171113108,-0.5767464449421176,-7.021360995228726
-0.025847350357405492,-0.2920333229629867,0.013622373752961627,-0.8517857620087705,0.05130314141820345,-0.2838115435871742,-0.10896063727607588,-0.8669099343996716,-0.33009592802456816,-0.39306333997040754,-1.1153586015666779,-6.997529260633435,-0.6049453945190435,-7.007259004176601
-0.03636248076271805,-0.23767395619657183,0.009162167590642003,-0.7545920047638639,0.04847923299528913,-0.2318984016729797,-0.10729320775057427,-0.7783103425263722,-0.3343536064108568,-0.40965273528129886,-1.1231538861941948,-6.985581075932211,-0.6220987253183954,-7.002055566589583
-0.045643117078679976,-0.17833028467282241,0.005308418971666706,-0.6497494731332223,0.04521135279945126,-0.17525727291576643,-0.1054875509496061,-0.6849161753510056,-0.33347766673230766,-0.4192675843932643,-1.1307116982076206,-6.968840586979001,-0.6286980295360103,-7.005210043344973
-0.05287431752411264,-0.1170026239505727,0.002306577493657327,-0.5403801847483887,0.042258611971662294,-0.11969708727965744,-0.10359051061727687,-0.5900866666216351,-0.32821963661150894,-0.4266683038842871,-1.1355792956353568,-6.947803221848441,-0.6242507476893537,-7.019059189214755
-0.056398681429255276,-0.05901905319357359,0.0005346706574807767,-0.43325985225582664,0.0388621463232021,-0.07086356088630219,-0.10205878121348624,-0.49883199898603614,-0.32163105005529297,-0.4308898283042144,-1.1400574282540872,-6.925800259721308,-0.6109377560997544,-7.040951923567636
-0.059036977165036045,-0.006457905799257868,-0.0007008041785503518,-0.33730135162847175,0.03539692498639624,-0.030635799718207624,-0.10087959412566191,-0.4206039567637967,-0.31718482167055034,-0.4295682755066541,-1.1470616978971622,-6.905403872423498,-0.5909933817114148,-7.065763854174506
-0.06419336961291568,0.04048822282428055,-0.0018780992116452162,-0.2611741308816182,0.03314800854446253,0.0017232710076735547,-0.09984205831296217,-0.3637888895661272,-0.3149469165616273,-0.4264130715582235,-1.1532691538246562,-6.888367768746943,-0.5676515209961361,-7.088643364206658
-0.07048263136808514,0.07652985554595249,-0.0027311050695148762,-0.21623127983594514,0.032217309480806734,0.02767241020126776,-0.09891955220206251,-0.328807334917842,-0.31391342154979957,-0.42348556399031567,-1.1540631738997538,-6.874743809300502,-0.5442455366000896,-7.106270322771504
-0.07408111681186572,0.09772879470490914,-0.0031267399978227787,-0.20993488499416713,0.03216831510606612,0.04912838296755617,-0.09810696127236727,-0.3118068988368643,-0.3129788997697818,-0.4197221257775303,-1.1537257942805725,-6.86171493999619,-0.5205818539729525,-7.120429981308772
-0.07666265014838128,0.11033289640671817,-0.003319604341919946,-0.22826045025482644,0.03096963503743145,0.06633936104974869,-0.09749967609323816,-0.31003651758672013,-0.3108322206458897,-0.41649549915616,-1.1529889977985384,-6.847474889250916,-0.49759469954872304,-7.132919678927852
-0.0781593294292334,0.12085839591421232,-0.0034816093376717986,-0.2524959343710671,0.02861125622146795,0.07953390365711055,-0.09706109606655458,-0.3168969069309324,-0.3056582662307522,-0.4126981859350536,-1.1519765518183573,-6.831794552194513,-0.47613513769223403,-7.142492082900413
-0.07845535668670103,0.13029362324474436,-0.0036547729037027495,-0.2762985096379911,0.026695305371638417,0.08930735303117876,-0.09673419477277947,-0.33044305331809665,-0.29647644788226385,-0.4077154532934002,-1.1528872299542274,-6.813186161887521,-0.4532357353411043,-7.151522424353335
-0.07809648116986408,0.13977956783269707,-0.0038503135076050966,-0.29564485153739417,0.024115443668911146,0.09558384800167419,-0.09651452243717877,-0.3534558739813811,-0.2831348848815498,-0.40059325537563795,-1.1564786847954638,-6.791899329644813,-0.4270866627650187,-7.162106260462125
-0.07625333472428521,0.15095439602467497,-0.0041479498712917034,-0.30920323650561876,0.020204617735100287,0.09773201321870362,-0.09639602054966859,-0.38477505873847084,-0.2654951227879902,-0.38765695613452755,-1.1661036386606634,-6.768109511063246,-0.39738991217715913,-7.172736531590896
-0.07176029425490459,0.164496233114645,-0.004637147603589786,-0.3189566383600466,0.016435983636433085,0.09729257651409062,-0.09634412185129695,-0.4173880593071855,-0.24631423116169696,-0.3719107402546882,-1.1758723865272362,-6.742204762916646,-0.36403004163669106,-7.184882850216634
-0.06727122039015808,0.1742502586216762,-0.005080920750825094,-0.32686497562838746,0.015243243067270179,0.0990426906683326,-0.09628693012289286,-0.44445064459328965,-0.22753297566041195,-0.3561814200617479,-1.1815813334494631,-6.715609293609463,-0.3305268676196593,-7.197345990288653
-0.06407127651924857,0.18243752837777716,-0.005395126953324212,-0.3337313660135113,0.016873269511471042,0.10366244118273138,-0.09621314465236139,-0.4636061707765373,-0.20774753261844772,-0.33664314433491715,-1.1896892118709994,-6.688911338292001,-0.2999848230072619,-7.206235818312541
-0.06306227682986189,0.19026405432985183,-0.005486718339815545,-0.3393503039220085,0.02166260663798722,0.11008952965207297,-0.09615675425163739,-0.47436443972701614,-0.18696588546667728,-0.314018348170108,-1.1986954564494592,-6.663944391327982,-0.27046266689128107,-7.210789997295531
-0.061573464900159816,0.1968585016403731,-0.00562717580800014,-0.3444123827034349,0.02655242782396654,0.11839887364503188,-0.09604850157990079,-0.4772776382341051,-0.16743103547657245,-0.29267972388006,-1.2026433741115143,-6.639668451179946,-0.24101178915411658,-7.210809714596934
-0.05953809803397591,0.20283203016569773,-0.0058285706673952015,-0.347704042824025,0.031126631501665572,0.12846793342514218,-0.0958707222883815,-0.47373253247694613,-0.14912484540073045,-0.27280767409637585,-1.2031666665503573,-6.612942151053835,-0.2126910930503827,-7.208297155185314
-0.059166043142150834,0.2097881544168817,-0.0058194965047588315,-0.34490156008918427,0.03632165115997783,0.13809627555798398,-0.09573979514229697,-0.4676772572488006,-0.13165030382145373,-0.25537070296600706,-1.1995367480061947,-6.586806308233788,-0.18810584961920584,-7.2007977188566175
-0.05797766700545148,0.2163905439500996,-0.005911514049357111,-0.337685482471505,0.04000135011708371,0.14493091652170453,-0.0956537987671628,-0.4606111191234432,-0.11615923476629342,-0.24007828260125375,-1.1906467365434206,-6.56177757892833,-0.16458873568067678,-7.191860339012422
-0.05498864054305297,0.22052146091791014,-0.006267809334820556,-0.33344425579092185,0.04198372369742377,0.15144768767416794,-0.0954783641371895,-0.4502726176401426,-0.10210408461132532,-0.22299073369005984,-1.1809146882314308,-6.535783406136083,-0.1373226290963372,-7.187348996794375
-0.05345845126965716,0.22365560242897298,-0.006435254594007735,-0.3319673356486048,0.04466978993915742,0.1593920470065131,-0.09528201897383541,-0.43779855521750455,-0.08721300717543584,-0.20479496694974753,-1.1712408387449926,-6.511618090471727,-0.11275948466954588,-7.179184723887225
-0.05412782086866753,0.22374880504369543,-0.006338161966665407,-0.3323691405761833,0.04847758741545688,0.16480182294480938,-0.0953061544533138,-0.4242975245077927,-0.07176937338933272,-0.18715182449447543,-1.1619896916922317,-6.489673012393324,-0.09295571765687827,-7.169239310633113
-0.05370670564578012,0.21784266054427748,-0.006489940667546687,-0.3385169122691978,0.050661432542789556,0.16909535407703968,-0.09525747455442467,-0.4091245912764143,-0.056938534405678955,-0.1692401382764066,-1.1517242149114173,-6.466516366425191,-0.06933665127448196,-7.166838096365739
-0.05262394878458854,0.2108676379778448,-0.006747376247304474,-0.34619268285360927,0.05152110083058903,0.1740948566723164,-0.09505119104060324,-0.3959251718667922,-0.043122297964523944,-0.14935353141130747,-1.1392519084350115,-6.442403542790722,-0.0419062140022195,-7.167336806668452
-0.05239923008540217,0.20619281742947793,-0.006849472223766353,-0.34984948204737676,0.05288500012190564,0.1753218797443541,-0.09511150194202374,-0.38869850691757213,-0.03068518205909241,-0.1270007337789869,-1.1275260430287035,-6.419740407979203,-0.01715222754071144,-7.164527572186374
-0.05048797023093977,0.1997976337212738,-0.007191965317628715,-0.35339467264037183,0.053025947815868564,0.1732330433893896,-0.0952480485615446,-0.38491265418185283,-0.017559745522026327,-0.10435679493912131,-1.1164199449572096,-6.398017139077259,0.00579560686978331,-7.1604860322720825
-0.04798109109481677,0.19195415857029274,-0.007627986839903668,-0.35830670874210235,0.05282980792920963,0.1713756766729595,-0.09533841935247069,-0.3832717360048099,-0.0043108531009350415,-0.08207191997918861,-1.1050549516147423,-6.377011386317546,0.02767413018002496,-7.1544562423100135
-0.047766718833501996,0.18669211657148754,-0.007748066107519172,-0.3610871547830359,0.054480276640042694,0.17015267964773662,-0.09556600296911691,-0.3857018066239202,0.006429477606245071,-0.058772656342878093,-1.094473938967244,-6.35560433480258,0.048692829781463276,-7.144558795116658
-0.04878852134206421,0.18185131311583624,-0.007725005025357198,-0.36333382025347927,0.0556115131194253,0.16798642473137892,-0.09580283723850905,-0.3897272449697873,0.016786710673064198,-0.035169372150079425,-1.0831863466277978,-6.336349271328016,0.06970559384568276,-7.131127637355373
-0.0487049245271635,0.17625919623959374,-0.007825200722328899,-0.36497896310050226,0.05501481455791192,0.16293520132524875,-0.09605782718197572,-0.39634095883783527,0.02707763364501768,-0.013512801862950008,-1.0679572947385938,-6.321709799043713,0.08868534617567869,-7.113279101601913
-0.047943879379798805,0.17230698430516844,-0.00796146958299416,-0.36401339726372295,0.05433270227150429,0.15526195635554196,-0.0964643337176702,-0.4085881928969983,0.035127060164358764,0.006471830441932003,-1.0490217629563603,-6.3085568616748615,0.10553425650260984,-7.092478814666297
-0.04559949255865652,0.16738084931838892,-0.008259487271857208,-0.36294545255160493,0.052758185090778675,0.14454562392862402,-0.09697955404033515,-0.42320219787794433,0.03894649319782772,0.024954718021922284,-1.027356517142509,-6.298069235552695,0.1200518845206684,-7.0684523109600965
-0.04289772754578292,0.15946463100553643,-0.008643953268605037,-0.3631460112504272,0.05081033165134528,0.1322418850222984,-0.09756053818819828,-0.43708033643146216,0.039974377915559585,0.04124282918085398,-1.0009055600072378,-6.292288983464242,0.1339020164209781,-7.04160296638751
-0.043393473178160294,0.15190592174522133,-0.00875486325478315,-0.3636586096889305,0.05090220660912221,0.12158685008759895,-0.09817183747734895,-0.4508023196653428,0.040905721665911936,0.05476470069522432,-0.969618661165766,-6.288988459635305,0.14597364334927354,-7.01292662577807
-0.044249705618403946,0.14362155180015812,-0.008846746969586133,-0.3681290921713105,0.05133179752795514,0.11285342244821228,-0.09869005266826325,-0.46147793940656534,0.04087874553602187,0.06757700177068715,-0.9396933254283992,-6.287357735402553,0.15453562161212187,-6.982779579155245
-0.04276393136620196,0.1318685875793949,-0.00914680272272275,-0.3783669542159769,0.05001063058057739,0.10696546867890633,-0.09897849206508653,-0.4660957178467544,0.03967780519882852,0.0828332063346211,-0.9145231117655086,-6.290552989078785,0.1626416372037207,-6.954319027157949
-0.04326367880602519,0.12020858466047712,-0.009320845082964537,-0.38868312277450023,0.05012543065807309,0.10287072104350758,-0.0992118493742975,-0.4680528850347305,0.0362327061169749,0.09947637338075421,-0.8913269969913729,-6.2978455542382275,0.17315400556687432,-6.930308221238962
-0.04624798944767679,0.10961059860479316,-0.00935708036330207,-0.3971117265236983,0.05238803457239926,0.09705543901278313,-0.09960110789576096,-0.4698897118904293,0.030610623011607614,0.11744385639060395,-0.8701528693075735,-6.304972393586745,0.18771754378306027,-6.912829387826331
-0.04621368862749394,0.09870943379589991,-0.00948428730936994,-0.4052720808186703,0.052162913148668937,0.09089573068240209,-0.09995650878040906,-0.470795173773749,0.025091479285232057,0.13596557022336753,-0.8527295676440951,-6.313497879367366,0.20498767175825083,-6.905322356890465
-0.04462468492999877,0.0892195379980959,-0.009618118834188305,-0.4117573512775976,0.05029222497108584,0.08589304523001395,-0.1002195270708551,-0.4706015541317734,0.018677815389989146,0.1560941080848326,-0.8419152120885567,-6.326446852935805,0.22392697674278894,-6.906769856763293
-0.04533189467330571,0.08170153449414175,-0.009693632198959294,-0.4147654904419906,0.05030285229345296,0.07998470081463416,-0.10055295834985896,-0.47065858063549637,0.00988244936105117,0.1818976864698003,-0.8405305832474792,-6.343003632728894,0.24507082398086144,-6.912704508183937
-0.047881099592477966,0.07552740835287308,-0.009745389050406282,-0.4148687498859751,0.05196192315347272,0.07360639534641411,-0.10092082630304372,-0.47082449945409977,-0.00040587151137758473,0.21109906236198617,-0.8466496889068595,-6.359282606598747,0.26734441122557184,-6.922629981670247
-0.05029314472515514,0.06893727930435045,-0.009794438519809663,-0.4145731778052302,0.05272917703862046,0.06752958323319791,-0.10127246517510913,-0.4699160943628793,-0.01177986641057403,0.2418311547630403,-0.8580448616088294,-6.3724740301511416,0.2914869455902982,-6.9394781959426295
-0.04957149314617165,0.06023294538380142,-0.00981801039082788,-0.4165394402390228,0.05031663404307826,0.061262653640322906,-0.10165912002980998,-0.46747380676242845,-0.024080728204142164,0.2752009827680164,-0.8739669335438189,-6.3867336365378025,0.3181235374491187,-6.961383703406703
-0.0476346287760363,0.05156283621724367,-0.009813234058083351,-0.4184073582324799,0.047026292095067986,0.054697756915020435,-0.1020749489693534,-0.4653628591098369,-0.03707994938059187,0.3088715147660792,-0.8933256979990098,-6.405572092521872,0.3453352301742638,-6.984358132368511
-0.047525661997177795,0.043190045276212286,-0.009845773938398202,-0.41827444083172804,0.04532073252808566,0.04706567078471413,-0.10251468619174295,-0.46460467245176584,-0.05115481134631357,0.3409974543843124,-0.9141319610136287,-6.42595348338079,0.37332024190958424,-7.011024472963441
-0.04627738591513162,0.0327160969835395,-0.009840917321637369,-0.4204529073443164,0.04244369944094636,0.039671573922206216,-0.10297550572308285,-0.4617757643597691,-0.066917754422053,0.37321564027192067,-0.9355122884410296,-6.446950144204651,0.4008244257138356,-7.03977851358581
-0.0443269750679749,0.023108671397858216,-0.009790063303558624,-0.42340145838368604,0.0390222223340034,0.034073704986667064,-0.10337252390552304,-0.4560873149305902,-0.08187229259181644,0.4062383811421215,-0.9597503358319222,-6.469809824833629,0.4286204838652268,-7.069528765624527
-0.045373224933998466,0.014895974016588265,-0.009884759988415228,-0.4230729014317791,0.037438958754753796,0.02841890286016513,-0.10369462436424463,-0.4495668195268112,-0.09645941887829299,0.43901493693457927,-0.9840578812851295,-6.492847931950524,0.4579774391199598,-7.102347946842681
-0.04658982390036,0.007136314121024223,-0.00998217994914986,-0.4208181451823869,0.03525908585554112,0.022393622645372924,-0.10406141722232438,-0.4425688494122635,-0.11348488928442853,0.4719712560983198,-1.0068009062209549,-6.514219143184627,0.48716328489426153,-7.137369981489178
-0.04643742949684645,0.0008633106435987914,-0.009975748359422292,-0.4173809684446288,0.03210553674788298,0.01748211795011745,-0.10443751321079289,-0.43451762457274756,-0.12960110927346433,0.5059956360382092,-1.0329161578288906,-6.536827337160237,0.5162481138815509,-7.172405585140927
-0.04606306007312771,-0.0046810514068263975,-0.009947797800576223,-0.4116917852975692,0.028423658179078683,0.012569938809285919,-0.10484638826886392,-0.4265290490299971,-0.14382203432557186,0.5413063983613142,-1.0607949751322117,-6.561970449649318,0.5461124704641105,-7.20656344548572
-0.04659125486297408,-0.008718970986687613,-0.009992330971493229,-0.40392106616654133,0.024720607804584176,0.0077190982728470026,-0.10525586797239096,-0.4195182755664635,-0.15843073907433353,0.5788636211280727,-1.0898524192430727,-6.588464108169015,0.5778483738340747,-7.241629446913723
-0.048058396251871596,-0.011364764116961523,-0.010120245710637252,-0.3938650813508615,0.021780272981864385,0.002876622645709759,-0.10561221331338053,-0.41377458827089897,-0.17260512561173322,0.6184833334468567,-1.1220349994395915,-6.617503299084765,0.6111518923914769,-7.278271138936664
-0.04806157153897677,-0.012825951915408473,-0.010116649940333095,-0.380525808826232,0.018184452798811927,-0.0030873067856140857,-0.10604798225857125,-0.40936668819587374,-0.18439117085615014,0.6564135668065807,-1.1524210513519177,-6.648210078635107,0.6437162711010009,-7.314940039685752
-0.04708991954385092,-0.014157204782896948,-0.010022069138427068,-0.365915521458164,0.014240375559899444,-0.00764537505552898,-0.10648245521198509,-0.40427869267754435,-0.19402106259278903,0.6921598412915315,-1.1795379085803146,-6.678084149871159,0.6739491925900614,-7.350538885253668
-0.04601053113400938,-0.015427354918773895,-0.009917081911099199,-0.3515262154851828,0.010176660634292374,-0.010851175928464185,-0.10690463637917517,-0.39810464753795216,-0.20309953611645115,0.7291939905269851,-1.2069368617287808,-6.705946914853265,0.7040621865759913,-7.387409270400559
-0.045354020349375836,-0.01615250971601323,-0.009852931358271892,-0.33925277576546775,0.0063597981363012705,-0.014283449774967982,-0.10730882820064892,-0.39088698916994224,-0.2118303606396305,0.765484128542145,-1.2347284628014128,-6.733775972906761,0.7362592526925913,-7.425816791841537
-0.04578205966767292,-0.018465838182577632,-0.009893252569210252,-0.33261596032551277,0.004151665290947561,-0.017049990682506122,-0.1075534398658296,-0.38297699176986155,-0.22052113487640926,0.7997866633028725,-1.2617204132799307,-6.762200603165131,0.7682487442275889,-7.465897132712265
-0.046087420730875704,-0.023544508365866634,-0.009917406166011012,-0.3323113792106882,0.0025917435694579553,-0.019583570770773884,-0.10773228766203814,-0.37663802464306007,-0.2297711226794256,0.8350456835326754,-1.2897801123020722,-6.787403438417666,0.7965252050846428,-7.506575633350471
-0.04506212569226049,-0.030636472839334128,-0.009799558446070748,-0.33559237651088925,0.0005816677438949319,-0.024587024244908884,-0.10797447390641314,-0.3757587056049596,-0.23827715000608188,0.8694683138939756,-1.3177825143062636,-6.8082151969488125,0.8200954239001954,-7.543938818292307
-0.0431771294944609,-0.03818436985033846,-0.00958260437102441,-0.3413262315047394,-0.0013649323128913141,-0.033239382329267375,-0.10822821598397316,-0.38411726959898096,-0.24500757510288,0.8997370954710844,-1.3405963588355891,-6.826590852958995,0.8413006629938966,-7.578168839318496
-0.040419508619854175,-0.04609392265453238,-0.00925825953376322,-0.35225889544395983,-0.003512635868636883,-0.045250327917663924,-0.10851344439807586,-0.4023268459233209,-0.2506612272000796,0.9269675061459728,-1.3593347121800226,-6.842588985253457,0.8616601309480045,-7.608281870920377
-0.036110900058387504,-0.05645403079212541,-0.00874265453315401,-0.3712620394917858,-0.0060754095420279056,-0.06140651674848696,-0.10884952585540428,-0.42801734103181266,-0.2553845551538986,0.953247797184051,-1.3774000123256205,-6.857445912556122,0.8796186733770119,-7.63429339283302
-0.03098436884031809,-0.07189509302511865,-0.008141886897139126,-0.39982953425285905,-0.008762571012039103,-0.08079860757914159,-0.10919130156508922,-0.4590791900087414,-0.25919731892950465,0.9777309348050056,-1.3921039552936718,-6.872405362934208,0.8937950596634425,-7.657730936924066
-0.025658728300446243,-0.0926695917690582,-0.007544170150941197,-0.43786974604354834,-0.010130058653491213,-0.10099859193362626,-0.10931739415949174,-0.49471700361858506,-0.262566268106989,0.9981729775567942,-1.4009764965680156,-6.8860805248806125,0.904106751768528,-7.67471709873668
-0.019839720596866235,-0.11599121296206405,-0.006855269212762503,-0.4820542933823846,-0.00921977897487622,-0.12115314094260654,-0.10903361729639487,-0.5336325155347905,-0.26538772538970784,1.0160441402309939,-1.4072770256925464,-6.898516504229084,0.9104874843722484,-7.685850515268331
-0.012296370051628439,-0.14041255080695858,-0.005800943199186139,-0.5286697776258493,-0.007719313706615958,-0.14384797251133907,-0.10861482245585555,-0.5753371591662677,-0.26639092244416007,1.0309923967626053,-1.4119745771636447,-6.90929701442508,0.9105342582517788,-7.693309137347976
-0.0036764939923048436,-0.16702556054127082,-0.0045029837942176555,-0.5779736343987469,-0.0061576778050207595,-0.1702514778912947,-0.108162768717574,-0.6224834560383996,-0.2654859182388593,1.0405666896107357,-1.411482722820793,-6.919459792644373,0.9038099001794144,-7.6916207988144
0.005304750359274753,-0.19536104122912146,-0.003091999057543277,-0.6335233286748589,-0.005365069826196003,-0.19798601911132985,-0.1078886839188941,-0.6784005742723163,-0.2647047534997177,1.0485709524294942,-1.4083659257368275,-6.932011532775659,0.8920437079123438,-7.680200505991131
0.01613067683770749,-0.22053292122119783,-0.0009589053883763765,-0.6976284509206934,-0.006923220989180449,-0.22205940032614246,-0.10826692656274593,-0.7408081819887868,-0.26409960480481753,1.054247124450136,-1.403511172828441,-6.945098677831786,0.8747191098171969,-7.659943466094085
0.026232386494038775,-0.24040898881179829,0.0012863919754267181,-0.7676330498819532,-0.008772912084649915,-0.24012150925328357,-0.10875931477511316,-0.8030075536818428,-0.26421338147785606,1.0549886768684684,-1.3936932611588662,-6.9554091643048706,0.8524225962467393,-7.629242460705844
0.03316661349080825,-0.2588552072969873,0.0026161819535569777,-0.8364712521347677,-0.008087012253247792,-0.2557990525336149,-0.10843233682480329,-0.8585832067790655,-0.265884802809167,1.052906310359507,-1.380101451683703,-6.962679567013327,0.82410526763427,-7.592231924914393
0.03918076138018861,-0.27435174212079005,0.0038426559731687075,-0.8964478541974892,-0.006109038062589273,-0.26725297071838794,-0.10767617838305978,-0.9010823092137754,-0.2671398497699096,1.0452591095062902,-1.3601222971115539,-6.967335635942086,0.7869323069771939,-7.546724105467862
0.04623630993365606,-0.2853002819662632,0.005790598852455039,-0.9421299070269753,-0.006276094066250886,-0.27494046701833064,-0.10770809102498574,-0.9308246500220012,-0.2667470516188437,1.0280614669090218,-1.3288611552036047,-6.970086327770754,0.7415413917982261,-7.488174970793228
0.05228736299180388,-0.2957443385341979,0.007404531174629333,-0.9753744511036819,-0.007600336756660444,-0.28640760039006574,-0.10815225292669554,-0.9582763332762798,-0.26642502801529044,1.0033579278545393,-1.287843533694746,-6.971169889929923,0.6899950449808641,-7.420797821000974
0.0571553518440708,-0.3109690496274583,0.008183762857058473,-1.0156506805583787,-0.008026679208948992,-0.30478223907563784,-0.10821149003999232,-0.9946432963892049,-0.2670793815047544,0.9750507638660801,-1.2434326334687011,-6.966463465862747,0.634279175964521,-7.35156413147542
0.06465193373235435,-0.3314518042204747,0.00964757586736972,-1.0663850133481008,-0.008457620849362095,-0.33766619885381144,-0.10817614913698138,-1.0523294099085216,-0.26700949151571934,0.9454739926109781,-1.1981722745179428,-6.954669978382037,0.5782142031947635,-7.286367591919098
0.07787961051292731,-0.3775394273789173,0.01129559237398026,-1.142332741956803,-0.004350909752779661,-0.38745881082177847,-0.10606650327175723,-1.1280938018168298,-0.2651222848159462,0.9162254230301619,-1.1510636665718803,-6.940823978449314,0.5272170776338345,-7.227935040672944
0.10641976121691853,-0.428198527644008,0.02023754656162817,-1.2218120115595414,0.0001635601821471603,-0.44882285050982795,-0.10373228824376048,-1.2111177771869228,-0.26092619004730905,0.8898202296992472,-1.106097612211437,-6.924313902270309,0.4865304416419469,-7.181844918927552
0.1358628562926858,-0.4718198632565652,0.031185164491952473,-1.2948079727318709,-0.002690713760377013,-0.5075104024454349,-0.10555707190974496,-1.2886935466437741,-0.25432130180910884,0.8668766416842233,-1.066387816955013,-6.902827198926892,0.458101391550906,-7.152657637723957
0.15556201630893057,-0.5068664497221208,0.03791033357269165,-1.3514345570498794,-0.006439100367505191,-0.5441853318058802,-0.10800977923318042,-1.3430768769103894,-0.24631332998745692,0.846570013212889,-1.031439377754646,-6.8779305502369,0.43955724005030894,-7.13679218302384
0.1689817623749215,-0.5434855005248201,0.04025238480165157,-1.4018601104453186,-0.00719275967372977,-0.5666821503320549,-0.10841346834782703,-1.3800375075623652,-0.23691322505929,0.8305228725624099,-1.0031415463397393,-6.852683659101366,0.4269222634694372,-7.127783917694735
0.17993478751582087,-0.5729830059931255,0.04249058845248032,-1.4433645448299361,-0.007164416624977827,-0.5860324509430193,-0.10824991132182803,-1.4078230273480703,-0.2261438265007733,0.8197336147689094,-0.9840241364248912,-6.831260538357174,0.416460395035694,-7.119705731361294
0.18950706195828265,-0.5959600082779272,0.045242870484225775,-1.4775318099640466,-0.005527407855473788,-0.6051267735769217,-0.10682062035316431,-1.4318480970450362,-0.2157315270766237,0.8150086348242611,-0.9757641674186097,-6.812389811698813,0.4054955198724519,-7.110824094572219
0.19569777891341542,-0.6164314062105313,0.045821616365257764,-1.5078247883379146,-0.0016832730290219154,-0.6205208475919617,-0.10359663777840068,-1.4523147500431475,-0.2066939140627614,0.8141110605479187,-0.9751818561911756,-6.792345864622944,0.392414347780893,-7.101614126107767
0.1999233673901781,-0.6320993337540989,0.04588928215268142,-1.5345482849214158,0.002644382229810324,-0.6321780150074641,-0.09995573722056014,-1.469962464821591,-0.20005767358138504,0.8128889399055932,-0.9768877717746622,-6.772662637598823,0.3792584679215969,-7.094553932233665
0.2045782317583681,-0.6468182780785873,0.04663917412700361,-1.5579079641129185,0.006677158331206889,-0.6452432011042162,-0.0965879175650205,-1.4869587146196792,-0.19614708291054095,0.8097034750155014,-0.9777121537815954,-6.75364059779923,0.36869594557674423,-7.0946201333557655
0.20838945901083938,-0.6625742715135697,0.046381063580102466,-1.579714967475415,0.010128650524135514,-0.6604122507677797,-0.09377640291022482,-1.5056544792850657,-0.19459327132802576,0.8040557856405028,-0.9739973155194022,-6.733008418401534,0.36079722420212934,-7.101566278233578
0.20953493947295332,-0.673057392775077,0.0448876176726557,-1.597690730322183,0.01154166091245144,-0.6766002126159258,-0.0928591108584235,-1.5269900380070005,-0.19601182315691196,0.7986185039578502,-0.9699238177923788,-6.711218591690992,0.35720757577966933,-7.113516485024508
0.20913075105004766,-0.6794562928545823,0.042885813633659293,-1.609435002554387,0.01055573191883876,-0.6947128540343435,-0.09426484773301912,-1.5484109496732115,-0.1990941122298617,0.7947026703140281,-0.9701664369385288,-6.688659043560204,0.3592003497370817,-7.131549449817632
0.20895876475942585,-0.6824728936132637,0.04196730166177983,-1.6156088987203834,0.007334749514858878,-0.711993668328003,-0.0978489331982259,-1.5681488894948572,-0.2011832184069401,0.791711242947069,-0.9718686512801022,-6.666301254908089,0.36398030508562074,-7.151133312877944
0.20695036848005338,-0.6851257400768948,0.039260709304405145,-1.6206576861489195,0.004528789691677942,-0.7242731107206049,-0.10092608818803536,-1.5834964373640765,-0.20154639737075888,0.791280919922176,-0.975711755324286,-6.645843470862463,0.36892792517405115,-7.166827388043113
0.20430857308954556,-0.6939450179256738,0.03441971788036008,-1.6273646021220418,0.003747688428971032,-0.733171463581942,-0.10185096920001994,-1.5933840872684424,-0.2012264484276432,0.7942301868637656,-0.9836891409734012,-6.627561425114249,0.3768063436112683,-7.182407586122902
0.20426488245038749,-0.7052337162788519,0.03173935772160699,-1.634206754006363,0.002913948175800123,-0.7410344268487457,-0.10282147767820368,-1.6002398284690902,-0.19927499107686497,0.7997648972217559,-0.9940006231300929,-6.610410900505271,0.3877840553567662,-7.197212434265422
0.20539441200046502,-0.7161617207666046,0.030429620242699736,-1.6406140013737829,0.0018579267782144499,-0.7462442912665537,-0.10400873613983462,-1.6035727273028053,-0.19367941681401676,0.8061551536717801,-1.0045649490179092,-6.5924326569705185,0.39847473852061976,-7.2068695335406385
0.20594133717232488,-0.7258810584846044,0.028795390899146723,-1.6462367956511987,0.001791179080864835,-0.7511337535286775,-0.10411439262944631,-1.605472541178514,-0.18555250428405617,0.8112400247191944,-1.0128025254641178,-6.574137826485414,0.4109927559929054,-7.2174476556221485
0.2054658131636543,-0.7300876179848818,0.0273101490835617,-1.649813031323459,0.0029442209785374273,-0.7559880696122299,-0.10287511608214792,-1.6070220336054901,-0.17698405513752224,0.8146523130663634,-1.0168225897324876,-6.556505588743163,0.42409167609263654,-7.226711229175768
0.20543459712740297,-0.7347370281411311,0.026228677679936748,-1.6533541377246954,0.003976696267100621,-0.7583810690449901,-0.10174810208789753,-1.6062674428822434,-0.16763607713235276,0.8163863097339521,-1.0170514525716494,-6.53939044040037,0.43460319405189507,-7.227680840951171
