LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
-0.16583683019517603,0.10195869479712666,-0.5049062056138893,-0.42396691653973595,0.07692825601520431,-0.9059439532502507,0.3498368103043228,-0.06791313116829545,-0.49642123770964663,0.4128649017292727,-0.039103597637996645,-0.9705515428065861,0.013187393046302898,-0.011560348498806383,0.48154917855197077,0.15087709054833032,0.27540292843733843,0.0675603566750973,0.353758252973323,0.27941110857599255,0.015093097731448735,-0.1418830755749967,-0.1724832011191672,0.06896081135684984,-0.23740875316321097,-0.1882013644677652,-0.12235345283003818
-0.1510853308509159,0.101464910691768,-0.5136097541270628,-0.4324445786057969,0.0766462838339107,-0.898720061486927,0.34901987551015146,-0.06901278070437256,-0.4955301028015696,0.3991698280420497,-0.04055334901865609,-0.9712160483070015,0.011908421301542127,-0.014133885205595387,0.4814985352039176,0.1467276974639693,0.27234034919258887,0.0668099157745019,0.34968168840624125,0.27687416744001636,0.014668119787946576,-0.1417771169219102,-0.17510296861382912,0.06612139405567019,-0.2384757560523303,-0.18932492290579306,-0.12472009154311992
-0.13820741056257058,0.10105455432032162,-0.5201665642504778,-0.4378422452875834,0.07674433087378973,-0.8912688658148917,0.34820049185611546,-0.07062541829202884,-0.49594637528911556,0.38367831440368527,-0.042888646270948294,-0.9729936175276135,0.010919613991621446,-0.018129620232355592,0.48134739730682274,0.14200729730926853,0.2688666770541168,0.06576823770571827,0.34489120409794216,0.2736352398410422,0.013375241884598488,-0.1410116132055672,-0.17829123170167832,0.06353859769128345,-0.23793594018587827,-0.19173624724389166,-0.12724470822303002
-0.12403147455593144,0.10133117464630348,-0.5254622109974798,-0.4405219464132675,0.07867840712246621,-0.8824069864434062,0.3470799411240767,-0.07127300299260281,-0.4954640479836967,0.36945232222279323,-0.042745723807645686,-0.9732587179503043,0.01054170170885338,-0.01969122786645977,0.4811904398213189,0.13653353948205904,0.26784238649450887,0.06462808021465372,0.3392165888591683,0.27267284152243776,0.011468950844248038,-0.1408288599038905,-0.17782417333962686,0.06237977634465208,-0.2360789175559317,-0.1913185456484513,-0.12924144338944932
-0.10980603867387928,0.10090134495520836,-0.5310798182636742,-0.4406497959906295,0.07938404202910337,-0.8748360593567385,0.34733764234254594,-0.07266668950676869,-0.4946768524559191,0.3564024497164482,-0.04339517238451612,-0.9728641413865827,0.010242401511993737,-0.022763751032928714,0.48094329979726935,0.13123598955102111,0.26460295718819454,0.0636304670188006,0.3335519037721132,0.2695415794072478,0.009100423011288994,-0.1398978014243204,-0.17931682472356336,0.060502577568425586,-0.23262613423556466,-0.1924579892913399,-0.13237595806206082
-0.0960466920473082,0.10055538794856683,-0.5360423600936075,-0.4393831311195471,0.08034346119087493,-0.8674039556249057,0.34675152852100666,-0.07509104344305317,-0.49446188060849705,0.34246379669183136,-0.04428339928427888,-0.9726193652925388,0.010081906693921505,-0.025483713018883025,0.4807763424565481,0.1236319473045544,0.26151904814361754,0.062442954298013165,0.3254525768534544,0.2663188487318571,0.006095458889620264,-0.13732993780950187,-0.18190108601997346,0.0574836768340099,-0.22791028926775025,-0.19421229589041517,-0.13646734136475402
-0.08295183916761917,0.1009802061328734,-0.5396687811674727,-0.4376124965978654,0.08121990831580872,-0.8589089541915415,0.3453429653967447,-0.07689403994410576,-0.49499873877374223,0.3289578897580063,-0.04427572928899598,-0.9727744715695192,0.01081817860265244,-0.026943365835521205,0.4807241561690707,0.11449933793298972,0.2602189426701147,0.06094506251261422,0.3157241856637242,0.26442785907041355,0.0024601027838255796,-0.13418670429214608,-0.18302563614517392,0.05473076014269629,-0.2225348379582952,-0.19515284462701604,-0.14025873062862004
-0.07053086594945635,0.1014647381880035,-0.5427930016436742,-0.4357586574444534,0.08250006524801445,-0.8499378223245337,0.3429169970553094,-0.0783073237297972,-0.49609871804264594,0.3153208711734624,-0.04332873541078175,-0.9731909815910547,0.01103939372000684,-0.028275223711064,0.48062045994827685,0.10672722193573048,0.2589427545778833,0.059473281510241005,0.3072199382441836,0.26281292908106624,-0.0014966889061296396,-0.13152003159039616,-0.18295870809161918,0.05262163247431961,-0.21650364825744695,-0.19515057664054725,-0.14385357374413565
-0.05881242947840515,0.1017543658140167,-0.5464977285254282,-0.4337221681845813,0.08481496107446646,-0.8418698391950844,0.3390279208010071,-0.07981765524665041,-0.49750430361123965,0.30031580262564905,-0.04243734451523312,-0.9736410066894859,0.00997083904247864,-0.030186885854625756,0.4804211296122649,0.09962191579213453,0.25644659989405155,0.05825817216914775,0.29911471891493513,0.2602772681536863,-0.005910296091300671,-0.12895641143105463,-0.18357227684913957,0.05081834002192709,-0.21005858752599305,-0.19549206721115175,-0.14730717335154642
-0.04650706648394576,0.10252014789959268,-0.5499240233408638,-0.42928429049356454,0.08666836775181502,-0.8350893389329737,0.33447603650881674,-0.07951023530403356,-0.5000874803492545,0.2847295975933155,-0.04175330146129502,-0.9751682961103666,0.009978853774986085,-0.03152628238076033,0.4802950182019301,0.09408660688026993,0.25378445263465427,0.05740514175328926,0.29213419530036755,0.2580880399260485,-0.011065849866585209,-0.12502596530695032,-0.1844859466267298,0.04843607778302417,-0.2025905218603501,-0.19586118212280096,-0.15113272489714058
-0.03312536220931417,0.10375053415964847,-0.5524360260119365,-0.4224602824300592,0.08802813924635694,-0.828588276710727,0.3294635164911677,-0.07754425698032918,-0.5039745398103302,0.2692488776720783,-0.04054538188379436,-0.977902125265851,0.010555995370447047,-0.03173154831277536,0.4802751799649039,0.08840927231789109,0.25224613431141313,0.056736229464939614,0.2848264151813885,0.25697505509718316,-0.01625409957625834,-0.12059488526804629,-0.18505228760519227,0.04591531164543783,-0.193963094680637,-0.19572888933091703,-0.15527236054719828
-0.019453604074996633,0.10507305392009797,-0.5545445757898828,-0.41479675241780534,0.0889027677696051,-0.8219978544673338,0.3240477314682242,-0.07683601607916357,-0.5080887265349663,0.25426443339965366,-0.039308690813818714,-0.9806604850133208,0.00979596607875366,-0.03195658235083554,0.48022316376767704,0.08125629872040108,0.2517985186436426,0.055316533391361444,0.27588750151199437,0.2564576526931868,-0.022314853339818752,-0.11729133260599678,-0.18515694403824356,0.04468949670748246,-0.18527332058979562,-0.19529462503676798,-0.15840910041434386
-0.006571582043899182,0.10669559136253948,-0.5570712766371441,-0.4077424696885732,0.08859487822626766,-0.8155731576002309,0.31808789108431945,-0.07761108111419235,-0.511743040658576,0.2395950525536369,-0.038224573250844385,-0.9827946864894223,0.009161326923893265,-0.03269283506105858,0.4801545543020258,0.07612051237729878,0.2507640730471181,0.05349465884794591,0.2682817975696081,0.25585490715588244,-0.03003838082688537,-0.11308185791587277,-0.18521415474256586,0.04343808158679452,-0.17582630350964945,-0.19470721174508443,-0.16137007214490529
0.006527193456809854,0.10846427273816678,-0.5600250373302194,-0.3995743864252581,0.08773378913656554,-0.8105059612307095,0.31122022330881893,-0.07808899580935236,-0.5150241078499794,0.22500922836839288,-0.0368297835513981,-0.9845636881810278,0.009020257233256057,-0.03339344454605814,0.4800874791363614,0.0715475036761688,0.24922764133873482,0.052115508758298734,0.2608313483245025,0.25453801789974245,-0.037734760534151035,-0.10811462643427894,-0.1854565224690921,0.04212047306331246,-0.16491914386126516,-0.19459952963942823,-0.16442980081421454
0.021783812107618816,0.11042335215386179,-0.5621283360090454,-0.3875976813077142,0.08723778840070384,-0.8069918936357183,0.30309275824252235,-0.07792542397735425,-0.519047732702782,0.2102992373098117,-0.03539735985140374,-0.9872173621928119,0.00853953198585633,-0.03341530237632778,0.48002551499648116,0.06608420043375762,0.24813125236683564,0.05122846279019311,0.25223765337197723,0.253230564301819,-0.0449512326396001,-0.10317282787816806,-0.18520683823342,0.0406993940959961,-0.1532422699804905,-0.19454970822693785,-0.16757716523547905
0.037444296114021114,0.11255182627340815,-0.5635582859613897,-0.37433986864879687,0.0874291111134739,-0.8041649986788287,0.29414848206135635,-0.07758547645690766,-0.5233227017944005,0.1958142844971713,-0.0339769697549378,-0.990260341608171,0.008303621998979382,-0.032954001625682516,0.4800745784938363,0.060472009890921274,0.24611582997286546,0.050572987266103375,0.2429167072349161,0.25180353347529555,-0.05243782418554277,-0.0931158628050146,-0.18535793468733391,0.03656684700507462,-0.13966089603936305,-0.19475499120595408,-0.17252313034704614
0.05242673782828433,0.11457955280915305,-0.5645501124222816,-0.3605547179228934,0.08760162609410443,-0.8028932433216351,0.2852888525447078,-0.07701610658189256,-0.5275230303133863,0.18156471090325887,-0.03264068464775094,-0.9932205717618394,0.008498006091719468,-0.032739361417140345,0.480134661603945,0.05466648170373434,0.24335602376022708,0.049850150422852346,0.23300340303282574,0.2498550414237099,-0.06007414214376461,-0.0750051109058949,-0.18694581541575916,0.029407463474876216,-0.12345993579221348,-0.19593002861817832,-0.17926639036762304
0.0672580725003391,0.11652694613084608,-0.5645649805141908,-0.34556008979598096,0.08763405868177049,-0.8029665436471857,0.27655900548439394,-0.07681679835188127,-0.5320922042196322,0.16738952971219545,-0.03196252293002422,-0.9964974101316952,0.008391096686803046,-0.03290799921082993,0.48012754471887353,0.04950187575491416,0.24145978634321058,0.04894755635893189,0.22328879907217336,0.2481763548329689,-0.0680252517104799,-0.06859928438042351,-0.18758995818379337,0.027423800781235297,-0.11030647599701471,-0.196714654962166,-0.1826966729838665
0.08159906166866127,0.1180251175984352,-0.5638742446864147,-0.3302579486185657,0.088056300461754,-0.8038005092924524,0.2679163950969655,-0.07721134068049917,-0.5363751527294325,0.15377860813567168,-0.03149205837614205,-0.9994997456365411,0.008566524924761731,-0.03250345450432601,0.48020262313646267,0.043040627131045284,0.24037000597248898,0.0479717512059028,0.21144241946087317,0.24723441555857012,-0.07662102971312168,-0.06061259076620584,-0.18793669853357786,0.025533372821932687,-0.09553052456647415,-0.19676090040926258,-0.18583416200659375
0.09503970615806168,0.11963984119658044,-0.563152536735384,-0.3151226625739254,0.08849655544849122,-0.8058166387366675,0.25900874347255587,-0.07697926740324046,-0.5401788052083553,0.1396447922122438,-0.03079524914934112,-1.0019377892462098,0.008981281171303035,-0.03196602992016945,0.4803191133877147,0.03509820235336725,0.23933461947461432,0.047406040407153904,0.19743381409638638,0.24652614283584362,-0.08497626954309812,-0.052265334819944,-0.18859502830607489,0.023491317875805384,-0.0800292295917322,-0.19719804476328012,-0.18894341957089644
0.10848851065511134,0.12182510640329858,-0.5623309971871416,-0.29892574129528726,0.08839824393328088,-0.8092828377233456,0.24976014536659397,-0.07656799855960461,-0.543475336992792,0.12503688276908498,-0.030226890426762187,-1.003799880338327,0.008887656136727706,-0.032139152216421496,0.4803533054594489,0.029212533237908733,0.23760850650850618,0.04670740128617368,0.18520419681575517,0.24572660532136537,-0.09304359943253526,-0.04391163043534285,-0.18973112873607934,0.02142629046016098,-0.06447161057661499,-0.19839677202920658,-0.19182369725852066
0.12213176838302842,0.12370620363160562,-0.5608389543266217,-0.28141224560940414,0.08842855194769345,-0.8138145567740811,0.2404276670726151,-0.07681394447443157,-0.546813706903869,0.1111353641003422,-0.029907430313737826,-1.0058184509573929,0.009134139768498972,-0.03173168455212377,0.48041295547866847,0.025320978494273172,0.23444425177240785,0.04547035242344144,0.1746160612442419,0.24448981086355065,-0.10129377754443025,-0.03501591257284198,-0.19078900561185608,0.019686076290840626,-0.048165300107173126,-0.19917176762577382,-0.19416009816079893
0.1352542434314351,0.12500296441355158,-0.5587147931595229,-0.2633224295312182,0.0888002600209678,-0.8193197419532794,0.23069255184058168,-0.07701856842886079,-0.5508224541458805,0.09712302586947985,-0.029887873756484662,-1.008577798291393,0.009481897409756135,-0.03063869040581324,0.48055243946949977,0.020407712660993615,0.230722970867329,0.04460037300030106,0.16241436527443454,0.2429800820551789,-0.1090665351967931,-0.02726607014105631,-0.19191153823532758,0.017898512860497817,-0.032367284869231794,-0.1999686161353365,-0.19630331841813853
0.14855534455043407,0.12615637487553916,-0.5562531630470734,-0.24407271728008295,0.08892293565751247,-0.825596467100321,0.22124964942741998,-0.07696386326313853,-0.5543506842392377,0.08311854768983307,-0.029829298734032672,-1.0107498596346738,0.009268476533386139,-0.030353115056124036,0.4805732498713047,0.014683752224290192,0.2278577771658506,0.04408898400975203,0.14860553864508086,0.24178540881145344,-0.11653673321699998,-0.018227725561129393,-0.1926229870966925,0.01609228338100177,-0.015273833700667705,-0.20047708191669544,-0.19815745672746643
0.1621461135650314,0.12730670734406135,-0.5536285410433964,-0.2236269842584675,0.08918420369515367,-0.8325814601575566,0.21263791036333735,-0.07702060406295907,-0.556827357596162,0.06975448094913939,-0.02937746398529817,-1.0117081469735554,0.00877958699698378,-0.031002345698950662,0.4804178569020181,0.009896857015524008,0.2256861550628083,0.043336104753813,0.13520768518728776,0.2407775795114121,-0.12399318164584505,-0.008241824719648294,-0.19297466253335194,0.015178070070867467,0.0034893423633750587,-0.1998539758001559,-0.19880421467943243
0.17418641639619503,0.12820243618577593,-0.5506031917285301,-0.20390021026933036,0.08911627523826221,-0.8397600939981799,0.20431531069398912,-0.07731271120858463,-0.5595716149194516,0.05642664546774723,-0.028966078650794702,-1.0127753456633026,0.008760918947642082,-0.030883467882201865,0.48042628142330823,0.004569646545785844,0.22346496821201184,0.04255029588569115,0.12126070120770804,0.23975761071170804,-0.13079154095200207,-0.00104746383707921,-0.19412883998724728,0.014850686644596545,0.02054421113450522,-0.20006360685119534,-0.19839082322930945
0.1850596801965415,0.12895733723660124,-0.5470592597086329,-0.18434832250745825,0.08909900661970732,-0.8471225536813998,0.19594847165384277,-0.07755928359431213,-0.562776565082092,0.04302455479211398,-0.02853974679407867,-1.0142335800965667,0.00900783281324058,-0.029655930748883563,0.4805922929859423,-0.001948832955950941,0.2208928158413342,0.04238910305975341,0.10574124880460756,0.238474632510912,-0.13656164672633042,0.005132223258854429,-0.19533568614472363,0.014124169275091969,0.03660411501931338,-0.2015332501667046,-0.197876947817065
0.19640946328116993,0.1290351801486711,-0.5434143015075257,-0.16286122149893456,0.08972569262886654,-0.8556134024346043,0.1872532061046691,-0.07788487901058944,-0.565520321736825,0.029523470662271012,-0.027907815537292546,-1.0152154400404145,0.008470777624048909,-0.02926789245195799,0.4805592499243163,-0.006602984787559496,0.2179477021744497,0.042617491683945685,0.09145295869320513,0.2369492619703013,-0.14164758235186226,0.0107474954232194,-0.19661787475301257,0.013258312928160043,0.05232580812924159,-0.20282955422232224,-0.19699396974625438
0.20766029232279637,0.12819350695729237,-0.5404115535721798,-0.14083286005181994,0.08951537373986418,-0.8646729668330368,0.17803134736500814,-0.07926467274231036,-0.5673090679411549,0.015504367828229837,-0.027585325682845552,-1.0150995342894027,0.00815290404114466,-0.029396763252758584,0.4805234827480107,-0.010402791965720803,0.21451633337763576,0.042470816310799187,0.07819859885827318,0.23522836386797974,-0.1463424516896804,0.01644462668055402,-0.1984283330082111,0.012824617800231142,0.06835796694425267,-0.20414429657458022,-0.19513137822365
0.21872425100695647,0.12774518686128622,-0.5375216427986613,-0.1181616575411345,0.08943017234048645,-0.8738678686658609,0.16855884968774626,-0.08078206392438603,-0.5685948388129045,0.0012465357058443205,-0.027235608304081893,-1.014399103510705,0.00877566059660706,-0.028696802662554532,0.48065180311238076,-0.016419653476892226,0.21165541094574392,0.04217743687387232,0.06303251918487052,0.2337741137292959,-0.15050821407735515,0.023942066606677415,-0.19974028214242479,0.012787979679124373,0.08582320381383302,-0.2053460442181514,-0.1924257228570625
0.22942020141482855,0.12763679242835035,-0.5338273289965718,-0.09408554409177228,0.0907878915980348,-0.8832198453773996,0.15967837644935645,-0.0809059167412769,-0.5702700718292916,-0.012420830979444464,-0.026366667030204516,-1.0141274912621023,0.008103637703540612,-0.028354962963477837,0.48058551511030867,-0.020413418140718287,0.2103981329292195,0.04162863251714666,0.04909603752611347,0.23367027091055304,-0.15472942818492508,0.032165213436390894,-0.20030833222636185,0.01325213267876535,0.10385942844529539,-0.20589490193227472,-0.1887431474450263
0.23941169142733143,0.12671284941572114,-0.5301050162718597,-0.06906099451891223,0.0919214594387543,-0.89304178842328,0.1520079546325167,-0.08097948136177974,-0.5715607063084017,-0.024652045991128246,-0.025527059976686306,-1.0135090617577756,0.009818373065353603,-0.02701923120527594,0.480723931429647,-0.02149540106477721,0.20922215123528487,0.040657980841197094,0.03716815444717403,0.23398414847027382,-0.15902946389089068,0.04051824167184359,-0.20144023618949214,0.014122065580668641,0.12161625812603538,-0.20695345752935657,-0.1842868040213841
0.2483953746250367,0.12501677119059135,-0.5267053069776656,-0.043846252011452425,0.09210941610382023,-0.9030042267384898,0.14464829152429015,-0.08202861206138612,-0.5725966631989686,-0.03658836261431209,-0.025392510542942837,-1.0125372307119673,0.010654847998262662,-0.026919348049508518,0.48070211289628206,-0.024927791546469624,0.20717842482261234,0.04002319785229891,0.024035970735586498,0.23345960365042212,-0.16206958890320855,0.04863355646497458,-0.20360394898167095,0.014982281376642925,0.13807126334598885,-0.20894245570655484,-0.1798144340805875
0.255948632799918,0.12338739879479355,-0.5233866293939736,-0.019135435291484537,0.09212543303948262,-0.9125400494618301,0.1361362338898301,-0.0839114211896968,-0.5744031944156065,-0.05000218250759747,-0.025518939059900547,-1.0120616042674013,0.010526757533250608,-0.026869524956077973,0.48068434926128645,-0.029982319785823885,0.2051181054257828,0.039871701606032595,0.01067587133052661,0.2326268455281142,-0.16389244035503148,0.054917134877242035,-0.20584750003623148,0.0156770482852715,0.15340926734805604,-0.21022361978551524,-0.17472650429818914
0.2628168858735136,0.12168110087612521,-0.5204350803743576,0.006386012076509684,0.0923286487692841,-0.9222691006988342,0.12648670431525588,-0.08657338402694859,-0.5762372337656555,-0.06423122138098669,-0.0254706833338742,-1.0115477074833887,0.009753166714720818,-0.026857289228801706,0.4806713302764267,-0.033656942917367205,0.20298663931323574,0.03964285486424646,-0.0024009287792498,0.23150242463778087,-0.16563636084821254,0.060098592239966275,-0.20808517747252675,0.0163123466325803,0.16877981803649256,-0.21106095700454153,-0.16849268391218708
0.26919572626644117,0.11937652443237157,-0.517848188278906,0.033517775927277116,0.09270845573604203,-0.9323764227901989,0.11671095509746543,-0.08897933758645016,-0.5776254602513766,-0.07777577496946608,-0.02550215601739142,-1.0109240120492604,0.009169273981762371,-0.027180725171445708,0.48062159100311885,-0.036685234062013294,0.2007521088474027,0.039730193319215124,-0.01563751437444605,0.22995328409513272,-0.16674965968369881,0.06701712896328405,-0.21062612999779218,0.01681168587722759,0.1847246235608455,-0.21295301484044804,-0.16238902489593077
0.27470299282969846,0.11714540915928007,-0.5155689524820983,0.061680504667065095,0.09346112146857988,-0.9423586119452771,0.10699684784493357,-0.09089045552642422,-0.5787567125420664,-0.09033034540069851,-0.025439795585635694,-1.0104745204459544,0.009296372376275341,-0.027314073691319884,0.4805924323622881,-0.04150201092158812,0.1991053597818736,0.04054559700764315,-0.029123101099501003,0.2286871948430267,-0.166580747193261,0.07453116280295258,-0.21364945665456397,0.017222349917400237,0.20022021176043803,-0.21545950355440968,-0.15647955024921945
0.2791435740221865,0.11522727261491728,-0.5136793957860926,0.09021535989809526,0.09505379267411562,-0.9518438626088492,0.09585718535675991,-0.09280050709039378,-0.5800745500865211,-0.10499742438248238,-0.026119878177610856,-1.009973602442437,0.009891787173537003,-0.027075444831141438,0.4806261943102008,-0.04740018451566397,0.19810814471493665,0.04117490649593547,-0.04257411090863805,0.22785782813165567,-0.16624088409423277,0.0809448778544819,-0.21651294606956606,0.018149571024771438,0.21464840170134158,-0.2172200719210341,-0.14946973306361055
0.2826642940071378,0.11291368373440758,-0.5121732025892396,0.11902599918291634,0.09620320215879918,-0.9605393561330187,0.08370203789942332,-0.09457319936240244,-0.581462756225303,-0.12155984886963578,-0.026924772884840464,-1.0091230466163303,0.010032276936350448,-0.027146289259957157,0.4806229634715331,-0.05291829012551286,0.197492443275879,0.0412478325861958,-0.05542380802820934,0.22725498583821013,-0.16620712222632428,0.08809638610303838,-0.21872727703125855,0.019852560482628512,0.22961608154925794,-0.2178477702346766,-0.14122122909132773
0.2855824533173774,0.11089883621220348,-0.5111533720979353,0.14876958009652574,0.09632389724104545,-0.9684921395845252,0.07301927988468959,-0.09604077718631249,-0.5821732153470351,-0.13517622021396225,-0.026934901834508918,-1.0081791865173408,0.010446873333616158,-0.0271281403907615,0.48060115583683305,-0.05837713121247079,0.19673870639094898,0.0419236677411452,-0.06774776795821458,0.22668798084878988,-0.16530778972231075,0.09630097481667754,-0.2212737139413682,0.021501537440693275,0.2445977468863313,-0.21910387848503776,-0.13334265078387242
0.28783294835876083,0.10914718550535668,-0.5105078409376338,0.17848907961260585,0.09722121010887658,-0.9752557606205272,0.06309972938516495,-0.0972001436391477,-0.5826788662873845,-0.1469314366218979,-0.02722711591430188,-1.0076409356994132,0.01150065676106704,-0.026182083219519425,0.48065505450513735,-0.06262660491652805,0.19570614577289486,0.04296338634078323,-0.0791692920945235,0.22587760736416657,-0.16378686696589928,0.10464267592349796,-0.22402499226925404,0.02298682467367197,0.2592552888949845,-0.2210609681694201,-0.1255376443217633
0.28924592705833463,0.10651417063961427,-0.5098653724875546,0.20673223309229438,0.09891118526853543,-0.9802084645944089,0.05197267362731317,-0.09909643631085135,-0.5837992203581914,-0.15973247322269735,-0.027787076471229966,-1.007707207707688,0.012383393094750561,-0.02531031550844981,0.48071493787183095,-0.06745132128117126,0.19485306373700956,0.043608715893717065,-0.09016575573158858,0.22514976702154194,-0.16253640064724473,0.11329643712453041,-0.22627408425833961,0.025303913899070052,0.27453168017267915,-0.2223385616867682,-0.1159797421988813
0.2901176392488207,0.1032519436156204,-0.5097715726637523,0.2349397345547507,0.10013892891070075,-0.9841497417905896,0.039573833974149486,-0.10168471477644753,-0.5843394487432254,-0.1732382896754322,-0.02862696985298807,-1.0073945771563864,0.012694903849761907,-0.025247393978604427,0.4807425998481736,-0.07383729804226269,0.19363628259191246,0.0447085340207396,-0.10141074258109539,0.22413092342220187,-0.16081379292428,0.12088634826269995,-0.2287892007911601,0.027839176880539496,0.2876631458455383,-0.22365666096692177,-0.10681786987928166
0.29143349929635626,0.09941701640250006,-0.5103162447745,0.26402628966698455,0.1014404439352849,-0.9871114733291305,0.025875164656383842,-0.10336116028264208,-0.5835831811362076,-0.18754510964267435,-0.02980700428500277,-1.0062457515109828,0.012390176539944564,-0.025381808959942298,0.48074744277884807,-0.08046535307894098,0.1915667091485282,0.046478789303116,-0.11319067901362678,0.22207756520294047,-0.15828396497923747,0.12626961017227223,-0.23241637192698084,0.02958892354294851,0.2973761124499268,-0.22568432275581024,-0.09944831066243498
0.2933595873141913,0.09682644616989389,-0.5102443237533569,0.2926867232287579,0.10343736591459052,-0.9877846700751759,0.01185843913555018,-0.10409102872751785,-0.5827535859785207,-0.20120845860466208,-0.03066990738881109,-1.0056175260005458,0.012492370751044701,-0.024953797177882875,0.4807702905478388,-0.08721432143387231,0.18946101165416163,0.04846840089494697,-0.12444998707426891,0.21983950453294543,-0.1555421312124181,0.13164279164125603,-0.23583977174926246,0.031367414254345194,0.30715865596910535,-0.22752442234126646,-0.09150813153317938
0.29537055213620017,0.09588887822880082,-0.5097998817373511,0.3203784544321215,0.10504575587726744,-0.9866433526852081,-0.0015102698616611399,-0.10449546202921989,-0.5815947064536595,-0.21358019130247852,-0.03144518944412472,-1.005023663703339,0.013499774806723153,-0.024449696968076418,0.4807909189142292,-0.09252794360771832,0.18856916040714128,0.05014118414001523,-0.13395205939479116,0.21851622952718391,-0.1531243085496653,0.138442091647759,-0.23820915563539297,0.03394093789864483,0.3181151226927837,-0.2288269223558339,-0.08269070031711823
0.296961360306857,0.0936557353141847,-0.5097591667087689,0.34608331751152943,0.10585987245935435,-0.984656031015152,-0.014931906340246881,-0.10462457574772627,-0.579767094526142,-0.2270867683250415,-0.03255515252803898,-1.0033215638865969,0.013789771080368385,-0.024502469321302456,0.48074912181887397,-0.09718103942359824,0.1877978463707275,0.05167624603058929,-0.1435983730426521,0.21715929117960786,-0.1505933303629764,0.14585974248569034,-0.24067029895872366,0.03674756894693432,0.32902445950046044,-0.23048282821748134,-0.07424912154384866
0.29802327543245477,0.09045622102239254,-0.5099321999495516,0.36879224414865497,0.10580478701561385,-0.9819969348746551,-0.028862200406597482,-0.10462737131110406,-0.5778819254599473,-0.24210127735414888,-0.03375629207099118,-1.0010940022395687,0.012654092895091562,-0.025035715459113428,0.4806998729972767,-0.10351095175947167,0.1865451040832276,0.05341854257073253,-0.15464221494255537,0.21550786664846006,-0.1477689250953529,0.15228696707278344,-0.24328914178602118,0.03957003081788257,0.33857643543355315,-0.23206844239184155,-0.06599366228764669
0.2995465678080473,0.08763829362547254,-0.5098597711262886,0.39016226406549015,0.10508436019013573,-0.9784463370074619,-0.041912539231528934,-0.10459705654106782,-0.5760238822359727,-0.25597781029222477,-0.03497178940984952,-0.9990256052169074,0.011831163785297805,-0.025329755979441815,0.4806960905350155,-0.10963703552369952,0.1861141654891702,0.05564443388892126,-0.16433145767841706,0.21477606114291864,-0.14464700566528232,0.1576270779877983,-0.24585213914795853,0.04205501220558516,0.3468613947391417,-0.2334014480079581,-0.05798856366463068
0.3014958874298941,0.0849210221057739,-0.5097439493452522,0.41038028917602354,0.10361385830361514,-0.9743768197950078,-0.053239778817784855,-0.10459831263233255,-0.5737364066357364,-0.26860997241408757,-0.03630349688182721,-0.9962924071778159,0.012686222841866046,-0.02448634968693869,0.4807070602937056,-0.11389426327185936,0.18510283466894573,0.05814756781409858,-0.17222105617215178,0.21349492687659222,-0.14115501412110587,0.1641346540134503,-0.24848176054188623,0.04382027830405821,0.35611713920671323,-0.2358559869310361,-0.05081945245875219
0.30294566099760956,0.0824154847740795,-0.5097582335247618,0.4269635530289031,0.10119685912780713,-0.9705789815435664,-0.06463573165477188,-0.10482800112146601,-0.5713247388893604,-0.282352542426893,-0.03776350162106268,-0.9928740467481197,0.013460284302598602,-0.023711813501270496,0.4806937494979895,-0.11873480896566913,0.18362176191038243,0.060287675018364295,-0.1806617042968235,0.2116637780750657,-0.13797565946399504,0.17055064327551755,-0.25060923520634903,0.04593358847345974,0.3648586427071866,-0.2382571675795665,-0.04387282110468238
0.30467477581073565,0.0798981478221395,-0.5093755460548055,0.4404050533402406,0.09837458884523992,-0.9668958759418987,-0.0764565623638318,-0.1049513605516284,-0.5690876679201187,-0.29679997108941836,-0.039099903709304995,-0.9894618388739903,0.012633356311969157,-0.023702681921180524,0.4807203563636948,-0.12376892104774229,0.18309350927766904,0.062288136509332626,-0.1881188920598379,0.21098228457963814,-0.13522374232052103,0.17498351433559622,-0.2520939801495491,0.04873645247788949,0.37124612628594716,-0.2396749016464007,-0.03670427000658916
0.30668601770872916,0.07785544087688373,-0.5086529540284709,0.4516423002339207,0.09530899982445878,-0.9633748347507993,-0.08728097303417881,-0.10507630673325163,-0.5668233220517587,-0.310770627958755,-0.04053077779531589,-0.9857365882275128,0.011598871161322633,-0.023462545718012984,0.4807606439595751,-0.12654476919676239,0.18297683121366165,0.06346509440624803,-0.19399959507641407,0.2103052479628132,-0.13308680443863874,0.1792357858547053,-0.25345198667025703,0.05161792901972939,0.3771760563627372,-0.24142883159540113,-0.029920138607387292
