rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.13848679633719854,-0.08563210314924774,0.07776875093363916,-1.2361121314912868,0.046408883171403556,-0.43679995378872183,0.2611192856431558,-0.6789710548589116
-0.14321656657889337,-0.1192185039421636,0.0781275612761955,-1.2654869775358741,0.05131253372838273,-0.4188490508169137,0.26549002440922914,-0.6752232765441859
-0.14778864173491066,-0.15360031564648713,0.07845770896680894,-1.2892272386601031,0.054921292696644065,-0.4009406829003722,0.2691947761871848,-0.6692391635228265
-0.1522151416939721,-0.1885880832427269,0.07875247727784303,-1.30701319653673,0.058455623649869115,-0.3809611253270414,0.2730196354980869,-0.6591453398373599
-0.15650557062938447,-0.2196305585838052,0.07886772826013631,-1.3194098294726635,0.06330695852675085,-0.3577813299978937,0.27762162340484,-0.6483950569197068
-0.16038930235269774,-0.24812949462574552,0.07891894082124376,-1.3260194853312683,0.06997287987568268,-0.33253931565996864,0.2829772623181186,-0.6349603400735468
-0.1602934223063708,-0.279084209212487,0.07997764748958121,-1.331165323206799,0.07749839513846463,-0.3154335748383047,0.2874881490122391,-0.6276420150006021
-0.1597973285955953,-0.33344022677677354,0.0818009806983852,-1.333672660771553,0.08139070900503012,-0.29937672927581216,0.2906193465085278,-0.6214509992858139
-0.15935770751858871,-0.3469509742387722,0.08230400539090363,-1.3364115141742279,0.08492133967903834,-0.28682633755336073,0.29314926599097435,-0.6193572234672491
-0.1597801691848236,-0.37239203216594174,0.08277173923808266,-1.3305394231681422,0.08821303866594159,-0.26621544645472117,0.2965108939638991,-0.6128686542234003
-0.16228295200041784,-0.3993750148820596,0.08241417002938577,-1.324069069904774,0.09508510682428223,-0.2449574727779248,0.30078878320964036,-0.6062568808708235
-0.1630397656347452,-0.4278684488727664,0.08275642600284586,-1.3121863140932601,0.09994379374487593,-0.22307747504794173,0.304498948252696,-0.5946194953300559
-0.16261466498711835,-0.45366673184634676,0.08349943995589602,-1.2923169636717569,0.10389217995177358,-0.20386758644993985,0.30754948794437403,-0.5861031580298939
-0.16379833753320355,-0.4758016616803771,0.0833284441075271,-1.2682571351180432,0.10840504321806317,-0.18474689008355594,0.31059138484070314,-0.5786640649542005
-0.15819876705033234,-0.49413765214613026,0.08653963751662305,-1.23817738521945,0.1119978502348388,-0.16466945610513994,0.31345119660800946,-0.572597276105612
-0.1576808148854835,-0.5110360072764208,0.0869625860824038,-1.2059142589871994,0.11763660682417726,-0.1428793224181747,0.3167131111072807,-0.564804709725343
-0.15605466924301653,-0.5303468071699493,0.08799231920996255,-1.1713587232708873,0.12158185865232475,-0.12276724209049983,0.3193954122327275,-0.5559859603695378
-0.1543137475332053,-0.5482163056580129,0.08904823827100637,-1.1343316100381864,0.12400410682947056,-0.1002532242317512,0.3220001409495094,-0.5430447641597171
-0.1530758904162513,-0.5624648367394824,0.08977218973783695,-1.0924913291863625,0.12818090236755408,-0.07682187366839754,0.3247158392422018,-0.5298557190419784
-0.15004165884678414,-0.5748316803666802,0.09162458826273291,-1.045106384640902,0.1329572093819382,-0.05407669900337175,0.32723634363836285,-0.516889751534765
-0.144972925442609,-0.5843633523110106,0.09482234107083201,-0.9917508141486977,0.1383104126519824,-0.031316156533285455,0.3296236169596043,-0.5022054151717941
-0.13900087418336884,-0.5893721484835095,0.0987083931056624,-0.9332431615609169,0.14256199518821083,-0.007857846197556362,0.3318562608913858,-0.48544269912678395
-0.13502776424301205,-0.5926580236159387,0.10129460605335533,-0.8720801789041914,0.14614417395871274,0.01774880254275668,0.3340740220689611,-0.4653396145646391
-0.13226044649833954,-0.5955387497014166,0.10307436940453152,-0.8102632255913669,0.15314992228711508,0.04706666863694331,0.33635745374162757,-0.4394930289438195
-0.12929659083151204,-0.59763017134758,0.10501939062234333,-0.7496172119741957,0.163952571248811,0.08076738279536888,0.3385872111407405,-0.40726679566848745
-0.1268315820337971,-0.5991055548348656,0.10664860905863212,-0.691212344036958,0.17556907705563618,0.11622587815815655,0.34052063593090925,-0.36946760463950157
-0.12310662227269754,-0.599711676284401,0.10918888979975587,-0.6356971163602423,0.1868236160093475,0.15400633093015748,0.3422337972536258,-0.32494721860683673
-0.1188501681689463,-0.6025211746670918,0.11197571489030393,-0.5853288178369926,0.20137889169490983,0.19665819434339926,0.3433963907063022,-0.27170729086613576
-0.11617069265135674,-0.6064206732344135,0.11360031749932971,-0.5407882340823928,0.21988427853986342,0.24232574785687355,0.3434796615605655,-0.20829384497631942
-0.11415991713042016,-0.6113367931940954,0.11468892674317617,-0.5029340739593733,0.24095795903902273,0.2994804532672598,0.3431877211097839,-0.12174053311322819
-0.11418286182622127,-0.6180862903089663,0.11421186211915677,-0.47360754415898554,0.26787028566857335,0.3632249285258359,0.34065460266297937,-0.02611116450204931
-0.11589609734955222,-0.6246718122598074,0.11252969957644343,-0.4524049249841777,0.29301083757456253,0.38244860318374274,0.33328905238719164,-0.01219505853838565
-0.11594248451846925,-0.6321136639275358,0.1119962886241008,-0.438834521140796,0.3015758208127734,0.3948144627714957,0.3312377440539816,-0.0118889422845454
-0.11522355892528141,-0.640324733612581,0.1119689736538777,-0.4323023543758475,0.30672109019272265,0.4075276965581963,0.33048591509357295,-0.012317631770162318
-0.11522979487504152,-0.6469907290823358,0.11149802208610587,-0.43150524859113903,0.31204015653866385,0.42245089044188455,0.3298203814586349,-0.01264125644621461
-0.112844132292791,-0.6506414703886445,0.11305912790002494,-0.43562519999979177,0.3175209671637025,0.4393997596079343,0.32919786893853603,-0.01294844736463907
-0.10846966268242292,-0.6520282512841145,0.11631845726500148,-0.4445822051710788,0.32292158800197107,0.4564401943376678,0.3284969732686624,-0.013068646428235908
-0.10542772757567437,-0.6513309214720531,0.11872213740099889,-0.45761226284151424,0.32872400197514823,0.4737330575410993,0.32751216190306187,-0.013123213950275936
-0.10161831104905003,-0.6481827515432474,0.12193119401164916,-0.4724008386166403,0.33473292400598376,0.49242770553521964,0.32643506006830514,-0.01333069859408309
-0.09672435743000593,-0.6435330384725066,0.1261101425310057,-0.4892589734998649,0.3408311077475601,0.5127265374467534,0.3253127336175641,-0.013597174765395348
-0.09188442067211312,-0.6396531783958466,0.13016901123059693,-0.5093909590216605,0.34606617288039726,0.5331796947231583,0.324467695424329,-0.013842980649557468
-0.08838892841933738,-0.6397198049449617,0.13279029526974698,-0.5317085229160767,0.3509372910377857,0.5499749750202606,0.32329403326582706,-0.013533097662534521
-0.08715646904732519,-0.6435787580453645,0.133281775315469,-0.556367150166531,0.3561058123195777,0.5638777264274303,0.3215604768739079,-0.013133374492080963
-0.086935678266762,-0.6481051966644793,0.13292848662089626,-0.5843785778072439,0.36004079991654037,0.577446205516951,0.3204300682446009,-0.013311151784575426
-0.08648402362156934,-0.6522423526218875,0.13279455886891725,-0.6142845365700658,0.35843326836923745,0.5239817546267972,0.3169453294166975,-0.13533068887444366
-0.08464224696495787,-0.6543173589755651,0.13397320780536534,-0.6442418182007954,0.33087336874885,0.4626674052677241,0.3259714162784128,-0.2822470053971322
-0.08244024186411616,-0.6515571491341328,0.1360132721565556,-0.6739469611905684,0.3018665752289501,0.4207078000425809,0.33582811478731156,-0.3980220547731095
-0.08316356299635838,-0.6473065832393099,0.13597812576672866,-0.7032868563635686,0.281439542085562,0.38486870658492556,0.3416621550716912,-0.4947741661798051
-0.08676549286794022,-0.6443988631179773,0.13357705366004646,-0.7300586779990268,0.26567143194924864,0.350974878304137,0.34527618295564727,-0.5832680916376161
-0.08892897228011824,-0.639620143550617,0.132483172617561,-0.7513875593806494,0.2513232966564112,0.31628006326394587,0.3478784181252251,-0.666333280616423
-0.08771755734272146,-0.6291004388036636,0.13456620622803528,-0.7653553100169967,0.2340720803464332,0.2781788014363137,0.35073717405795213,-0.746406042818109
-0.08521362595808872,-0.6130584273297071,0.1382081587954403,-0.7716442697535375,0.2137387285639447,0.2388369199485202,0.35385821437389425,-0.8248079175011622
-0.08320234500027511,-0.596087178085591,0.1415746877393276,-0.7727035130254973,0.1928437997375055,0.2000578419803244,0.3565823909717337,-0.8977554397506335
-0.08099984591716894,-0.5793958099212397,0.14500839102709817,-0.7711976924937936,0.1711296932046073,0.1608491929540793,0.3589198744888801,-0.9632544857810876
-0.0787201792866185,-0.5612686211713391,0.14862769126621184,-0.7685300675442452,0.1495272316831054,0.12222408152821262,0.3607199305846963,-1.0220794376573832
-0.07701920940711324,-0.5428115497375019,0.15187600869071624,-0.7648141787873797,0.12863570703101196,0.08447591293020984,0.36193410700198386,-1.075116740467738
-0.07405233578706993,-0.5240348108084969,0.15589991331866154,-0.7599421789831611,0.10632678737584815,0.04614123626099442,0.3627811596265718,-1.12262384601745
-0.0704988982297295,-0.5029520861051111,0.16050219312697747,-0.7537271227488558,0.08323529676846478,0.008232604302573221,0.36318077992008824,-1.16411762241932
-0.06957940179845064,-0.48011441430213075,0.16377663555325214,-0.7462892540788337,0.06246324564159693,-0.027978554503779285,0.36304472778317637,-1.2001287224848378
-0.06951006512307242,-0.4581874462599673,0.1664212758640047,-0.7382169354044763,0.043815924841850415,-0.06377390379582948,0.3624792216734135,-1.2311609417056064
-0.06723879292250726,-0.4380380199010043,0.16991050746069206,-0.7300185910125017,0.022886978994662553,-0.10194979843315621,0.3613823007249324,-1.2581170694127968
-0.06530949336818569,-0.4176059240473593,0.17321337723869898,-0.7214318126047432,0.0010771376004768789,-0.13930574370606152,0.35969923131610015,-1.2808830774018531
-0.06325955075134715,-0.39643667868643373,0.1765992661813734,-0.7116411227806276,-0.018277972633379082,-0.172086749952718,0.35772344413813734,-1.2978273655438308
-0.05828141773914207,-0.37655440050300726,0.18103729955806583,-0.7000024467047379,-0.03764416749845512,-0.20588380027658426,0.35538888863966167,-1.3111112188752463
-0.05576733065084683,-0.35583858803728763,0.18451221801660106,-0.6868666190328783,-0.055502022493869846,-0.23982770656746422,0.3529175885469303,-1.3205868255817168
-0.05494696006540979,-0.3330310675715349,0.18751820985044165,-0.6738616412846641,-0.07199755779824332,-0.27120297120463743,0.3502205640244094,-1.3255667833648817
-0.05204550474254846,-0.3103128188667619,0.19118507094382653,-0.6620836641645649,-0.08915009215505357,-0.30209671309524067,0.3469695233750904,-1.3280810176035796
-0.05150412838195539,-0.28832471485811717,0.19389765795399594,-0.6523096419948731,-0.10236171919374193,-0.33032067229133644,0.3443346170229855,-1.3265349615895545
-0.051711791204339434,-0.2695592317253943,0.19594016333569328,-0.6451416539587487,-0.11303561755077061,-0.35736395635454976,0.3421201134078638,-1.3207482250630538
-0.0503994890551275,-0.25463983698886694,0.19794417192484295,-0.6403694431337015,-0.12486648274984061,-0.3830940134624278,0.3391567757657483,-1.3104332110207872
-0.051399766628672454,-0.23925807056160453,0.19933349872247894,-0.6367390678661855,-0.13460125674910994,-0.4059142825656076,0.33655465588119354,-1.2965726068523633
-0.05477115064579769,-0.2223128550814535,0.2002378983879001,-0.6329709821298592,-0.14101289740394907,-0.42785617462468817,0.3350063208266933,-1.2804173380007093
-0.054601358153358814,-0.206319768396785,0.20184316478990671,-0.6297827095829138,-0.1488589266415362,-0.4528258385350238,0.3327913655849562,-1.261235991132804
-0.050412099566601754,-0.1908579201680194,0.20424167963994416,-0.6271392156014826,-0.16033492571417135,-0.48020533162942936,0.32879388426631717,-1.2382680227251088
-0.05000258790443374,-0.17545745791669254,0.20581944861728166,-0.6230205922677592,-0.16937476532839346,-0.5011419576608823,0.32533191355560737,-1.2079650727292537
-0.053966083865838115,-0.1580173557951321,0.20671768649699496,-0.6170642098855224,-0.17295250791009456,-0.5152234468150815,0.3241276534170383,-1.1695888058654316
-0.05683586222467298,-0.13834778319044494,0.20794090625423503,-0.6096245869648997,-0.17512699924233446,-0.5290471590209463,0.323560668424277,-1.126518865967902
-0.05762542934089779,-0.11990286822028606,0.20931403096269244,-0.5995768505296595,-0.17690204307920548,-0.5414865643892629,0.32306860043623564,-1.0791036652810893
-0.05782001544508653,-0.10013044438679275,0.21080656046252808,-0.5857009120450685,-0.1772833208561318,-0.5502343558812416,0.32315518664043913,-1.0266123952808184
-0.05743087638762347,-0.07765931719280572,0.21249157009436556,-0.5699883842027607,-0.17744658464283056,-0.5573681438500041,0.32328007141601056,-0.969531409223126
-0.057715200908788344,-0.055208426275217715,0.21401829093359462,-0.5548381492029455,-0.1761867994918096,-0.5617682931346014,0.32413149385236534,-0.9062773598160474
-0.060106888787086823,-0.03205300941110867,0.21534376814357556,-0.5385082517478748,-0.171700520882048,-0.5615879326119219,0.32676056233114076,-0.8381602704960769
-0.06165239182017927,-0.006879469289818418,0.2167233353760663,-0.5184053555614252,-0.16528689083760326,-0.5591643640264822,0.33047913507460647,-0.7675538320833859
-0.06116539470951734,0.01794766738758602,0.2180142996409886,-0.49931127512168194,-0.15998428568710554,-0.5558650886921753,0.33353329508892304,-0.6937188838230439
-0.06340339351937187,0.04462527233694691,0.21926926416354817,-0.47870383617522605,-0.15602887002017565,-0.5499884006114316,0.335791462767009,-0.6205606749476587
-0.057141103711756125,0.06492225349498693,0.21990143661561812,-0.45590270492484586,-0.14930297543583607,-0.5484188015670329,0.3396125844678475,-0.5509204830315837
-0.05351152961539718,0.09210675876641439,0.2208831017632029,-0.4294791095062085,-0.14361851312719093,-0.5454756239299009,0.34284588893842716,-0.4890662954212399
-0.04972551429948764,0.12053558430318279,0.22176117256089098,-0.40642928379477605,-0.13873024961147573,-0.5389852278787725,0.3456706366160124,-0.43184314806967916
-0.04663713224856655,0.14920629707209865,0.2225572187877477,-0.38223753537784666,-0.13257479412107326,-0.5362173418804909,0.34911263465777503,-0.38395349533748235
-0.041471090639035105,0.17522815740034026,0.22282240268999493,-0.3565513491798613,-0.1274421725544851,-0.5410221435090362,0.351808342308909,-0.3493458350372727
-0.03321358233101906,0.19775897780464247,0.22233507444839518,-0.330684692613578,-0.12612386030078457,-0.5502980093426016,0.35224852082579555,-0.3268023324323721
-0.024737093881018357,0.22010300285495887,0.22169932353891295,-0.3093268895505885,-0.12870047852351396,-0.5601831778917662,0.3504448172015711,-0.31109492155654017
-0.01730030594141637,0.24907557199838304,0.22148610710332028,-0.2835918000851243,-0.131064220210759,-0.5715497237178141,0.3486615328193974,-0.30687259455154714
-0.011142422860492694,0.2751002900252131,0.22124767690173763,-0.2627189548738662,-0.13103360656233493,-0.5749916355620653,0.34854072406293757,-0.2983508523979699
