LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.311255974843883,0.06625719850506073,-0.49944082301320036,0.3666853064482253,0.07097441670826954,-0.9737764388185395,-0.14303973604687337,-0.11021969792949154,-0.5544542185106012,-0.4657109668234376,-0.07337042490175927,-0.9067715238600362,0.011914740884917396,0.0025442601199343606,0.4811331470361293,-0.1402120643176239,0.18766403126085152,0.057176628610528635,-0.22875030571751132,0.18299233074830346,-0.13274124801022646,0.07430413948438153,-0.2652068609331585,0.04106603565350753,0.28047874282024243,-0.23425226088692075,-0.00900600339413793
0.3104159697296195,0.0666401663807692,-0.49817416000859105,0.3523098273598527,0.07131426746968861,-0.9738967649402668,-0.13350592033593167,-0.11056058995713147,-0.5598799817185371,-0.4712653895216756,-0.07636195732812312,-0.8980383325601109,0.009008552289648142,0.00430038702721558,0.4810407634548195,-0.13914538832521073,0.18996245920069765,0.05461202660705955,-0.22728713256259447,0.18400123182083783,-0.13545412379041977,0.06825148679863413,-0.2621863888193563,0.0417137318355707,0.2739073704511661,-0.23315795790912652,-0.011543860459775956
0.310176023528421,0.06711944909847822,-0.496639771900093,0.33667762327270834,0.07014586973145853,-0.9734808831313468,-0.12233996838120675,-0.11107987549558668,-0.5654734311536567,-0.47410831992410163,-0.07956752636804004,-0.8893068365451947,0.004462974817704968,0.00490305244177458,0.4807492197050631,-0.1372258049816404,0.19244350409214916,0.05241186887309324,-0.22452072591921501,0.1860003282073247,-0.13802900672618545,0.061487754443640075,-0.2580238543419449,0.04225996747773131,0.2662604684938019,-0.23108923273855614,-0.015324971167057111
0.310381282770953,0.06719115164247891,-0.49551570601084005,0.32081166719476484,0.06842546733551835,-0.9729867762513862,-0.10985259546434478,-0.11205667168049688,-0.5703673929783963,-0.47333752412546404,-0.08314815854859842,-0.881245311536383,0.00693363407405112,0.00798064615994909,0.4808365424825338,-0.13613058182699245,0.1936502189587156,0.05129848908818846,-0.22179572214516896,0.18798393313521422,-0.13990564730857868,0.05504863656953729,-0.254860049989059,0.042556542135656406,0.2586183266416693,-0.23088184621779057,-0.020354430253512135
0.30989732874055886,0.0667401869152825,-0.49538312600161194,0.3051249811846115,0.06662375661638464,-0.9729458449337978,-0.09450743153273589,-0.1129603688769456,-0.5745537833948025,-0.46774056661963503,-0.08530547688472156,-0.8737766260461035,0.008089024007294388,0.009240028155981905,0.4808210659129626,-0.13498495459786097,0.19367816664184057,0.04982624928571444,-0.21868305767193008,0.18874151498075464,-0.14226722235811728,0.049926225935463586,-0.25382805295350636,0.04303016590899489,0.2519023655107695,-0.2307249967699247,-0.0251259142038307
0.30872274687934786,0.06593343003645469,-0.49610733017466857,0.2910241321901974,0.06483537948168472,-0.9733645906686031,-0.07766441160407855,-0.11342165423609862,-0.5778681352980928,-0.4601041133119843,-0.08669452640633751,-0.8653183239182461,0.007320946837388043,0.008618978583252779,0.48076960528027324,-0.12988108682411692,0.19469784047620753,0.046288757585274176,-0.21197661955002478,0.18875924625688278,-0.1464667908203361,0.04495490695346849,-0.2531104251764193,0.04384851141181412,0.24530056154481206,-0.23108164834056172,-0.029293235194300715
0.30574562352655277,0.06501930564479919,-0.4976871847895259,0.2765870049362118,0.06352509590417932,-0.9743804631879791,-0.06289338073078943,-0.11378292459706085,-0.5809009550396705,-0.4554267882876246,-0.0898276096281157,-0.8546631558249149,0.006164130328135675,0.008162515116452496,0.4806677432571449,-0.12306560799763755,0.19659222831849021,0.042714517177333544,-0.20307533050380244,0.1901532713359506,-0.15090012321296198,0.038156092623919946,-0.25054951062286274,0.044476935909980364,0.23676749667769192,-0.23034264048090075,-0.03374426324962276
0.30075696554639564,0.06469758229676548,-0.4994771086929358,0.2606548446365592,0.062410837224397775,-0.9753715613466918,-0.04773106788977666,-0.11400831195459615,-0.5850799387671943,-0.4493801584325756,-0.09219535974083476,-0.8454724865178644,0.005578718932553572,0.00904629663325296,0.4805907548469912,-0.11836111070021427,0.1980771221708313,0.04096915988691041,-0.19536570171172762,0.19309145446663423,-0.15390280042727356,0.03152057186882695,-0.24660693126099653,0.044428844456009475,0.22801815838737127,-0.22994980729912995,-0.03974123415163655
0.29486524116007096,0.06490503057164443,-0.5015751317556395,0.24488258609121338,0.06107696320529554,-0.9765235704978017,-0.030716420611146544,-0.11425178354919013,-0.589023367944554,-0.43983505065508366,-0.09276825377754738,-0.8375439510795233,0.0065624574885772,0.010226813531483026,0.480610142938001,-0.11443949878996063,0.1988160478023122,0.03961213199323743,-0.18826114222614532,0.19558821138749727,-0.15652453176053405,0.02538916999342611,-0.2431726083768898,0.044574594924767785,0.2197149927602824,-0.22733103828197077,-0.044643579692421276
0.28816045845561244,0.06489540667082772,-0.5043124593829061,0.22949697248438694,0.05957225092029761,-0.978252538715379,-0.01395066257962374,-0.11472929062675485,-0.5916708392021529,-0.429774876614504,-0.09293565268537252,-0.8287727921881549,0.006001710002264016,0.009949459833257568,0.4805758657677792,-0.110187687283684,0.19898317763919693,0.03823872161345365,-0.18077269448741728,0.1974361605341065,-0.1591061752856694,0.019655537175641724,-0.24075195317705195,0.04470417845809371,0.2106732929827143,-0.22811223631008265,-0.05186609617682458
0.2811905608873374,0.06415406095620702,-0.5076686007760888,0.21425875225835422,0.057899877121212695,-0.9805004499035798,0.0028611422024626965,-0.11580138458059086,-0.5934536026137778,-0.4180974201874428,-0.09244584769318898,-0.8211606147797352,0.008284791770914124,0.010638692004646289,0.48074681815871334,-0.10424267925723707,0.19929854215041898,0.03675789961155718,-0.17127833890159794,0.1990141181624484,-0.16182655163032755,0.014277225314598185,-0.23807339305430764,0.04423711486009796,0.20144930948663742,-0.22897073361617742,-0.05996037031569512
0.2738648920503052,0.06342400619263577,-0.511198921588556,0.19886048944251866,0.056271716345504874,-0.9828048203117408,0.020173587131869786,-0.11721373975262028,-0.5948153995400123,-0.4043692819330791,-0.0917711278101,-0.8155371736491075,0.006706769178889127,0.00987796574446409,0.4805948397724902,-0.0964310827442223,0.2000814766356518,0.03443393165239317,-0.15936661107171912,0.20116191122300786,-0.16548504386329232,0.00971578569546483,-0.23408631600980023,0.04417516404498101,0.19272615069770727,-0.2275663067334634,-0.06735088313635496
0.26564396250419997,0.06341603989282119,-0.5143208764187978,0.1834046233715656,0.05504811626289463,-0.9846990310181184,0.03820613697287012,-0.11819836349525892,-0.5960022680663966,-0.38885394111294636,-0.09129082833988073,-0.8116356374678427,0.006666851966791176,0.009955650251238235,0.4804701278502941,-0.08863914273636464,0.20111386024410072,0.03182754875665861,-0.14705437165954827,0.20371419186695938,-0.16944476464313107,0.005292549541610736,-0.230214332619757,0.04440706744028078,0.18365048441806575,-0.2257194586798179,-0.0745114197430895
0.25693192971648815,0.06327923279902892,-0.5174382152284549,0.16815246012233487,0.05407407119793095,-0.9866102627223242,0.05636543756754464,-0.11922458419797372,-0.5963315091920607,-0.3720365484998256,-0.0910905795358043,-0.8091278716079254,0.007870068107463934,0.010447059086021615,0.4805183189384912,-0.08029421166117112,0.2019400063553478,0.02979707966528755,-0.1339462433048184,0.205586082910037,-0.1727808324136615,0.0006288153536428975,-0.22705538471040904,0.04397672691359222,0.17387239582657887,-0.22487189254715012,-0.08233739583600963
0.24727286893205025,0.06266368307720038,-0.5209722606091354,0.15233482666426246,0.053055212045870714,-0.9889288662745657,0.07397540618703746,-0.12056391963493812,-0.5955987146917923,-0.35434845647118385,-0.09062373767040188,-0.8083058606077062,0.008827821494486576,0.010363924373113176,0.48061458682007663,-0.0716297204584615,0.2028537169716177,0.02816489832658653,-0.12020980472486387,0.20830170831619021,-0.17564859396226729,-0.003728283378418018,-0.22352812237336617,0.04334868218779642,0.16378341544014652,-0.2239174230084378,-0.09049093310993683
0.23733612637996915,0.06228767429378301,-0.5247966833762884,0.137051304766315,0.05200245193489672,-0.9916222483639581,0.0918752972421677,-0.12173750828924423,-0.5935962238650727,-0.33466392070430717,-0.08924452749312012,-0.8094910535734625,0.009559756876332148,0.009736760979843662,0.4806650166853961,-0.06330895679459125,0.20382939208453965,0.02644684552010479,-0.10652316571110232,0.21180919461726333,-0.1784885094952242,-0.008387807127319125,-0.22006344009334494,0.04319406408730275,0.1530812741689218,-0.22251816383173195,-0.09785583323923641
0.22781427564350232,0.06317533276122778,-0.5282127053671793,0.12259067444847338,0.05086504397079494,-0.9939007875773179,0.10965835979979555,-0.12268751247170145,-0.5910496666554883,-0.3138560039688094,-0.08762644980161743,-0.8124280335036073,0.010324421839833064,0.009049661256404495,0.4807246546812556,-0.05489159636531893,0.20425183702361904,0.024961417683623477,-0.09235630482006729,0.21437322880866772,-0.18100847789515817,-0.014961389293896676,-0.2184591287671983,0.043227649535249935,0.1376826098485383,-0.2219716549185975,-0.10730751281876993
0.2176995321951497,0.06404139599877912,-0.5317285140311092,0.10732707284797283,0.04999042218411087,-0.9961738065291884,0.1264517390499985,-0.12319410488599652,-0.5880101870526013,-0.2932185506178919,-0.08642829650575357,-0.8163240040817912,0.01045566557392763,0.007955184370419977,0.4808319248361492,-0.0471567768960619,0.20487367928972666,0.023491645055182975,-0.078903066549882,0.2170110289196504,-0.18332833142962535,-0.022585051213706686,-0.21768304465460575,0.043713541627885766,0.12466944569133176,-0.22277834513296718,-0.11205395971109822
0.20750261503328005,0.06359665914503854,-0.5355947312218959,0.09244010609270459,0.049669045805101675,-0.9989041094931159,0.142714965818178,-0.12336770325366375,-0.5838432130476037,-0.2723067435907498,-0.08519479661287177,-0.8202790091109475,0.010252665810865036,0.006541612667709584,0.48093855750337533,-0.03872682627175861,0.20594761074453394,0.02167061320574737,-0.0648602922755892,0.22011484945348903,-0.18580462902327166,-0.028194400202549152,-0.21503502778958655,0.04427943790716804,0.11203192573595944,-0.22290551477689768,-0.11773289609083615
0.19786771466355657,0.06353936234968205,-0.5382835409246209,0.07836211460138465,0.049303677000905766,-1.000457421826108,0.15827400981397166,-0.12362641446037304,-0.5800177574313816,-0.25172780839003095,-0.0835099852791556,-0.824744660164576,0.00999474512084575,0.005761280881220854,0.48100938880007593,-0.029457733326643254,0.2071658263736047,0.020339357213003506,-0.04937170404927049,0.22379020576866948,-0.18764311468255612,-0.03153229243262867,-0.21116255391495403,0.04402224318968262,0.09998580348621577,-0.2222824028275882,-0.12495320717264924
0.18782047478884634,0.06419756184127712,-0.5401152827940527,0.06346331854427534,0.04888988887437262,-1.0009730832164963,0.1731107666539844,-0.12377757916099752,-0.5766658599825016,-0.23134528658390852,-0.08221402203036549,-0.8302202869998536,0.01006480913045793,0.005441844037783139,0.481042500039478,-0.021292001841110242,0.20840595232895665,0.019833281140046566,-0.03473070065835593,0.22801215607122916,-0.18840850857785785,-0.034456505647718405,-0.20781227681677883,0.04341548518509408,0.08770946673989144,-0.22140445252356428,-0.13226630490499092
0.17747058811219252,0.06468561025399877,-0.5425738897225192,0.048560248813977136,0.04891863639939498,-1.002163343831943,0.18865542801109636,-0.12355693300477005,-0.5718979172137153,-0.2083137792659976,-0.08076153385307738,-0.836824469351218,0.010979045027789791,0.005201675631528069,0.48108166264861274,-0.013318060859645708,0.20899004042779534,0.01977811536710883,-0.020359680275220948,0.23125516565789594,-0.18851092570441286,-0.03823734233922138,-0.20626618770492022,0.042959989297710166,0.07477075947982548,-0.2211825171935124,-0.1386440730383367
0.16761856846949408,0.06523565206907123,-0.5454895662672473,0.03472283989809177,0.0489788484118282,-1.0039253644259833,0.20381756941611373,-0.12340710137680283,-0.565996531928646,-0.18391823814955544,-0.07926533084081128,-0.8440514246523104,0.01192571430866618,0.004624746108185418,0.481102494459946,-0.005113909147379525,0.20944766589299624,0.019746327275411923,-0.0032636628132345358,0.2325851134659368,-0.1885584493004323,-0.04223648596913354,-0.2055736555271664,0.0427597620835658,0.06110494553049406,-0.22156913921248783,-0.14442478978007356
0.15784624954443283,0.06582347110355757,-0.5477226459321596,0.020360467707869034,0.048548670556929685,-1.0047655109130869,0.21598672408194963,-0.12322745697603621,-0.5612015980412521,-0.16259629947075893,-0.07890212029976923,-0.851567289107616,0.012014063390897944,0.0039321159324881005,0.48112271374686233,0.0022989454589423808,0.21123530615720942,0.019620546350713308,0.014613508978775114,0.23502701856481245,-0.1882542976829742,-0.04512708219998274,-0.20369177960439422,0.04246145938695878,0.04717663074468814,-0.2215122309669536,-0.15024510383540157
0.14780172099757816,0.06647907890571625,-0.5490712452551542,0.00467646189149884,0.04828489537684688,-1.0043437694235324,0.22761664726708197,-0.12236013740020163,-0.5569109072905799,-0.14078998887054783,-0.07765457186213898,-0.8600281100387911,0.011402876354897007,0.0037016058580282563,0.4811994527658672,0.009087142470262877,0.21354810632688193,0.019881141112288336,0.031833244818530115,0.23736217616579736,-0.1871095585378878,-0.048629835576419644,-0.20138720967507406,0.04200297959409727,0.03282692091581407,-0.22060319323541888,-0.15540245654352425
0.13848556190011896,0.06745318507649045,-0.5503053129736843,-0.009957473715964116,0.0482503161060428,-1.003830234418468,0.24097472383247953,-0.12126976421701863,-0.5512900281829145,-0.1144568316069704,-0.07430816384307731,-0.8691973939837617,0.011452182133894317,0.003489845571974848,0.48122751923611506,0.01605863729540602,0.21507356007546585,0.020389262016476506,0.048635156317312855,0.2387906906565057,-0.1852947503943504,-0.05189162000272185,-0.199215312976686,0.041746726449970684,0.019708800186300834,-0.21898222355029867,-0.15939007399748928
0.13054650904104392,0.06863843833122485,-0.551245429714428,-0.022700286363208866,0.04707530098676038,-1.0030633025097635,0.2531476651663497,-0.12028503354275605,-0.5458119598657565,-0.08818390094273221,-0.07131167644805309,-0.8785227171529509,0.012579628488653571,0.0030720358522172697,0.4812328172058835,0.02253816011202414,0.21697119487988492,0.020863755347315216,0.06626069663731637,0.24044122828634762,-0.18277107018037786,-0.05433523255130923,-0.19751465078158714,0.041664104329254936,0.0072596038185701595,-0.21782406042731,-0.16270557892029425
0.12335604256843768,0.07049582326883452,-0.5514388840176594,-0.03528252995340231,0.04590866457061005,-1.0012368545627615,0.2637743322409638,-0.11866786017088027,-0.5413655236100617,-0.06299284988831622,-0.06907969160470245,-0.8883039878422141,0.013943407166328137,0.002768236465941154,0.4812799191864936,0.029355718851137746,0.2197258421160041,0.02119651798908695,0.08425104946797435,0.24293510984892308,-0.17974495957035053,-0.058626121016668864,-0.1964732685700089,0.04210244933982299,-0.007209541129987951,-0.2171962800227183,-0.1650213192822223
0.11545493190870859,0.07242265562390593,-0.5521189658629805,-0.049631907759419835,0.045636949919625525,-0.9994642471719762,0.2740958152386733,-0.11657453842373144,-0.5364205834489869,-0.035596539662662185,-0.06631518042989248,-0.8985900437737563,0.014843922780548247,0.0023446821430450626,0.4812654447673319,0.03741346672005752,0.2225559735214645,0.021379426021433723,0.10229306988802678,0.24582343814516305,-0.17655719772150025,-0.06292546842159497,-0.19462898879615997,0.042919812004634794,-0.021096743863569967,-0.2160395281238322,-0.1662817893913826
0.10634610687367041,0.07363151595016026,-0.5537680453493159,-0.06540187810008813,0.04470436880884676,-0.998464334052999,0.28273042595803866,-0.11496769325197947,-0.5312678875865994,-0.007727301513782425,-0.06349814139034538,-0.9088751829680446,0.014690327721310736,0.0016008998120098372,0.4812072493284132,0.04393999447817576,0.2250989942550391,0.022167201236953593,0.11901609119747669,0.2483220917619834,-0.1721364587377805,-0.06445671679190035,-0.19211404170859359,0.043037395424573965,-0.031953447956547754,-0.21490985973580617,-0.16766915790160541
0.09674434116166286,0.07489186611980847,-0.5553517723600752,-0.08107657724958817,0.04367522271546176,-0.9974990119998314,0.29028532567597387,-0.11323259950540715,-0.5264406273305785,0.02060931663541765,-0.06058577562467582,-0.9190030272435749,0.0142754232478014,0.0011982426735069884,0.4811915068968289,0.048738318643297474,0.22740156986418403,0.023658727563775184,0.13446218837810886,0.2498907465704313,-0.16627626111594185,-0.06532040807334427,-0.19078328101274966,0.042484702138087416,-0.042855754922784484,-0.21467543205710077,-0.16940646779688184
0.0863423275189028,0.07665561488241968,-0.5559042547163172,-0.09641815451192293,0.043172475213719586,-0.9958660995811848,0.29773245732643516,-0.11056756880016022,-0.5224502175487102,0.05073489318501545,-0.05811409873826412,-0.9296883696524801,0.014824068602869889,0.0014186654278292021,0.4812438553541476,0.05421472209263922,0.2304237015707945,0.024889862080668346,0.14990727119144076,0.2515754163013242,-0.16038071261194642,-0.06767929166153619,-0.19015502652227861,0.04232863306938883,-0.05534913843062672,-0.2143663766940142,-0.1703569124274198
0.0755198420661598,0.07883801000679524,-0.5555927314329617,-0.11036404213029105,0.043487665285079524,-0.9940975479346822,0.3045567811875437,-0.10737312792498926,-0.5195123177086797,0.08131357480018353,-0.05675163017092466,-0.9404660093533165,0.015334968867165344,0.0016918164331273244,0.4812592887677527,0.061971849888457387,0.2346284487584951,0.025521144291345,0.16687182802380163,0.2548025594532677,-0.1548081231082632,-0.07021207010599129,-0.1885791546212034,0.04305229307175584,-0.06747442443342633,-0.21319616399623925,-0.16992627759842205
0.0647101376085002,0.08079346855414449,-0.5555950739343318,-0.12329335759974991,0.04457704522733963,-0.9931244967643927,0.31050974325546443,-0.1042802984184158,-0.5164525887692167,0.11251863658260619,-0.055654937488157474,-0.950085119485123,0.015539065189144496,0.0019501272438469108,0.4811947221948163,0.07068937038196021,0.23846402695098468,0.026396212945211994,0.18475725545776578,0.25805715291009934,-0.14834437148062496,-0.07186901576255389,-0.18644996298279304,0.0438402229544681,-0.07830288051005607,-0.21146242873563675,-0.1690126496136154
0.05324994984201337,0.08243567333711521,-0.5559620398241141,-0.137019820233104,0.045518847639553495,-0.9924520190299246,0.3156386119743952,-0.10161870741831253,-0.5133066682008054,0.14483285408164281,-0.05393923059112682,-0.9584517415222908,0.016197118286875756,0.0024022277261791514,0.48112577908625287,0.07823404975341874,0.24180563163601754,0.028162742472616298,0.20141359244715573,0.2602422866640963,-0.14040930399161056,-0.07432816165189171,-0.18477771657210657,0.04406726831482599,-0.08909870859915292,-0.2097571785291728,-0.16837383138653916
0.04092076533039113,0.08434769732479486,-0.5557657086174268,-0.15168996505910992,0.04668844972001385,-0.9911641778152132,0.3199790008403118,-0.09897840862148277,-0.5111080902861475,0.17741178448546813,-0.05201443959537222,-0.9661586920617828,0.017035055479842187,0.002641344291958725,0.4810704735888611,0.08585168734260895,0.2457110152077604,0.0299130756162731,0.2178753314715649,0.26262035263448313,-0.13199268874898973,-0.07789143165716039,-0.18340428862097724,0.04452098972726026,-0.10014091800935976,-0.20875209448897503,-0.16722369736984888
0.02826217770627293,0.08648023161836149,-0.5543524414250118,-0.16657839404161312,0.04802707843730658,-0.9886880789019546,0.323217685505469,-0.09643925366850181,-0.510507760154287,0.2094479957641311,-0.0509639412564411,-0.9737469309930745,0.018554050596825356,0.0024220437944347806,0.4810983285373174,0.09270335120061157,0.2489808073446187,0.031071947866682104,0.23252966083964866,0.2649734634203641,-0.12424219482602661,-0.08084282082225258,-0.18215212925449714,0.04569595079946831,-0.11001962358240314,-0.20825989927534455,-0.16511311433850173
0.01568267295257575,0.0886458542500913,-0.5527864506086823,-0.18110177769137537,0.049038596547264945,-0.9861409065603101,0.3253249100183362,-0.09379562577871325,-0.5104981208319699,0.24167916196862005,-0.050308813563884225,-0.9803005918118678,0.01901424999596457,0.002794519749865443,0.4810642377900496,0.09852893182867073,0.25173878161011853,0.03263129390385311,0.2451722630711342,0.26720319822175187,-0.11631913428275864,-0.08284265972579541,-0.18078288120592328,0.04668728398659994,-0.11884065285755119,-0.2074430878374126,-0.1629951933260344
0.003050584355646868,0.09061054664864776,-0.5520060734645313,-0.19474193357743685,0.04971938843207935,-0.9847819651226843,0.32667380551198955,-0.09050474536222924,-0.510155255713385,0.2742286337580153,-0.04984646638837409,-0.9847060791799581,0.019338627168893563,0.002368121222197317,0.4810169853756874,0.10517100821166536,0.2554963374560305,0.03452912038454459,0.2588579750496597,0.2700260823322538,-0.1072412840515331,-0.08494597616199928,-0.17904856237268557,0.047690357060182764,-0.12736263793949276,-0.2060483755063276,-0.16074476549240724
-0.010697162950325967,0.09193899524039884,-0.5511931170823614,-0.20878512956835216,0.05051269964135585,-0.9837829446155426,0.32746726714385027,-0.08760088450125769,-0.509998684668866,0.3058301396274059,-0.04971311604340506,-0.9871762485340834,0.019347991555031863,0.00131596996089145,0.4809493138157286,0.11158375573571311,0.2589416781540623,0.03557076889754529,0.2722389295642423,0.2721069981528329,-0.09839278699529841,-0.08750924749203104,-0.17748231165899564,0.049722800591059935,-0.13527685843813586,-0.20487133325132417,-0.15750041302128526
-0.025904883769281795,0.09264982313003034,-0.5494856476655462,-0.22428187804813282,0.05157316682797364,-0.981976359495341,0.32809517539623734,-0.08497547489307938,-0.5100102413861535,0.3360632971420297,-0.04910324713864339,-0.9877672591828577,0.019263496747618514,0.0012861579803289391,0.4809107673369517,0.11751464245667498,0.26161871166474604,0.03634204987258283,0.2843812251485625,0.2732145673066394,-0.08995412801362179,-0.09170533572355377,-0.17570300167947728,0.052161230779365075,-0.143839592004657,-0.2036528159727769,-0.15393144405915848
-0.04204051477070325,0.0931238066906438,-0.5466778201311846,-0.23927904859325944,0.05205577291650776,-0.9796897330718864,0.3288344337799146,-0.08181808602206997,-0.5101690053539031,0.36381912689764556,-0.04858845013988822,-0.9869015700993985,0.0194669528857766,0.002148265103370295,0.4809130609237189,0.12313215196851401,0.26426720538175863,0.038444007155776116,0.29557407660072205,0.27433945969537843,-0.08026562664949555,-0.09704118782006133,-0.17435068750644878,0.0541009240114545,-0.15290603360449206,-0.20284067370051312,-0.15093761653947446
-0.060989816531037966,0.09297947495940018,-0.542941425106414,-0.25362428589058317,0.05185938832360293,-0.978016176224819,0.32996316717391516,-0.07900381171358445,-0.5101510895526793,0.3878331207611613,-0.04864151545250617,-0.9848418048397879,0.02029039991067816,0.0022975343106819146,0.4809838173194809,0.12877404352777333,0.26684192699260145,0.04186214011674516,0.30623317816869117,0.2755442093276005,-0.06932315859967031,-0.1015619933608709,-0.17454826977602234,0.055429154016443105,-0.16074717212712397,-0.20349604181273562,-0.14861129424719965
-0.08650059411683675,0.09189105354485361,-0.5363213476072486,-0.26895529099015003,0.05247996786860931,-0.9759188786351174,0.33272329727801436,-0.07677534455213797,-0.5092731778502938,0.40975873711369326,-0.04765397937398297,-0.981310848848813,0.0207860949259715,0.0020926118588980858,0.4810032676734044,0.1351683989518948,0.27006727372642614,0.045292888759356,0.3170544119973034,0.2770726490763634,-0.05862076679491657,-0.10528893006441176,-0.17423354147683034,0.056470887509660894,-0.16760024367281035,-0.20361189249308975,-0.14657486129358865
-0.1170062295186044,0.09001553489112923,-0.5254782850840489,-0.2834343280966444,0.05187492482661704,-0.9715006177521744,0.33719328484868555,-0.07522432023628789,-0.5074994837034091,0.43033918759285644,-0.04551520905113127,-0.9765871996551101,0.02099043520196764,0.001737716257569244,0.4809934002551277,0.1400782020826003,0.273837351335643,0.04795685595556787,0.326022364707848,0.2784559209761499,-0.048651021756713986,-0.10722120519717326,-0.1729156617895753,0.05742559962709293,-0.17269177655301982,-0.202506112278531,-0.14459264941321237
-0.12410662581837961,0.0905625381272327,-0.5225425211655803,-0.29666701414456387,0.05198633767290817,-0.966190724712417,0.34177340351421887,-0.07477135844582905,-0.5053488140038583,0.44702780329748415,-0.043384851111877565,-0.9717590135341243,0.020592846887340754,0.0014832188830959936,0.481046097977309,0.14359047587033918,0.2759707193161627,0.050108824344484715,0.3330825644327937,0.2787778764154858,-0.03941498856168324,-0.10904429404772598,-0.1722696792902344,0.05879776205358089,-0.1777964777874912,-0.20134580329351426,-0.14220243611316374
-0.1315016114970532,0.09099337849979083,-0.5199022245267639,-0.31027918314285763,0.052156767010783534,-0.9610589278143739,0.34558319752108024,-0.0749767946197813,-0.5034681954431119,0.45847141744575404,-0.04142447944584676,-0.9679383965227177,0.02001733672729855,0.0007566561735888877,0.4811125896395876,0.1480771722646011,0.2755739280638264,0.05216669422929132,0.34058360430971313,0.27811348501405597,-0.03068539752316357,-0.11295646526166592,-0.1726320183575243,0.060432852387380276,-0.1844383575510189,-0.2010326250347657,-0.13970986677624309
-0.13898428530463147,0.09127227543509708,-0.5175617172268583,-0.3245588519963669,0.05266896365474827,-0.9559232163207853,0.34861772986239153,-0.07460898914597447,-0.5014658876715689,0.46487299563167617,-0.039909342877349485,-0.9650203326637052,0.0203202242491739,-0.0008615397481565035,0.4811194277550217,0.15175183666468112,0.27523640220103296,0.0541826099429672,0.34715341286756973,0.2777231197734503,-0.021591297763721373,-0.11609586992819854,-0.17307532379611956,0.061124444257435684,-0.18909136481765432,-0.20170784351262144,-0.13843807717291368
-0.14596816077214603,0.09169431415002582,-0.5149539325435707,-0.33850719546585095,0.05359576738354832,-0.9503458941420939,0.3512937872128159,-0.07266182389292303,-0.49939636470961024,0.4676758963970096,-0.03847611252036803,-0.9629571671314857,0.020961732678034695,-0.0024383803937535475,0.4810394548986452,0.15287018496006438,0.2759571146301537,0.05552863396888674,0.35082846610907387,0.2778258532814709,-0.0133093757087821,-0.11778951267020876,-0.17315445026857712,0.06151120386366671,-0.19192245059144186,-0.20220831519511856,-0.13757054785433487
-0.1525333832130923,0.0925439680106841,-0.5112656911201988,-0.3518754587266908,0.05464457427244995,-0.9436027266090824,0.3527368420888497,-0.06991318900772886,-0.4989109489046911,0.4663495123161045,-0.03691459924029411,-0.963244158980619,0.02112839982752135,-0.003132801296414467,0.4809609538014936,0.15375608115018125,0.27682007021591937,0.05653445702365145,0.35362089847899336,0.27832866104121,-0.006564067395247619,-0.11963579242049749,-0.1734532765938817,0.062212603804040256,-0.19515773165863093,-0.2024807105807011,-0.1363502532185249
-0.1592234343292126,0.09359153730293601,-0.507186630393195,-0.36564700015625795,0.05602549425350867,-0.9362169827599793,0.3523726454571835,-0.06727958700219927,-0.49997073316329976,0.4598121208904656,-0.03578359654998681,-0.9658750553650557,0.020884294115258717,-0.0033162635631528437,0.480969171140861,0.15523306720654628,0.27730830854922806,0.05803443017352339,0.3566200111107319,0.27855264192171425,-2.92873735863175e-05,-0.12146407276602256,-0.1739127883740197,0.06231334292069146,-0.19835269621449836,-0.2027876550772651,-0.13574661031614876
-0.165655810514312,0.09461307678134889,-0.5035727016105798,-0.3795288209641541,0.05812733802664638,-0.92903253007827,0.3513670074993257,-0.06492809692870621,-0.5006282753206454,0.4507948486174701,-0.034576699219065476,-0.9683835241526371,0.020768565134016148,-0.0038462221000480357,0.48099728981472323,0.15605229148949468,0.27863890071550745,0.05943385721397654,0.3587929390000535,0.27840973041532624,0.0062753944448854515,-0.12262913416951571,-0.1744091792654493,0.061608818355032735,-0.2010411013421537,-0.20291781605821507,-0.13590620500128425
-0.17167734584695493,0.09524765024718995,-0.5006832146323339,-0.3929687735554833,0.06024092540943882,-0.9224575294145007,0.349345194068565,-0.06327868907154882,-0.5009914794479029,0.43896070820449345,-0.032679612118883705,-0.9707093009727203,0.01994123669643849,-0.005437102820935458,0.48101075001830473,0.1561531215091262,0.28057942825426496,0.06045853561349923,0.3599125769133141,0.2787863476749689,0.011381921718234267,-0.12326638719616922,-0.17558200397693746,0.06110155016474095,-0.2032699719400547,-0.20344834424153307,-0.1358661043562408
