LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.2045214494952401,0.12306120961960865,-0.5437116461265896,-0.1536005147531334,0.09153129056159515,-0.8581054474302937,0.1743823015142878,-0.0578984859845767,-0.5634370319622779,0.001369710738169605,-0.01591761061947211,-1.008303669595105,0.0022238262370231077,-0.020796660652241394,0.48061363052359485,-0.007694875667653145,0.22073164691083247,0.044110836936014586,0.07671795970300654,0.24476116986308305,-0.14622229230682948,0.006268851564791511,-0.1987255890206268,0.012380741780080085,0.057470945019137964,-0.21448986425720623,-0.19523235190928434
0.216585247264931,0.12245832327639539,-0.5395834329341596,-0.12890204065677402,0.0914672584824403,-0.8678623191857017,0.1663518400525119,-0.059661973465794105,-0.5650949132639604,-0.011766129316590934,-0.014617250541869575,-1.007640998623165,0.0024863274141502245,-0.02082271670598801,0.48051985923486873,-0.013161673938408835,0.21831269364574302,0.0439973657567716,0.06172047620690879,0.24197376332518694,-0.1503282944305505,0.013107577552717409,-0.20025446495368837,0.011837456656146994,0.07503972921300672,-0.21521628382637625,-0.19289142744636278
0.22816786967866198,0.12078538158534324,-0.5359244451849893,-0.10302000363121522,0.09105623873560409,-0.8787359240024462,0.15797709028204943,-0.06142681158033653,-0.5659179026605171,-0.025736249473397477,-0.014125873959689561,-1.005933931730288,0.0032856050836858053,-0.019926869605705222,0.4805938463346937,-0.018388435411667015,0.2158597100077868,0.043800698640121816,0.04662802193737936,0.2393852630122757,-0.15406049883329032,0.01961533538174942,-0.2019502807393252,0.011482543588540173,0.09471439736266629,-0.21577554355893275,-0.18887303136924916
0.23806674332138145,0.11864188879305493,-0.5324812160875433,-0.07818607471462014,0.08990695194332476,-0.889198748400774,0.149439666810679,-0.06317724246113049,-0.5670127761016356,-0.03990937355370172,-0.014401064680471476,-1.0044712325708411,0.0036871154510527138,-0.019306797652573093,0.4806439990928655,-0.024313628581772218,0.21357580959546296,0.04366190149387883,0.03136179887154977,0.2372030447998793,-0.15701606284322778,0.027215915706003235,-0.204523018996855,0.011182027865434208,0.11208167991075468,-0.218414051800582,-0.1852313237497254
0.24633819125472134,0.11655539741222326,-0.5288977175209638,-0.0539514193630215,0.08834258430151526,-0.899193715747431,0.1408075711388992,-0.0653346055986147,-0.5689255005969891,-0.053654611954117915,-0.01496901306420545,-1.003954053886975,0.003410222215236347,-0.020168335111574398,0.4805606526293793,-0.029440767118518396,0.2109220684028627,0.04356519604747011,0.01653293911752085,0.23496250222161058,-0.15950651717898778,0.034920276352337964,-0.207731314367674,0.010961043899979206,0.12800605400102194,-0.22149587663834291,-0.18170171390273626
0.2546506219509779,0.11414369400116597,-0.5250307678934686,-0.027313009969004653,0.08739628746138095,-0.9095694862158231,0.13106776177911117,-0.0678693290751346,-0.5711126152664894,-0.06781043968346978,-0.01566674864018952,-1.0039225358103285,0.0030697159123809215,-0.02146322486565322,0.4804835834035712,-0.03319680647545864,0.2077889799707936,0.04349524985772191,0.0025865053437112984,0.23223416767837568,-0.16156969651096664,0.04176935708699858,-0.2107305662383055,0.010814358411265879,0.14383633562486886,-0.2236626986749185,-0.17730383651390047
0.26215835081147265,0.11140255370701763,-0.5218872396212249,-0.001054703625911868,0.08627610023853732,-0.9196013186792205,0.12035342509795632,-0.07033855616947576,-0.5727190174124919,-0.08241851694036106,-0.016242284401715046,-1.0034848571039185,0.0034277994881972695,-0.021780794181141427,0.48050524351252233,-0.03765015498900559,0.2048867176209202,0.043766103417308244,-0.011275396692963735,0.2295010818229703,-0.16269975341077414,0.04880208235957251,-0.21325006871550833,0.010663146765643061,0.1609351224254234,-0.2260377296290867,-0.17164434203572443
0.2698009510203585,0.10816359939018616,-0.5187354670520752,0.0292147928898423,0.08823029401473925,-0.9308154389312219,0.10881737337383202,-0.07340700488170437,-0.5740987326422567,-0.09745175194359357,-0.017379816076555643,-1.0029531109545209,0.003917285182579944,-0.022045557165284113,0.48048163717390424,-0.04371487019825371,0.20261324235813105,0.04450515781489184,-0.026142885055126852,0.2269233940109372,-0.16293130643560427,0.05591228573883389,-0.21582484090335263,0.010582196208503314,0.17758700366420155,-0.22845448757618192,-0.16551186519565875
0.2755587988431438,0.10568091692944859,-0.5160745854648535,0.058559157142271,0.08813814228200689,-0.9411538085874063,0.09750969249591801,-0.07646334443441838,-0.5757469198047992,-0.11185414588900233,-0.01895439472231719,-1.002902137052542,0.0043140317263938854,-0.022422909871164354,0.48045271759457875,-0.049000353816778475,0.20013573583420585,0.045365772295770324,-0.04052704226131798,0.2242093591035924,-0.1626686202694202,0.06188718568743279,-0.21862331543787616,0.010583025351730724,0.19208601441910345,-0.2304302850864497,-0.15936468391123593
0.27963912585398143,0.10308593052965431,-0.5144458321386375,0.087854719717257,0.08716507762890424,-0.9515433125441047,0.08633845047820099,-0.07953156315819382,-0.5766991796604641,-0.12640520345870154,-0.02078866048524397,-1.0020125756843303,0.004333118526345325,-0.022873200247091108,0.4804613091431613,-0.05333499309442824,0.1968726377074771,0.04587012122347378,-0.053986930929650345,0.22126178823549447,-0.16229901469628927,0.06965200929648918,-0.22137491215188865,0.011041966075680199,0.20752294278551986,-0.23243249834102592,-0.15279544999782924
0.2834203547494374,0.09983706745818577,-0.5131811133330532,0.11825039842454133,0.08634917011107635,-0.961093941374288,0.07475550614564375,-0.08217790597151192,-0.57709044185919,-0.1415936844265051,-0.022540160588991276,-1.0004560554920023,0.004389201254509256,-0.023136831516217093,0.48042522258732023,-0.05893702623156982,0.19354893744275214,0.04675197203676529,-0.06763450078938793,0.21786594096945988,-0.16124485993862359,0.08327687257863992,-0.22386017938839037,0.012179760491417113,0.2285479497482601,-0.23486606458101933,-0.14513695206073374
0.2869296445169338,0.09682788831666367,-0.5119692823529776,0.14969475649320496,0.08588508038148046,-0.9692829382115352,0.06306949567716935,-0.08477382192415484,-0.5775626900276956,-0.15601624949157222,-0.0242105432873313,-0.9993868255235653,0.004600566135823048,-0.023572272865987842,0.480361449857875,-0.0656800710207035,0.1904787617907554,0.04829409865080847,-0.08141800872971561,0.21421525355916238,-0.1593559461630455,0.08800374230254726,-0.2275268645238806,0.012537431915891073,0.24096424793052007,-0.23877615963764764,-0.137295476674276
0.28944821770198725,0.09438979288231342,-0.5109501767694578,0.18069326608388736,0.08605763970452707,-0.9759145572257221,0.05102137037735721,-0.08744617103085495,-0.5784288639610466,-0.17020334946064808,-0.025822765473512532,-0.9989811852747372,0.004673575507587957,-0.024239571267470783,0.48033622722650837,-0.07301257883944512,0.18840908357453423,0.04994462627827989,-0.09528351063973983,0.2113140900135978,-0.15720027738283626,0.0971716684185755,-0.22980789458136996,0.014083732517505387,0.2564325081529113,-0.23996718848537274,-0.12911590817197893
0.2908934878884566,0.09218525593249416,-0.510169595497664,0.2113210894731452,0.08639164474229732,-0.981044957829272,0.038045064187860245,-0.08919120531767238,-0.5793914527459265,-0.18556841525064272,-0.02718083672557986,-0.9986214632922868,0.005589373443007695,-0.023987229550039235,0.48044316686987676,-0.08033224587032639,0.1867369438415316,0.05184439075906733,-0.10887651716310187,0.208796298776885,-0.154621718499088,0.10666467959487114,-0.23202715595199408,0.01609390779484876,0.271004477225828,-0.24002790491621567,-0.12138984524433327
0.2919084965915344,0.08892148701439784,-0.5102383622354519,0.24175368862109692,0.08649515631516036,-0.9851778820986631,0.024749867896922018,-0.09131148401192446,-0.5791989537103575,-0.2002893805556536,-0.028679591303689245,-0.9975727798681446,0.008064608561785036,-0.0235243087285521,0.4806124783718002,-0.08705385189451165,0.18425084130242841,0.053838354207544015,-0.12091498688109903,0.20603336164205732,-0.15185216618917663,0.11462330199035375,-0.23503703456867298,0.017954354289049457,0.2836280559077484,-0.24179097113571868,-0.11382250602140243
0.29295736227361635,0.0851798509889129,-0.5107593768413079,0.2714070635196886,0.08692459011461806,-0.987856306070695,0.011258605572921354,-0.09358231784737281,-0.578225526422621,-0.21422344183259567,-0.030285163480512967,-0.9962606831847005,0.00654290725159723,-0.024485767046410534,0.4804430591323654,-0.0939813616041918,0.1822958019944113,0.05618273188017331,-0.13206223633782166,0.2038261464729536,-0.14879515981099645,0.11994148309709152,-0.23863255991549026,0.019370974581738976,0.2934745760904307,-0.2451826278708496,-0.1063935898434456
0.2939740282627137,0.08192085065879529,-0.5112461336345482,0.29995782319756703,0.08727737276048042,-0.9887651816737472,-0.0031457091923108305,-0.0948623605196891,-0.5769353242399465,-0.2294835064749856,-0.03182132581775543,-0.9945465132748652,0.005283312156636244,-0.024394696609631616,0.48036889238083,-0.10155903353064,0.1808923507222604,0.05900317804402633,-0.14406267908872827,0.20192929117001446,-0.14515492756745807,0.12673944929104852,-0.2411192016155102,0.020821790030380427,0.3047427556562643,-0.24696610027177734,-0.0985683273088096
0.2946174402279791,0.07851299366128273,-0.5116482487018644,0.32715622285587775,0.0868612006610936,-0.9880519372225284,-0.017482219840455615,-0.09601066352110599,-0.5756144970571571,-0.24482672477501333,-0.03339936680752653,-0.9927432269980797,0.005659231307951318,-0.024139908351832218,0.48041620901339965,-0.10887819539304577,0.17888582659245156,0.06201055906559039,-0.15610482772425183,0.19961251095351318,-0.1411388799935661,0.1348462186137085,-0.24339009171583115,0.022794451576762853,0.31681960190355163,-0.24776200278095312,-0.09051899681660991
0.295098488700656,0.07483531929000686,-0.5119748460565466,0.3524002182814009,0.08591018897440383,-0.9859820173310326,-0.03083719869372481,-0.09759030886697134,-0.5743812183080118,-0.2591795323855173,-0.035062855529844505,-0.9909771519962581,0.006816588318556027,-0.02398816841953677,0.48052244047643855,-0.11492467840944554,0.17699263402455234,0.06478085087217789,-0.16659473215729848,0.1975963983179564,-0.13729669681344636,0.1399422473030747,-0.24741280668541749,0.024811046132336756,0.3255602849794512,-0.2500309584542424,-0.08248505253670946
0.29523874080523016,0.07188041348158891,-0.5127744268990398,0.3748745974450096,0.08463013418565501,-0.9835020703727665,-0.04223153542129654,-0.09954737292268184,-0.5726872053336909,-0.2714718763895063,-0.037459530336828584,-0.9888554905477799,0.006156965613638876,-0.02378578303370449,0.4805483554462553,-0.12099081455339133,0.1755109827962954,0.06715958217069296,-0.17625054974656496,0.19591988073680677,-0.13398584628154442,0.1434603476392089,-0.24744037383742057,0.026814180794324738,0.33297249948373,-0.25047647286745744,-0.07343196539120267
0.29526236255920657,0.07025032500078321,-0.5134800530942215,0.3950249834622317,0.08211085088121373,-0.980380135304013,-0.053367890185416655,-0.1008901930357406,-0.5710003071082426,-0.2846119844863806,-0.039174497567172284,-0.9861140475770207,0.0052059198564755604,-0.023248652250977164,0.480573720551873,-0.12890133990686858,0.1742657783856404,0.0703499601918971,-0.18698695134642196,0.19400532507916335,-0.1300647520325986,0.14930519061001912,-0.25006644917423676,0.0292903242725977,0.3417477374267718,-0.25166499030705186,-0.06524366041037089
0.2958672245104239,0.06891683948677096,-0.5132176518366303,0.4126941071708662,0.07798553707098366,-0.9762059644138273,-0.0671056441551201,-0.10058239682412701,-0.5695775465043833,-0.30315199238697943,-0.03881647408025257,-0.9819719790761915,0.0046119362697263355,-0.02254996494590439,0.4806513594200177,-0.13654125180912757,0.173342478666761,0.07398385042099664,-0.1976846104243808,0.19213901490486807,-0.12561029969041337,0.15501407717439397,-0.25345887085527,0.03147790560593999,0.34951267900535776,-0.2549285494843026,-0.05875234070669433
0.2976264124800846,0.06816986052112828,-0.5121290293316703,0.42833810783294035,0.07373074740006935,-0.9714464235224552,-0.08033531252658443,-0.09998632680919123,-0.56807684272559,-0.3209274976081329,-0.03889778303108732,-0.9779373873489763,0.004817021121945597,-0.021116974333421634,0.4807901317504055,-0.14114032208393068,0.17311467183264384,0.07626035614378157,-0.2060378867561281,0.19136570738343017,-0.12219581190584572,0.15889607792293603,-0.2559520264578538,0.03350073167019474,0.3557373087069653,-0.255952504531299,-0.051510404555073275
0.29898592188637196,0.06751730212628315,-0.5119391946882691,0.440328857246315,0.0740895837713269,-0.9680838198993137,-0.09122461442239871,-0.09998373688010437,-0.5657809664790721,-0.334282709680797,-0.039871258847825,-0.9743287948375158,0.005547243045511685,-0.01944769470920449,0.4808912554341829,-0.14457839617874457,0.1732600843199883,0.07794272406951164,-0.21327863506837952,0.19154627732059393,-0.11922607964459442,0.16380904351028858,-0.2573095220745441,0.03613955013058057,0.3626020343398806,-0.2561179540113238,-0.04419282430020255
0.3002886984497728,0.06594587073454938,-0.5116545582773894,0.4487304319946931,0.07308609061556781,-0.9655301011009048,-0.10184724718509552,-0.10003668787220044,-0.5632089558023489,-0.34806195362465564,-0.04131165177727514,-0.9700649059994099,0.00546652107010881,-0.018574210780293754,0.4809311577850459,-0.14944434518474692,0.17301737168079423,0.08019630447675352,-0.22158291960453202,0.1914569743980471,-0.11572626177918088,0.1691846130501482,-0.25809409682592904,0.03888509374482263,0.36959532906015014,-0.25631617768580844,-0.037310361047445895
0.30132959404993875,0.06371524769326786,-0.5108748947281346,0.451026406937175,0.07095411433481513,-0.9643364723642788,-0.11324615525833437,-0.10055177744546373,-0.560942780322982,-0.36353680860890814,-0.044242091402943384,-0.9656474675275633,0.0037356999355246945,-0.01820911388394081,0.48096118856786996,-0.15386249341807656,0.17253638177005093,0.08163486433252554,-0.229633321811342,0.19061616218038324,-0.11294557646487968,0.17178634742883614,-0.25966784310754837,0.041309964599248294,0.3736797395002266,-0.25760587433760157,-0.030857687030901193
0.30353043440720695,0.061800076453664476,-0.5097248695128759,0.450569557388274,0.06887930041739787,-0.9640576993547674,-0.12454521425784737,-0.10153361410667783,-0.5576315099284476,-0.3788014215497397,-0.0467979388920729,-0.9600738817713809,0.0019319530381558536,-0.0179945265469737,0.48093696216513715,-0.1568831528183554,0.17167538674604355,0.08248047160863559,-0.235941134648199,0.1891011227569167,-0.11084780896477531,0.1733524370243955,-0.2614694049190457,0.04346681705351085,0.3764952360587416,-0.25921773787967434,-0.02509918483624629
0.30644264689660894,0.06062571677880879,-0.508488171112238,0.4490727413736666,0.06656331834993612,-0.9642406701818088,-0.1333298891783452,-0.10232296783576283,-0.5537925270074664,-0.3929950282460912,-0.04811877359888428,-0.952838885996345,0.0013382566332447166,-0.017318757303604104,0.4809280779809657,-0.16036048365726496,0.1710847567452356,0.08394480268469118,-0.24202002289473068,0.18804945294769249,-0.10834030742600653,0.1753590707964756,-0.26328181661341565,0.045293567243747335,0.3795607780011744,-0.26066814922420434,-0.020037856562689083
0.3084814422345832,0.0597195418676606,-0.5072236813303597,0.44381758410194105,0.06375572319581868,-0.965215796236125,-0.13864264429296114,-0.10283450546654421,-0.5519033597046361,-0.40581764847900614,-0.04921964620361463,-0.9460417107269964,0.0008691591358158668,-0.01559529328024789,0.4810272171156298,-0.16377548593257196,0.1714071385338798,0.08497586044797578,-0.2481311123161758,0.18787782246049678,-0.10618503959285208,0.1763132736216596,-0.2642038198833469,0.04689825761970057,0.3815619128686285,-0.2603822311513744,-0.015002913338063584
0.3091487924478187,0.05922512929608581,-0.5063598730275424,0.43373516183918914,0.060952369063127954,-0.9674067172589884,-0.14201034274678337,-0.1031381971085123,-0.5515670622986066,-0.4189214331933624,-0.05045176285251529,-0.9390544341899978,0.002025514579196086,-0.012508256977364351,0.4812304012764135,-0.16626234600659773,0.17230529663056882,0.08518771127155933,-0.25323744905067214,0.18840507539826246,-0.10482748130551856,0.17686967588590097,-0.2630085273085774,0.04845076847526797,0.38295981702835946,-0.2585871837132908,-0.010546425219051248
0.3100216229041196,0.0589973274263188,-0.5052833680844772,0.42188103571036806,0.05811801063030053,-0.9695846042875746,-0.14512976871671168,-0.1034953367379765,-0.5513232549830094,-0.43335809347424115,-0.05258592786009486,-0.9307105776987203,-0.0008831088968306311,-0.011214133264858872,0.48122213529407776,-0.16733980748170874,0.17396868296935808,0.08423350953348896,-0.2575936452522516,0.18994119134893173,-0.10425725570383781,0.17762315772584392,-0.261195246789107,0.05015357289440692,0.3841530970796114,-0.2575929500897851,-0.007342261981957865
0.3115837273495208,0.05841818546019828,-0.5036603547332607,0.4106064297340003,0.05589230959636171,-0.9708616643790131,-0.14681658023140498,-0.10396348035419062,-0.5516267894907544,-0.446329795838464,-0.05475930054084316,-0.9224001139193562,-0.0013598499215188298,-0.008903313545009284,0.4813339792516733,-0.1678006903485183,0.17595557177271048,0.0830759956409759,-0.2612287872630137,0.19170213967808059,-0.10388090084090629,0.17648417575695563,-0.26109447562309335,0.05105124716407983,0.3833485609432836,-0.25771002821513517,-0.0052429361618766546
0.31394179968058344,0.05725550198077989,-0.5019059176375497,0.4003399490352416,0.05517028051028938,-0.9716078986964125,-0.14601671487406964,-0.10478876666246167,-0.5516697515521678,-0.45607240162248885,-0.056735501868847404,-0.9138277703780155,-0.0009098131998466208,-0.005917674040397558,0.4814440923844805,-0.1692956701914634,0.1768282375479424,0.08273941934076245,-0.2642122771702806,0.19250885495024983,-0.1034717532389493,0.1724673121219099,-0.2629544607524798,0.050935713470216415,0.37972813562767493,-0.2593015015895847,-0.0038636510167684435
0.31745857277243106,0.05633805374744727,-0.49885574968977886,0.3901047300853907,0.05592199874646597,-0.9708846705166789,-0.1443893319952949,-0.10535637731529052,-0.5523876960770833,-0.4650098717270261,-0.05939197822369807,-0.9055049843263341,-0.0031839999920433293,-0.004533935615507856,0.4814603025624731,-0.16926579278266307,0.17836608887361394,0.08073396222789397,-0.26424572688345327,0.19272271145262954,-0.10555169031231981,0.16635410938292983,-0.26443438707139794,0.050883636828645606,0.37388916886205825,-0.2609620502622706,-0.002879783665122204
0.32138858733209275,0.05616937454300752,-0.49509280542202716,0.3786691056848088,0.05742396484287737,-0.9692302407628096,-0.14143833597531819,-0.10530674709098004,-0.5546708615003035,-0.4732126140524553,-0.06193209474955591,-0.8976672808444087,-0.0050149193078485865,-0.0023996428476870113,0.4814972938803366,-0.16711269316035016,0.18148790354237054,0.07695132645561786,-0.2620035452623133,0.19350760065703942,-0.10954504858860381,0.1605800482806078,-0.26362979840115575,0.051206539573108056,0.3682211570983198,-0.26061753046635183,-0.0021737900432510227
0.32446915856473313,0.056931246171807226,-0.4921005060185296,0.3657436926892669,0.058521609707244404,-0.9678975456769737,-0.13480448836632464,-0.10515106702849236,-0.5580289375390513,-0.4779256796271627,-0.06380967822858463,-0.8899337633883608,-0.011123281017309417,-0.0035225981184654476,0.48094267613122854,-0.165699833915534,0.18391412817413977,0.07442409591536792,-0.26061216404234644,0.19454008733632233,-0.11214595371152836,0.1567002001088601,-0.2614839890745699,0.05155466851160506,0.3642242854491212,-0.2591448320227773,-0.0023122579561838386
0.32652722037485227,0.057732822238896864,-0.4894896681055442,0.35188766804093186,0.058759080979457146,-0.966401330636756,-0.12442649179355114,-0.10513338571578829,-0.5625261788583094,-0.4781782671528869,-0.06552259589558374,-0.8832951650495555,-0.009885928381968778,-0.0005203468938909106,0.48099546149794636,-0.1641116371699447,0.18583957774313786,0.07261106065326994,-0.2586055904240485,0.19576863022863022,-0.11420957940331367,0.1531379409529401,-0.25978751888205676,0.05125626025121499,0.3602947282782667,-0.25806983992379195,-0.004029166971126763
0.32794054423522323,0.05737838115744365,-0.4877954132269873,0.3378546517070239,0.057365415438696554,-0.9652790775297976,-0.11133400906931756,-0.10608022960738078,-0.5666891314268339,-0.4743696602777432,-0.06666460189092138,-0.8769367744245109,-0.009775486938438105,0.0013141138049691525,0.48091213470057625,-0.16079731351010795,0.1877314828896619,0.06927393648422164,-0.25404497143501015,0.19616791764436248,-0.11824498441751052,0.14772214831111374,-0.25861853951430247,0.05012463765666353,0.3544867773434133,-0.2576169291860395,-0.006627000002500161
0.3275723374717703,0.05760721067210817,-0.48682673963970524,0.3227673933793933,0.054926674259504704,-0.964381622986029,-0.09821684236404271,-0.10714194795016097,-0.5709036584396017,-0.4712785152458515,-0.06831470270948736,-0.8690974024985089,-0.010807788453483735,0.0028626424509423654,0.4808680596777444,-0.15741320977935758,0.18991936569094003,0.06581451468948907,-0.24908673528636383,0.19714605915637984,-0.12252927856814089,0.1402188037502542,-0.2575921332847479,0.04873805783596019,0.3465624652351049,-0.2574325697466029,-0.009533987980312242
0.32579964125300276,0.05859909179001699,-0.48608405861547854,0.30750580414994066,0.05319180505737864,-0.963289502994887,-0.08623080832458463,-0.10775951597126016,-0.5755668815357534,-0.4703461231473185,-0.07237356136914463,-0.8598296734691178,-0.01110168727534544,0.004562201130350441,0.4808431999648459,-0.1536981071923611,0.19273340591439847,0.06278809182349887,-0.24366119342011938,0.20003670759966574,-0.1263757253743757,0.13305339145169393,-0.256494914939587,0.047869292290801946,0.33868382572335487,-0.25725027402000966,-0.012867165895520172
0.3235005485787862,0.058879589062950544,-0.48640376413453,0.29272098097697785,0.05266380391912828,-0.9629569317920357,-0.07265530437081147,-0.10827339456929891,-0.5798486699575012,-0.4661785113619564,-0.07595495179024014,-0.8513207303209261,-0.010624544525640878,0.006164458193232747,0.48079258861257523,-0.14871276248438614,0.19542214775783773,0.059096751541823256,-0.23653160153281483,0.20305631517309708,-0.1310590157440047,0.12655259200154234,-0.2549975443331865,0.04743349956986531,0.3313215601468219,-0.2564565400027519,-0.016134609065398653
0.3207066992774763,0.05824307197179501,-0.4882800371508509,0.27811859502270087,0.052459003201209,-0.9639287912704771,-0.057858245765398886,-0.10855520331896812,-0.5829877182772014,-0.4593306368058969,-0.0775381389397935,-0.8427182260958745,-0.00968125261581132,0.007619379267327697,0.48078312458221006,-0.14389510140730866,0.19749280496219357,0.05565098484040698,-0.2292391298502363,0.20541835305540557,-0.13561643876475094,0.12061367710589077,-0.2532874589159701,0.04660898923474743,0.32457055718224737,-0.25545369772586823,-0.01949896715514776
0.3173402031222925,0.05726255505752764,-0.4911913136479702,0.26348835409232985,0.05149821607051275,-0.9656970460930145,-0.04392394694203372,-0.1091229327519202,-0.5849562587673764,-0.452815428368479,-0.0786657417307659,-0.8329122864702942,-0.00886769704670598,0.008474001946928822,0.4807909582569818,-0.1388699745395222,0.19856983817097817,0.05295103285807534,-0.22130481285445824,0.20724322983723875,-0.13955588791360496,0.11418966501668204,-0.25209542525454165,0.04538398480379757,0.31698994684145576,-0.25504120528651264,-0.024162628995198387
0.31250044429693513,0.05748786447468446,-0.49401988336300184,0.24757597290737599,0.050547861827987206,-0.9671219746172692,-0.029615201367032218,-0.1096802999351581,-0.5874681838332311,-0.44499787731930485,-0.07908831716313597,-0.8243720437659636,-0.0076325137627042405,0.009553463547155694,0.48085265148383916,-0.1332954803036117,0.19949841610608954,0.0503292135851261,-0.21248533796718916,0.20934587576757002,-0.14347903912212534,0.10646956724304102,-0.25094962497519524,0.04416943622131786,0.30765828131884065,-0.2544707098536814,-0.02988504851063989
0.3067837995065458,0.05804012959893623,-0.4968802247438995,0.2323568778043824,0.0500795887305816,-0.9685646557845418,-0.013918756488867645,-0.1102066964155794,-0.5898778709067505,-0.43452771517555255,-0.07910250443350719,-0.8173041421593636,-0.006986816918214012,0.009909569658851813,0.48078141992367396,-0.12750309496979695,0.20073175624363593,0.04784454764316526,-0.20335952493053855,0.21171458704063073,-0.14723190992487567,0.09921386620407391,-0.2486254341140195,0.04265977138940302,0.2986999474861163,-0.25312904548195503,-0.03581560231784375
0.3006000605010899,0.05823565590297963,-0.5001836512261308,0.2180888635725835,0.049638073236972446,-0.9705100520637168,0.0026000833717835237,-0.11078359261985837,-0.59148930007454,-0.42208860993224584,-0.07928698002225437,-0.8111471087607207,-0.0060295722974293975,0.010560464754538867,0.4807740687912807,-0.1215735078005391,0.2019404902817452,0.04553312951758515,-0.193971862005186,0.2147030979724166,-0.15074534354910785,0.09196597261998818,-0.24510707331981846,0.04143047524020793,0.2896521342383165,-0.25092734583399995,-0.041392645635450975
0.29324088446048935,0.05919539315223288,-0.5034973932718844,0.20235230803455995,0.04939377024993541,-0.9722533364180596,0.019415645476190346,-0.1109391902485743,-0.593253538925735,-0.40843186913128915,-0.07908703907003761,-0.806640559270752,-0.006029113261223351,0.010909382997308925,0.480709915530094,-0.11600082796513078,0.20317456287206437,0.0430073858386657,-0.18452581945397917,0.218471859913139,-0.15447669726853164,0.08473622128686564,-0.2409691891362185,0.04079196966597576,0.28032993782659243,-0.24826518813827142,-0.04674790620696667
0.28547164713405304,0.0594200010170538,-0.5074825951634072,0.18719008928761072,0.048929023172640584,-0.9747294401417929,0.03626202333000683,-0.1113586312698272,-0.5936285191147367,-0.3933004326307109,-0.07849954868991244,-0.8033866008737598,-0.0053173594406825675,0.011770900670352247,0.4807268195149488,-0.1090149940879902,0.20385917727905734,0.04019313221778953,-0.17287454179766926,0.2212994123220854,-0.15867225241201266,0.07778150136050443,-0.238302109195362,0.040057714411861456,0.270716933798858,-0.24641688130509615,-0.05312722429898242
0.2771668767730291,0.05887822975735579,-0.5120856754323374,0.1729156688878588,0.04795640761354769,-0.9780270224135353,0.05316240947869599,-0.11243365678522571,-0.5924992336212358,-0.3766963989852562,-0.07795071681871041,-0.8013877382820698,-0.004359128020154035,0.012352282001310666,0.48077600126644016,-0.09920447452441561,0.20476728400853816,0.03749245563698045,-0.1579799166699558,0.2236373170453445,-0.1628048585980989,0.07071892253465106,-0.2376673981454766,0.03903184489179479,0.26034515143721015,-0.24547771086771608,-0.06073917167356957
0.2681405758222529,0.0594795291560809,-0.5159862892684954,0.15826427441355495,0.04729671577304473,-0.9806019549728818,0.07044642947062396,-0.11331862343480664,-0.59155747599891,-0.35874544270441977,-0.07728727371638,-0.8015530817590577,-0.0027948052424144887,0.012970007547758455,0.4808752152517315,-0.08919962251459912,0.20695466565752463,0.03478141987262906,-0.14307329399654256,0.22700484863542314,-0.16677567506478175,0.06345632172101034,-0.2363590131743037,0.03818130474092474,0.24960269397502177,-0.24392461336031485,-0.0679584767248741
0.25916542281294286,0.06067080254060353,-0.5195886610622488,0.1442995968768459,0.04740785288935978,-0.9829663424083381,0.08833367983022045,-0.1136199098863388,-0.5901120329963636,-0.33914423232521973,-0.0767871321544415,-0.8034382077757387,-0.0018434250312111544,0.013466047942824466,0.4809067850860449,-0.08026434375632752,0.20925295996902715,0.03220134610443681,-0.12914642561751366,0.2308005699652962,-0.17047052518599415,0.05649316246296909,-0.23412565871574764,0.037457673248613155,0.23907312840505812,-0.24186203565806247,-0.07469431258981551
0.24974235194505967,0.0613024248199594,-0.5233709625484154,0.13031352658697082,0.047270267847987824,-0.9855709123703644,0.10530451575217314,-0.11376721014800967,-0.5879591871552212,-0.31970156643381886,-0.07668202143583219,-0.8061256250537168,-0.0018485362095544966,0.013729199657887103,0.4809079638755982,-0.0721106241392071,0.21039471345400296,0.030290010029010217,-0.11555454725404612,0.23352038830285837,-0.17344382011016168,0.04980329726574595,-0.23244138459703906,0.03641062105077908,0.228291738670781,-0.24048430066649396,-0.08212439995572418
0.2395875325654594,0.06096058230958856,-0.5270965277554013,0.11536589439464906,0.04654901352272989,-0.988019765037243,0.12033578774673925,-0.11406254183476622,-0.5855974684255913,-0.30172308189548125,-0.07641708720847856,-0.809318737071497,-0.0016594855233513783,0.013408297013115633,0.48100562373917866,-0.06396222288598052,0.21137463043338545,0.028041668120987184,-0.10172133873671663,0.23563333038073941,-0.17669086344894913,0.04121767105077223,-0.23125727201152135,0.03596891899384058,0.21503205937887826,-0.2395329525403051,-0.08930452169101877
