LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.29579241576705506,0.11439103213309987,-0.5039154861239193,0.09041201824486067,0.09015093297187582,-0.9344038707260949,0.10545454857356962,-0.08312397109090552,-0.574657413166739,-0.09163617217292308,-0.02616827043844122,-1.0076855550940704,0.03151274887995603,-0.009274472855861804,0.48083336410687516,-0.07182383834864337,0.20742618772359445,0.03620337230737469,-0.05388861685044244,0.22354189019720594,-0.1719990695601319,0.0633896811320882,-0.22023971872179315,0.02494464681383457,0.18186341926033855,-0.21897779775796533,-0.15376110113096697
0.29871473240983115,0.11224508108236031,-0.5025936346284801,0.12104151130995633,0.09064783178392433,-0.9453743079847675,0.09401199660107573,-0.08563296445606444,-0.5760364172318204,-0.10719628230082678,-0.027060596030785644,-1.0069500766818429,0.03134584402900642,-0.008908939470681387,0.48087195697346474,-0.07681094882270156,0.20647360625076305,0.037377638643135036,-0.06669062685644711,0.22268611482912792,-0.17134317604695715,0.06725369094640499,-0.22331934668086556,0.025279597269279863,0.193465250271166,-0.21961586001290484,-0.14801290083269714
0.30067196433830623,0.1106008715716269,-0.5015799785822328,0.15324709320884633,0.091630185492658,-0.9554466548355864,0.08263860652712074,-0.08783960811890468,-0.5773542400565492,-0.12325752692235614,-0.028124288216894555,-1.005890047827356,0.030424910317253806,-0.008580150594455493,0.48091872742539077,-0.08102636119061302,0.20530013276364256,0.038469990275455945,-0.07800962065782668,0.22180624666806414,-0.17045126837557778,0.07221125257765437,-0.2260314146532632,0.025619003175327837,0.2052747263892314,-0.22115291492736144,-0.14243954494624567
0.3018894852773799,0.10856576429469289,-0.5010674875163722,0.18575417677590256,0.09260735913792262,-0.9640435763106319,0.07043164532427482,-0.08973770708857409,-0.5785095491909773,-0.13952961623614502,-0.028924908438817287,-1.004913287338948,0.029933877459341174,-0.008323361954216013,0.48094838183430677,-0.08556782944237562,0.20408610484869538,0.0395227917237051,-0.0896123656107417,0.2209334364485307,-0.16935385604034725,0.07782133342481612,-0.22869298623437012,0.026232180589161214,0.2172309027457071,-0.22323941331761438,-0.13658241931918969
0.30307470629808786,0.10623796864505519,-0.5007513181389394,0.21878944533527078,0.09352460626468395,-0.9706697201754273,0.05759139581003048,-0.09174252689896528,-0.5792718268915402,-0.15512658775027877,-0.029437655520097916,-1.0040908921590033,0.029759036310791576,-0.007913673564968637,0.4809789120650667,-0.08945064820350224,0.20286963386596257,0.040381238385515994,-0.10156945424259556,0.2203467759452149,-0.16813094082934055,0.0831818549874892,-0.23144484278328614,0.02723226602028661,0.22911490030688864,-0.22446382668261172,-0.12970139868273145
0.30412948949870855,0.10368879593781166,-0.5007474113385899,0.2517903571498783,0.094773755675017,-0.9753736607740752,0.04396787575252281,-0.09355436248730081,-0.5794731332289469,-0.1705750777260897,-0.029943809976423985,-1.0031795108823371,0.029746125135686974,-0.0073016519057148566,0.4810021034404943,-0.09267967030890856,0.2015075674217497,0.04119140436810542,-0.112747130653019,0.21957614468661235,-0.1666558193010148,0.08870305102721865,-0.2338459724100318,0.028419125787762844,0.24114548564389326,-0.22484542786873063,-0.12209219519910541
0.3043171018778108,0.10038126781495327,-0.5016136994687318,0.28297643142936146,0.09639819214517531,-0.9787066152242798,0.0296867590935872,-0.09552960786004433,-0.579070924575312,-0.1855397080341843,-0.03050385084356949,-1.0022154560469534,0.029310686320503043,-0.006942569773064844,0.48102868122388576,-0.09544139133431151,0.19968323364391094,0.04229628044858624,-0.12304191135379439,0.21795296857775337,-0.1646676606525177,0.09443176107570239,-0.23584301107474526,0.029241816688508004,0.2522251652441436,-0.22514252029917914,-0.11553423284043873
0.3036671294950717,0.09669357390770394,-0.5030983900179021,0.3123317474285099,0.09790485504637991,-0.9806048261684338,0.014975887570904955,-0.09779490100317362,-0.5781553811792124,-0.20052731197354245,-0.03117695364749351,-1.0009112159330857,0.028179926048973014,-0.00714770214654481,0.48109383591501587,-0.0980339528384726,0.1976774713573607,0.043259224057454304,-0.13331640852016102,0.21611309413592605,-0.16251959159137808,0.09503701955287913,-0.24184519594522058,0.030052647975743474,0.2578277730387246,-0.2289785539664007,-0.10889692389409256
0.30304368753313415,0.09372699214786762,-0.5043261423423681,0.3405826217090626,0.09954012140086776,-0.9803996401558195,-9.459816910495356e-05,-0.0992041454788693,-0.5770826095037385,-0.21632260692606864,-0.032024114895729816,-0.9993791492267974,0.027265250611069547,-0.00720359191305564,0.48115492592896714,-0.1012525357357199,0.196052752976269,0.043977662918400995,-0.14357144194614535,0.21486329151129646,-0.1604359341175482,0.09764254844860898,-0.24491572019980556,0.031523205260132636,0.26523419317802155,-0.22961256296163685,-0.10133844238336642
0.3024083141709404,0.09188755097812806,-0.5052941700937761,0.3665553894668869,0.10174226966658406,-0.9784505677274323,-0.014994088247531012,-0.10001840504400927,-0.5759774258072825,-0.23192918906511517,-0.033107566117812015,-0.9979539386722515,0.026252542306060445,-0.006919931684757019,0.4812027935524734,-0.10435472258320977,0.19494142964683903,0.04512520512795182,-0.1532150342271461,0.21397409281375823,-0.15780353240035394,0.10027254720427337,-0.24777869642843492,0.032610070648915634,0.2722584681838256,-0.23034093218220586,-0.0942368086269233
0.30181677377931626,0.09031166386506406,-0.5063832706265969,0.3899183097193153,0.10301962038705426,-0.9756013079793391,-0.029579937219678776,-0.10088033575104388,-0.5740819093133638,-0.24758720105718224,-0.03433247056779293,-0.9955629768547888,0.025265250951005847,-0.006763614345157043,0.48124216927567476,-0.10666844892985394,0.19375090989285426,0.046565323993408736,-0.1620572153348605,0.21279359861934166,-0.1546785713132507,0.10296487246688879,-0.2510960920786735,0.033270223947371225,0.278998088066452,-0.23199759959777322,-0.0876467641467168
0.30209289984819576,0.08846784218922898,-0.5072725139195813,0.4108018391649242,0.10200921501543214,-0.9721251111003699,-0.044714411633356654,-0.1016140215951063,-0.5713276514814862,-0.2644712811739811,-0.03596962341164428,-0.992041101491179,0.02519406124527568,-0.0064158033486503285,0.48127287111565176,-0.10881813931690942,0.19216214391034536,0.047861816590318185,-0.1678657311398022,0.20855796523513703,-0.15257321971571935,0.1051250087132769,-0.25371590735115285,0.03392945649124268,0.2847885528164811,-0.23324560646326564,-0.0812892100560948
0.30303637568986397,0.08651026976089782,-0.5077414972391018,0.42833900836104144,0.10000002114360129,-0.9683999566473881,-0.05950423047331488,-0.10204425478306406,-0.5685887965174348,-0.28093663535797386,-0.037789913183225055,-0.9886377762743077,0.025233915547058672,-0.005830209589921531,0.4813046005366042,-0.11151207932809593,0.1910152572824969,0.048939803605801746,-0.17407401573680947,0.20488533546171672,-0.15061788198935244,0.10649073664825415,-0.2576515139965956,0.03501712360435949,0.2894911102824951,-0.23545706413998402,-0.07448919157609768
0.3036566827435281,0.0850657264672009,-0.5080465827453281,0.44230945118107523,0.09830760476659417,-0.9648714965085983,-0.07249089870795156,-0.1022252702597774,-0.5662305059526385,-0.2960144172081143,-0.039495067940061857,-0.9854013948946752,0.024784416449959323,-0.0052062353329432876,0.4813470394616224,-0.11494970366983881,0.1903614479357214,0.05013641812364611,-0.18075070083404965,0.202432347382135,-0.14849431211402397,0.10779723074945191,-0.26595283717046697,0.03686919417595802,0.2941924771823883,-0.24213700763789459,-0.0663925208494639
0.30332602029304523,0.08427479388117864,-0.5085728854239181,0.4522521328746465,0.09655902374881753,-0.962179598402245,-0.08460376111947587,-0.10247573938208537,-0.5640088243859052,-0.3122278410304662,-0.041817395296414595,-0.9812736315284217,0.023160316199071218,-0.004846601007680196,0.48141585330646586,-0.118143950882589,0.1896768052183313,0.05135048711882395,-0.1865532972718611,0.20064117488197608,-0.14646151646152383,0.11637497894999171,-0.25991567197910803,0.03819411527056027,0.3049376344232606,-0.23591451832290194,-0.0610098816406105
0.3032500307734649,0.08312318916132566,-0.5087405452643724,0.4586655640130013,0.09301398805222949,-0.9602237935652164,-0.09687559951967639,-0.10307509153635475,-0.5614174340670255,-0.32977002890208595,-0.04474925680918379,-0.9760984651116624,0.021126178075024704,-0.004768494043414395,0.4814805392326271,-0.1196066878441544,0.18903951309308908,0.05188585070634777,-0.19049729396533932,0.19819782225005145,-0.14514280754710662,0.12090329213817141,-0.2588241882852286,0.039525331973319755,0.3113225090206435,-0.23474810603254054,-0.05604782076498305
0.3046663359377684,0.08131738158007451,-0.5080407471437464,0.4626750487877125,0.08786670450178025,-0.9586839456987476,-0.10782932483928698,-0.10424448894034016,-0.5585654930295103,-0.34542967272169856,-0.047380041344713686,-0.9707724617091089,0.020774821826542222,-0.004368233036225577,0.4815002063697178,-0.12118360871531109,0.18843399660351334,0.05236739094195153,-0.19462051884565645,0.19602314384156028,-0.14379343570472336,0.12133765904567251,-0.26123836675680295,0.04068399718487181,0.31358252237806994,-0.23679085010969803,-0.05106345439395099
0.30568735626579824,0.0796179029577534,-0.5075388479962506,0.46157578509151054,0.08403160595388603,-0.9589458221949486,-0.11599365039165987,-0.1055763885174395,-0.5563985882027773,-0.3590044885626822,-0.049616317301570845,-0.9655639321691918,0.02047448853469569,-0.004099906140946352,0.4815126937093497,-0.12389855274421646,0.18825352485178604,0.053033385440458325,-0.19937462865393396,0.19523539537303625,-0.1423745475747985,0.1205555066402102,-0.26341454685555843,0.04181126123942991,0.31440015631220963,-0.2388792951604316,-0.04648164128907273
0.30532108771039,0.07807786591795496,-0.5074908336988966,0.45387186585763106,0.08177778655644341,-0.9613717831451463,-0.12224326790781115,-0.10656455312680463,-0.554968942397829,-0.3729746818342128,-0.05256575829225657,-0.9597157323407585,0.019810541172662344,-0.0036626595250192073,0.4815408695934116,-0.12535427506969166,0.18866362306048923,0.05297918455600059,-0.2024674826218602,0.19418949286588083,-0.1418352471987081,0.12030140986838567,-0.26418549953699816,0.04276741769814141,0.3155737414809039,-0.23981579149148363,-0.042368927393118816
0.3053463164397523,0.07633793736491834,-0.5070247864441196,0.442718913239063,0.07863709952372833,-0.9644222316415023,-0.12720649175309684,-0.10709390208016123,-0.5537851361120786,-0.38695143843871316,-0.05595753227836392,-0.9531843225121039,0.0203572728209922,-0.0019578298834200814,0.4815420703287465,-0.12571305711514702,0.18955162074023657,0.05237810331878201,-0.20438986556131056,0.1929919011951906,-0.14185827102731452,0.119821375255591,-0.2644809118352118,0.043552878812118,0.31648098196419405,-0.24011621714158415,-0.03832950122666057
0.3059455485921345,0.07505674829222742,-0.5058689791778218,0.4293504967105366,0.07448002459873238,-0.9672363225613636,-0.13041991260447272,-0.10737209031662448,-0.5537576475083897,-0.39971436866573407,-0.05959332023237063,-0.9472036549936962,0.019963210225285133,0.00013538008596492013,0.4815345393078938,-0.12642346180699837,0.1912301739995701,0.05168461774496591,-0.20626049523240875,0.1932710989943952,-0.1420975474689552,0.11814545514605435,-0.26448423983722713,0.04415249995857495,0.3158389418082621,-0.24030240908690348,-0.03525712044105467
0.30674891517336667,0.07397740872671488,-0.5044664257134559,0.41481681510855184,0.07129528866351831,-0.9696578643778799,-0.13262286750797458,-0.10801088608871157,-0.553944907423835,-0.4128657255664636,-0.06377342125003749,-0.9400913342544852,0.018223803924863446,0.0014780781984412572,0.48155391272316295,-0.1271259476194495,0.1925926907499551,0.05087155891231365,-0.20764394231750516,0.1933187698748653,-0.14263805370398042,0.11552271295188876,-0.26443314864260514,0.04438125544628235,0.3139017932190957,-0.24047352219203383,-0.0333686013497102
0.308950629773324,0.07236828396169637,-0.5026909820646805,0.4025491035662341,0.06917581216321822,-0.9710050574441903,-0.13417463316670353,-0.10907778990348993,-0.5530123962420874,-0.42663878063606564,-0.06716446864459397,-0.9302524679315753,0.01735049924666532,0.0025407684547779086,0.48157434801095556,-0.12751453121847245,0.19294137085798502,0.05009422856043444,-0.20834240889505917,0.1923688922692821,-0.1432866683621008,0.11118646419475131,-0.2652458720803639,0.0443746940626808,0.30999392810971416,-0.24127733173168064,-0.03227036307974329
0.3122960048872159,0.07052885012008148,-0.5003791678222155,0.39250925644562606,0.06796004784935439,-0.9711744257639583,-0.13252634599652247,-0.11010038083811596,-0.5529281032563053,-0.4372656276473861,-0.06977918120497345,-0.9205015609777273,0.01726662601448492,0.0037456125799968376,0.4815734170386827,-0.12778412171998532,0.19314339266193048,0.04920928511499012,-0.2084831880263467,0.19168880154340384,-0.1442207789856026,0.1046124352457738,-0.2661714165170883,0.04438637166758452,0.30339066559063177,-0.24256766508890704,-0.03244748466277503
0.3150126118871095,0.06916358766510888,-0.49806608642060723,0.3815050679354901,0.06754567258666455,-0.9709985076084173,-0.12681111373621645,-0.11079156868997453,-0.5549629393296334,-0.444279860358358,-0.07242769954360767,-0.9118156879592456,0.015589687649825823,0.004487954471384059,0.4815616628940891,-0.12828991660965383,0.19314936838124952,0.04831195615647088,-0.2080667011485493,0.19157994818026114,-0.14549941194371918,0.0980398953160313,-0.2657884349898779,0.04421953104875076,0.2965035531885636,-0.24342438914482517,-0.033789374701848396
0.31628393542540145,0.06880272726095726,-0.49610261741421824,0.36859308462576323,0.06757195676843719,-0.9708142956832915,-0.11832335234225222,-0.11102430833290977,-0.5585614085102866,-0.4499803304698229,-0.07490936461417291,-0.9025111656576101,0.012706786673766679,0.005049577888343149,0.4815201475069406,-0.1280182038159534,0.1937904195694995,0.04717129412377985,-0.20649855325477096,0.19232135457763433,-0.14716944127672937,0.09292380127893152,-0.2639721528711026,0.04387771650239691,0.2911844562740735,-0.2434401096437802,-0.03514450379619816
0.3166640127838003,0.06903278668964363,-0.4946236283648482,0.3545943289240867,0.06740963888058138,-0.9706988281808007,-0.10719269785548291,-0.11127016402346335,-0.5629054409616865,-0.45322492845854323,-0.07767076078198504,-0.8926551206096114,0.01135625675007712,0.006106734531009184,0.48145522295819365,-0.12508084886155912,0.1958924878588495,0.04483623381561053,-0.20269592606898468,0.19312183898873347,-0.14983751410876667,0.08773095609398562,-0.26209012782965463,0.04369524963038973,0.2856829103338725,-0.24307563758386402,-0.03647230236175725
0.31637192022668703,0.06951194753949586,-0.4935476704573143,0.33927852768785693,0.06607822987452927,-0.970572236165128,-0.09349440833631473,-0.1119570713557052,-0.5677621115285292,-0.45236263523724074,-0.08089879164478914,-0.8837542866288095,0.011021698354494402,0.007345271577858248,0.48138616821884006,-0.1207142652960369,0.19806482699143046,0.04199339757798226,-0.19694632497886722,0.19395704614737241,-0.15320251439009802,0.08093310482833549,-0.2603269030459859,0.04359622243089056,0.2781064480727935,-0.2425556734527784,-0.038745866027319664
0.3153238424542222,0.06958480029364278,-0.49320453164850786,0.32319920022137416,0.06412895395325824,-0.9706950046967778,-0.07706260186788483,-0.11290182382429442,-0.5726955048601552,-0.4461438051155866,-0.08279014965030734,-0.8767915887380809,0.011438511726994394,0.008459078184443913,0.4813361231982374,-0.11844640327758471,0.19884034637575543,0.04029454239463859,-0.1923009515670835,0.195372555706552,-0.15582563749725498,0.0728825233190622,-0.2593032105719642,0.043556408115046574,0.2689358110740516,-0.24214296855704048,-0.041543520636742715
0.3134822444644456,0.06891803190596757,-0.49408819019165695,0.307840196896656,0.06210414878530279,-0.9715928264698526,-0.05976899011380521,-0.11441616990169107,-0.5764788692985989,-0.4378629682137156,-0.08472733694289447,-0.8693365013732149,0.012375601155857341,0.008864749240039105,0.48132793432713683,-0.11684717527570654,0.1988447057680457,0.0390243473600802,-0.1880236300217959,0.19686004002670043,-0.1581040834348536,0.06520985865605922,-0.2593836914664624,0.04370048698188489,0.2600143902658705,-0.2426640931082199,-0.04430526802386592
0.3103270308029218,0.06830904147617356,-0.49559137759021366,0.292777402120765,0.06005595756688098,-0.9727840394263065,-0.04378466779611001,-0.11603945782348585,-0.5798864216083728,-0.43151523858521434,-0.08887105394224204,-0.860116609219064,0.012707134531255493,0.008651702976257059,0.48133292583948606,-0.11203664874932517,0.19979981905591493,0.03684048049719446,-0.18032351960445814,0.1987932432245395,-0.16131484976144395,0.058510614870284305,-0.25846064285321013,0.043812053633550674,0.25183639957365056,-0.24368995413239458,-0.04773209496509856
0.3056732706756743,0.06808947824534284,-0.4972256444764549,0.27665027546137355,0.05843322141936902,-0.9738317311182567,-0.027114504473081835,-0.11664224181063221,-0.5840626884598499,-0.42337180779284256,-0.09149290971854801,-0.852297168725336,0.01314491251532135,0.009119250437672588,0.48132481769247404,-0.1058757387591005,0.2012696582976342,0.034406257305112264,-0.17104264555106408,0.20081214850209783,-0.16479893785795208,0.05216104991829695,-0.2564582336945276,0.04382659809938749,0.24356216738326864,-0.2440115321914464,-0.05200687869220355
0.2995944086701604,0.06756056290159052,-0.49958508639051,0.2605882574477547,0.05705101267574486,-0.9754600793161484,-0.009492433141953471,-0.11672123966876974,-0.5878473456056319,-0.41255623126943775,-0.09187441483294212,-0.8457703683795724,0.013963402802350977,0.010014034287051277,0.48129415324099534,-0.10012783649688561,0.20217369242458627,0.03252116276164063,-0.16203060046191609,0.20227488303037244,-0.16772289435354826,0.045712155258215814,-0.2547142116636313,0.04372041772905244,0.23479723857184043,-0.24394071637214965,-0.05679886642376675
0.29179299529062985,0.0663277448651215,-0.503520464104317,0.24553666044351696,0.05531966063169047,-0.9787342191021418,0.007268457148684959,-0.1174693304252219,-0.5899139469426357,-0.4017527737924278,-0.09232204564711011,-0.8382510614662757,0.014231119141057347,0.010031876293888908,0.48125236712648345,-0.09585626393551161,0.20211222280740493,0.031700177216305914,-0.1537954395119101,0.20509345963622982,-0.16970441309011608,0.03904324448060037,-0.25310079716028167,0.043620165648499354,0.2255887036775459,-0.24442358624193977,-0.06173096667949429
0.28312031113354874,0.06575123752980039,-0.5067771411799779,0.22868507538482796,0.05343148015978527,-0.981091349335749,0.023478778497515895,-0.11850582208294802,-0.5922163622975345,-0.39024977961096075,-0.09172690650982951,-0.8324530073549257,0.014611212424379572,0.010079047893464144,0.4812122054909078,-0.09288830985159358,0.2022638939040644,0.03146071858890065,-0.14680778717119258,0.2091994249110004,-0.17096021217477564,0.03273586793009353,-0.2505277462176503,0.04339043426561884,0.2165348121741748,-0.24422864103430358,-0.06684401038650145
0.27321582669380085,0.0666773186917029,-0.5076563662178659,0.21025073037344555,0.0513938795566784,-0.9808273210583818,0.04042958198300939,-0.11932399415675954,-0.5967518716435988,-0.3768276935702781,-0.09024353495497311,-0.830531187736112,0.01615899857944525,0.011080902745883026,0.48115433724470225,-0.08606074377097439,0.2039027706282629,0.029894680565557774,-0.13621379360380503,0.21192030211388702,-0.17345240108879645,0.026997849723643386,-0.24673322145471632,0.04289185207476609,0.20765088363374073,-0.24212687587310572,-0.07250583567750679
0.2665422190548882,0.06436112464632437,-0.5126640288831775,0.19731520595595664,0.05061210055464216,-0.9850066210395889,0.05954921171256533,-0.11972014260426067,-0.5946707426879991,-0.3580897891623507,-0.08779716216805178,-0.8273951806194154,0.018026858699013326,0.010511301797053396,0.481124895064321,-0.07450159129707479,0.2046351393699437,0.027260742514684688,-0.12001251456461004,0.2126565131461916,-0.17717520897643213,0.021662652120909343,-0.24432717566013512,0.04246237838670619,0.19851777751498623,-0.2412122018600154,-0.07872311983474356
0.2583163651493118,0.06352491408633232,-0.5163618690890496,0.182223542292284,0.049550737317303306,-0.9876404958740842,0.07919705328818871,-0.12079270890102911,-0.5934677520636028,-0.3376271602700247,-0.08654806636118462,-0.8273201738836845,0.01944604166348629,0.010577426172647897,0.4810262246928061,-0.06424391937012164,0.20557868019526615,0.02529653553313649,-0.10478819972388131,0.21511617437504038,-0.18011729645333552,0.01738271490002452,-0.241485610545555,0.04193582261105,0.18982436609234377,-0.2401850943006883,-0.08548297117807047
0.2502990799671786,0.06347859114964838,-0.5190449357162142,0.16582640411925142,0.04837375939047894,-0.9888588887484006,0.09876726567265948,-0.12142687997732304,-0.5920178471287252,-0.3157164274576203,-0.0851885947078212,-0.8296985795241647,0.020768232449594803,0.010703436373652564,0.48092174652987674,-0.05813027352790434,0.2058991950167035,0.02448199013160335,-0.09374292994582811,0.2187716662320015,-0.18166282067786188,0.013161316494726183,-0.23836200972420457,0.04153274023472897,0.18081864710687823,-0.2390336276755513,-0.09212328035710993
0.24142493595787795,0.06266377603113205,-0.5226848477099636,0.15005059155486955,0.046996534000496526,-0.9911869353074311,0.11684939860576571,-0.12104710551216685,-0.5891837826386754,-0.2940868564919974,-0.08341659145092695,-0.8327354494363698,0.02101111678713874,0.009853668559420936,0.48092473434694294,-0.05338192313396539,0.20607014668374823,0.024071889113648215,-0.08352369917279123,0.22321020494869181,-0.18263402898232595,0.0072271488030253295,-0.23579006519075157,0.04127819094806928,0.16971427352805657,-0.23849419956896606,-0.09859312625087524
0.23199476565166588,0.06178208257920159,-0.5263209162711605,0.13408854684196747,0.04509238998473175,-0.9934662532387906,0.13320465166302586,-0.12050672448272931,-0.5859948543643294,-0.27306526642841744,-0.08235107368081673,-0.8371740248942059,0.02118423207927478,0.008953945422577103,0.4809676295754226,-0.045059995627224625,0.2067272951964061,0.022711479793730005,-0.06806758199684326,0.22411217893552882,-0.18488924665688167,0.0013142336383760167,-0.2336228035746306,0.04102113370551419,0.15810057249774823,-0.23860646955299086,-0.10515195013553158
0.22274939735696342,0.06186033055872975,-0.5297168170345139,0.11838745391655481,0.04359351898826391,-0.9954032434283923,0.14960755601416886,-0.12039754484256765,-0.5821924030376417,-0.2500777762102764,-0.08187744626708959,-0.8436688129728263,0.02219986393154394,0.008064153397186358,0.4809845141027296,-0.03508458413681437,0.2069838194897038,0.02130096030051054,-0.05207801116118871,0.22431353308335478,-0.18688297111766916,-0.004226921931525185,-0.23159660673866694,0.04079154475776625,0.14620728563079832,-0.23888475072397491,-0.1118184010893386
0.21390494175755548,0.06180651642951751,-0.5332592036670369,0.10366916935824055,0.0429149270096405,-0.9975652683526367,0.16567235837228045,-0.11972308557600497,-0.5774475396586758,-0.22554736961813582,-0.08059389177520054,-0.8513418739663169,0.022223755151351332,0.006609811772513963,0.4809701738110357,-0.026254692034353155,0.20674681541786866,0.02032659328278963,-0.03603650859723939,0.22457055516347857,-0.18827895602549427,-0.010201633814109101,-0.22966283240535385,0.04081216894649753,0.13293713548129094,-0.23859763270923257,-0.11857674373954596
0.20483925660528457,0.06167355494914206,-0.5364735171221912,0.08904975351860167,0.04220036524537041,-0.9994017245462055,0.18055292639150566,-0.11863114126185154,-0.572714414945765,-0.2013447738332328,-0.0786959622982078,-0.8593525209024222,0.023074028541051783,0.0058493540257374965,0.48097651364023086,-0.016744786279540458,0.20654765312516832,0.01889313083191646,-0.01947281972922621,0.22496467635181272,-0.18987232590115177,-0.017958793556031027,-0.22794120955902047,0.0416636483092212,0.11801375420015914,-0.23808201712456062,-0.12381140629938248
0.1954155741329915,0.062048653957917366,-0.5391484388098596,0.07384876392239814,0.041060875490411375,-1.0005267685798345,0.19542551917776307,-0.11752017749526372,-0.5679328889257642,-0.17602763025211887,-0.07689565106874696,-0.8678900214855106,0.024009847451088584,0.00547367498513085,0.48096781553483847,-0.008146842185292158,0.20753011016459344,0.01813208609954331,-0.0039258602521561325,0.2262329223483447,-0.19058310971508707,-0.026649363795536285,-0.22663995894421912,0.04264980448058986,0.10262036742448799,-0.23779990877999035,-0.12804921581266437
0.18564615307037868,0.06258055355156322,-0.5409152754719353,0.05712594009122918,0.04041996997199693,-1.0003501487263697,0.21034669458557997,-0.11584873012250646,-0.5633618615387319,-0.1493426532361175,-0.07457887915031408,-0.8772447189976207,0.025043875383578662,0.005246025286291589,0.4809588657923094,-0.00011294541791517787,0.2102109541803281,0.018092087008447333,0.01175204915964212,0.22875597443275197,-0.1903424325978591,-0.03277510379165882,-0.22462815534917902,0.042786909237571,0.08807831268218458,-0.23735370801978856,-0.1338649389127905
0.17661578400642786,0.06287991457950193,-0.5423230648523311,0.041224903426342774,0.0400927894945885,-0.9997495570423055,0.2244217539828367,-0.11417075585499753,-0.5585341409877317,-0.12200624658541437,-0.07142887474465742,-0.886806661561196,0.025199354618098413,0.0048595996983090695,0.4809691143214945,0.009317408376439351,0.21270600595259137,0.017764526781171686,0.029641494873109853,0.23111741936539487,-0.190027667971708,-0.036955072624365926,-0.22119001609998706,0.042575318250176464,0.07391003332824331,-0.23623520299707368,-0.14033431531913443
0.16835175892042897,0.06275575046782345,-0.5442747255845488,0.026537877523821196,0.038745863608672826,-0.9996880408788547,0.23725298871544542,-0.11261950329108755,-0.5528962880438082,-0.09403874383900379,-0.06838644158382456,-0.8962493132748306,0.024949395118827766,0.004366809507801994,0.4809973283058959,0.018325630233151147,0.21417128597209245,0.01751961168718119,0.04774434219541457,0.2330354538793794,-0.18914032006459092,-0.040779994357773575,-0.21739986843220832,0.04235094372136761,0.060117866668283004,-0.23447930232196107,-0.14606688451546157
0.15953930565655472,0.06310175161165099,-0.5459002106748716,0.010642592980518062,0.0379251234730289,-0.9989839178647798,0.24946094360559,-0.11015441783744051,-0.5475181807147348,-0.06508602888443771,-0.06625364926310001,-0.9063147809747737,0.025313435595914924,0.0038168148292527793,0.48098583960214825,0.02607198804250066,0.21592972155129697,0.01760025653753927,0.0648548250070764,0.23522109654695345,-0.18746894944852788,-0.0438849661492009,-0.21438407977607093,0.04219995092689155,0.04711300204835123,-0.2330548829008517,-0.1510463538597825
0.1504863284140039,0.06410577571844767,-0.5471033930912915,-0.005095633727460136,0.03809241659010809,-0.9978877068979979,0.2614219699160468,-0.10704673863889613,-0.54230993002224,-0.03471294373922107,-0.06455525221008085,-0.9166101601018901,0.02628648943406764,0.003121176170831741,0.4809258830506231,0.03278269797886657,0.21852248339433855,0.01800506734204288,0.0813682676727453,0.2370797115193647,-0.18503363965205966,-0.04668342036478501,-0.21193803616461382,0.042313124899325594,0.033778382716999844,-0.2310713236807202,-0.15550795328185596
0.14067763385348464,0.06524574079372647,-0.5485843443596622,-0.02094780341352165,0.0371916187473601,-0.9971143028190362,0.2721809791922756,-0.104864834147336,-0.5371415147964639,-0.003574488430075351,-0.06288877241464019,-0.9267554365959983,0.027021766610642373,0.0024969832685871607,0.4809069550414895,0.03854303320347929,0.22120495353711622,0.01862808122582127,0.09692997668190595,0.23849541792852125,-0.18192527703171713,-0.04913476979045284,-0.20977232833620318,0.04232538028756938,0.02019019425437152,-0.22913058388167962,-0.15964657499714574
0.12976347641437402,0.06699513337630714,-0.5499997319177568,-0.0371282334296309,0.03618510639502548,-0.9964152768911236,0.2817636448156472,-0.10319719665498789,-0.5324939065432277,0.02829869169888488,-0.06095227919308832,-0.9369354477236274,0.02770244291691004,0.002292356380100946,0.4809241176432215,0.04345952526550434,0.22351561305415213,0.01900492366769213,0.11155706614405214,0.24014370994256162,-0.1785194448445604,-0.05069631579956069,-0.20747471577409426,0.04237124364371425,0.00763059029871227,-0.22855149034020883,-0.1628776419025989
0.11839005893091303,0.06896540245153415,-0.5514043641922663,-0.05287903064814958,0.03566110918878351,-0.9959790625008169,0.2900713131770595,-0.1007673371908297,-0.5281566906723394,0.06016045716829754,-0.058684882732940036,-0.946453404809972,0.028452978590851496,0.002260420530957763,0.4809313911402775,0.048782997474745904,0.22621347133464298,0.01980486444394458,0.12661089895567723,0.24194505580981773,-0.17416673099460134,-0.0532559486719556,-0.20516762577183156,0.0424143110198989,-0.005759805725933598,-0.2277141243708874,-0.165453760663284
