LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.18980351965619602,0.0775123115306573,-0.5405908471609069,0.028420196959511257,0.0716614272671321,-0.9900462172254147,0.15665495138251995,-0.11774518796018862,-0.5824583439359181,-0.23197819594185676,-0.08032540843147329,-0.8602462353980802,0.03674807380767042,0.019040633396125273,0.4796204217133151,0.008856263946976695,0.23783831840818237,0.010982893369112068,0.024144163562704435,0.2715415077229677,-0.19531790641448343,-0.06856387333598835,-0.2107351137160034,0.0620653719295694,-0.01736771705526552,-0.2242941880179491,-0.14570485814506173
0.17845980683881613,0.07647801997632386,-0.5438249231008709,0.011329371131659105,0.07034085980309335,-0.9911712007163834,0.17173090073356034,-0.11766083172420494,-0.5777860072540462,-0.20460485216390123,-0.07718433001939096,-0.871614408949769,0.036238993678465725,0.01779555913176223,0.47979162503489525,0.015186190408786215,0.23664506625436277,0.012141980632917493,0.041664673210287884,0.26874801023853334,-0.19327938089523466,-0.07330083504485607,-0.21000012512653826,0.061597656223131736,-0.03207689166681793,-0.227242885930162,-0.14810841691578425
0.16745389337962457,0.07606163778472497,-0.5460623292550373,-0.00559907040434604,0.06908187098556018,-0.9911386080569121,0.18691602102931637,-0.11692507353925397,-0.5730729096524383,-0.17585394126834064,-0.0737221430587498,-0.8831269968609048,0.03585921808393189,0.01717564175617481,0.47987646953293117,0.021249184222955853,0.23624235367350666,0.013300686501592551,0.05940100194106113,0.265775463829505,-0.19066470037892236,-0.07205679892150574,-0.20775215262894725,0.05886567060923764,-0.04401750770342505,-0.22963894444681376,-0.1525773002150963
0.15639662367140583,0.07869229790681365,-0.5473471920991534,-0.021287359233141512,0.06958135774882501,-0.9905563214723254,0.2033754929908771,-0.11437372985205385,-0.5684410070596091,-0.14437986648224155,-0.06951113706738699,-0.8950227479279272,0.036824093561883764,0.016950791808219345,0.4797767440793572,0.030282139428572163,0.23708564212940852,0.01360383674026222,0.07969183850322414,0.26414817300822835,-0.18827718241653046,-0.06775395178967636,-0.2043538803781249,0.05582347084981065,-0.05447025998379296,-0.23087104468695058,-0.15652941222017758
0.14440287444880773,0.07764770750899297,-0.5481451548464832,-0.04077400710471135,0.06774775947118616,-0.9882592911089689,0.21755960224438486,-0.11446693297694721,-0.563809124045284,-0.11370949231026461,-0.06831128648136897,-0.9069308503054266,0.0347903054019254,0.01527269346117488,0.48004598016263333,0.03713404885523386,0.2365531419350836,0.014158482376315895,0.0975747388788939,0.26224678841947335,-0.18488021827207324,-0.07209802690960543,-0.2023596924478896,0.055641341718407844,-0.06910319887386263,-0.23240612464997717,-0.15663585049986317
0.13325312610533713,0.07720883312048721,-0.5490524764764005,-0.05866288991060564,0.06588001403793342,-0.9862353215491162,0.23119123776358075,-0.11425636883331158,-0.5583398026867771,-0.08143607887340254,-0.0668976951535839,-0.9183722910289802,0.03371144749481991,0.013975467842688993,0.48017968809640665,0.042030782964500135,0.23618222778881826,0.015076794935396265,0.11413043370788345,0.26013528505364725,-0.18026274598335879,-0.07946290473735051,-0.20121007407420444,0.05684569237821835,-0.08308471406053775,-0.23436784837283847,-0.15495800900562995
0.12218083725334705,0.07816429381629142,-0.5509346555534347,-0.07494564660297431,0.06464310619091973,-0.9857303158569319,0.2433508274745415,-0.11318328717736448,-0.5523154008765416,-0.048613608989604096,-0.06508077363480202,-0.9292039676615843,0.033793487872634476,0.012800759149250163,0.48019249559975585,0.04810473002260984,0.23563138244614756,0.0161759982396954,0.1308582565172034,0.2570828376341163,-0.17519101500717316,-0.08157906111287305,-0.20223508937648133,0.05595527346342499,-0.09463884509451503,-0.23787004792782346,-0.15507305447031017
0.11030726486447384,0.07934847513200716,-0.5521759694238357,-0.09236389306491621,0.06364656090756604,-0.9843412051894623,0.2540616383525446,-0.11200219441465153,-0.547074118051939,-0.015278964547627005,-0.0632998557380432,-0.9403752718501743,0.033605675054505735,0.01163258946348067,0.4802669648845128,0.0551697110111411,0.23624644135335093,0.01699349881604406,0.14791759833632945,0.25452951991054984,-0.1700712046188515,-0.08143330227839374,-0.20387705277972823,0.05451822621580882,-0.10565374561758833,-0.2410060125418842,-0.15526302626053667
0.09803388856823392,0.08100784175037334,-0.5529080015447833,-0.10934951389038683,0.06338780536546729,-0.982757507853202,0.2639253180153479,-0.11025746396242841,-0.5421838587922049,0.019349398172721743,-0.06106716850203642,-0.9512865476221304,0.03260628361447826,0.010339755384744298,0.4803478945815447,0.061692573716514376,0.2384771309596756,0.017426138704265348,0.16455748144094895,0.25321509381337004,-0.16459377242022322,-0.08122527867227847,-0.20377480658532604,0.054058426586439,-0.11566305045082981,-0.24263357037368133,-0.1539737819075352
0.08491839126222178,0.08266252188760193,-0.5535588578788877,-0.12567011012365326,0.0638782473546664,-0.9817977789094657,0.2729225931327437,-0.10815014957363767,-0.5373468690229963,0.054619745784501905,-0.0595566182647177,-0.9611211146972721,0.031303326127417375,0.008726106683776935,0.4803702658053588,0.06947599331142373,0.2401399455164257,0.0179605786241126,0.18142496486962867,0.2516528917326608,-0.1588571938776423,-0.0808655381049832,-0.202994333328692,0.05372739995692655,-0.12474628219514483,-0.24389844003960265,-0.1521237544517562
0.07068551547745883,0.08501176990979231,-0.5532510949726568,-0.14275270731479917,0.06488475589998255,-0.9800156292646272,0.28108816426863703,-0.10581674901930582,-0.5335997993107289,0.0900191324969708,-0.05931174525597194,-0.9705574465318667,0.031076004002473345,0.007877564201159926,0.4803576068466324,0.07910095335084333,0.24128163629763133,0.019007052052355977,0.19931773701817324,0.249455599239797,-0.15248859247106183,-0.0820363977213856,-0.20264595819173004,0.053449044041191884,-0.1340410070757434,-0.24505934343646657,-0.1501927708620674
0.0557920308601243,0.08769913781615313,-0.5529119559317625,-0.15992296250161075,0.06655867608519539,-0.9784810594717863,0.28725686503843517,-0.10405324622668288,-0.5309065793955843,0.12390087771983449,-0.05971961544746396,-0.9791826397995715,0.031362889774428915,0.007726506599259664,0.4804497436002191,0.08758438102068533,0.24244971956035388,0.020686956868514406,0.21628300504810327,0.24687120897259418,-0.14468159951638848,-0.08517862990541336,-0.20372534473004478,0.05321493181407777,-0.14445089267815026,-0.24680149574855942,-0.14829091797282268
0.0409838441196575,0.08965952021559243,-0.5527580913605364,-0.17623910466487924,0.06818923634884011,-0.9775429272517706,0.29225198346819314,-0.10203080497059991,-0.528149933637038,0.15765498058778582,-0.059996234832740414,-0.9861006050757414,0.03073762290230664,0.007331797505359949,0.4805807264294093,0.0936702334042594,0.24375259991986453,0.022633999345293532,0.23044088271923124,0.2442452074941528,-0.1361841093820767,-0.08948577672851021,-0.20538313009093478,0.05317787453502687,-0.1552480481549765,-0.24889961030924435,-0.14620869227766586
0.02609978024911297,0.09121536600184676,-0.5516816736962883,-0.19285934000408433,0.0692164760874786,-0.975547090864984,0.2975545105887143,-0.09804531281837825,-0.5252559678460506,0.19343078353506982,-0.05989294576739246,-0.9914155135973816,0.02956202906631966,0.0066719774592870484,0.4806048079052334,0.10042433834338516,0.2459593897419996,0.024305122368054377,0.24440161620546064,0.242439744512028,-0.12797028731086224,-0.09280945583867828,-0.2056815320599728,0.05344168946105521,-0.1641076832080537,-0.2498703519542318,-0.14388361147485795
0.010196415449404084,0.09279493436940944,-0.5501746494262987,-0.21042316141643003,0.07046169012061898,-0.973160663232873,0.3024660603097139,-0.09437712884610261,-0.522530338929526,0.2290268435567684,-0.05946476818748969,-0.9947483862955486,0.029111825646576328,0.005987752327599294,0.480589755671442,0.10872092201806693,0.24844247538375863,0.025823256684558205,0.25953821151001677,0.2411692650322268,-0.11954142416152524,-0.09627872746908595,-0.20522980944473795,0.05431388936702741,-0.17215450360901552,-0.2502657683761632,-0.14110359300699515
-0.0072125923907200296,0.09446434571398588,-0.5485513552102452,-0.22765491645485736,0.07148469264855206,-0.9715951551616276,0.30704514930708515,-0.09263540209683285,-0.5198045738595188,0.2626131587998909,-0.05908275147887421,-0.9957269347528688,0.02872401702916072,0.005061490862137252,0.4806560738314001,0.11647365999631376,0.2510153656662517,0.027643708805392908,0.273747045313817,0.23988995618184616,-0.11045391018413364,-0.10149575995975324,-0.20520372659235026,0.05557172755182016,-0.18129729721226395,-0.2510294061581774,-0.1380905691493638
-0.025985943263744815,0.09602385149383186,-0.5462661219352252,-0.24434044757620565,0.07196523247754982,-0.9703314856099776,0.3117033506518131,-0.09078183384556426,-0.5169369178891164,0.2943680356130477,-0.05892612155192878,-0.9947305722933939,0.027984637004417667,0.004129202798446863,0.48074573783852137,0.12307717086579528,0.25345076153134205,0.029642990078060594,0.28625822898486497,0.23831880608316336,-0.10101921192181029,-0.10631243658209799,-0.20554784383242064,0.05689030166010656,-0.18950882729417717,-0.2520380002456293,-0.13517840830658634
-0.04542533875575483,0.09757445099512652,-0.5425309107398408,-0.2612353927664881,0.07257805468274703,-0.9678427259182931,0.31619608218042505,-0.08803229282321257,-0.514617242365259,0.32347869470559865,-0.0580746240968979,-0.9927925003842356,0.02716100791511944,0.0034921115684833914,0.4808249928933883,0.12806403472920624,0.25456749422647107,0.03180596384890855,0.29651253657864907,0.23630472632407173,-0.09156833805072273,-0.11090321489940114,-0.20547077914494127,0.05873163708786455,-0.19619569500074552,-0.2528591847734052,-0.132194776143163
-0.06598040805019689,0.09921527065212887,-0.5369471463649379,-0.2781632665521965,0.07335448087162588,-0.9640286297857954,0.3209175641280917,-0.0859295782865267,-0.5129490131983107,0.3503798140215485,-0.05614819562540829,-0.99028235670181,0.0262924958071189,0.0027733484981971035,0.4808783152375191,0.13375652049205422,0.25582211315469894,0.034284307598313246,0.3067070025758646,0.23442082956162702,-0.08216207767639805,-0.11558125708497968,-0.20519113868834177,0.060663954453179736,-0.2025567174121934,-0.25336464429700567,-0.12930432204937847
-0.08881025719632274,0.10024493190685035,-0.5302540249445797,-0.2950035280535268,0.0744393716528261,-0.960262568446095,0.32596664616414117,-0.08514050235821036,-0.5105092668682546,0.3762093363823853,-0.053165516314080064,-0.9859620490552278,0.02604474672605106,0.001981396996067142,0.48091003474198923,0.141012521976136,0.2579115536818849,0.036570269188175075,0.31816174670768493,0.23273318466320214,-0.07258029996549575,-0.11958375613118366,-0.20541276902165911,0.06215551067808378,-0.2087406806748775,-0.2540517588321228,-0.12667948315314126
-0.11592848052265003,0.10059989781921119,-0.5210909632854255,-0.3108532163960206,0.07475725825061585,-0.9563212985056806,0.33057896015246513,-0.08438149694407349,-0.5079304813272112,0.3989675378858658,-0.04952025784917369,-0.9809101555063381,0.026663452951046995,0.001034846287960467,0.48096983977492536,0.14606672937264042,0.25915431141055634,0.039018128310152056,0.3272388559586822,0.2306688469279966,-0.062445577996605994,-0.12364814084282327,-0.20619964727331047,0.06313738593291451,-0.21448206326995345,-0.2556322841355045,-0.12468959926480327
-0.13398810835413433,0.10098026003748972,-0.514448632503052,-0.32576400829857155,0.07521642240282644,-0.9510802486761678,0.33374642852128333,-0.08347088480160114,-0.506394865977563,0.4162385014319926,-0.0462043885032043,-0.9769353444730459,0.024273143168623834,0.0004891923634948725,0.4810674936849517,0.14912693386502107,0.2597440179718573,0.04237590703830296,0.33370491278595193,0.2281154769537468,-0.051752993553014326,-0.12763963131681288,-0.20757110142964724,0.0635642216259269,-0.2196653727257225,-0.25780245220056985,-0.12346903139871612
-0.14262863872751552,0.10144091394281984,-0.51178850382765,-0.3420195418686143,0.0760781186773335,-0.9450193149803299,0.3369311106459638,-0.0827540083656142,-0.5041708459497815,0.4304719142826001,-0.042503139682217084,-0.9723930809701471,0.02175774504913952,-0.00021187603294070545,0.4812140710563144,0.15207679540874974,0.2610692513849423,0.04558707827181485,0.3394989458249883,0.2259822254389936,-0.041427190555896054,-0.13131422081081778,-0.2084186334490798,0.06409644380779977,-0.22449733942749406,-0.25904859394311197,-0.12225504377508567
-0.15118212426251354,0.1019789923446004,-0.5080412228749152,-0.35897312737715215,0.0769509835248906,-0.9373260201485245,0.3410770230594766,-0.08153690247319623,-0.5012865883682716,0.4419238188872296,-0.0394045440259313,-0.9678236864485518,0.02016006934596304,-0.0007449619169305199,0.48130400900233195,0.15523994064384938,0.26292853782191683,0.04815760010205383,0.34523215395155715,0.2247888858442353,-0.031704597873332574,-0.13529373591102378,-0.20873237636412878,0.06486573612376656,-0.22917022204115978,-0.2598954061424106,-0.12099150251620727
-0.1592292516163959,0.10266812337770537,-0.5036229675336779,-0.37503883973006313,0.07765008391102712,-0.9289337465536365,0.34358289337968706,-0.08045141299556668,-0.500433425896311,0.446169267903522,-0.038243907439096,-0.9665843005913803,0.018622979265485284,-0.0017222290413813068,0.4813834711196576,0.15826189479695896,0.26381007604145157,0.05102147273733815,0.3505837263452154,0.2237232474979174,-0.02201963981747812,-0.13962307674131547,-0.20990835938291597,0.06516802397575572,-0.2343188266853352,-0.26165538792041004,-0.12011101801008395
-0.16708200996075562,0.10318953931137409,-0.49924337512145356,-0.3903376139024265,0.0778427975134911,-0.9206735797342488,0.34448945369194917,-0.08044355873599396,-0.5011767941215237,0.4439754977159388,-0.03372249463122423,-0.9675690592327678,0.016808302623331994,-0.0033106829143881855,0.48149637332155915,0.15986982378901216,0.26305397142949405,0.053679165577173116,0.3542387425076917,0.2221044624786631,-0.013205107528073468,-0.14307315186948688,-0.21180085025436424,0.06512144331531133,-0.2388998681549569,-0.26401800801170416,-0.11944283356621366
-0.17487219843302548,0.10349747335139936,-0.49561930328944426,-0.4058255104737525,0.07854818074073955,-0.9129046251338119,0.3462130019398677,-0.07918091184737519,-0.5000176011998476,0.4390767407068337,-0.027191145672023076,-0.9672172009187207,0.015250045231217757,-0.005303042793938451,0.48153327216255626,0.1609267908680394,0.2620903451598535,0.055471944951775765,0.356955377130904,0.22042557290935227,-0.005899750129071402,-0.14454695959625496,-0.21334414669980545,0.06528899329538973,-0.24084983498836166,-0.2657784180883483,-0.11896563159711082
-0.18124575308687452,0.10400059962900954,-0.4928843348155758,-0.4188596365882069,0.08019698785145479,-0.9064807199604049,0.3482195528101606,-0.07579715050813152,-0.4976611185605515,0.43164596400282307,-0.026069981262112463,-0.9668831537384754,0.01384472189129149,-0.006930192617043751,0.4815203613645598,0.1622762489270303,0.2618214566120137,0.05706364512536122,0.3595740409894445,0.2193149857998642,0.0005267012533034521,-0.14500918245432692,-0.21437108126651905,0.06549708839944257,-0.24114088659960942,-0.26672092416104853,-0.11887089370741089
-0.1860269035964367,0.10443092451428759,-0.4897491519112078,-0.4286893950413254,0.08078676226909787,-0.900413014709718,0.34867176815865747,-0.07323707283143421,-0.4974827747018229,0.41946948770061643,-0.02786192136128174,-0.969214535641174,0.012734040533700308,-0.00840789430212241,0.4815650820794355,0.16228782677599363,0.2609611610911139,0.05851935162090238,0.3605989063922665,0.21786137824538565,0.006128806137205123,-0.14586315663963523,-0.21586280753813641,0.06522264005442557,-0.24183634297693224,-0.268267064636868,-0.11921245628384636
-0.19105796902773198,0.10447312514154372,-0.48718204389574393,-0.4388841012786747,0.08111866792155087,-0.8947672704099159,0.3486235813148542,-0.07253730719900198,-0.49713507981427074,0.403740395889162,-0.029667014914092737,-0.9711881892153275,0.012185414800919836,-0.010664361803792488,0.4816100849069638,0.16108504830557047,0.2598090248967041,0.05987640724136867,0.36005510904455545,0.21563512486222658,0.010996694463278667,-0.14526499391788483,-0.2182363629727424,0.06376147101847862,-0.24154173185809158,-0.27060654332839956,-0.12052503787519975
-0.1713582539623365,0.10533492582151471,-0.49898652284134537,-0.4491561577884905,0.08386489586850232,-0.8868734932524726,0.3496798786262725,-0.07131751941489362,-0.49422908956271017,0.3873348072128882,-0.030762996581691238,-0.9701907611005876,0.012252441054955487,-0.01186411660091502,0.48158568670367985,0.16109961638237114,0.260876003609792,0.061568723717953855,0.36044333950240554,0.21509311813615628,0.015790428791744526,-0.142065186850863,-0.21970995260230358,0.06135036501153457,-0.23899052536282805,-0.27168255394548757,-0.12270856816769082
-0.1520609048137347,0.10597996343712657,-0.5092243464405497,-0.45583246152274115,0.08557297250359319,-0.8771853979483643,0.35132997546575806,-0.07019254333066893,-0.49115814292140114,0.3712882466131606,-0.032214120847056105,-0.9684016683679861,0.011950948351706625,-0.014018854004887449,0.4814695038403509,0.16076712282727945,0.25997388018120693,0.06256207727395524,0.3605786267085052,0.21370989806819007,0.019380464152519705,-0.13923191122591771,-0.22200504833423657,0.05865090646401372,-0.23644179042183433,-0.2733429367140756,-0.12543609476781037
-0.13460951518163133,0.10706595958526643,-0.5166120730658434,-0.4579902198289447,0.08870081104387073,-0.8675772858034743,0.3533000188052774,-0.0706596523529539,-0.48857077632219204,0.3561865029302655,-0.03416323360609719,-0.9663382463013361,0.011546041742051982,-0.01676670086547738,0.4812622605069963,0.15816096426209025,0.25704572454284624,0.06223416968555506,0.3585854628705749,0.21170237724055319,0.020958922273078606,-0.13675559359003864,-0.22428530337697983,0.055598349896647026,-0.23328486593151143,-0.27512879621914155,-0.12898334539285317
-0.11825309807790596,0.10800569231758583,-0.5224181677729852,-0.45818743861013356,0.09253098405923799,-0.8575213114501963,0.3553448626658517,-0.07261995089209305,-0.48638107971112343,0.3413967335297614,-0.03563270376516736,-0.963915862722578,0.011809685603709763,-0.018887626261470336,0.4810638940487373,0.15511402229368343,0.25513950642789185,0.061752578055855434,0.3559973533675685,0.21051696534839093,0.02194854609591279,-0.13305354599996932,-0.22600853974635032,0.05240855630257246,-0.228585604315798,-0.27656372306819027,-0.1327701754469115
-0.10250861484328067,0.10776989885983357,-0.528530608939904,-0.456217203875392,0.09530755436395466,-0.8491922115456574,0.3557831878059986,-0.07478760129789375,-0.4847302089834389,0.32541360180477846,-0.03635448282212783,-0.9613880101286256,0.012964531335637797,-0.020580522089573727,0.48092945105510787,0.15210062612773667,0.2539886001290589,0.06107800113036621,0.35314581327972167,0.20959075284567785,0.021843976156819878,-0.12774384173327724,-0.22792968229877936,0.04914106436394783,-0.2227150596552474,-0.2779728436983916,-0.13646473614525256
-0.08615657936783472,0.10754034450631111,-0.5350689643076938,-0.4513175782413519,0.0975146328894212,-0.8427146523635825,0.3540181294410063,-0.07616003840337449,-0.48442947832457517,0.3084934637079529,-0.036424319905832725,-0.959772147593388,0.01405548567385062,-0.022115679277308065,0.48087765013255335,0.14757743320399597,0.2526994887035745,0.059573646178071815,0.3486677650602132,0.20890649115883064,0.01989371880915547,-0.12154151547181757,-0.22985070454048384,0.04605427665214945,-0.2154143887104647,-0.2793753018054212,-0.14024806191282324
-0.07016809709005234,0.10842582351958907,-0.5401054857585512,-0.4458997199646245,0.09983448662903127,-0.8347932457242214,0.35089252080666566,-0.07657548015954574,-0.4865687041362238,0.29191550586590137,-0.03574541413184473,-0.9603373113265616,0.014355128201764988,-0.023457967751772002,0.4808084979123066,0.14207128779580902,0.2512460023001799,0.05795248841658074,0.34322851530188275,0.20889940724171763,0.017060184189204408,-0.11636089376004011,-0.2309423451251359,0.043221492258383565,-0.2077175427051524,-0.2803038341743084,-0.14437053718711035
-0.054387928665240226,0.10943754948167872,-0.5440885279069323,-0.4400316533019508,0.1019902456596472,-0.8257130912625077,0.3464950512418553,-0.076775835805314,-0.4904679598788886,0.27580341439243045,-0.03464958819418762,-0.9625168423942245,0.014629182823480025,-0.024510559315885083,0.48069918916314824,0.13649027121767032,0.24959213290006765,0.056441371898450665,0.337570652421391,0.20926215418165928,0.013199980298050695,-0.11160016482116764,-0.23119514193696722,0.040646496168818214,-0.19932375046496387,-0.2805564023983296,-0.14867175943948852
-0.037830280329482435,0.11008273548347824,-0.5485141981959349,-0.432182433669865,0.10375278802726284,-0.8178378887471307,0.34016388666469843,-0.07678984398699895,-0.4948588482357884,0.2591003624862579,-0.033258143742017965,-0.965109602476305,0.015013904759149876,-0.025124549500792015,0.48057485727374116,0.13226603598600528,0.24885864793272783,0.054786345314798535,0.33296015876328455,0.21011334396600378,0.008414852572117493,-0.10562376790084849,-0.230491011501879,0.038325998244584936,-0.18914646535866042,-0.27973245096328997,-0.15291365001970703
-0.01914926171517306,0.11074342587662289,-0.5538584037711607,-0.4200484330974146,0.10536753785258257,-0.8133577170344066,0.33212103370055285,-0.07613430751100592,-0.4991464722311736,0.24209967871179844,-0.03144313673036281,-0.9676557364324978,0.015519415774150391,-0.025478929264866945,0.4804504258864699,0.12907118183867383,0.24912821213644953,0.05303200250556639,0.32910974149317584,0.21146279695755044,0.0030766625832581163,-0.09927941271215446,-0.22893347715301265,0.036290461306232924,-0.17803586865558518,-0.2780412569717854,-0.1569948460184898
-0.0011900080181804773,0.1110144617005775,-0.5585250377956081,-0.4074012996754196,0.105635230334852,-0.8096273869904784,0.3234301076597741,-0.07545520307654008,-0.5035313886764042,0.22528694376090785,-0.029883137742809818,-0.9703216863298161,0.01615491445698236,-0.025647957063485438,0.4804829269727007,0.1238056503767383,0.248797315322552,0.05177906404716137,0.3228983820951085,0.2119551475709105,-0.0023908878475646933,-0.09384454301351386,-0.22797808811654519,0.03430362419721633,-0.16696886998049965,-0.2771207247451644,-0.1611732222320319
0.012670217818497864,0.1117136384963977,-0.5607768115214645,-0.4002590354207586,0.10375240049482659,-0.8005996417104677,0.3155080672022683,-0.07537652512350235,-0.5083487443561183,0.2093863153261587,-0.02910424299931913,-0.9733209214032915,0.016537172865095484,-0.025723621799209506,0.4805769223999252,0.1175622825554451,0.2481570293885944,0.05150634981137148,0.3151802540470001,0.21158817418372067,-0.007987355810046504,-0.08776476317400295,-0.2275348793921072,0.031750562963887896,-0.15461853380373725,-0.27679158286098254,-0.16593027559938123
0.03223212053321933,0.11331822726698226,-0.5620390086936466,-0.3822776715554619,0.1038650478651294,-0.7990647647475105,0.3078024295148355,-0.0751679808027852,-0.5137042693829713,0.19385949599248775,-0.02824938800731136,-0.9767568898189609,0.01747873807720468,-0.025706635883589124,0.4805645923481836,0.1127524183132545,0.24841859986576453,0.05107656099886926,0.30841362565174235,0.21201924961503738,-0.01466097835400082,-0.08004033029385216,-0.22625141708175495,0.02950891931458144,-0.13957603838228383,-0.2756363934247092,-0.17046604660147002
0.0501012589255444,0.11443379756025762,-0.5632556664903261,-0.3658671888605094,0.10326884672068393,-0.7976368382817522,0.2995315336461356,-0.0753149477241778,-0.5182403200468375,0.1783247354048676,-0.027369844179397584,-0.979339284314166,0.018447954121648902,-0.02620726132804807,0.4804772347626398,0.1070904347469619,0.24840173318441705,0.04959160851286604,0.3006933182640079,0.21296873498758329,-0.022464418082196236,-0.0731040592631057,-0.22526525217851345,0.028307692766490256,-0.12459121246621463,-0.2745907020912823,-0.1739036730492166
0.06677274113993314,0.1152167187245029,-0.5642624353886224,-0.3496370829837314,0.10205706300047912,-0.797754664821713,0.290331429434476,-0.07627250626597681,-0.5223471889036176,0.16328126279152588,-0.026367249663590275,-0.9816616740460642,0.0188865956912585,-0.02684726015610628,0.48044492586279386,0.09942639861227948,0.24676504811476507,0.04729474482429019,0.29092313897236477,0.21373559401813313,-0.031239950881114753,-0.06653002407862818,-0.2247389892350955,0.027571078976285968,-0.10959944798820909,-0.27396545235490743,-0.17662280798393049
0.08325467870103215,0.11681558242102952,-0.5642864693844305,-0.3320021509983009,0.10076352137230504,-0.7996437214402325,0.28093245522712446,-0.07699713582670376,-0.5266556775782915,0.14905658001141808,-0.02514121469107522,-0.9843911827791544,0.019730787715129927,-0.02632789269045377,0.4805429958623897,0.09149879805589534,0.244571090112346,0.04530858438162144,0.28077522427616625,0.21434352971124693,-0.03948748808332381,-0.05947497269316815,-0.22342327472155105,0.02629070553389301,-0.09328028472572925,-0.2723746776975162,-0.17970522754289597
0.09960219573574192,0.11743909005616049,-0.5635612155021298,-0.3129167957491773,0.09958889386719949,-0.8035578645024688,0.2705387010616613,-0.07763990480348715,-0.5313657708818823,0.13281284128251308,-0.025050458542831278,-0.9872912181123634,0.020814678361841032,-0.02543550147357876,0.4806028506365998,0.08459648473447479,0.24326518168473377,0.044549628023465404,0.2711301929763713,0.21500487418064118,-0.046753031002989776,-0.054214720981338504,-0.2218316694588507,0.024338663461643595,-0.07801035248859722,-0.2698751616029254,-0.18326421272961746
0.11474609628350535,0.11683671289820752,-0.5621029610594351,-0.2939825004268295,0.09862392022554523,-0.8084729425615942,0.2599886376308485,-0.07774338421604488,-0.5364343857572139,0.11570240582937802,-0.02524281628493441,-0.9903366323055928,0.02177254616386909,-0.025105699112742963,0.480576960231448,0.0778425066232924,0.24220068706944453,0.043953175734202654,0.2607035596631154,0.2161109061297578,-0.05509632425285527,-0.05065167314094188,-0.22111510438107312,0.02291791154429501,-0.06302613893882603,-0.2681933674456096,-0.1858974929692475
0.12917210258650091,0.11691452514068501,-0.5599714514297985,-0.2744226914529944,0.0978550596771186,-0.8146023968617543,0.2500991913063885,-0.07709889291826588,-0.5414000918331554,0.09987573649356274,-0.02519002697691164,-0.993440420789548,0.0220588103015375,-0.025372432265711953,0.4805067516015491,0.07067110745449379,0.24110540212197884,0.04279821838080666,0.24936670499130248,0.21772843302959577,-0.06421133994468431,-0.04738591985281687,-0.2209077174962356,0.022320362657904047,-0.04732424532273266,-0.26712686071701336,-0.18705286966968038
0.144082259258428,0.11716680893905929,-0.5575909211562452,-0.2526083721946831,0.09721091238148938,-0.8227837651038651,0.2401581651845382,-0.07709580564052765,-0.5456581653333465,0.08473927706919854,-0.025363271391175668,-0.9959589424361108,0.021575100879993203,-0.025877426389361302,0.4803366099469135,0.06385507144472435,0.24053045749056756,0.04207436523806907,0.2381491248893952,0.2196238275490926,-0.07244262299650006,-0.04472855121806568,-0.22028062367275214,0.021586217199255797,-0.03211242080725635,-0.26506807737942994,-0.1877180604996025
0.15821094556062876,0.11642772958585224,-0.5548508297983097,-0.23072889885345427,0.09705044963975584,-0.8313273348039802,0.22851637097343042,-0.07782159148103052,-0.5502924988393217,0.06823984255097526,-0.025161911374445567,-0.9987793640540571,0.019932749249122417,-0.02607552591114959,0.48029439839842736,0.055395506594649535,0.2399056390659836,0.04162253804993621,0.22494825309040276,0.22152853725646982,-0.08021256822419809,-0.04252302585135781,-0.21999946664008968,0.02093467248990666,-0.016917573516388007,-0.26254896018718205,-0.18764927902295225
0.17175938016566034,0.11563597542331006,-0.5520512108449896,-0.20836322383681077,0.09716721215625324,-0.8405900298639858,0.21529229910103864,-0.07867055350998053,-0.5549146714693748,0.05083889320836982,-0.024285878549104245,-1.0016802253809574,0.018171962224492577,-0.025921531452141044,0.48044261947407474,0.045893120220464434,0.23857701350500904,0.040634315922836395,0.2100887753291358,0.2227387869255807,-0.0886660408371236,-0.03984984748391107,-0.22024540791232672,0.020911476278968166,-0.0011457728061924355,-0.2599808363244301,-0.18620311459130168
0.18508748992689916,0.1150034931972137,-0.5496596844094371,-0.18487648215532904,0.09615517395998685,-0.8510901732359375,0.2026697376005044,-0.07954612569375019,-0.5580972795491017,0.03492839665116171,-0.02305636283721757,-1.0033767703985583,0.01783319426311214,-0.0256176394766926,0.4805455193349999,0.03757168715952358,0.23734455565753865,0.03963628118164064,0.19564322326730132,0.22354320052837007,-0.09730369437380504,-0.03756449630839659,-0.22028596296894387,0.02122480513535563,0.013934864805913882,-0.2568704154841047,-0.18367213739452903
