rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.02364778718963726,-0.3954778962429776,0.13173694183156107,-1.2580862441475815,0.00881501720204369,-0.14086011587363179,0.19411585690694402,-0.5333643035554088
-0.026088505256774693,-0.41473728322236203,0.13037504969148622,-1.2363472107932034,0.014191557049085965,-0.12241868455867211,0.19685254457115106,-0.5280137057894807
-0.028975020471189404,-0.42907077582873854,0.1288028529354637,-1.209032856006343,0.019599027390994433,-0.10529194290032273,0.19938035124608464,-0.5243115342389844
-0.028526506468304513,-0.44415961817988603,0.12893081917660237,-1.1790450086328281,0.02131483161301196,-0.08834261980240021,0.2012252916217524,-0.5206679213654462
-0.023986505456116247,-0.46367124303070584,0.13118563895213284,-1.1461390965430316,0.02174745601939392,-0.07517878447881499,0.20246934061172536,-0.5206522829035918
-0.019566731944385966,-0.4821163403277676,0.13336270255813953,-1.109824421652712,0.02252913376991479,-0.06314809791943121,0.20361167196848282,-0.5223602432730543
-0.015356335696752321,-0.4966808453548911,0.13548820509583814,-1.069642857969646,0.02320402919997703,-0.04909765821813905,0.20487258828384808,-0.5209397278621106
-0.011664274574452052,-0.5076859229605125,0.1373962699143716,-1.0246140303109663,0.0262949675994902,-0.03086963718370095,0.20666992473833298,-0.5138173946274138
-0.00970826764708952,-0.517108831586273,0.13827145593731757,-0.9758623603665348,0.03172336172801273,-0.008334227629595903,0.2089288344155442,-0.5036500935776842
-0.008937138199962884,-0.5246206182211718,0.13846134981914754,-0.9248661165551701,0.03646473552140315,0.017088445528176788,0.2112338872974324,-0.48652885405406554
-0.007079931302716143,-0.5283179471848188,0.13951355104140648,-0.8711695083281981,0.041182173873859584,0.04231815191689292,0.21334194406469756,-0.46337305632854076
-0.007168697710858685,-0.5330114498657351,0.13924455841546668,-0.817485799920352,0.050263981458280094,0.07176543844017114,0.2156753122334968,-0.43713547130493624
-0.005350152283800082,-0.5369138609194083,0.14027234141631806,-0.7610501868699528,0.05742385003537835,0.10182372639089343,0.21782478563704688,-0.4104821081115748
-0.00277642751883486,-0.5413983336021898,0.14177502092233166,-0.7048696263862579,0.06296591582509461,0.13192511882277702,0.21977669114380952,-0.3793159329554796
-0.002614574740055799,-0.5438863752686306,0.14175421014101242,-0.6461952080346245,0.07090187632076206,0.15987195590303216,0.22114289726847622,-0.3521940039232261
-0.002795120733857179,-0.545362849682742,0.1415537928556308,-0.5894680252551558,0.07962394282856454,0.18813451110757295,0.22222228804298924,-0.32606577963582173
0.002099588225394719,-0.5484861723002937,0.1447215952080105,-0.5376915923984409,0.08627529525114137,0.21451603605137648,0.22318205266037572,-0.2989041219316573
0.005136137036597339,-0.5543605515141884,0.1464483520316563,-0.4962273649271056,0.09384746674681363,0.24471193212002662,0.22405575832754046,-0.2614628960943206
0.008372242683832836,-0.560922000194558,0.1482659624718473,-0.461791563622892,0.10304787709855331,0.275209485767536,0.2243702259839357,-0.22042757008804625
0.005249001117674651,-0.5661085914087439,0.14570059113751968,-0.43781569054890146,0.11562900537195543,0.31880381704302696,0.22459796802923193,-0.1645597722953216
0.0031996650682739438,-0.577238109403709,0.14350509350507024,-0.4203890875660139,0.13514217044861754,0.38158536453905856,0.22386048627952712,-0.06898507939877407
-0.0008557802516108532,-0.5908108481431721,0.1396843317711549,-0.4100213760164022,0.15914894830712104,0.4221388245218647,0.21870778537672134,-0.012950841609465913
-0.0013470685310137246,-0.5987208753189922,0.13884833446928044,-0.4018690998749672,0.17124530693111767,0.4373523268075108,0.21526472839583508,-0.008947374891066007
-0.0006845852771822982,-0.6037756829523667,0.13905472317241854,-0.4006885989091349,0.17551728084233836,0.4513139678427094,0.2147274319199176,-0.00982438572517963
0.0015657142340162206,-0.6081368900879843,0.14052416738719758,-0.4052098361265686,0.1801242679981377,0.4656769055188674,0.21401402253115856,-0.009917124130043087
0.004878940560298988,-0.6122729037974753,0.14283365545887533,-0.41574119634728435,0.18488013630540753,0.48047262735374763,0.21319652190173274,-0.009989722166482418
0.007696621551608461,-0.6108074532943143,0.1451500575916681,-0.4320339672283269,0.18987292924362195,0.49632489376808975,0.21228044906153484,-0.010098584786465414
0.011935103682957911,-0.6087692564634638,0.14862358658215022,-0.4540384994364626,0.19437773689641596,0.5122982082720908,0.21150619808008997,-0.010258156051542233
0.014616754310757294,-0.6046114832380617,0.15105561260834544,-0.4761503770811293,0.1987606375390853,0.5285268581582006,0.21071398975425076,-0.010368942459126673
0.017197285849072763,-0.6020698498993923,0.15327038430110246,-0.5022987900305018,0.20279811468520237,0.5434392971772399,0.20988358148452446,-0.010379789653556681
0.020515282872876742,-0.6012098626964947,0.15590298893850196,-0.5271400399294706,0.20512223153555612,0.5593852678093196,0.20994921200585312,-0.010847576958657346
0.019876496167730785,-0.600699868249149,0.15545975836551254,-0.548159833636575,0.20970061330894493,0.5753956104421618,0.20869005309872202,-0.010488996125691097
0.021725205878049315,-0.6001914847143276,0.1569275575426346,-0.5661269542030838,0.20836241002815017,0.5215764690645026,0.20544111683878302,-0.13483581174771375
0.02527178123620102,-0.5994886836272865,0.15971823885949737,-0.5857972814627725,0.1844580352072096,0.48204369108712375,0.21412758536264498,-0.24228642399549516
0.025848986011015623,-0.5948540250725612,0.16063206494150997,-0.6076439664760283,0.16750209506431465,0.4520854287566516,0.21962246535643595,-0.33074116513240526
0.024019331650372663,-0.5923366515357588,0.1594986470426147,-0.6341000819599996,0.15516524274268217,0.42433615119479096,0.2229303659616721,-0.4077057086817226
0.021877115832516884,-0.5956910920915176,0.15754958735620178,-0.665950600939031,0.14437876931254268,0.39664787410171654,0.22534641747160838,-0.4752009333759999
0.019477823599336853,-0.5977073748972818,0.1555327391528635,-0.6972440269974887,0.13291552687583136,0.36885036385969805,0.22773547898833915,-0.5394301234819294
0.017632171464678527,-0.5950586889064943,0.15436741074781146,-0.7232606296026434,0.12117618342550182,0.33992924547159986,0.22988709846022695,-0.6033157060979968
0.01907550611968388,-0.5897037646242179,0.15594125758920405,-0.7430949401320173,0.10718662608950452,0.30949602027610434,0.23236496567194176,-0.6662191838610958
0.022412529592719,-0.5805043220282952,0.15928748623126482,-0.7567323533538535,0.09082083094030877,0.2794208972884238,0.23520357856558344,-0.7282409716901912
0.023136860931252067,-0.5662716616913598,0.16117339250611662,-0.7658967178302705,0.07760993570455944,0.2503396304979604,0.23701858680245735,-0.7878674822691516
0.02352702528532751,-0.5510249039733103,0.16289604197140842,-0.7719518949797157,0.065660830392171,0.22158375457842538,0.23830605156586224,-0.8438580334619226
0.025070962369058196,-0.535082523621352,0.16546497854738368,-0.7752610626624996,0.051350139859278304,0.1916162066547622,0.23972370774787047,-0.8966166589763729
0.02632489506192183,-0.5162543022676894,0.16808660136581316,-0.7755312928634006,0.0361391862795524,0.16120378727174733,0.24098498334555604,-0.9461830684538948
0.028807412965882774,-0.49754265644335505,0.17145840986364544,-0.7728904746253589,0.020342235406268706,0.129324404810939,0.24199845769289846,-0.992663967925332
0.03147222155854476,-0.4803310746279289,0.17476533884200285,-0.7685433073580197,0.005911316236212877,0.09496390079011952,0.24253127365149402,-1.03601380427476
0.03430561552394649,-0.46241679746400377,0.17821300173538263,-0.762648140399419,-0.009438614087951911,0.061036227877671045,0.24276424680021727,-1.0767102454206208
0.036663500077325765,-0.4420374303502753,0.18160153200339832,-0.7550925121443122,-0.02743783308878104,0.02789093379216001,0.24272076488110814,-1.1141855098454938
0.03764764914792673,-0.42050903541192464,0.18430743132304359,-0.74589151728727,-0.04417299683897241,-0.005979340542677569,0.24234981610755657,-1.1470301892732135
0.04076935614959372,-0.40104375473500176,0.18787309897720775,-0.7356080793166897,-0.06140807569162182,-0.040770647663162185,0.24161464247206227,-1.1747037725953684
0.04495260198341468,-0.38204843585242665,0.19187805302520805,-0.72508981077371,-0.07923043346281311,-0.07387378597121308,0.2404403285532222,-1.196422546550909
0.04618658984322057,-0.360325059041532,0.19472807544532372,-0.7148114697964212,-0.0934466612495969,-0.10377226433310627,0.23925314343426185,-1.212249214064719
0.046276628151725605,-0.3395239861368179,0.19691362130884027,-0.7050885286214241,-0.10622483091355751,-0.13316188473860158,0.23797674805504335,-1.224820946712714
0.04838596126838299,-0.32047665863421326,0.19972723644765705,-0.6945893182063347,-0.11986285196176158,-0.16369901361423822,0.23631472853261848,-1.234331885996016
0.05167752115414502,-0.3011103867160986,0.203004811097292,-0.6823224680084561,-0.132449812352551,-0.1928654098413991,0.23452332411850643,-1.2396547561517046
0.05425993487687751,-0.28176861660059294,0.2059640944004146,-0.6696720750138445,-0.14355833179026342,-0.21837267870189003,0.23267331665613297,-1.2413062018503385
0.05573284958951552,-0.2629139199925802,0.20842757086704958,-0.6587456259675963,-0.1541204676104361,-0.24411971605372962,0.23076200381442252,-1.2396155419056893
0.057283121526526315,-0.2467031214178922,0.21060032032257986,-0.650555473856613,-0.16384280200230691,-0.27048185646971534,0.22889834252378544,-1.2339735592210477
0.05789465377159452,-0.22960127336098435,0.2125288442957382,-0.6454202038086807,-0.17197867209343676,-0.293151627986022,0.2271523442186259,-1.2232394993993032
0.05704072856653253,-0.21165018518322076,0.21406055173748886,-0.6433226923406736,-0.1784320890470488,-0.3150651569403591,0.2257791323288362,-1.209880725411929
0.05433935535856343,-0.1954538747830855,0.2148603445823094,-0.6415301029197,-0.1827668641590889,-0.3353701163089551,0.22495805344038183,-1.1939321174449546
0.05218521210382612,-0.17798129085047976,0.2158820501956921,-0.638194857081434,-0.18749109995828944,-0.3550517830841726,0.2238171150150349,-1.1755340021433893
0.05480224607085324,-0.16189850337565292,0.21791020207519682,-0.6341846586104731,-0.19569658469818124,-0.37820589192878584,0.2212263870060093,-1.155629419030391
0.058063089262163595,-0.14850549547410774,0.21981174032732018,-0.6291471475364405,-0.20481305080560128,-0.4011404442365527,0.21802936616299703,-1.13116319067064
0.05759783714222521,-0.13212004869062344,0.22115606516922934,-0.6213360465070128,-0.21064724659888467,-0.42059233176617794,0.21603435032564944,-1.1000934626039465
0.05382404310341849,-0.1109892240398932,0.2222012025738158,-0.6105941198367519,-0.21211388651194107,-0.43359411970559636,0.21580729453660336,-1.0612072462910647
0.049275252105145634,-0.0884491972047231,0.22314833512001167,-0.5988411835596763,-0.21113236630629323,-0.4405109096276134,0.21655941490231448,-1.015792844623669
0.045965721764571726,-0.06689052449278321,0.22414467665938484,-0.5865100514447512,-0.20898406203048314,-0.4474119343915135,0.21790335616021392,-0.9666056860342183
0.045896662299447534,-0.04709432897239452,0.22538979530729816,-0.5732710019610152,-0.20730033553685565,-0.45758066108745954,0.2190646948715251,-0.9153951003733449
0.047474973943552046,-0.02840727926126807,0.2266918758437908,-0.5598941217466633,-0.20779319956979186,-0.4677561039124847,0.21900428131932506,-0.8626716034989665
0.049805214293991054,-0.00930419313282671,0.22803503159348065,-0.5465955237507012,-0.20970635410489344,-0.47510414371129794,0.21806565254797625,-0.8072546576064399
0.05219781296929239,0.01302064810538417,0.2295174551190076,-0.5306386704772954,-0.2102287686240203,-0.47781530993889443,0.21781449630565866,-0.7489344847706425
0.05283181404283534,0.037681454702731876,0.23095991287068676,-0.5101342792734687,-0.20704815108188096,-0.47705103283769,0.21962075821094082,-0.6893243279991021
0.053880528477327744,0.061390357640782045,0.2322657037898915,-0.4872089524527141,-0.2029195854678808,-0.4774055037460536,0.22197728606547246,-0.6292392448148714
0.05720374782032015,0.08472326210631376,0.23347666965295047,-0.4633673165991612,-0.2008777409820865,-0.4794860565831194,0.22315260063999345,-0.5698484836748428
0.061937095255680946,0.1083763248618651,0.2345937118578146,-0.43815901213755026,-0.19839141085223033,-0.4826264958160187,0.22458138085565593,-0.5132632732638134
0.06672277598470427,0.13275182812043973,0.23565626439594958,-0.41290886081595835,-0.1949540899062932,-0.486424607352995,0.22654853710281553,-0.46025678180349927
0.07126148122795642,0.15828512256031468,0.2366984384644194,-0.3892737430788742,-0.19275573461530116,-0.4884810472448682,0.22780471696288587,-0.41121694383656426
0.07519340582880112,0.18428679644668777,0.23770841165164355,-0.36655938347136385,-0.18946039601566073,-0.488825166555535,0.22971470136462033,-0.3678871067750342
0.0790143339778063,0.2090391748987931,0.23854747174107144,-0.34610550616104296,-0.18456586231801253,-0.49020131248861265,0.23253283492568885,-0.3311843197842419
0.08337706184182493,0.23017798255416,0.2390127083761303,-0.33000351701155717,-0.18234011253052915,-0.4933834440952831,0.2337529413061075,-0.30072190118732123
0.08684829059592518,0.24864070274435035,0.23939995431666256,-0.31697148849876444,-0.18183118281828226,-0.49677049161194087,0.2339600860058694,-0.2772497334023296
0.08879630338574715,0.268991222799286,0.2401005735680609,-0.3051916708754743,-0.1823220115958638,-0.500108146246727,0.2335763460406647,-0.26332046443978196
0.09218900168097063,0.290839172161523,0.24051251245632288,-0.2954045829238501,-0.18186340652444624,-0.5026010613355019,0.23377522850488897,-0.2548943941057624
0.09692384424927758,0.31001125780312366,0.2403993912818933,-0.2883321437697386,-0.1814091216093507,-0.505428385861947,0.233958601498817,-0.2518873313453096
0.09917766730294915,0.3285301220308793,0.24078802812936423,-0.28158652923535543,-0.17908253657842915,-0.5076510201812505,0.2352802377561606,-0.25827097429299917
0.09996661645004586,0.3472393164233777,0.24150573274883783,-0.27639731998378103,-0.1761508264026132,-0.5117050502483826,0.2368936380064742,-0.27519558882621675
0.10321598350084245,0.36399400387102376,0.24136498503806653,-0.2800257383374709,-0.17331107633081672,-0.5168901067099603,0.23839344659830933,-0.29519191891132324
0.10761861326277822,0.38156931278769723,0.24086225445596657,-0.2891803481859383,-0.17053302876258497,-0.5220696737770125,0.23984243931867882,-0.3208295554297744
0.10940093998661257,0.3943543954137766,0.24090314333025065,-0.29593765592277554,-0.16804092764692252,-0.5257178468278614,0.24118550826100416,-0.3551569874185727
0.10919202524314764,0.40237521728042236,0.241354463438961,-0.3050785723303251,-0.16616813056253696,-0.528731263974549,0.24217377203409446,-0.3908135648101463
0.10723528730467619,0.40984410183207476,0.24237445195202684,-0.32248383871871056,-0.1618431096411711,-0.5326342780308235,0.24463534794757452,-0.4216096116556214
0.10508866760223268,0.41197903587591755,0.2432321126448004,-0.3448304336344299,-0.15779452083123527,-0.5388416171969674,0.2467467350165238,-0.4522136935555301
0.10200539429123782,0.4071182487925856,0.24416360689834557,-0.37641322689180745,-0.15524845677302834,-0.5471601728215978,0.24771356053363014,-0.4817745667465059
0.09810533041977393,0.39314509689288724,0.24506801456766483,-0.4209535365703527,-0.15571345322420527,-0.552444192469363,0.24696176845497966,-0.5095347009492934
0.09217926389403805,0.37511011376615533,0.2465078208777103,-0.47121491480975886,-0.15578015509875603,-0.555434589616951,0.24665862889757917,-0.539193170820357
0.08418453081582748,0.3541831830803047,0.24848762963792878,-0.528342000888514,-0.1551866692901866,-0.5557893121260784,0.24701942996299328,-0.5691806192220339
0.07368293122173536,0.3338020120628128,0.25117553807065285,-0.5876298506790889,-0.15455693025682463,-0.5550614430070424,0.24750034292329487,-0.5989748150395764
0.06473682318899983,0.2990003593710654,0.2531213603417393,-0.6539385036990029,-0.15416399688540705,-0.548322180614726,0.2483613378769222,-0.6204305710960201
0.053975076521184634,0.27002219663484783,0.25538728887324985,-0.7202381672073386,-0.15060083599078444,-0.5417689842332991,0.25125586118273646,-0.6372896962035564
0.043963732752973925,0.23045840908224668,0.2572717371549864,-0.7890597614123824,-0.14672443957918763,-0.5297223095026129,0.2548273740553493,-0.6456697346268332
0.03186425848116202,0.20461470647572233,0.2593130166575864,-0.8523428248834763,-0.14088193631058465,-0.517398220311551,0.2595980105515834,-0.6526265348299967
0.02234541587061381,0.16948023257018685,0.260868162289298,-0.9131101622353957,-0.1350693716812627,-0.4993291364702894,0.2648249489396841,-0.6561022378704549
0.010985826273434567,0.13985456665819507,0.2624044390925395,-0.9677471932900892,-0.12710566033908757,-0.4813844268782519,0.2711719534327544,-0.6592743071218636
0.0016254431438966176,0.10558898291106666,0.26365414592838454,-1.0194859806153036,-0.11913343991020837,-0.46340907863893577,0.2773934781640966,-0.6599344301714396
-0.00804694596317942,0.06856098878026973,0.26476468845114093,-1.067046152243002,-0.11185011371530308,-0.4459907477669933,0.28305368651528884,-0.6612382613066472
-0.018255772323830743,0.034672808733694604,0.2655902352602265,-1.1103146394653352,-0.10526113640743541,-0.4288450404086459,0.2882029963679687,-0.6595325772209539
-0.026741072796836476,0.005700891850884404,0.2661012265518578,-1.150227235420485,-0.09884200799356375,-0.4124144537430716,0.2930749205479506,-0.6563596539441983
-0.03574300779837612,-0.035312722578923705,0.26675412715786667,-1.186709852804304,-0.09254020982567768,-0.39044549929620476,0.29836989194705577,-0.651616812694507
-0.04665504511430604,-0.06876617458918977,0.26676539555552564,-1.2188644627978984,-0.08333326792145049,-0.369475597876173,0.30468246472362237,-0.645922527442846
-0.05362611729287553,-0.10592561708147186,0.26707440995252074,-1.2496692830100269,-0.0752187733726402,-0.3520476029739854,0.3099700445407808,-0.638324787002799
-0.0623116608641678,-0.1399606617383241,0.26679006958625723,-1.2744218899253394,-0.0689714790452273,-0.33423677536511387,0.3144212281053959,-0.632921560451372
-0.07020049868716229,-0.1677612575179369,0.2662144539958438,-1.2929321199094959,-0.06255615171107051,-0.3153709093358712,0.3189278947900463,-0.6271682936018934
-0.07433496306538606,-0.19998081972852078,0.2663849829361102,-1.3055070518171459,-0.05582662537011597,-0.2979096693343857,0.3232543789127248,-0.6185006847482841
-0.08085047550399525,-0.23086694304720157,0.2657469765646465,-1.3130173198007153,-0.04940652479536533,-0.2775674030220212,0.3276710315139886,-0.6090349991583848
-0.08813465327156786,-0.2554725570558839,0.26450475303608567,-1.315100372400115,-0.04245414401388644,-0.2534228995056651,0.33251278538989254,-0.5989822756558383
-0.09074297858335517,-0.28129403864138036,0.26454667827853495,-1.3163167255130863,-0.03502255420338594,-0.23163542981960372,0.33701569429185335,-0.5863556993522918
-0.09636973767487804,-0.30673947978070537,0.2634633787959386,-1.31333875375578,-0.028037631179503614,-0.2119669457143294,0.3409814213106063,-0.5749275868898152
-0.10598613949004738,-0.332470786767734,0.26085728999713137,-1.3081911044698662,-0.02053610726508939,-0.1921556477125681,0.3449414522331836,-0.5678102271502867
-0.10938209505029911,-0.36145601751808665,0.260566448625607,-1.30484632275401,-0.012566701051310502,-0.17468704082050057,0.34860793109276567,-0.56211833512955
-0.11163229219335039,-0.38535506462977864,0.2603846945454934,-1.2963352344848043,-0.005536339897294089,-0.1586342816629005,0.3517972137049622,-0.5590579751641662
-0.11493350650878564,-0.40439593042057276,0.2594634814075496,-1.2812536055229777,0.00048502725496739167,-0.1436151073264258,0.3545700823763004,-0.5625037098363492
-0.11507554561791605,-0.42603794210123846,0.2599895735653952,-1.2621501524019763,0.004760336764068979,-0.13139999032463834,0.35663053936893696,-0.5682765364582338
-0.11510020841629291,-0.4505529129639191,0.26052094647868385,-1.238913910351594,0.00788266978307923,-0.12087353173258197,0.3582548608234219,-0.5718127305174237
-0.11562864795214985,-0.4716339447241774,0.26058364588164923,-1.212642957205423,0.010888030630868063,-0.10772978796509158,0.36008618573638107,-0.572997831945832
-0.11679743689340641,-0.486936888840633,0.26011536457596296,-1.182354508914918,0.015008038149718897,-0.09227798672748566,0.36224836569080454,-0.5754046022519554
-0.11995254090771755,-0.5016849171688628,0.25845443608630486,-1.1478789106241576,0.0203864825712513,-0.07392582596743669,0.36477401751357685,-0.570591752645462
-0.11106585073651418,-0.5205884575633345,0.26382879017251615,-1.1076874089286661,0.02445863239735561,-0.057059290810609786,0.3668606942691585,-0.5629508188189725
-0.11496445698960144,-0.5276577773974113,0.2613764602551474,-1.060822416099662,0.031104972093761257,-0.03421352076383366,0.36966458435964106,-0.5515414671918559
-0.10632019165195683,-0.5381311957496163,0.2667139624048166,-1.0105448559249086,0.03769758536250452,-0.012115049576485681,0.3721801904996692,-0.5385339437100962
-0.1084829702363563,-0.5415727885130689,0.26526408724736755,-0.9576629061343009,0.04700116993933362,0.01482757839972515,0.3751045759416651,-0.5189403763839662
-0.10814530555198715,-0.5465156976594275,0.26539549219966296,-0.9025186520647899,0.058662881448308335,0.040999118132558854,0.37775798264583665,-0.4992980609733102
-0.10804585008250935,-0.551607635465044,0.26536232823273986,-0.8450778847199321,0.0695628750251168,0.06650354897729627,0.38005607964308324,-0.47880716146655034
-0.10470187563038245,-0.5547665050563112,0.26749792494384217,-0.7854075416088564,0.0787063402350189,0.08945142327431865,0.3818722712340437,-0.459475987368547
-0.09843082247070259,-0.5559170192019002,0.27162665454297014,-0.72462178914747,0.08628420085775283,0.1132653852253156,0.38358694971903334,-0.4373346603651309
-0.09489387090625544,-0.5570139717015753,0.2739386855739508,-0.6647464736906794,0.09565701616740456,0.14151669380594867,0.3853334591640831,-0.410075276706257
-0.09243629801002495,-0.5609266934598826,0.2754130036332869,-0.6087768066405819,0.10788504580795295,0.1738908659568652,0.386851859088491,-0.3760283136003759
-0.0908275316967195,-0.5661083843070617,0.2762543438563702,-0.5593340902106949,0.12311181642064574,0.21080767089200214,0.3879637928330427,-0.3338289105487606
-0.08994467864515368,-0.5713994356104909,0.2765902564635161,-0.5154765584703858,0.1412420966869245,0.24822381698585527,0.38811634851453497,-0.28780332119752927
-0.0870963230648538,-0.5770298836071003,0.2782479694754905,-0.4761459902267853,0.15892617400563896,0.28133761619790554,0.387375157862404,-0.2450644527756054
-0.08352738172841889,-0.5825485454644007,0.2804030059085249,-0.4443451300809358,0.17433438278353697,0.31471759977517677,0.3866264040310333,-0.20309602266246451
-0.08062051255959113,-0.5885798782741133,0.2820503243026115,-0.41837103219269656,0.19060082416387233,0.3499282486899462,0.3853000004894865,-0.16005701232600322
-0.08114389417852969,-0.5935649311638925,0.2813233362146245,-0.3963467048161664,0.20964183974809864,0.38439200445249977,0.3825587450003535,-0.11877310234682903
-0.08183857087894254,-0.5979801687547831,0.28050716770611245,-0.3826622651393321,0.23210883813416833,0.4410133389577402,0.38008288101447296,-0.03572601026226052
-0.0779682624978432,-0.6037917388316253,0.2828944785378414,-0.3807862342637691,0.25813128712967975,0.4583812425165066,0.37146063745233504,-0.016001298145440046
-0.07470648496627569,-0.6090663285073813,0.2848683074753869,-0.3878250358938413,0.26681627846849376,0.46922743474755646,0.36893879319518824,-0.015334506605596987
-0.07185497556560101,-0.6139344713577398,0.2865647234845794,-0.40288784286251667,0.2728486003646286,0.4836592576077805,0.3678046142099123,-0.016406734975144444
-0.07000776633346065,-0.6181253240933707,0.28756389202967114,-0.4242243662240379,0.2808733727580318,0.5002891009571355,0.365916254319967,-0.016597386104290512
-0.0714761652926205,-0.6202680341365717,0.286247011004825,-0.44698002325782804,0.29043187471452936,0.5171291485151188,0.3632106911715724,-0.01639632713888184
-0.0704248774757622,-0.6209657110900225,0.2869805437775821,-0.47107421529555804,0.29823125393183064,0.5333252940569615,0.36110814566586485,-0.016697257637548812
-0.06523269900062582,-0.6201796339658813,0.29101211422527806,-0.49583605245723894,0.3045290471765649,0.5494869612903936,0.3595894753015489,-0.01714006715066918
-0.06079794074695914,-0.6188996786276401,0.29451930022120176,-0.5194878229858126,0.3119272834571601,0.5662365302147381,0.3574240364641389,-0.017105999029742636
-0.057571391919945224,-0.6195293102940663,0.29689635287201716,-0.543776096618108,0.31918081890883143,0.5811802764094331,0.35499927802765335,-0.016853852308306827
-0.05342012540497707,-0.6222701110486676,0.2997283162217254,-0.5682221270640184,0.32379454361261384,0.5935561365855839,0.3536401980470645,-0.01706821863803487
-0.05121304340732564,-0.6228307693395957,0.30134465591548815,-0.5921906232106515,0.3272778311896601,0.6068434780633984,0.35291467420764344,-0.017613041655471617
-0.04891898331599305,-0.6212199765885572,0.3033047933555437,-0.618746037007516,0.32306817067258337,0.5290538174342831,0.3487035787898882,-0.17995772924550346
-0.04436676145065297,-0.6224399675226956,0.3066150020868415,-0.6502235859431162,0.2786291133549219,0.4799839669259027,0.36530774237963987,-0.30823179783081645
-0.04316214674537883,-0.6253101662372865,0.3071381270078952,-0.6845429918996355,0.25040167842448036,0.4484465809202707,0.374704793741669,-0.4069480515697952
-0.045370279860919384,-0.627485138129969,0.305135131742423,-0.7180818819571111,0.23097748753599334,0.41673165691874714,0.37993077898546485,-0.5009907746434079
-0.04464601519312206,-0.6294682484849025,0.3054203619871674,-0.7483412312071269,0.21012536243187718,0.3797760839223545,0.38481337172895475,-0.5917261275210177
-0.041130187283485824,-0.6283826851535989,0.30829966714939827,-0.7726052719101884,0.18603569161001046,0.334030126839836,0.3895538591900509,-0.6776358131871891
-0.03986869187173896,-0.620850360172989,0.31036751248857974,-0.7900195577956044,0.16005633894265203,0.29263535124378803,0.39413738333655624,-0.753633217420898
-0.0381420488186797,-0.6102915271985322,0.3132108187592421,-0.8020911330667579,0.13654081972874935,0.2548150673710803,0.3975108769114281,-0.8250408243777143
-0.034510358208179624,-0.5928933672104267,0.31843091771064735,-0.8121851792073691,0.10944829894514801,0.23675090580273284,0.40193877727180655,-0.8869757732593282
-0.02793469186755023,-0.5809041719181115,0.32490985075217343,-0.8182976974896234,0.09466754417317724,0.20332498394341036,0.40339896352346305,-0.9396837549292456
-0.025805437094089376,-0.5691929402579105,0.32817606079342837,-0.8190848586086097,0.07722939556443412,0.16130163191360447,0.4045051726288556,-0.9926849819489891
-0.032453778409658796,-0.5409756567430634,0.32780787649466225,-0.8168059751101864,0.0585617651717581,0.14082111901770267,0.4057477868784086,-1.0442180888460073
-0.021815070283128478,-0.5170702291775714,0.3378831920183929,-0.8103296526407977,0.03524161426876559,0.11740918449415227,0.40718331261543167,-1.0934701252902599
-0.009913245913132685,-0.5009830139545633,0.347468439047753,-0.8011766026565699,0.008512655225359027,0.07613923219284935,0.4084668685854591,-1.1415858801163585
-0.0024198770711761925,-0.4860877641768836,0.35418381548873573,-0.7865563348659366,-0.025108683795416958,0.025157422255253525,0.4093539478662197,-1.1963284093200859
-0.0014378484396887702,-0.4721622402700144,0.3569415104572882,-0.7882562990347639,-0.050951078216924614,-0.010782711636015074,0.4090170910155613,-1.2320960206432094
