LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
0.08449149728925409,0.08561501181272912,-0.555722326590198,-0.099530877911026,0.06122186277945996,-0.9957560515215937,0.2847495726213438,-0.11093599678086075,-0.530693035001075,0.06129892196445219,-0.07133377792943174,-0.9527161939927086,0.0005456655671285393,0.02000657482239876,0.48081273180129247,0.1057395277730675,0.2404861714112969,0.029030676161990066,0.22472673785239516,0.2649790542938891,-0.14176682780583005,-0.06740311016973921,-0.17953900227204217,0.04155199332867854,-0.06565262135601735,-0.20156199960906718,-0.17172080567840886
0.07264410083661654,0.08729756240975528,-0.5559943421580642,-0.11361018625743324,0.062076087811618996,-0.9950412156571178,0.29181480592374576,-0.10754760634455579,-0.5270279425994412,0.09221767465601727,-0.0694425942677841,-0.9609761756717103,0.0003135962855898011,0.01953061537549572,0.4808248152016896,0.11406489634214267,0.2448167830640401,0.03059377525689566,0.24231067815287033,0.2677417869520379,-0.13359242538277583,-0.07234649194735199,-0.1771654900443596,0.04329350764062312,-0.0803562726346767,-0.19957937669919484,-0.16979526380798293
0.06086294737823961,0.08828800778606627,-0.5560584290090944,-0.1282041860190235,0.06357834832634102,-0.9939305463783521,0.2977178723861762,-0.10554392700914456,-0.5236543450455775,0.122378002878482,-0.06832474845443925,-0.9680333934389058,0.0006679622429597298,0.01926270787063289,0.4808929826255064,0.12011144427126008,0.25031084432833817,0.032510186943537356,0.2576861589355379,0.2705380594365183,-0.12431360745645137,-0.07749509611810979,-0.17502797293716105,0.04478821762763374,-0.09419266626457201,-0.1981829847847143,-0.16771684112781038
0.049232412091503974,0.08930617680864428,-0.556340557655026,-0.1418761447867838,0.06457019349766768,-0.9933240699168142,0.30150528707621804,-0.1037422858927104,-0.5212426382479313,0.15080165125393363,-0.06528772075789191,-0.9744663537709153,0.002021288700333468,0.018886693147843525,0.48094548504385437,0.12889218571432082,0.2539760608718894,0.03512064267069226,0.27353048469608066,0.27285546941891026,-0.11538841099910457,-0.0812508401524028,-0.17308761333703604,0.04624861110799028,-0.10709439681429567,-0.19645914190045344,-0.16531519877163914
0.037506224811321376,0.09040712847469623,-0.5565118688491477,-0.15558134523732692,0.06497730726604412,-0.9925846309624395,0.3048354307468777,-0.10158191557493185,-0.5191398247583091,0.18018670380522472,-0.061764484252611385,-0.980094641174126,0.0032001604832967434,0.01815237617812393,0.48104045107482474,0.14028545767327505,0.2543038897649943,0.03861304566053447,0.2905685753972618,0.2737134512810422,-0.106189918000135,-0.08712339037407735,-0.17134325486214613,0.0482628105898153,-0.12099009685122142,-0.19470765257305234,-0.1621665469891801
0.02578477177392524,0.09263641436009462,-0.5557281120525688,-0.16977823599808084,0.06584350327255717,-0.9906145216789591,0.3084374410824662,-0.09849831055630703,-0.5177896742507295,0.21114448789345452,-0.058852482680587626,-0.9852983536717986,0.002568503812470091,0.019892283298991176,0.48099391730282104,0.14950394935251365,0.2553951031226773,0.04223537333745764,0.30599667366070515,0.2755526949650977,-0.09572601099060263,-0.10451560089936263,-0.1665369992163685,0.054664657585675736,-0.13822341052011944,-0.19203229172255915,-0.1555427091969983
0.013466611685188923,0.09577390643331807,-0.5538697543500938,-0.1839198882612043,0.06689887700618347,-0.9877980222534487,0.3118473654831764,-0.09416144635685092,-0.517872167432977,0.24161745932082046,-0.05608214331374817,-0.9903335972898495,0.0018839075493504165,0.020546339189193574,0.48091836802793986,0.15704957072974146,0.2583831864276208,0.045519492318941035,0.3196980494271251,0.27857538477660193,-0.08512273798681491,-0.11241603447632897,-0.16410959797754215,0.05842508560993265,-0.15140486726100644,-0.18997838723612337,-0.1508212765555652
0.0001653331515290013,0.09707495339456695,-0.5520277426446785,-0.19833108797984145,0.06714309006818686,-0.9853777094462919,0.314226803178014,-0.09126019309385669,-0.517701401872938,0.27178882893070533,-0.05469919734333628,-0.9935841475926556,0.0017720696868483987,0.020118057714499482,0.48093599399626275,0.1647226451502073,0.2605403148257188,0.04925192186749916,0.33287912484459503,0.2801782014113675,-0.0743093851150679,-0.11498534712390218,-0.16423480670029705,0.05993010219128303,-0.1623432282092072,-0.18928460936788377,-0.14768276326877494
-0.013310794362944689,0.09684736858411813,-0.5502719730417789,-0.21254041127303114,0.06689962644891778,-0.983284249839995,0.315711160286017,-0.09014925026869136,-0.5163167974481114,0.30225046579243076,-0.05362782232234009,-0.9939014190040532,0.002581930255732612,0.020237480167296207,0.48096090596596563,0.1717173435459236,0.2627210070309277,0.05330167437618649,0.34489616493009945,0.28158609130443235,-0.06324380711211997,-0.11819759036121913,-0.16424439822268488,0.06128163890327465,-0.17312370742921934,-0.18839186451470574,-0.14456632672820569
-0.029230824160281,0.09828746618309969,-0.548000021693755,-0.2261856510963225,0.06739226946907806,-0.981985300634996,0.3192702616828855,-0.08669711328112018,-0.5156529058104076,0.3302066660925893,-0.05167649130965579,-0.9934143806464826,0.002242111571061578,0.019382491972348204,0.4809993722166557,0.17815965275560064,0.2641478917793487,0.057506621364926236,0.35595954630938365,0.28210599149269877,-0.05201209549638819,-0.12169556058847175,-0.1641846557075835,0.0629994761497168,-0.18352285849100913,-0.1880854730390712,-0.1409110424217116
-0.04630292500452016,0.09885585159418586,-0.5451656803251833,-0.24039900116025326,0.06850885763427383,-0.9804755843586845,0.32171387172196475,-0.08500742046158871,-0.514013415139859,0.35651092560727093,-0.04957058556786387,-0.9906007329692786,0.0016601421364066393,0.01895532522098753,0.48099170165184346,0.18537562083530568,0.26679422665139596,0.061443004627218745,0.3673671851133289,0.2837384936050481,-0.04113188111505983,-0.12649102148683378,-0.1617993277422502,0.06601541091990382,-0.1935611469226377,-0.18596619051578694,-0.13619963411092872
-0.06487542047988737,0.09896897930668058,-0.5408902029250533,-0.25505293110810556,0.07002871541858602,-0.9780216647857303,0.32356664139294455,-0.0839028012894597,-0.5120231775146348,0.3816078589054399,-0.04676249496454188,-0.9862107885484751,0.0018145043535064964,0.01993892560763666,0.4809912211144758,0.19239082736732582,0.2705198868589108,0.06539949350431917,0.37817187306132016,0.28649783280964247,-0.03030710574589679,-0.1329240334607391,-0.1587263246772842,0.06989412952983387,-0.2038429449393242,-0.18285726747697578,-0.13100775949414145
-0.08543289376557595,0.09897222452383914,-0.5350028523057689,-0.26875929240161933,0.07050079339391002,-0.9750821048770113,0.32568854733521824,-0.08230902019906228,-0.5111200176869747,0.4038907216572727,-0.044448463305150177,-0.982345095441977,0.0020831830201710755,0.020660960254905048,0.4810034691668974,0.19846330913039467,0.2734392944410312,0.06953956114296123,0.3877288838011852,0.28852636511801955,-0.01923299868789452,-0.13707978202338977,-0.15772046297828934,0.07250322516132424,-0.21307515524586074,-0.181128977844756,-0.12662012379513266
-0.11421266558152987,0.0973192370029261,-0.5261487734492203,-0.2824536206893362,0.06905448146740789,-0.9722261478923111,0.3279795521903668,-0.08152538819139776,-0.5097375134715935,0.4231731620126442,-0.04186547797661222,-0.9776769795491849,0.0028219545713763505,0.019665398144456225,0.48108151223710394,0.20331165782106564,0.27509672830449505,0.07305351306430663,0.39574686906620093,0.28924028604400864,-0.008789593447538602,-0.14008234109595752,-0.15764224929398157,0.07479256294582104,-0.22148828783503993,-0.1802632964085707,-0.12227271426471231
-0.12175717117501583,0.09732923734185028,-0.5245695355969892,-0.2968216582420313,0.0694543446268403,-0.9680380858857336,0.33106911413501217,-0.08132638331970565,-0.5072528829611456,0.44089046544155397,-0.037633250936457974,-0.9716150871961233,0.0034869551563603274,0.019043899891548866,0.4811551963008538,0.20713857326908935,0.27623482047837933,0.07671022503165803,0.4023557278995453,0.28941816203209614,0.001569644254911795,-0.14386103219986457,-0.15724203601259074,0.07702030997624099,-0.22963365556058335,-0.17946335978956235,-0.11822987125422624
-0.1288816056149289,0.09813511423059895,-0.5216114252506594,-0.3105437598948855,0.07039634221073632,-0.9624269894045427,0.3351250761042086,-0.08138222858059485,-0.5053644402554147,0.4568647306507585,-0.03330949160020602,-0.9663097127252853,0.0024605034955753613,0.019007725755253335,0.48114176661132646,0.21162616916993038,0.27708155871098106,0.08114395784479722,0.40902167531480504,0.289764369177302,0.011834468534283937,-0.14749620038375166,-0.15712803675793618,0.07830096935474673,-0.23701923686654847,-0.1788893063204523,-0.11531059152176304
-0.13572430033886795,0.09892118615553869,-0.5179757367882278,-0.3237111321545132,0.07075919152490961,-0.956104476422427,0.33920400742933543,-0.08185464613215898,-0.5038837366307737,0.46954865546841695,-0.02983605787615773,-0.9620391850821075,0.0009360346070859116,0.018122957550835372,0.4810821712769,0.2172335551907767,0.2783486364959542,0.08506227843126957,0.41632985050295424,0.290818179326657,0.02075970826055684,-0.15086505865379518,-0.15684690317701827,0.07984456312409405,-0.24374959989231182,-0.17794782276606036,-0.1122506648502577
-0.14263473994484732,0.09934200485334888,-0.5146336712505318,-0.3369397230454505,0.07070953320937023,-0.9499665260650313,0.3423392324721517,-0.08018444289365301,-0.5025161680429617,0.47564389161466536,-0.02860040403428843,-0.9598683633236622,0.0015969442192356187,0.01708733126947115,0.48113227838991257,0.22187421201023128,0.2796668903746511,0.08837253194189643,0.42251063840426384,0.29175631667270197,0.028971227144645617,-0.1538097543773851,-0.15640332457653527,0.08171275658990607,-0.24983730814544236,-0.17702729348592122,-0.10888295228849099
-0.1493472060694545,0.09992619576588102,-0.5109320208951954,-0.3501284770552662,0.0709680676387624,-0.9432944237562751,0.3447840516873597,-0.07690686092793442,-0.5017037148770825,0.4772409919904279,-0.027145940934887203,-0.9595039830609458,0.0023203510746296896,0.016419206950173515,0.48113657132253285,0.2256320629979125,0.28006478481896,0.09174005457065748,0.42756153052396395,0.29180712689985744,0.03681963593513937,-0.15596101317895572,-0.15646689639714761,0.0826275866464572,-0.25510767422425196,-0.17659120248146482,-0.10641821554789188
-0.15573876413657128,0.10074753577692452,-0.5069304286628091,-0.36301421472064677,0.07168333137811012,-0.9362101730940406,0.3469930442610647,-0.07442056960370647,-0.5012141886937137,0.4769904725377174,-0.023395777056847145,-0.9595799977689856,0.002947509000412518,0.01624312670630279,0.48112690050178397,0.2285372751211181,0.28071107356360847,0.09430341345310933,0.4314222672384138,0.2922038173785889,0.04296880866094077,-0.15716662110275248,-0.1566382410131028,0.08339903266045656,-0.259229024217825,-0.1759870433322614,-0.10417029622436325
-0.16223953605776154,0.10124550824807355,-0.5042044391702,-0.37602027552310435,0.07281730176448276,-0.9303248116952515,0.3475109245067376,-0.0715339314042982,-0.5007382891711577,0.47107226269836244,-0.021554971859145233,-0.9609955813994299,0.0033768508907126016,0.014650706415430315,0.4811562108141769,0.22996694257720085,0.281925382783601,0.09596604628816108,0.43368706784835365,0.293155594178945,0.04799065939527947,-0.15804313919078616,-0.15669459946065578,0.08479748801186981,-0.2624719554993651,-0.17527597534502715,-0.10154284099327049
-0.1687411576826956,0.10152490665160352,-0.5019647938508359,-0.3891460113584555,0.07407451093758477,-0.9247615720107715,0.34649411908780836,-0.06844874128457423,-0.5008192673345413,0.4593372483229602,-0.022128958712381186,-0.9642013792779198,0.0029652378470232943,0.012942502654628596,0.48118268711185097,0.23020577554496047,0.28210229414789534,0.09789388268196242,0.4346856688228543,0.29323076058515307,0.05324217145141774,-0.15904774812153133,-0.15746432075621308,0.08538373801659938,-0.2653094206923483,-0.17560736843517893,-0.09996094138500189
-0.17491944202629206,0.10213625944261584,-0.4983894962478499,-0.4018063818350823,0.07504276579769897,-0.9177666517027295,0.34614740465468485,-0.066216941126099,-0.5015679581508553,0.4467186756172792,-0.020640357879558424,-0.9678407005010402,0.0022276135236325434,0.01151062833261296,0.4812287830563844,0.22893296431538923,0.28177162728181404,0.0996114776441035,0.433996761838904,0.29314206389314224,0.057788075672208894,-0.15942481496150962,-0.15845091592658944,0.08496664413240973,-0.2671349057495267,-0.17645505303734516,-0.09955368214208338
-0.18108306533196128,0.10258388645597949,-0.4944120202586759,-0.4145930752630682,0.07557061970005563,-0.9101430607791774,0.34724409066288064,-0.06500667962167406,-0.5010834206198425,0.43550457214449223,-0.016299155516179664,-0.969527376975743,0.0019595907169578375,0.010083436309394234,0.4813012897036044,0.22718685202396105,0.28177261057906167,0.10030514721178574,0.43269495842667216,0.2933619154346262,0.06078615112462904,-0.15922441632737372,-0.15934684754686407,0.0837301066757592,-0.26836966076840807,-0.17676718661235885,-0.1000012483561491
-0.18721515116766008,0.10288554602417732,-0.49120914748696254,-0.4273030267324034,0.0764962605648456,-0.9032168622094727,0.3482480991717152,-0.0643721567487302,-0.4996346430151031,0.4258146638653998,-0.011419156447855072,-0.9695085447621337,0.0014359918275763661,0.008425382173737117,0.481316372008076,0.2251295997752576,0.28184635661306934,0.10000874511145774,0.43099192468721814,0.29357382078964256,0.062421318998067354,-0.1588338352168599,-0.16058846151681722,0.08204295135617778,-0.26927271702328714,-0.17718423761008006,-0.10099037080216433
-0.1916519367552958,0.10376080842729596,-0.48938149553782995,-0.4364698163958849,0.07891847224534121,-0.8986931170591591,0.34760237856911835,-0.0629639216945761,-0.4991138925232479,0.4127552028892221,-0.016208361269748783,-0.9715237810678213,0.00029928089770736577,0.006558434962203985,0.48127150830516463,0.22157250448798615,0.28147178127921146,0.09928523731370786,0.4276252320834121,0.2935268807909295,0.06286281479340161,-0.15836537223842995,-0.16172639481776346,0.08066506417663977,-0.2694790240393967,-0.17784918461774152,-0.10200177860450188
-0.19547230104774904,0.10448285527720946,-0.4885432968455359,-0.4442505693403045,0.08150664005878627,-0.8955695934538819,0.3462782785413431,-0.06314782986030243,-0.4989210884647899,0.39794420641270245,-0.018610602448683733,-0.9732091264901015,0.00017965702372002568,0.004320898986127308,0.4812568196408473,0.21663902906807975,0.27998604345240885,0.09770344391178698,0.42277791542857446,0.2922786682860157,0.061852422437423504,-0.15728967527739424,-0.1630846072885198,0.07923466867616002,-0.2686524728139439,-0.17853445002571044,-0.10333858539830898
-0.19901397600087223,0.1049749059608317,-0.48825644266435564,-0.4511821212864653,0.08379818271387596,-0.8932894194290345,0.3452634565116435,-0.06370926672988764,-0.4984897549414883,0.38251283218163556,-0.019912246899241648,-0.9741959466274617,-6.135782409000257e-05,0.0013292151582909861,0.4811593980561395,0.21196121889269048,0.278123831127445,0.09487041159053655,0.4181115345352082,0.290670047493072,0.059173287737245284,-0.1551088559602134,-0.1650136115241041,0.07725920070047643,-0.26662704331469333,-0.17948845024521393,-0.10529910875784443
-0.15531550907947445,0.10732115213397564,-0.5131997155966281,-0.45366590057546197,0.08569907247781483,-0.8855012989086584,0.34429717514604397,-0.06423443006522489,-0.49858214236077836,0.3678389334670198,-0.021135938134923205,-0.9752270640275392,-0.0007280061220542589,-0.0012699831221281155,0.4810347280625742,0.2070039558910759,0.2770807973459577,0.09202128001660292,0.4130462622551253,0.2898846043527431,0.055795938744005236,-0.15249927813511688,-0.16711162985274253,0.07424846298062926,-0.2641950509786628,-0.1807013727240624,-0.10826930776152488
-0.1344154214495641,0.10850728000242638,-0.5228583711942273,-0.45387096448132525,0.08743289361693263,-0.8772493496853124,0.34295496348467847,-0.06621749127192345,-0.49866796872483476,0.35314124753245246,-0.022112264107365553,-0.9756931717238829,-0.0005631157020860034,-0.002857324343613188,0.4810131926143921,0.20028089237302327,0.2756245257339974,0.08958680973113031,0.4061450094982202,0.28866932474933116,0.05244595170505906,-0.14905662574426848,-0.1694461308455928,0.07047248668229478,-0.26053634377219814,-0.18217915102997562,-0.11223905122516331
-0.11684748969521674,0.1095199376042989,-0.530467257860473,-0.4524382788395769,0.08996811592383092,-0.8697097786056645,0.34143045140094064,-0.06877399693675679,-0.4983733656332018,0.3393287361360925,-0.02257030205980315,-0.9753040493964559,0.0004611551489217547,-0.00488864299751679,0.4809571933377901,0.1928357011854822,0.2732196087306463,0.08719090022259035,0.3984333874986653,0.28653453811803065,0.048694811147530714,-0.14471584562117523,-0.17151068679137776,0.06692660360764657,-0.2546071048952736,-0.184000395237417,-0.11676139746263825
-0.10165903946847599,0.11026691433802271,-0.5363032767262594,-0.4517483958017816,0.09224158395189008,-0.8606510367273327,0.33975112888641046,-0.07060917727751548,-0.4987219530777047,0.326677140017555,-0.022749520443020255,-0.9753146510966354,0.0013330881474942213,-0.007968466134706031,0.48080191083080837,0.18551284785110544,0.27126223139944095,0.08446476105212564,0.3907459300279553,0.2845721081318884,0.04406830084139135,-0.14039098423397722,-0.1726757947092451,0.06394924215295306,-0.24747464352739912,-0.18582429997025052,-0.12134395831819955
-0.08763795421240972,0.11054024202590818,-0.5414489079313931,-0.45070488105978446,0.09410688945587187,-0.8512896588406673,0.3364043181417008,-0.0724043521116724,-0.5000184551187056,0.3126107725864675,-0.022509167907636685,-0.9759873758744398,0.0006700771559589036,-0.008695431198276982,0.4807264433043208,0.1782443706158059,0.26987825471288607,0.08160817442092427,0.3829776056707598,0.28323751882879245,0.038765702944426605,-0.13638568231719006,-0.17379521140459608,0.06104990501122165,-0.24042679220251761,-0.18746503832142897,-0.12593123496017788
-0.07211345462515872,0.11099136327260029,-0.546869533865026,-0.44528660859734703,0.09643252125825252,-0.8445585942027581,0.3311344205182025,-0.07430331050738304,-0.5024340308845548,0.2969305764000607,-0.021725966835011823,-0.9774790768771653,0.0005783493098925341,-0.00974953345644769,0.4806663439546732,0.170617719490902,0.2686367587903409,0.07852822808539495,0.37466899214718774,0.28214409648316885,0.0325905007602203,-0.1318203993986402,-0.17539645293218836,0.05805201452111075,-0.2322972299558781,-0.18900909057082116,-0.13087248372303573
-0.055721668744510344,0.11186172522172233,-0.5507834429186593,-0.4368813403429128,0.0984753219145893,-0.8382326529099337,0.3254271138822712,-0.07513325651976055,-0.506512134114505,0.2821590480086308,-0.020887439358872495,-0.9806295684473125,0.0008114385457658191,-0.010954451186912295,0.4805911836861283,0.16259385469376952,0.26739293205421333,0.07515396853200818,0.3657841124135853,0.28110249211497373,0.02560185488692479,-0.12667187024095927,-0.1767248250476388,0.05540422675168366,-0.2228658230677123,-0.19009236307237687,-0.13575381201685144
-0.03985066006963156,0.11278949832716301,-0.5539862691400832,-0.4285059680420571,0.10014935997812491,-0.8312518780036553,0.3194457407640736,-0.0748678560566709,-0.510563698499429,0.2681224629321478,-0.020225426012906667,-0.9838312779232908,0.0009322747876010506,-0.012138383722747337,0.48049555166287905,0.15540359670720205,0.26609472872688333,0.0717790362893842,0.35749683382316233,0.2800653397783013,0.017994369563240964,-0.12183658626804172,-0.17740620693162495,0.05320704393016329,-0.21376736131199459,-0.1906704454677522,-0.14004449162644206
-0.02420842712150373,0.11348748575888445,-0.5580269894251793,-0.4195184487475905,0.10207455691556944,-0.8257743913328568,0.3123724568275521,-0.07417899148282503,-0.5134400869162938,0.2531476061714858,-0.01946547775227625,-0.9857756924154409,0.0012270852714550973,-0.0127031213154285,0.48045648589663736,0.14765351633444146,0.26521704010440783,0.06787283296387847,0.3484543219238624,0.2790942726872101,0.009425388824015224,-0.11598204832708348,-0.17802865526920703,0.050868586468786336,-0.2033672094522323,-0.1911770752053168,-0.14448830766967657
-0.009030571567868906,0.1145225740492436,-0.5614822720679904,-0.4101484097597188,0.10316252069779475,-0.8204501628252429,0.30508010006160435,-0.07549197853197065,-0.51662312932314,0.23879206722135882,-0.018468652804381258,-0.9877455261239693,0.0020827375549898886,-0.012218910898656565,0.4805615760237658,0.13770407347759694,0.26519357220421425,0.06428250797792434,0.33714387163998094,0.27842180944413686,0.0012077469044815548,-0.10941720956177026,-0.1785712497468564,0.04821881221510993,-0.19099084577230419,-0.1915692748068315,-0.1496451729844278
0.005954996386736466,0.11612215533735648,-0.5638573278036014,-0.4000659453838875,0.10316346413305044,-0.8149907714885836,0.29750041458408594,-0.07585380005354869,-0.5204158217768553,0.22427500040929027,-0.017703233688611708,-0.9903718049205843,0.002729263879777788,-0.011918229302998684,0.480642632940006,0.12821170454866526,0.26345208817301435,0.0615759231392754,0.32564296377501767,0.27686586813013714,-0.007493702772254807,-0.1037016766599872,-0.17871934756923552,0.04612916431353553,-0.17784393243633212,-0.1922682831569698,-0.15460129095408337
0.021753100770029565,0.11744307659367226,-0.5656933901136356,-0.3881175101808567,0.10316063779661999,-0.810419836563272,0.29015598090713535,-0.07549206148737497,-0.5237163447213281,0.2101117111234213,-0.017182033178414602,-0.9925392656793617,0.002078965390961862,-0.012617001981610976,0.4806225038730283,0.1201890625001244,0.25941936598633475,0.058890824724766144,0.31458449595361415,0.2744572666187671,-0.018011202771255785,-0.0978543835069563,-0.17961443459704418,0.04434880041596112,-0.16398174777124175,-0.19366502926633772,-0.1591287558501019
0.03770127155736813,0.11868721966411167,-0.5663817572162029,-0.37492026398048894,0.10311723351513602,-0.8063608882105725,0.2823889895390388,-0.07471393786971037,-0.5277018297792426,0.19558688457367213,-0.01658917315368469,-0.9953437676360931,0.0005481577139307969,-0.013623643854030698,0.48054777716999575,0.11203467631520836,0.25641123738233906,0.05621706704796714,0.30307681203898285,0.27243629271726066,-0.02849270107597257,-0.09121721781334968,-0.1816648537412408,0.04199249339327227,-0.14958814783125418,-0.19537433467769266,-0.16386728432061015
0.0541554691834909,0.11996613089688168,-0.5667411559399809,-0.3596283681687067,0.1031958387191384,-0.804629013169967,0.274065299088584,-0.07496197080191114,-0.5317004810860291,0.18057193631621316,-0.016072495972220047,-0.9979548071935936,0.0005451762512180824,-0.013970524849495125,0.48053924903825473,0.10289249909601605,0.2533828505216491,0.05385822915726912,0.29044926413051575,0.2696807925957093,-0.03826387356484662,-0.0840989811347872,-0.18380798922567526,0.03911563612714186,-0.13460701944694886,-0.19715281429967052,-0.1688368034563188
0.07072967355384319,0.1210707671147393,-0.5669572693893115,-0.3426378722548802,0.10349446979897536,-0.8055097483448903,0.265222668464799,-0.07582724664309515,-0.5353491186225946,0.16560543193691435,-0.015891536800787698,-1.0001998394077392,0.0020679271700267954,-0.014021063531797329,0.48066478792023104,0.09367912484102081,0.2503377614943141,0.05208189649428041,0.2772918578520638,0.26699490525218417,-0.047610373386814286,-0.07366301657936503,-0.1848873031442636,0.03493524826118799,-0.11802033416869162,-0.19783265430781388,-0.17444051365657343
0.08602139002714859,0.12229530815854961,-0.566158945993972,-0.325917728677221,0.10400630619324625,-0.8071166482142818,0.2558413730970248,-0.07596286923989903,-0.5395881462601332,0.15067582065271246,-0.01599237658024233,-1.0032106460716317,0.0025934216403551424,-0.013963789409712324,0.4807973606292151,0.08541290501326237,0.2491511394895649,0.050542356031052726,0.26454707264241517,0.2660711810901403,-0.056948606454383155,-0.06104627997203549,-0.18576135654239556,0.030364033852969374,-0.10075738930105249,-0.1984017171622134,-0.17996098248691095
0.10049174183335086,0.12308040631409023,-0.5648181947140165,-0.3090605568438074,0.10451159952952815,-0.8097897306808803,0.24698760586945112,-0.07628924227795264,-0.543506002271322,0.1374156463728462,-0.01595923340957106,-1.0060601628452355,0.0021659894673236035,-0.013699928289936492,0.48088740406510544,0.07767589379717776,0.2477570081358096,0.04869975678075389,0.2515803351940459,0.26496021014744287,-0.06701947212693549,-0.05201294751551111,-0.18766137070380667,0.027500259107892333,-0.0843817127645956,-0.20043273118854188,-0.1840712862537882
0.11452436774505959,0.12302903238500495,-0.5631695265796698,-0.2917142774933552,0.10396246880049564,-0.8135603583588032,0.23862478948579957,-0.07692785077170983,-0.546922981417697,0.12482768800827304,-0.01591957995039217,-1.0083666793147736,0.002224366154410351,-0.013506398629085647,0.48093752692861513,0.0707871549134228,0.245917653245604,0.04692042811792607,0.23887356972597817,0.26291670618694774,-0.07712647507017845,-0.04428107196940534,-0.18933144187731127,0.02546178576844893,-0.06697432026002437,-0.20193340227809026,-0.18737517177226704
0.12845091544178944,0.12280991554249188,-0.5614174830482646,-0.2734548649613959,0.10348247234477659,-0.8186860839094204,0.2295357314995533,-0.07741735323144283,-0.5501470354521613,0.11049022520820617,-0.01595082071558651,-1.010203671698761,0.0021550297818506703,-0.013772882842734702,0.48094145273632427,0.06308116725026047,0.24512522982063178,0.045743800306376814,0.22513972574968444,0.2609366255774721,-0.08622842486736693,-0.03540108626309468,-0.1904321220592382,0.02304248938544995,-0.048711203894536315,-0.20251687506514893,-0.19061649809819048
0.14232377970188936,0.12315327716399871,-0.5587369093974592,-0.2545139592927239,0.10362476537281629,-0.8237414103176814,0.22029562283032866,-0.07751231746689535,-0.5538589722614011,0.09610277278107215,-0.01575533633555526,-1.0125138392588073,0.0013526278783023704,-0.014005788802821773,0.4809653594925287,0.052792489734610926,0.24472635292930112,0.044925322334117945,0.20824797571609543,0.2593764055251849,-0.0948910310484471,-0.026905548021825654,-0.19156099842602914,0.02061828519181441,-0.03061561052095474,-0.2029422693540887,-0.19346129236621834
0.1552172716263701,0.12317003359151879,-0.5556009547622518,-0.23629671774535932,0.10262172867113506,-0.828334345938036,0.21096160447270096,-0.07793264659978782,-0.5577132501960134,0.08209683265797973,-0.016011428756749324,-1.015055254726755,0.000717952724434312,-0.013909244966182621,0.4810729156592555,0.043148814210894004,0.24171275103302892,0.04364134081217497,0.19089495467411632,0.25741164706064024,-0.10419054843279141,-0.019959894881173335,-0.19310302422005776,0.018962818362926015,-0.013511543426941053,-0.20369774339650126,-0.19509216080879543
0.1679952487079135,0.12238899471588038,-0.553226601191161,-0.21714619675573266,0.10138682524175446,-0.8348538641375319,0.20122859180467279,-0.07919005230302967,-0.5603265733582349,0.06732418349360747,-0.01643246851963298,-1.0161041187186395,-0.00017890151750876715,-0.014439259424851802,0.4811395690566427,0.03568782656617886,0.23664255120317945,0.04241643354511182,0.17469507041274857,0.2544364407073073,-0.11343608805943328,-0.013329277358184455,-0.19492849957173897,0.017622907011556777,0.0034358903366875637,-0.2049428202077545,-0.19589993943226758
0.18093422499450695,0.12221488756786292,-0.5506401058167609,-0.19646085813222225,0.10099027460458476,-0.8425500344033703,0.191985323427462,-0.08018262411183241,-0.5622862790308516,0.05281280223823315,-0.016012025250742634,-1.0162854192611663,-0.0016760886049588253,-0.015048334388611306,0.4811082899564192,0.027941426907293176,0.23221329760863207,0.0418225180729308,0.15737121754940886,0.25083151126967607,-0.12197899672595558,-0.005001975057975172,-0.19666187225690324,0.01606232030175314,0.022486357583004435,-0.20598505881653212,-0.19637786699835313
0.19313503904844787,0.1218913944982094,-0.547193997576177,-0.17547298287871949,0.09990002360129357,-0.8500692939410778,0.18344052193414084,-0.0806043755095518,-0.5646291643003335,0.03887971601222695,-0.015602118763607176,-1.0168226580077986,-0.0025795594289155233,-0.015441675893120954,0.4810812391695949,0.019414260290997798,0.22763104859913585,0.04110172401460943,0.138696079949718,0.24673847858304898,-0.13017699169260966,0.003591742711330115,-0.1986490901187325,0.01496752495154019,0.042339041355516915,-0.20726321591508717,-0.19574034652851136
0.2047647107704681,0.12090294191670858,-0.543034236166441,-0.15383949350959647,0.09844929933009516,-0.8576574997347369,0.17545073743932627,-0.0806244727074219,-0.5673414958499263,0.025297990629384648,-0.01547996249173278,-1.0176884966797417,-0.002645717279893378,-0.015693170079107643,0.4810801290044451,0.011702011579171945,0.22418126302128116,0.04023917082324391,0.12118965510163193,0.2438580941471883,-0.13739788350028748,0.012489545845410288,-0.19976725818524682,0.014559168942948286,0.06254035975692618,-0.20786946051153482,-0.19377381875551913
