rightHipX,rightHipY,rightHipZ,rightKnee,leftHipX,leftHipY,leftHipZ,leftKnee
-0.11172630396556942,-0.6512158056933751,0.1609985331113055,-0.7774923862623213,0.1018296718862502,0.015561871797892146,0.2707305285764475,-0.39040805969664794
-0.11248898637853774,-0.6597648667570283,0.1600879724764082,-0.7250184298077365,0.10928174063284993,0.04378380139369098,0.2725152122160298,-0.3640735742861756
-0.11044860906678956,-0.6657505703467762,0.161214433236571,-0.6728115954331879,0.11694384849299498,0.07666024586905518,0.27441187476778084,-0.3284749858710798
-0.10833710399263587,-0.6687728188453262,0.16253611572399648,-0.6240038809351058,0.126493179601583,0.11030439432185057,0.27581430563117176,-0.2893823126481363
-0.10660718743636832,-0.6721355451285548,0.1635698047161553,-0.5802880818464371,0.13874997216735088,0.146448688359898,0.27665566798912267,-0.24591107987566452
-0.10418197595899663,-0.6783525726927612,0.16492873392497429,-0.5437112468002414,0.15301417681178758,0.1917622457244169,0.27744707017777953,-0.18696073361043886
-0.10465811349278714,-0.6864184535283738,0.1640894972839012,-0.5140099427171341,0.172408778032292,0.2580534853731792,0.2781422370316215,-0.08731604296552575
-0.10666157829736507,-0.693860155537401,0.1621670240412183,-0.4872354228894249,0.19708474934917788,0.30546937902465954,0.2742522601629236,-0.016936665242742066
-0.10691599615773005,-0.6995832934252607,0.16163359209422776,-0.4615904459705904,0.21236357812182244,0.3198899739816531,0.2699060127378703,-0.00986334252657306
-0.10833297951001963,-0.7072464857406301,0.16010667221348307,-0.4392916664795825,0.21735395831370563,0.33536984024521665,0.269451025232374,-0.010624469840173623
-0.10993418012722572,-0.7151081375728886,0.1584187058694415,-0.42187290545998146,0.22244418438346808,0.35265509326668776,0.26903932537326614,-0.010881503164730466
-0.10827417121930577,-0.7182909386281336,0.15951819112381943,-0.4120640115415588,0.22720410949618958,0.36800699236555634,0.2684719756925302,-0.010833082342532663
-0.10464056129892053,-0.7231020834331449,0.16205286998779408,-0.41930599347093667,0.23100342853116498,0.38285895205834153,0.2681838351271211,-0.010961458271372404
-0.10070489100270041,-0.7264204245392362,0.16492488480739445,-0.4319884031092074,0.23522583554769788,0.39799869938620225,0.26764822594764215,-0.01099211688815327
-0.10262634674857306,-0.72477151067503,0.16352389018365598,-0.4463202217827955,0.2429185783555546,0.4165550378270252,0.26572050356194205,-0.01086807051034544
-0.09621791933731047,-0.7234834577666188,0.16868435448647326,-0.4616506231238111,0.24753038070559735,0.43167134127953266,0.2648391227157117,-0.0110370384728522
-0.09197117042709713,-0.7223276101910879,0.17212885932298955,-0.480261032373303,0.24997030252755992,0.4466154687569729,0.2649535482982378,-0.011410938872358889
-0.09177111807309923,-0.7170082203869595,0.17275649825015757,-0.4965200720321119,0.25336268213254615,0.4640734400875698,0.26470115847709486,-0.011577472038201364
-0.0893650339207735,-0.7140433415813489,0.1748911127597969,-0.5184912409588076,0.2576133085504823,0.4797592982794624,0.2637018134063371,-0.011328932909604905
-0.08616801445967193,-0.7152968448441913,0.1772485276707776,-0.5443131852163805,0.2612577690565566,0.4918108941574796,0.2626353025926534,-0.011100971162913531
-0.08453002818883701,-0.7167385218685763,0.17837880167724404,-0.568651501054229,0.2593802750727372,0.4357328496514471,0.25920348219036254,-0.1405550172183363
-0.08243899652465465,-0.7191683103413454,0.17976216634904663,-0.599615346264833,0.2356371408828101,0.3956309671291113,0.26777783271722305,-0.2488443093509518
-0.07816036925582236,-0.7218747121601433,0.1828259677648828,-0.6316065272764486,0.21572688331148598,0.36081248370854746,0.27428935501269486,-0.3372834425436244
-0.08360447443621612,-0.7213325232610442,0.17860482995571283,-0.6645280514023182,0.20382411553645677,0.32912199602318315,0.27703652591639605,-0.42305351551416437
-0.0850405754162237,-0.7213089210757938,0.17747939320355186,-0.6939658766705434,0.1900297860090478,0.29463415054969444,0.2799864571734096,-0.5056052012433798
-0.08355001609389968,-0.7202773387622791,0.17875293840456574,-0.7212659015535448,0.17179416556974894,0.2614456032830904,0.28423334938761946,-0.5795696822789163
-0.08406368723518048,-0.7152940393408523,0.17885606963180084,-0.7400471557767181,0.15680334260906967,0.22689446452189743,0.2869378809840781,-0.65438556428059
-0.08525413941562679,-0.7077331132193264,0.1786862708544491,-0.7530937295142619,0.14316915079272508,0.19328483013368458,0.2888839403282278,-0.7241671652088786
-0.08429210489225993,-0.6963775057416194,0.18052137870039112,-0.7595598013734313,0.12704973053363372,0.15761498220587156,0.2909907970020576,-0.7929545914579026
-0.08445809068505553,-0.6793332046201451,0.1820387010210905,-0.764150251299621,0.11037097858304669,0.12877736116684957,0.29312102212899477,-0.8540804793197763
-0.07709800871059898,-0.6673672234894868,0.18847709441162697,-0.7653462529962991,0.09141410117531978,0.08988508439219245,0.2950312856838756,-0.9157139563596646
-0.07878659789648063,-0.6473246047868043,0.18934219935930613,-0.7691810981660663,0.07599820627184212,0.060158374731422826,0.29619301572678736,-0.9686852412362152
-0.07906956100848135,-0.6296341385889369,0.1908713025509483,-0.7695852338361864,0.0635165803721893,0.024784548114454963,0.2965256823457866,-1.0209937132184819
-0.07951678811358014,-0.6133980425595026,0.1921096015811107,-0.7697612451494853,0.050306839263234066,-0.010826080607910904,0.2965124823481821,-1.066445387358462
-0.07274504087798911,-0.5936906118253057,0.19816700580818317,-0.7644970375047713,0.028464294567733098,-0.04434504799430805,0.29666589102193897,-1.1085743970106747
-0.07023650000406699,-0.5732831070755765,0.20166533292927882,-0.7574113836161014,0.011200015405900425,-0.077333255949675,0.2963374187783248,-1.1448712760299902
-0.068750858346178,-0.5528249429429569,0.20451572520138148,-0.7476623068321742,-0.004405317843855229,-0.11326817190270455,0.2956314701061529,-1.1772151634144143
-0.06656897518851662,-0.532675954170052,0.20765446726350562,-0.7394923130018944,-0.021506668741899417,-0.14612215430792663,0.2944657212649418,-1.202930993120735
-0.06333903394594266,-0.5138859437957756,0.21114854982248696,-0.731996769164238,-0.038425991600594026,-0.17755399924103876,0.2929574052746539,-1.2239119563285301
-0.06019043804101094,-0.4959672359617452,0.21446207634457007,-0.7247035871797951,-0.05243340587711995,-0.2087202765064552,0.29141699328393444,-1.241226093250132
-0.05838255186000307,-0.4761617084058981,0.21726926623859777,-0.7176953329765066,-0.06256102304224531,-0.23604206870027744,0.2900469290912206,-1.2541049343674133
-0.05591779533317851,-0.45610194564369244,0.22033774764306832,-0.7111233291281462,-0.0729829099906339,-0.26451422896496657,0.2883801972733729,-1.2651514046156025
-0.052488700245591075,-0.43697703312085523,0.2236670066673246,-0.7040852761628555,-0.08584015889719518,-0.29633540871252306,0.28599365975319024,-1.274318414423173
-0.04909044098979344,-0.4181410304704051,0.2268963571584529,-0.6960207164012342,-0.09996989604049591,-0.32809206675915903,0.2829679964268247,-1.279780616174715
-0.047213888662826727,-0.39835817342988344,0.2295706747508235,-0.6850606987728862,-0.11311260559921268,-0.3579943538811451,0.2798075496888242,-1.2825773838132528
-0.04658178881588374,-0.37762865424732095,0.23181537260738821,-0.6749579832653665,-0.12270769159819689,-0.3849190850194003,0.2772968336060311,-1.2793248621220903
-0.03868488511124083,-0.35824963532748744,0.23635447362159837,-0.6660116758297834,-0.13757999190835513,-0.4132671522067931,0.27286632338000266,-1.2730863369824275
-0.039041736925392895,-0.33893080831291333,0.23816574151731912,-0.6596971273025083,-0.14472829987307356,-0.4359185765290353,0.2707102316398069,-1.2618192098080026
-0.04056632875506868,-0.3215822705773138,0.23937209085188257,-0.6548167086400742,-0.149730095719331,-0.4569391897357403,0.2691374979942502,-1.2485300284260976
-0.03987764290031962,-0.30845491745183173,0.2407630300396948,-0.6532386912317842,-0.1570363248544748,-0.4801464558277361,0.26650539860704014,-1.2317398317039552
-0.03954671002051847,-0.2942105052685454,0.24212802798662308,-0.6519164615220445,-0.1644818404902184,-0.503207180722521,0.2635994969758468,-1.2102569147170719
-0.03890364522222396,-0.27647067489084665,0.24384078539522108,-0.6487078900998344,-0.1708834945388749,-0.5229122805696863,0.2609074145213627,-1.1837966288911788
-0.035924126416868526,-0.2585774156796091,0.24605825247271523,-0.6434697849426338,-0.17701808020687188,-0.5412315769684729,0.2581666410757498,-1.1529998520377343
-0.0332690675550739,-0.24128398088474745,0.24809636404039187,-0.6364729225292707,-0.1822934474310412,-0.5581814771071322,0.2557004552246138,-1.11739957779557
-0.034060744537537366,-0.22257095068694877,0.24951389199869387,-0.6270081660397298,-0.18471489400155502,-0.571532357087775,0.2545674500819288,-1.076102086709901
-0.03583071366003837,-0.20210336614363567,0.2508272896016094,-0.615322252549382,-0.18550535067759213,-0.5806529873607326,0.2542088827198289,-1.0282452038136292
-0.03601464091925399,-0.1775258942419936,0.25261833743363044,-0.5982592313554369,-0.18681347437532214,-0.5899654217140761,0.2535295511421025,-0.9778376144754584
-0.036127945810993406,-0.15222222724810364,0.2543529166405848,-0.5810402385659792,-0.18722926340617385,-0.5967979892756815,0.2533116421435055,-0.9216823634045199
-0.024019143748131327,-0.13226236011483683,0.2569671914045718,-0.5626232606454755,-0.191784773228813,-0.6072669504249247,0.25069938313598433,-0.8658063828733613
-0.031052831607440136,-0.10724315163381293,0.2581218592029045,-0.5445627761803291,-0.18890440246216392,-0.6066892208852935,0.2524027933637483,-0.8025208562534314
-0.02716068321458906,-0.08427411844126154,0.25977107810194466,-0.5273465189028441,-0.18764018390479315,-0.6053776903471982,0.2531518027620948,-0.7394141007448272
-0.027266770588605313,-0.061842124036830204,0.2611046364050117,-0.512010545733099,-0.18363393633744443,-0.6003216875942566,0.2555297568256324,-0.6698594081633256
-0.02579640261716798,-0.03960441917779656,0.26236067958088793,-0.4932470108456686,-0.17859685007206358,-0.5979088350382121,0.25847431226797973,-0.6031187374766358
-0.022694403126298168,-0.0156832864029689,0.263607196194005,-0.471785434468565,-0.17508353112279987,-0.5950983119196201,0.26053646325319646,-0.5381492960312262
-0.019789368561508588,0.01081713279423202,0.26487406484536236,-0.4466499428306785,-0.17158630717593817,-0.5938671860286863,0.2625581229531495,-0.4781917234972919
-0.015832332466628917,0.03850902047467464,0.2660059085757286,-0.41997004369077495,-0.1677711997143194,-0.5949538493419219,0.2647105041255927,-0.42486655829922837
-0.009865266795902897,0.06489541624852524,0.2667685860955192,-0.3943902619222357,-0.1642943261055794,-0.5980255658498302,0.2666146601736001,-0.37919407855855813
-0.0017064015389514318,0.08872014380647297,0.267041430905456,-0.37190010419337627,-0.16386753086579775,-0.6025253912771472,0.26672134968449424,-0.34125856595736437
0.005013657493530141,0.10940412285713375,0.26721224877673083,-0.3536644672014342,-0.16455957222441095,-0.607614229157677,0.26615375047418066,-0.30759648680823304
0.007831172680779052,0.12952836840523363,0.26783382110217663,-0.33788847986691417,-0.16378393524341497,-0.6135473682417191,0.2664029316211757,-0.27917338900045174
0.01058998623386239,0.1523150779470509,0.26851374018423324,-0.32261080943272846,-0.1666216710984661,-0.620945871067666,0.2644471185631863,-0.261364547898842
0.015060406130575778,0.1760412601039686,0.2688047837194328,-0.30677173756643294,-0.17018036297140027,-0.6265197117876528,0.2621002060545333,-0.24953519944048774
0.020552304981438292,0.19944098942976585,0.26873956597958454,-0.29009456373377596,-0.17209942243664988,-0.6312554559274518,0.2607655668699842,-0.2441085724060743
0.02655917862658253,0.2226851727437199,0.26842404471755427,-0.2754797170132772,-0.17233180874385418,-0.6342546832696853,0.2605194579439014,-0.24426642501224372
0.03160966041783285,0.2424185726524154,0.268057884179962,-0.26715284316049837,-0.17201225814784718,-0.6353124576014088,0.26068067992488203,-0.2462290093154047
0.03578890743808923,0.25644643874812656,0.26755746254601065,-0.26680268234668025,-0.17072167496476534,-0.6334116173465402,0.26155385885838367,-0.24906937502685111
0.03926864858045027,0.26905546181124096,0.26714829600409745,-0.2699109626087193,-0.17024575114190194,-0.633355994045465,0.2618510068052405,-0.2619359614177277
0.041116042529321176,0.2834235162083484,0.2673063382462922,-0.2697112604997314,-0.1676831593921206,-0.6359541590110734,0.26333935703735484,-0.28700941144480097
0.042785741195747795,0.29826254738569624,0.2674978547403659,-0.26635947341984356,-0.16500781934171083,-0.6410583878665267,0.26478449525854897,-0.3216523832745233
0.04508832179705807,0.3103181357574939,0.2672820647985704,-0.27119766391317834,-0.16345976655183342,-0.6464988896952665,0.26549241686735126,-0.3578221693480874
0.046829595188851186,0.32328262387812556,0.2672771646758984,-0.2821565721154182,-0.16225145857904472,-0.652563080477978,0.2659378544750024,-0.3944933412991005
0.047656618428529626,0.33579834155811616,0.267551113846218,-0.3064862451950974,-0.1621337842834614,-0.6584589380167128,0.2656766451718717,-0.4267359985947521
0.049683244801625476,0.33054209496125886,0.26651976581451586,-0.3415810581402745,-0.16195306411260413,-0.6663190280622661,0.26532316187794,-0.4554676092278822
0.04713641242065827,0.32349095095508107,0.26717342990458437,-0.3824538352019282,-0.162269902732611,-0.6732455875285818,0.2646738179511465,-0.4848530416866106
0.04432783023140803,0.31633062507874066,0.2679104807654556,-0.42047570202023477,-0.1627674147288531,-0.6795211333863721,0.2639255994970474,-0.5192473595854492
0.03997317284416993,0.30553705920746344,0.2690561837653623,-0.4647401244344638,-0.16368560380973873,-0.6809936593034492,0.26320139915287516,-0.5552808143679684
0.03352113756559284,0.2894735246322008,0.27072707131559626,-0.5139309849356775,-0.1632765985545914,-0.6807286793901691,0.2634983212252681,-0.589626660874055
0.027639353559021244,0.2664151740209143,0.27188485388811684,-0.5667108871824429,-0.16313378552546526,-0.68152812789461,0.2635413755268687,-0.617405402695409
0.019883887588692924,0.24173758416556856,0.2734775242962243,-0.6252139579170497,-0.16215023134780995,-0.6785990151826758,0.2644139968812712,-0.6377138423104549
0.009138075002849648,0.22050388211554106,0.2759436835450558,-0.6844752804945706,-0.15767995729541842,-0.6692634801746536,0.26809676240034075,-0.6510530427760273
0.0004714483595980312,0.19093922374744932,0.2775268197682854,-0.7428520324359205,-0.15254295001692672,-0.6552189959926623,0.27252140565068766,-0.6594177734895663
-0.00918971106102464,0.15929336655260273,0.27912215080229114,-0.8025580309352025,-0.14544654822486952,-0.6381765352067766,0.2783491454887392,-0.6608856191366375
-0.019370013730761106,0.12736043892812965,0.2806089418318315,-0.8577031127705701,-0.13683243713108478,-0.6220326333325378,0.28492884485008263,-0.6641933535800733
-0.029695031474689618,0.08833894798311037,0.2817895974145083,-0.9146367641066115,-0.12923208615402718,-0.6024527613261444,0.2910575794903789,-0.6642102381234802
-0.04122428801379769,0.06672282378655459,0.28306538593784997,-0.9620483593280287,-0.12038489865460995,-0.5874258868015453,0.29736361504302167,-0.6634191559897116
-0.05005371717487257,0.028270409308615352,0.28376471933650843,-1.0097952311097853,-0.11310019136172887,-0.5675087714355779,0.3031311174283178,-0.6598013745223312
-0.06285147581058392,-0.0033412598262368975,0.28456834939451736,-1.0497461906185044,-0.10484057329774707,-0.548643392355532,0.3091584363728646,-0.6592437895691163
-0.07351026419219112,-0.03264001358935087,0.28502830851143823,-1.0924628286245925,-0.09755860682810762,-0.5261657804653473,0.3148723059797151,-0.6513006702241917
-0.08114947867948513,-0.06212864376188454,0.2851979505747419,-1.1282218052928603,-0.08930094849687516,-0.5085108992779354,0.3204088640379735,-0.6466941302357598
-0.08959122066551078,-0.10888095895948802,0.2852075602029756,-1.1686228911479826,-0.08329530835631578,-0.4878565810029699,0.3250659109823291,-0.6395987182344542
-0.10186384506675752,-0.13409260893753305,0.28458207112985784,-1.1931447339119767,-0.07473099043402433,-0.4723227828534874,0.3301886953990107,-0.6354244510225211
-0.11011253594749057,-0.1710242892941366,0.28414255691845075,-1.21950537344572,-0.06894233974086049,-0.4535241338102177,0.33437312333457836,-0.6289999553078525
-0.12059577337491201,-0.2026464036603971,0.2831447044987419,-1.235956299490994,-0.06200838334706758,-0.4366720548413098,0.3386843818155427,-0.6264087784308192
-0.12832385842997468,-0.2345812197359053,0.28227254485951847,-1.2512983616332494,-0.05578352746639243,-0.41771534365653185,0.3428193133983782,-0.6207140570598
-0.13522196545669557,-0.26546715954694655,0.28128366675545824,-1.2613299754071907,-0.04826228274217355,-0.39916248609151406,0.347236161610101,-0.6158750709937117
-0.14141948426720585,-0.28970658675507155,0.2801576869118598,-1.2666503828730127,-0.041116678309885246,-0.38090062970239413,0.3513630089439885,-0.6106634853606816
-0.14503980512097336,-0.3178007349678832,0.27947343458491836,-1.269708074491873,-0.034982918852172556,-0.3623269693347707,0.3550685960497187,-0.6027944163271337
-0.15350369966224872,-0.34516100053854537,0.2773985703629216,-1.2699894247562296,-0.027558579931373815,-0.3431427425721224,0.3590826915306615,-0.5952073451572746
-0.16266020403898235,-0.37036330425349895,0.27493467929402665,-1.2680330394981332,-0.019516686655269438,-0.3217711975742491,0.3633384706110008,-0.5876097196225172
-0.16427679213226323,-0.40111945852292774,0.2746274061808568,-1.266553752599829,-0.012922780162372057,-0.30431127759897125,0.3666646426499647,-0.5825582453198617
-0.17421325311947247,-0.43067074588442,0.27129673892873646,-1.262246268354522,-0.005105528919581156,-0.2908993488369579,0.36976935988170984,-0.58048163474845
-0.17944771146981514,-0.45686745647643867,0.2694440349497212,-1.255158198211144,8.791699111290914e-05,-0.27802673265343925,0.3721667750286148,-0.5819667533953721
-0.1821835224175609,-0.4812645473229785,0.268394899764385,-1.2447498612074306,0.00438031155552805,-0.2623225719356085,0.374589756492248,-0.5832444044685097
-0.18661818527373308,-0.5066901352687091,0.26645931090978536,-1.2297636498964526,0.00935279245493675,-0.24786244876455832,0.37692776765736796,-0.5836141479770507
-0.19225886146890064,-0.5295726893852227,0.26379966046064807,-1.208344610280766,0.013418057601548029,-0.23157620217171881,0.3791941755970341,-0.5805322554760486
-0.19579882781693195,-0.54938036113783,0.2620169314689455,-1.181125554738531,0.018932412169240666,-0.2125604917994196,0.38185184647240245,-0.5740874448856055
-0.19867561602479034,-0.5659833962369308,0.2604721668914041,-1.1488653938278655,0.025278164311459718,-0.1930595388940718,0.3845350505527744,-0.5661682273343243
-0.20065124497462652,-0.5812471254640142,0.25933424755431156,-1.1131070765318047,0.0307094143817608,-0.17219056911831154,0.3870711453351318,-0.5566276416991778
-0.20068731567951764,-0.5962077621766405,0.2592008050380942,-1.0747677705267673,0.03694521239327224,-0.15021812364753895,0.3896192126978493,-0.5443540854781193
-0.200604590948675,-0.6105525855432453,0.259076378838386,-1.0344209279192156,0.04423535094127206,-0.12758472138991028,0.3921271342335244,-0.5285785302824739
-0.20174839557834523,-0.6238733428464464,0.2581834180573964,-0.9921973605535452,0.05266357829734289,-0.10214808421778832,0.39474437462427076,-0.5069742862084381
-0.20257942249355965,-0.6363528075614805,0.2574433955939731,-0.9474955267685736,0.062189871576676645,-0.07349625317217046,0.39741775755998116,-0.47955049379442527
-0.2035923004111754,-0.6471605645485886,0.2565782367598143,-0.8995697587137701,0.07271237594842438,-0.04433554039685472,0.39982518787627064,-0.4523084040260099
-0.2044599889652035,-0.6546439861480816,0.2558475261077503,-0.8490466146435223,0.08391782020927417,-0.01623656869121215,0.4018057897704823,-0.42773685984400256
-0.20204622512408268,-0.6589912234093999,0.2573182775729584,-0.7969644651766508,0.0947783715049612,0.010733400221012324,0.4033916235326417,-0.40406122031207636
-0.19919604516388795,-0.662040318999083,0.25910883925040434,-0.7444524142528894,0.10550697654930866,0.03588413636071086,0.4045519307787802,-0.3837243063411533
-0.1968900610282406,-0.6654566248224151,0.26052191131922336,-0.6898779759471938,0.11512130895226225,0.0573087460282905,0.4052646471263133,-0.3697730311255991
-0.19380726135544632,-0.6697197959194142,0.26241633306667855,-0.637475117481815,0.1228760842270125,0.08706882558770623,0.40659286748082835,-0.3380193937353262
