LeftLeg_Xposition,LeftLeg_Yposition,LeftLeg_Zposition,LeftFoot_Xposition,LeftFoot_Yposition,LeftFoot_Zposition,RightLeg_Xposition,RightLeg_Yposition,RightLeg_Zposition,RightFoot_Xposition,RightFoot_Yposition,RightFoot_Zposition,Head_Xposition,Head_Yposition,Head_Zposition,LeftForeArm_Xposition,LeftForeArm_Yposition,LeftForeArm_Zposition,LeftHand_Xposition,LeftHand_Yposition,LeftHand_Zposition,RightForeArm_Xposition,RightForeArm_Yposition,RightForeArm_Zposition,RightHand_Xposition,RightHand_Yposition,RightHand_Zposition
-0.07198115736199284,0.08660365696710387,-0.5399429458059253,-0.26677596982643514,0.03297041450120769,-0.9726869760485715,0.34776079032979235,-0.059934579637109964,-0.49953052419901867,0.4351037644611073,-0.03553959320804706,-0.9700389356533141,0.018217813556528295,0.003195624037735878,0.48100243463867853,0.11682576176898518,0.2638083573789615,0.040398201396640854,0.288868652676314,0.25546308552666536,-0.0790222531409307,-0.10887202959385522,-0.18267745435411992,0.06036736897534101,-0.2032219485105924,-0.21009993535355848,-0.13020929212289412
-0.09511975480075607,0.08473304747706528,-0.534062931862141,-0.2820297190308674,0.033266186900289985,-0.970531449518318,0.34953603901649233,-0.059535864367514346,-0.49935016242830743,0.45292290856666173,-0.03285671070427093,-0.9664705470259521,0.01807314191764897,0.0028318611910873037,0.48102240929960005,0.12110485186994757,0.2657343103610699,0.042371338332550135,0.297198529128341,0.2564752589752211,-0.07092001894174049,-0.11223597683822506,-0.18268473855671402,0.062126635718903866,-0.20908806132741553,-0.21050128663516293,-0.12713317724256223
-0.12672749985113585,0.0804558171484634,-0.5240727293985548,-0.29768019378414845,0.03155854977192596,-0.9673256741730528,0.3510473563327179,-0.06300780009704215,-0.4987105134039276,0.4669217211833625,-0.030089642628478408,-0.9624902048755968,0.01760009874167956,0.0015679565513330718,0.4810180438636644,0.12321724230166331,0.2675074354990371,0.04425541456399951,0.30321896789440195,0.25691479465744227,-0.06259410382348529,-0.11389656351392219,-0.18250038188791518,0.06311572706193624,-0.2134711546981345,-0.2100552073287114,-0.1247645428030375
-0.13490445677838903,0.08020045255176933,-0.521475937652406,-0.31340536207032477,0.030970932340713242,-0.961706355184929,0.3513000771245989,-0.059911786966872604,-0.49865564885068214,0.47419703194059126,-0.026963533993068056,-0.9606219104598525,0.01719169490977812,0.0005243835030069866,0.4810296091577697,0.12477486277914762,0.2691932109933691,0.04589604915018941,0.3081598318835064,0.2571768760488836,-0.054876991079305215,-0.11597382343786,-0.18196069205752757,0.06389116468803291,-0.217575764860102,-0.20906137359781513,-0.12296696860670586
-0.14244356349413367,0.08084784331430644,-0.5181740035594881,-0.32778385314268865,0.031490193355402984,-0.9555545458731984,0.35456488852691614,-0.063346229511474,-0.49777344579507776,0.4819208102928352,-0.024472459673967106,-0.9580683240546516,0.01683760703325543,0.00037745810373296385,0.4810051689604178,0.1271880554639071,0.2708238301978558,0.04753916352514187,0.3133652273139549,0.25796417725360893,-0.0478669937398446,-0.12663557779333967,-0.18041190041163702,0.06952036357402913,-0.2242978094004875,-0.20791800786304282,-0.11936813790103318
-0.14980462854638565,0.08181074970384467,-0.5148981356880736,-0.3417787895491715,0.03268770268960003,-0.9494344254619242,0.3562827771491557,-0.060681690898130025,-0.49726584909000826,0.4826778286526794,-0.022646169414625217,-0.9578954896941726,0.01627570843072257,-0.00010555157746022781,0.4809871732387283,0.1298297508074444,0.2714282902307123,0.049380119546533985,0.31858217104600306,0.25843277474493537,-0.040804609024025384,-0.13003167490461776,-0.1800825987354973,0.07089264784359095,-0.22894362112001332,-0.207010026164278,-0.11742809973102308
-0.15641076346834715,0.08302145328527366,-0.5118573889477684,-0.3546620030778367,0.034635309753946575,-0.9436491981319837,0.35738907890184324,-0.0582249326220175,-0.4969593928156535,0.47988240990161635,-0.02076878833726231,-0.9586892888134347,0.015987183952515638,-0.0009491839387567036,0.4810127020125132,0.1314980589932515,0.27230913608671115,0.05078159172007801,0.32247725253531256,0.25906448169410834,-0.034548189716677724,-0.1294231895429936,-0.18051287732501187,0.06976333494311593,-0.23131306048810552,-0.20669569990348363,-0.1170688823528413
-0.1625779404890284,0.0834201908776705,-0.5085433628862007,-0.36780958458072255,0.0353668705964727,-0.9370988319266552,0.35576278025467256,-0.0540488641564465,-0.4980079528035871,0.4721002442560627,-0.019088532836949612,-0.9615221871545705,0.015994784530467765,-0.0016507464984349407,0.48099252607008314,0.13226494471679762,0.27346338241328727,0.051855059399932735,0.3248745701782212,0.2596912188358417,-0.029640367011653068,-0.12911192301141727,-0.18022799337117545,0.06925920716274181,-0.231177351425788,-0.20695178599436875,-0.11740051170968824
-0.16950470464931522,0.08331110734995884,-0.50548801224036,-0.38282611378782727,0.035879645789868575,-0.9301445466638211,0.3530524709101057,-0.04939800290139523,-0.49874961174929433,0.4596453885171421,-0.019112914878825438,-0.9649285892908679,0.015823425998503504,-0.0032148728129757775,0.4810373664593106,0.13196091481570815,0.2729374105946778,0.052981571150121365,0.32578957556566057,0.2588393674343683,-0.02551263428524808,-0.1291675679695805,-0.1805067411916884,0.0691015907470478,-0.23037997049046677,-0.2080463223084661,-0.11790371523910237
-0.1770987440388485,0.08404806301924178,-0.5023208559535819,-0.398819420303268,0.03815106042601052,-0.9228233485037646,0.3508831764028433,-0.04756207363194903,-0.4992329985905164,0.44552653928288666,-0.01758370078073984,-0.9680037386822722,0.015301470606356338,-0.0051920165342349,0.48113012256035104,0.1302016453392496,0.272017777714791,0.05364288353648372,0.32505506722059696,0.2577347660798555,-0.02223718232910432,-0.12788058006082914,-0.18163862944770437,0.06758430448404562,-0.22951202523624636,-0.20855065633953007,-0.11928504982329102
-0.1828153305881215,0.08497670260914308,-0.4991757842377256,-0.4109591254093532,0.040173677504968086,-0.9163472564133688,0.34986233531834454,-0.04742430961919947,-0.49977037112564815,0.429875961797872,-0.015929958847699655,-0.9711598079921298,0.014750811431054833,-0.006536832540928517,0.4811240011633382,0.12790813785838018,0.27124760692932776,0.05417161778737545,0.3237397690403616,0.25698885786591136,-0.01915167414466279,-0.12479147771487487,-0.18262189668057338,0.06447472161957535,-0.22700567922593695,-0.20823722831142727,-0.12225897971472721
-0.18779428550060362,0.08528512966644214,-0.49633531592963454,-0.42173773857655195,0.04108648175318569,-0.9103472477101723,0.34948181994862293,-0.047213701722295276,-0.4995819049143432,0.4153249167761872,-0.014231170847719521,-0.973057263301119,0.01442046830978505,-0.007735525818575728,0.4810559346204226,0.12604669788993972,0.27019791786134767,0.05461798986583255,0.32271598684887026,0.25605056503244655,-0.016450202909298772,-0.12230907368894717,-0.18335001404099355,0.0620687838171321,-0.22395987929105377,-0.2083605000822219,-0.12505404409954768
-0.17610130649656375,0.08727197533721615,-0.5030004310165785,-0.43257408462846936,0.04297490065696258,-0.9034357224472733,0.3503035624289237,-0.04727818949588225,-0.49812513577466433,0.40391458139794856,-0.014718784335747359,-0.9731702068183951,0.01378738368554222,-0.009241329658299213,0.48099805586827915,0.12379414064129235,0.2695958606614601,0.05442886171934047,0.32109312298406634,0.25555006131202423,-0.014892649539007263,-0.12093465266407666,-0.1838591905749763,0.060661787497509945,-0.2219090642240511,-0.2083111194893315,-0.12690056160698227
-0.15793415009533862,0.08891247324046253,-0.5125626830687608,-0.4410404277122042,0.043933322787878926,-0.8945530637979059,0.3505857786821136,-0.04796772785372533,-0.4969179470960141,0.3934429573009781,-0.01635254012301912,-0.9731172938908256,0.012782496794357279,-0.010810139579930156,0.4809585635877589,0.1200579180131971,0.2689032409461128,0.05370794222029751,0.3178061380317765,0.2552964879530671,-0.014410649870773007,-0.12002369760946907,-0.1851691937330457,0.05954049008552276,-0.22066234907291826,-0.20860799500561306,-0.12833140202618865
-0.14211412541175394,0.08946322162540332,-0.5208882449030598,-0.4455082595934403,0.04352711494175765,-0.8868538345669037,0.34914144457087914,-0.04848764642628428,-0.49632048654554883,0.38079219433715106,-0.018053593303136606,-0.9734725316967275,0.012017018347675545,-0.01260806520667368,0.48089334329693023,0.11579174624335198,0.2671582941584586,0.05276239575017905,0.3136818971619675,0.25428581195453936,-0.015086201931109211,-0.12281690019250857,-0.1866088438471875,0.060485856324766996,-0.22072313582092384,-0.2102236084437632,-0.12880248282276896
-0.12516234992296282,0.09080295109317366,-0.5285149885977056,-0.4478639494095984,0.04529086224383344,-0.8776299651146803,0.34684938828908995,-0.048378705761288,-0.49650457006066717,0.3666620812101331,-0.019682337748081424,-0.9744021023877228,0.01201974678193829,-0.014538855049630095,0.48079633293591617,0.11141486809660672,0.2647581014594966,0.05186456569884501,0.30910686123701203,0.253061776427503,-0.016770095114187034,-0.1263300206543596,-0.18706518505805436,0.061760834104635176,-0.22010227502431512,-0.21177345114166218,-0.12947103906672996
-0.10750138027697709,0.09286356169322746,-0.534981044035727,-0.4490369775028311,0.049470136164328216,-0.8659786056877101,0.3446314367760819,-0.048544151351760434,-0.497161054341282,0.35177617570265873,-0.020617461217584954,-0.9754613035844149,0.012629684699308363,-0.016488712027670382,0.4806821831484578,0.10588355140092975,0.2627115470426708,0.050522183298457035,0.3031560618416318,0.25217647629014245,-0.0194936273778632,-0.12375120636613901,-0.18763536360534383,0.060147016305922785,-0.21447890226375987,-0.2124793251616917,-0.13253050233703334
-0.09045182672842778,0.09488422063019875,-0.5407378964942877,-0.4480644939739149,0.05267122983657735,-0.854457808206849,0.34257690459436585,-0.050001380262301776,-0.4975757631579538,0.3362740285203496,-0.02133899778178039,-0.9758443250831114,0.013231869021882225,-0.01816921603049121,0.48054486661120555,0.10001055359979527,0.26082255791800246,0.049053931305213405,0.2967776905194166,0.2509871073506711,-0.02246950944390458,-0.11598046026471853,-0.18945369648471694,0.05596244431601449,-0.2040874656893774,-0.2130596628803424,-0.1380820798652641
-0.07371402371286928,0.09648647652935688,-0.5454089966757185,-0.44546866904501914,0.054650715539031613,-0.842288083422224,0.3408428859001629,-0.05175582660499889,-0.49807030776744743,0.32212185570491125,-0.021991190345933664,-0.9759465105637535,0.013958579763395651,-0.01936871762840886,0.48041115799869827,0.09461903374652403,0.2587678035108771,0.048194298733994945,0.29070013141014406,0.24988176461784867,-0.025310029627139463,-0.1101776374183776,-0.19124403279938923,0.05264759578595268,-0.19515235339733605,-0.21377546151418936,-0.14291568242209007
-0.056416655629850876,0.09770720542317912,-0.5490396876417669,-0.4406401769484789,0.05632776758055191,-0.8296621513905781,0.3383691765578607,-0.05242533147785938,-0.49986153260143507,0.30849771255272906,-0.022424233494831802,-0.9771556824715388,0.015288480534981552,-0.02079130841484178,0.48030466340615474,0.08855718837580828,0.2572830524195946,0.04726205364569802,0.28369179606333383,0.24930166524605302,-0.02881966017189108,-0.10742985102899683,-0.19204574371684552,0.051560709756559575,-0.1876546114424671,-0.21444077390473015,-0.14601412127866154
-0.038170578448003756,0.09877522234172803,-0.553183146173847,-0.43235971831869824,0.057334564983005654,-0.8196161270466922,0.33355372951900764,-0.05260024528573071,-0.5026391435738412,0.2928187408138363,-0.022341702186036483,-0.979112812318396,0.016697415020726636,-0.022076902306943147,0.4801974206230921,0.08281866853928643,0.25569523505689845,0.04597808053474739,0.2769028240415561,0.2485841614136584,-0.03282812512579236,-0.10300071347276463,-0.1926505039485073,0.05030779479225167,-0.17788319791716423,-0.21499179396288576,-0.14935903696264674
-0.019678342853379993,0.09989224763804355,-0.5574661216209484,-0.4223541316306807,0.05820050243630409,-0.8108491259557364,0.326807289126799,-0.052992423823439105,-0.5059441960457123,0.276067725367781,-0.02224089628832021,-0.9814249169651031,0.017805921103339006,-0.023027953541407353,0.480111774369977,0.07796756109996594,0.2527009966958507,0.045021213499951473,0.27041310040902067,0.24708727729267838,-0.03782107878188623,-0.09739947841690166,-0.19360308925571162,0.048176030346331,-0.16744177365070345,-0.21556421954082283,-0.15328153107565312
-0.002319845720601732,0.10095392197789244,-0.5604961797818608,-0.41343732277832834,0.05985828515412994,-0.800042643047028,0.31880653330105413,-0.054029726299638314,-0.5097987679702034,0.2592291007767542,-0.022738066144028735,-0.9842178203708637,0.01860829103452888,-0.023961038608356078,0.4801209559844253,0.07166632586420851,0.25031782576529116,0.04457596223021887,0.2617371687009755,0.24569417214587486,-0.04363594947408933,-0.09168939098735307,-0.19343061253652233,0.04549072663404652,-0.15641270544947483,-0.21559758346612073,-0.15771577273040494
0.014383696291999204,0.10205187163226426,-0.5631622250146785,-0.40419383350237403,0.06108362500677322,-0.7894438939381343,0.310439800477625,-0.055143739914374656,-0.5132838443246266,0.24275347315356055,-0.02310424949279688,-0.9865640022534451,0.019193221577429087,-0.025252980471497544,0.48007664934992667,0.06576561343101006,0.24903064009127096,0.0438082912155231,0.25343262011849954,0.24492025325876254,-0.04943249469410449,-0.08369283102117642,-0.1932539976490324,0.042072368004804295,-0.14482698956412876,-0.21576283558920067,-0.162205213469374
0.03230950330642446,0.10425130212981398,-0.5654176186148117,-0.3913301068771624,0.06205170170636126,-0.7818376125587876,0.30271018135036654,-0.05550373388562296,-0.5165969166370029,0.22759341489254092,-0.023060203688472447,-0.9887271576590003,0.020346042789524343,-0.026463818103462988,0.47990370107224245,0.06187648934094958,0.24608705352859467,0.04230345871824159,0.24661155317286831,0.24384200192534217,-0.05667916991080457,-0.06777093153670322,-0.19692937594122745,0.03605617044527398,-0.13090006541314492,-0.21713069361566872,-0.16785553260125974
0.051581914568078036,0.10739230856982118,-0.5668050081701677,-0.3752011051711257,0.06379699193449506,-0.7766731615447636,0.29436550976959186,-0.055954950693715255,-0.5201967593094518,0.21218620517283449,-0.0229689112300821,-0.9911113575528269,0.021688638697354046,-0.02658275574660196,0.4798005837950827,0.05801186467563668,0.24188162752194742,0.04128280964743003,0.2389038336030942,0.2418859327803724,-0.06458380640792771,-0.0613704275773268,-0.1975156799461838,0.0345765137917331,-0.11771521533028584,-0.2175080119680458,-0.17133350289641325
0.07109933300803783,0.11020018210346472,-0.5675790812879882,-0.3576371767518567,0.06585348116684075,-0.77326650114164,0.2854471570308885,-0.05713969804938085,-0.5235686967928437,0.19642479229592436,-0.022840338194126508,-0.9931436623017993,0.022378146566406354,-0.026314556249988685,0.47977050245042885,0.05424979752092152,0.238415956133323,0.041140264480299615,0.23097887505416392,0.23965999912779534,-0.07153151702366489,-0.05286600109192485,-0.19788569336147088,0.03130982858428877,-0.10209430455314261,-0.21740161181226741,-0.17646184052500835
0.0900298088543463,0.11239160800482184,-0.5670478115587079,-0.339337833566022,0.06760696856887838,-0.7713189624441873,0.27672887362251575,-0.05889817746808662,-0.5273408469432138,0.18076619623010814,-0.0229569983666445,-0.995423608786353,0.022972601170759388,-0.026438965376406942,0.47975125285831566,0.04993197679612438,0.2356616409514013,0.04063411671650918,0.22203541692604523,0.23796059498473288,-0.07896841478596084,-0.04458414012368417,-0.1982838902796985,0.028446619660412287,-0.08630737656226306,-0.2175739689252571,-0.18098219360569423
0.10826964723394217,0.11435550370593328,-0.5650493744667349,-0.3202512062809806,0.0686750078824393,-0.7708942426934484,0.26760266557556944,-0.061247730504380815,-0.5320458565448883,0.16485668558890354,-0.023264061288071736,-0.9985247737658789,0.024069666118244015,-0.026219341801706486,0.47977312599057687,0.04415169307974698,0.23396626720997116,0.03976104641070122,0.21100039440076346,0.23690769191021055,-0.08705576526749481,-0.03942450942924425,-0.19891883542149763,0.027560921678235095,-0.0726662195790353,-0.21832232617561476,-0.18337000699744133
0.12597840348051093,0.11650160429518142,-0.5621967651233797,-0.3005509573904672,0.06980185716158249,-0.7719127094475152,0.2580684455931712,-0.06301276611568479,-0.5368368638998201,0.1497813234189802,-0.023395182703752404,-1.001924406194873,0.024898351695566978,-0.025252150949960972,0.47980102304992456,0.03805809518303849,0.23344908266694497,0.0392833132859256,0.19899458425827854,0.23656348017044504,-0.09495301506197462,-0.03307228426556641,-0.1993022534347888,0.026202759344681192,-0.057737622644878916,-0.21831603656853482,-0.18593743145538388
0.1425799105945944,0.11856597952971004,-0.5594021927284174,-0.2812524701093839,0.07157561526112621,-0.7744532520232158,0.24792022800943614,-0.06369814391522455,-0.540821405115611,0.13417867445135112,-0.023574835492967516,-1.0045616932701642,0.02526668136255439,-0.024413307749864888,0.4798513093546286,0.03165308318488291,0.2322871710251022,0.03896927004259143,0.1859916402318713,0.23575253591737155,-0.10279548541805494,-0.02418340534791663,-0.19938662967018717,0.023817244147854577,-0.04030733620021887,-0.21761465987457695,-0.18921120744453046
0.15834509647583328,0.12035194115402703,-0.5567925743990274,-0.2616752253974639,0.07354198356962804,-0.7792351432915612,0.23714986333343413,-0.06473132098868878,-0.5440425503039662,0.11723943009284099,-0.024032315416902428,-1.0061758153777358,0.025942065687242666,-0.0238920993415222,0.4799524674232196,0.02466387264747305,0.23012343350446463,0.03841177316464117,0.1719217372219286,0.2344446317290375,-0.11067240910455634,-0.015535973729916996,-0.19895182564799002,0.021944065346309882,-0.022654378912722928,-0.21640704475623412,-0.19163965840774333
0.17345114224283997,0.12181288781750998,-0.5531550588590475,-0.2412056039803958,0.07542535433276987,-0.7855274301080244,0.22636488416836675,-0.06581931316612755,-0.547877074152227,0.10054575109893582,-0.024673252799347067,-1.008397022919023,0.026277366517339473,-0.023111764924663047,0.4800729232968999,0.01895488490373709,0.22773342372674754,0.03780365836020194,0.1581162762261501,0.2340288358923538,-0.11879812894401554,-0.010238509708886623,-0.19882881652093293,0.021063738641621033,-0.007684386532482712,-0.21590423436742257,-0.1926539957167579
0.1876967986635767,0.1225805779494249,-0.5483647289164112,-0.22047074619334017,0.07709367870813144,-0.7921251372972644,0.216236510762009,-0.06647178218361705,-0.5523784701940855,0.08463515722529125,-0.02511961805381724,-1.0112609802239494,0.026439786327961734,-0.022125728772315667,0.4801856067336714,0.013828526848158607,0.22520220654002765,0.03753918084238639,0.14381157943763645,0.23358496082102398,-0.12666733640399308,-0.00647217463503269,-0.19966903601715952,0.020365420919342014,0.006229731782171122,-0.21604672406855302,-0.19304450463842315
0.2012711939195213,0.12321737017677226,-0.5441934249342476,-0.19994620365705407,0.07779647323486949,-0.799243383518805,0.20630605539598412,-0.06796756221021544,-0.5554698044768072,0.06850059495502281,-0.02556649766441499,-1.012431378944792,0.02656513654368453,-0.021620204140328392,0.48024165998091517,0.008111593972501163,0.22260638706325309,0.037255586659503015,0.12883618757490267,0.23202413693523094,-0.13381902666136303,-0.002770614702968466,-0.2009271601947511,0.019925875428727702,0.020616478689790663,-0.2154411221960556,-0.19271408363065068
0.21384444308155182,0.12409783719819001,-0.5404299566856208,-0.17975716679065323,0.0780690821492449,-0.8069783871551394,0.1960909687137793,-0.06969639703316816,-0.5577576085985961,0.052060867222053275,-0.026058525610509253,-1.0126786366729257,0.025988794426324624,-0.02137770809740336,0.48024766890351533,0.0029670828711807484,0.2207065468088516,0.03674831963463987,0.1142499712879761,0.23073139111180196,-0.1405798114622525,0.0006063809013212573,-0.20209030079934032,0.019751521380162895,0.03521963095668723,-0.21468725228179925,-0.19147490488573882
0.22624539415338485,0.12455293064741169,-0.5355361740051559,-0.15805452253000185,0.07885106433955191,-0.8153822974805965,0.18594165193264756,-0.07074350976800697,-0.5608364030273277,0.03656688286513221,-0.026234136265224917,-1.013945848722999,0.025235239073208238,-0.020626391782122,0.48025870188146347,-0.0017611773063801461,0.21918079693797188,0.03660545085870326,0.09937291759087774,0.2301247384308378,-0.14664784332700342,0.007966921959760898,-0.20235662411391248,0.01863855383400881,0.05285977833047473,-0.21348257539483995,-0.19072765182985663
0.2387958393876306,0.1245910499767029,-0.5305151756697141,-0.1342733350712455,0.0797659990288262,-0.8253016157364241,0.17586694319183382,-0.0718323117859136,-0.5633231328582149,0.021663625518464347,-0.026152283898350392,-1.0146952051145073,0.024227798716383697,-0.020294819135531994,0.4802137938277973,-0.006276703958993712,0.21743732598776266,0.03616425866280126,0.0838399341057865,0.22951619760590292,-0.1526815441508539,0.015259591822187835,-0.20283036884033495,0.018188333621602215,0.07057806648648857,-0.21258945304005644,-0.1887367495740051
0.2502756400733013,0.12431236523093903,-0.5257968618848907,-0.10974392560616142,0.08111390509554428,-0.8366163347964393,0.1660118992562789,-0.07290609808389803,-0.565141802472924,0.0062911011438944175,-0.02601064916841217,-1.0144659162967653,0.022962506458229726,-0.020800125820518878,0.48010082448779356,-0.010415776231911256,0.21566397115295843,0.03531967915483514,0.06809206215810804,0.22890951203998366,-0.15856358416084326,0.01893262291061215,-0.2045773385843931,0.018807090266589332,0.08635897678268512,-0.21290989681143052,-0.18455863618706392
0.260617459651304,0.12317059032740119,-0.5207865247193529,-0.08457485688238187,0.08277690180990904,-0.8483526308798814,0.15620500151357208,-0.07428308398262334,-0.5674078987959388,-0.009714708377099424,-0.026284340787783078,-1.0143629818453803,0.024179406522077063,-0.0199716174040524,0.48022145301670194,-0.014143368607085982,0.2140459390501852,0.03517202473161207,0.05312214619083333,0.22831168605864516,-0.16282162116961751,0.02365509541220434,-0.20626420867310336,0.018544289640564315,0.1024153027048722,-0.21319851840034099,-0.1807597708171539
0.27017164386011094,0.12184141909583812,-0.5158899904291866,-0.0587064379956701,0.08361503032052175,-0.8600801847217777,0.1470673490897212,-0.07585638649894139,-0.569346630504213,-0.025324389995637686,-0.02649875204891944,-1.0136967041610605,0.023858739863422018,-0.019954645785127068,0.4802046839756742,-0.018235052787212158,0.2127389410492181,0.03509360720544641,0.03811725168226676,0.22776092836052586,-0.16622306501570394,0.029246853878441836,-0.20754865783988247,0.018281173260912498,0.11797100963601115,-0.21319792838993834,-0.17683282763720354
0.2784634031115296,0.12068065851193854,-0.5116297870066603,-0.03251623796536984,0.0841595488851331,-0.8722498235526359,0.13862272515749008,-0.07704193822440036,-0.570564379501147,-0.04057851037072746,-0.026538267968549523,-1.01208263758123,0.023947980733841856,-0.019956637120438603,0.480274650291711,-0.02303335596115219,0.21035979924171166,0.03467651519974968,0.021933552317156213,0.22654178413039172,-0.16939642607604188,0.03291408439411403,-0.20980794977383338,0.018774654046254335,0.13175511963206743,-0.21390978998058813,-0.17145412421591866
0.2852838454425688,0.11874501677841354,-0.5084460899509387,-0.006109411552940314,0.08469337860182458,-0.8853006973078754,0.1297489448131557,-0.07917252946971537,-0.5714121810150545,-0.05612350481835504,-0.027046480701156173,-1.0099739021558554,0.024368529405329964,-0.019679494674724185,0.48038112593345916,-0.027252200206472565,0.20636455196074321,0.034664709774197666,0.005905635547397425,0.22442193741751904,-0.1715005967023886,0.03499435294497988,-0.21347151362323546,0.0189551702846944,0.14415359161847197,-0.21544655284287917,-0.1655813389795039
0.2907899788033299,0.11638046430132731,-0.5057209472578034,0.020549417863924946,0.0852543663078672,-0.8982641227404097,0.12008889363957942,-0.08203574126100527,-0.572777254611702,-0.07217325975687228,-0.02771189046024275,-1.0083071150664797,0.024222821235935,-0.01954547313125521,0.48037097490099123,-0.030523926192998818,0.20383391799252182,0.03461212418055637,-0.008818146000291183,0.2236679849841,-0.1729092331029759,0.03853085656741584,-0.21647803085186634,0.01908030779534564,0.157528577224209,-0.21596456119275992,-0.15928068078261715
0.29568765613909265,0.11469998815737326,-0.5023787535747543,0.04894209276527017,0.08707410503567858,-0.9103522538271512,0.10986923173442253,-0.08396181455808482,-0.5751879621292202,-0.08829008775927116,-0.028194043187625584,-1.0078829072307207,0.023797552526546806,-0.0191662096214692,0.48033409393323123,-0.032929906119189445,0.20360600800068507,0.033951903403829586,-0.022267493199302768,0.22457292593945988,-0.17431798433531165,0.04391374771893242,-0.21740043846685686,0.019780949672316916,0.17204155370212626,-0.21478588809090782,-0.15211958226221722
0.3003357480025428,0.11265220747362248,-0.4994204435007762,0.07941917050505554,0.08838341202343691,-0.9221447398516068,0.09923034374490691,-0.08605456657647892,-0.577124505936559,-0.10354391482950254,-0.02854711417491612,-1.007447139224773,0.02398676858767601,-0.01870803074581251,0.4803609630290142,-0.03590424639271572,0.2024348875798213,0.03392836155500745,-0.035843896175203005,0.22405025620657415,-0.17454805685479935,0.04966075998564112,-0.2187002629305318,0.02002445481208026,0.18684455242370124,-0.2140095364590321,-0.1446933875626667
0.3036695952943167,0.10952081024142479,-0.4981069902066916,0.10956295351741718,0.0890292928548796,-0.9339873048624494,0.0876097360228707,-0.08915037990818186,-0.5779792896884892,-0.11891748040752326,-0.028845827000746893,-1.0061287326571446,0.024724335104432615,-0.01815275750362655,0.4804533490413425,-0.04102306140117551,0.20007897571828548,0.034951255407526194,-0.05086600002895958,0.22242786135891646,-0.17321523734717148,0.053347593691557726,-0.22220803839489928,0.019686578833600032,0.1996784499150417,-0.21470299669074766,-0.136851973239147
0.30592405666918143,0.10744463944183469,-0.4975978162631477,0.14013867358773524,0.09103247539394399,-0.9451855584980244,0.07516437546481125,-0.0919575489469418,-0.5783975775007781,-0.13500398999359509,-0.02938441678090764,-1.0044444493748668,0.025149374389547452,-0.017771753443410643,0.480434308261521,-0.04582557313150204,0.19857494021883326,0.03583623491535626,-0.0625849717084972,0.21853634373769937,-0.17213085326182254,0.05653821617651977,-0.2254418118330377,0.019611984960725914,0.2108610608241872,-0.2156587566089796,-0.1289212263741334
0.3078726809916398,0.10629855891316009,-0.4971926667936992,0.17270044066292223,0.09287343181474672,-0.9550541860088632,0.0624209383208989,-0.09380041402550937,-0.5785116729960902,-0.15117714417291062,-0.030056693293770198,-1.0026751709122403,0.02608885146823625,-0.01742936829087255,0.4803858620766408,-0.048925784681461915,0.197551143083587,0.03637898079893476,-0.07241569171985374,0.21494166251205238,-0.17116725245364894,0.062215519604804204,-0.22764276934930894,0.019768324603837595,0.22321723293470686,-0.2163031945834415,-0.12138133273926843
0.30911183884667326,0.10430567143364167,-0.4969861446336622,0.20657036603457768,0.09432775814021133,-0.9633278937522096,0.04923687475739458,-0.09540432976726398,-0.5785711060754772,-0.1673682664628764,-0.03049412926831102,-1.001029334081933,0.029012136161009172,-0.015951228354436686,0.4805074957251254,-0.05260932702736176,0.1961078521375934,0.03690743094167437,-0.08322430907748535,0.20990668508502208,-0.16997891447377234,0.06475334448187176,-0.23139649401290618,0.020265120061905506,0.2319961268647066,-0.2179049861444794,-0.11323092622934272
0.30912678411762795,0.10206926195869914,-0.49728584026781264,0.2397645512348392,0.09610716113856155,-0.9697710499563651,0.03515460293144601,-0.09693187976341289,-0.5787408518334383,-0.18398042550966087,-0.031157873411095216,-0.9997583041328681,0.026452325367887886,-0.01753955508919275,0.4804595935282938,-0.05812643279706342,0.19491546584231534,0.03780655206587746,-0.09520198018457648,0.20634210084122695,-0.16816548641147966,0.06422652182669308,-0.23546353129801267,0.021060812336970658,0.23715506195484415,-0.22004957512296042,-0.10476245015169294
0.30831176985640596,0.09987252813030834,-0.49842848154208663,0.27101782495714555,0.09764863480696562,-0.9745515279738347,0.019976274532032434,-0.09808747196198186,-0.5784808137978342,-0.20108419150087875,-0.03219667400110132,-0.9984721813800891,0.025517064448787652,-0.017987403148442438,0.48039861245838655,-0.06364447654337724,0.19437832925094223,0.039152158452395724,-0.10610863225823475,0.20517231098172517,-0.1658110828222774,0.06620250319011634,-0.23784699889097805,0.021771639964814904,0.24405453771337016,-0.22091397898792603,-0.09678336866836468
0.30745663296156434,0.09726274587845529,-0.49999584248796836,0.3010626550995774,0.09953647295964008,-0.9775342038615568,0.00412202059526301,-0.0991859951075697,-0.5774415584752187,-0.21776272015681442,-0.03326499933247268,-0.9969932953082644,0.025807751696384384,-0.017412825907243468,0.48035123405251845,-0.06810671035546934,0.19402404338969736,0.0406341078859207,-0.11583965139379049,0.20371551453104064,-0.16322193583844058,0.0710322510705863,-0.23923827245404644,0.02212788241452368,0.25329491074622046,-0.22043929125041883,-0.08922868278385498
